,date,open,close,high,low,volume,code
141,2016-08-01,12.602,12.7,12.808,12.396,128903.0,600328
142,2016-08-02,12.622,12.994,13.062,12.563,96444.0,600328
143,2016-08-03,12.994,13.513,13.904,12.935,144702.0,600328
144,2016-08-04,13.513,13.425,13.63,13.219,50945.0,600328
145,2016-08-05,13.415,13.229,13.503,13.023,80623.0,600328
146,2016-08-08,13.16,13.317,13.327,12.984,58760.0,600328
147,2016-08-09,13.366,13.464,13.62,13.219,78642.0,600328
148,2016-08-10,13.366,13.199,13.601,13.141,63726.0,600328
149,2016-08-11,13.199,13.101,13.297,13.033,45384.0,600328
150,2016-08-12,13.131,13.229,13.444,13.023,58304.0,600328
151,2016-08-15,13.209,13.434,13.513,12.935,94609.0,600328
152,2016-08-16,13.464,13.787,13.875,13.346,97304.0,600328
153,2016-08-17,13.728,13.66,13.865,13.483,57876.0,600328
154,2016-08-18,13.66,14.12,14.639,13.552,148161.0,600328
155,2016-08-19,14.09,14.13,14.521,13.953,88521.0,600328
156,2016-08-22,14.081,13.65,14.13,13.581,85986.0,600328
157,2016-08-23,13.65,13.767,13.855,13.513,53081.0,600328
158,2016-08-24,13.885,14.159,14.531,13.846,125930.0,600328
159,2016-08-25,13.757,14.276,14.316,13.532,92841.0,600328
160,2016-08-26,14.276,14.051,14.355,14.012,71760.0,600328
161,2016-08-29,13.904,13.767,13.992,13.611,56630.0,600328
162,2016-08-30,13.748,13.757,13.846,13.66,34708.0,600328
163,2016-08-31,13.699,13.532,13.787,13.513,57388.0,600328
164,2016-09-01,13.591,13.307,13.689,13.258,62041.0,600328
165,2016-09-02,13.238,13.317,13.395,13.238,28992.0,600328
166,2016-09-05,13.327,13.425,13.571,13.327,46017.0,600328
167,2016-09-06,13.415,13.513,13.532,13.268,56509.0,600328
168,2016-09-07,13.513,13.385,13.532,13.327,57428.0,600328
169,2016-09-08,13.376,13.434,13.513,13.376,25928.0,600328
170,2016-09-09,13.415,14.267,14.59,13.395,187038.0,600328
171,2016-09-12,13.943,13.611,14.247,13.571,122294.0,600328
172,2016-09-13,13.62,13.63,13.846,13.473,62020.0,600328
173,2016-09-14,13.611,13.131,13.611,13.111,58887.0,600328
174,2016-09-19,13.15,13.209,13.356,13.121,50701.0,600328
175,2016-09-20,13.209,12.974,13.248,12.827,44765.0,600328
176,2016-09-21,12.984,13.003,13.111,12.935,29712.0,600328
177,2016-09-22,13.033,13.052,13.268,13.033,29364.0,600328
178,2016-09-23,13.17,13.16,13.258,13.052,32662.0,600328
179,2016-09-26,13.121,12.955,13.268,11.848,38893.0,600328
180,2016-09-27,12.749,13.092,13.199,12.749,46035.0,600328
181,2016-09-28,12.955,13.258,13.503,12.935,64137.0,600328
182,2016-09-29,13.121,13.033,13.238,13.003,39679.0,600328
183,2016-09-30,13.219,13.141,13.278,13.043,19031.0,600328
184,2016-10-10,13.885,13.591,14.051,13.415,105339.0,600328
185,2016-10-11,13.591,13.532,13.708,13.327,77326.0,600328
186,2016-10-12,13.532,14.041,14.198,13.513,177869.0,600328
187,2016-10-13,13.983,13.855,14.022,13.757,87803.0,600328
188,2016-10-14,13.777,13.669,13.836,13.532,63281.0,600328
189,2016-10-17,13.699,13.444,13.777,13.395,49949.0,600328
190,2016-10-18,13.415,13.63,13.64,13.327,49406.0,600328
191,2016-10-19,13.591,13.552,13.669,13.493,39995.0,600328
192,2016-10-20,13.552,13.415,13.601,13.356,63270.0,600328
193,2016-10-21,13.415,13.248,13.493,13.19,43161.0,600328
194,2016-10-24,13.287,13.336,13.405,13.229,38251.0,600328
195,2016-10-25,13.336,13.522,13.542,13.317,59129.0,600328
196,2016-10-26,13.493,13.287,13.522,13.219,56823.0,600328
197,2016-10-27,13.317,13.003,13.317,12.915,80551.0,600328
198,2016-10-28,12.945,12.768,13.092,12.739,59685.0,600328
199,2016-10-31,12.798,12.876,12.955,12.729,40191.0,600328
200,2016-11-01,12.906,12.964,12.964,12.827,42993.0,600328
