,date,open,close,high,low,volume,code
141,2016-08-22,4.35,4.46,4.5,4.32,213547.0,600575
142,2016-08-23,4.43,4.37,4.43,4.34,148421.0,600575
143,2016-08-24,4.35,4.32,4.39,4.31,74393.0,600575
144,2016-08-25,4.33,4.28,4.33,4.25,61419.0,600575
145,2016-08-26,4.29,4.3,4.34,4.26,63511.0,600575
146,2016-08-29,4.29,4.29,4.3,4.2,62897.0,600575
147,2016-08-30,4.29,4.27,4.3,4.26,56117.0,600575
148,2016-08-31,4.26,4.26,4.3,4.24,63633.0,600575
149,2016-09-01,4.28,4.26,4.29,4.25,61409.0,600575
150,2016-09-02,4.24,4.26,4.27,4.23,48041.0,600575
151,2016-09-05,4.27,4.27,4.29,4.26,41663.0,600575
152,2016-09-06,4.26,4.34,4.35,4.23,145326.0,600575
153,2016-09-07,4.34,4.32,4.35,4.3,94045.0,600575
154,2016-09-08,4.34,4.31,4.34,4.29,50194.0,600575
155,2016-09-09,4.31,4.31,4.33,4.29,48986.0,600575
156,2016-09-12,4.26,4.2,4.28,4.18,90588.0,600575
157,2016-09-13,4.21,4.22,4.24,4.19,33426.0,600575
158,2016-09-14,4.2,4.22,4.22,4.17,30534.0,600575
159,2016-09-19,4.22,4.22,4.25,4.2,54236.0,600575
160,2016-09-20,4.21,4.22,4.23,4.2,43324.0,600575
161,2016-09-21,4.21,4.27,4.3,4.21,80433.0,600575
162,2016-09-22,4.27,4.31,4.32,4.25,98959.0,600575
163,2016-09-23,4.3,4.31,4.31,4.27,46941.0,600575
164,2016-09-26,4.3,4.21,4.31,4.2,59417.0,600575
165,2016-09-27,4.22,4.24,4.25,4.21,38008.0,600575
166,2016-09-28,4.28,4.23,4.28,4.21,26137.0,600575
167,2016-09-29,4.24,4.3,4.31,4.23,69301.0,600575
168,2016-09-30,4.29,4.3,4.33,4.27,50415.0,600575
169,2016-10-10,4.32,4.35,4.36,4.31,89028.0,600575
170,2016-10-11,4.37,4.33,4.37,4.31,83883.0,600575
171,2016-10-12,4.32,4.34,4.34,4.31,54587.0,600575
172,2016-10-13,4.34,4.34,4.35,4.31,64358.0,600575
173,2016-10-14,4.34,4.38,4.42,4.32,132966.0,600575
174,2016-10-17,4.38,4.39,4.46,4.35,138656.0,600575
175,2016-10-18,4.38,4.51,4.55,4.37,219111.0,600575
176,2016-10-19,4.49,4.47,4.51,4.45,131480.0,600575
177,2016-10-20,4.46,4.46,4.49,4.44,63803.0,600575
178,2016-10-21,4.44,4.47,4.52,4.42,100179.0,600575
179,2016-10-24,4.47,4.5,4.54,4.41,105888.0,600575
180,2016-10-25,4.51,4.47,4.52,4.46,60252.0,600575
181,2016-10-26,4.47,4.46,4.49,4.44,60567.0,600575
182,2016-10-27,4.46,4.47,4.48,4.43,54525.0,600575
183,2016-10-28,4.46,4.43,4.51,4.41,92735.0,600575
184,2016-10-31,4.43,4.44,4.44,4.38,42479.0,600575
185,2016-11-01,4.44,4.51,4.51,4.41,125849.0,600575
186,2016-11-02,4.5,4.47,4.53,4.46,82790.0,600575
187,2016-11-03,4.49,4.63,4.7,4.43,258837.0,600575
188,2016-11-04,4.62,4.57,4.65,4.56,131864.0,600575
189,2016-11-07,4.57,4.62,4.64,4.55,94967.0,600575
190,2016-11-08,4.63,4.63,4.65,4.58,79568.0,600575
191,2016-11-09,4.63,4.57,4.66,4.53,142630.0,600575
192,2016-11-10,4.58,4.71,4.74,4.58,201722.0,600575
193,2016-11-11,4.7,4.7,4.73,4.66,116227.0,600575
194,2016-11-14,4.69,4.72,4.75,4.65,113254.0,600575
195,2016-11-15,4.72,4.84,4.86,4.71,171840.0,600575
196,2016-11-16,4.89,4.84,4.92,4.8,119538.0,600575
197,2016-11-17,4.85,4.84,4.88,4.8,104817.0,600575
198,2016-11-18,4.88,5.2,5.32,4.87,407125.0,600575
199,2016-11-21,5.19,5.49,5.53,5.19,409944.0,600575
200,2016-11-22,5.58,5.5,5.69,5.32,325870.0,600575
201,2016-11-23,5.51,5.5,5.7,5.42,220581.0,600575
202,2016-11-24,5.5,5.97,5.99,5.48,372525.0,600575
203,2016-11-25,5.99,5.92,6.18,5.7,408884.0,600575
204,2016-11-28,5.96,5.77,5.97,5.73,249985.0,600575
205,2016-11-29,5.78,5.6,5.83,5.53,265865.0,600575
206,2016-11-30,5.63,5.72,5.84,5.56,210492.0,600575
207,2016-12-01,5.75,5.54,5.79,5.47,257486.0,600575
208,2016-12-02,5.65,5.54,5.65,5.5,132349.0,600575
209,2016-12-05,5.61,5.61,5.76,5.51,163537.0,600575
210,2016-12-06,5.69,6.17,6.17,5.63,282846.0,600575
211,2016-12-07,6.19,6.14,6.3,5.98,345897.0,600575
212,2016-12-08,6.19,6.19,6.26,6.05,267237.0,600575
213,2016-12-09,6.24,6.01,6.3,6.0,224016.0,600575
