,date,open,close,high,low,volume,code
156,2016-08-22,29.519,28.833,29.986,28.833,47566.0,300348
157,2016-08-23,28.724,29.221,29.42,28.625,37261.0,300348
158,2016-08-24,29.37,29.619,30.145,29.261,52589.0,300348
159,2016-08-25,29.32,29.201,29.32,28.326,53727.0,300348
160,2016-08-26,29.4,29.599,30.364,29.4,71347.0,300348
161,2016-08-29,30.046,29.718,30.046,29.469,42274.0,300348
162,2016-08-30,29.728,29.668,30.473,29.619,47885.0,300348
163,2016-08-31,29.698,29.221,29.817,28.664,51539.0,300348
164,2016-09-01,29.261,28.843,29.619,28.833,41225.0,300348
165,2016-09-02,28.525,28.247,28.813,27.829,49028.0,300348
166,2016-09-05,28.227,28.247,28.674,28.157,28257.0,300348
167,2016-09-06,27.919,28.972,29.32,27.064,81452.0,300348
168,2016-09-07,28.823,28.207,28.863,28.207,54523.0,300348
169,2016-09-08,27.979,28.376,28.625,27.859,32721.0,300348
170,2016-09-09,28.028,27.78,28.028,27.134,40490.0,300348
171,2016-09-12,26.846,26.647,27.452,26.537,39834.0,300348
172,2016-09-13,27.114,26.448,27.114,26.339,33066.0,300348
173,2016-09-14,26.339,26.557,27.134,26.06,29880.0,300348
174,2016-09-19,26.339,26.935,27.213,26.339,25035.0,300348
175,2016-09-20,26.985,26.667,27.164,26.637,20116.0,300348
176,2016-09-21,26.677,26.776,26.995,26.677,19905.0,300348
177,2016-09-22,26.955,26.796,27.104,26.716,22099.0,300348
178,2016-09-23,26.786,26.388,26.836,26.388,23216.0,300348
179,2016-09-26,26.398,27.541,29.032,26.289,123372.0,300348
180,2016-09-27,27.531,28.307,28.625,27.144,102529.0,300348
181,2016-09-28,28.038,27.571,28.287,27.402,52038.0,300348
182,2016-09-29,27.511,27.989,28.187,27.511,55005.0,300348
183,2016-09-30,28.078,28.028,28.108,27.581,36486.0,300348
184,2016-10-10,28.128,28.635,28.992,27.82,57629.0,300348
185,2016-10-11,28.635,28.297,28.674,28.148,46771.0,300348
186,2016-10-12,28.326,28.287,28.694,28.088,34159.0,300348
187,2016-10-13,28.297,28.376,28.635,28.068,45366.0,300348
188,2016-10-14,28.108,28.933,29.122,27.73,81094.0,300348
189,2016-10-17,29.271,28.505,29.32,28.426,60170.0,300348
190,2016-10-18,28.307,28.873,28.953,28.187,49222.0,300348
191,2016-10-19,29.122,28.237,29.122,28.048,51761.0,300348
192,2016-10-20,28.237,28.535,28.744,28.078,42932.0,300348
193,2016-10-21,28.466,27.899,28.476,27.631,47566.0,300348
194,2016-10-24,27.889,28.813,28.963,27.71,76148.0,300348
195,2016-10-25,28.724,28.585,28.823,28.545,37618.0,300348
196,2016-10-26,28.605,29.787,31.447,28.466,151766.0,300348
197,2016-10-27,29.43,29.966,30.811,29.022,112371.0,300348
198,2016-10-28,29.718,30.513,31.586,29.718,132603.0,300348
199,2016-10-31,30.115,31.885,32.302,30.115,154445.0,300348
200,2016-11-01,31.706,31.795,32.004,31.149,119280.0,300348
201,2016-11-02,31.527,30.443,31.527,30.314,118455.0,300348
202,2016-11-03,30.175,30.394,31.07,30.066,87164.0,300348
203,2016-11-04,30.294,29.917,30.752,29.638,73261.0,300348
204,2016-11-07,29.827,29.897,30.195,29.539,47533.0,300348
205,2016-11-08,30.066,30.294,31.109,30.046,72773.0,300348
206,2016-11-09,30.255,29.281,30.573,28.833,73815.0,300348
207,2016-11-10,29.619,30.752,31.06,29.519,105244.0,300348
208,2016-11-11,30.712,30.771,30.98,30.115,88681.0,300348
209,2016-11-14,30.811,31.805,32.948,30.811,157096.0,300348
210,2016-11-15,31.885,32.054,32.123,31.109,88911.0,300348
211,2016-11-16,32.382,31.338,32.68,31.308,90438.0,300348
212,2016-11-17,30.831,29.966,30.911,29.827,103895.0,300348
213,2016-11-18,30.115,29.966,30.384,29.827,45075.0,300348
214,2016-11-21,29.956,30.026,30.344,29.738,42413.0,300348
215,2016-11-22,30.215,30.811,30.811,29.718,78801.0,300348
216,2016-11-23,30.662,30.523,31.666,30.493,108572.0,300348
217,2016-11-24,30.106,29.917,30.603,29.589,64223.0,300348
218,2016-11-25,29.817,30.314,30.334,29.241,60782.0,300348
219,2016-11-28,30.314,29.857,30.503,29.827,43959.0,300348
220,2016-11-29,29.768,29.569,30.145,29.519,50579.0,300348
221,2016-11-30,29.42,29.837,30.473,29.42,52677.0,300348
222,2016-12-01,29.718,29.996,30.016,29.628,38918.0,300348
223,2016-12-02,30.215,28.714,30.215,28.704,55654.0,300348
224,2016-12-05,28.267,28.207,28.714,28.008,36117.0,300348
225,2016-12-06,28.426,28.028,28.555,27.78,31444.0,300348
226,2016-12-07,28.078,28.326,28.366,27.889,21001.0,300348
227,2016-12-08,28.326,27.73,28.505,27.73,31383.0,300348
228,2016-12-09,27.67,27.68,28.128,27.492,30276.0,300348
229,2016-12-12,27.531,25.156,27.68,24.917,62413.0,300348
230,2016-12-13,25.206,24.987,25.295,24.709,43766.0,300348
231,2016-12-14,24.977,24.579,25.146,24.391,36312.0,300348
232,2016-12-15,24.361,24.937,25.295,24.361,39299.0,300348
233,2016-12-16,24.947,25.355,26.12,24.848,44732.0,300348
234,2016-12-19,25.245,24.888,25.384,24.639,30767.0,300348
235,2016-12-20,25.007,25.116,25.514,24.748,27748.0,300348
236,2016-12-21,25.146,25.464,25.941,25.146,28407.0,300348
237,2016-12-22,25.613,25.355,25.613,25.047,20515.0,300348
238,2016-12-23,25.394,24.848,25.524,24.848,24126.0,300348
239,2016-12-26,24.748,25.573,25.822,24.351,41581.0,300348
240,2016-12-27,25.474,25.424,25.822,25.295,21846.0,300348
241,2016-12-28,25.494,24.937,25.593,24.649,35541.0,300348
242,2016-12-29,24.719,24.818,25.444,24.51,29095.0,300348
243,2016-12-30,24.748,24.689,25.086,24.569,17615.0,300348
244,2017-01-03,24.828,24.937,25.126,24.758,23460.0,300348
245,2017-01-04,24.957,25.524,25.772,24.957,47483.0,300348
246,2017-01-05,25.454,25.404,25.742,25.176,32706.0,300348
247,2017-01-06,25.365,24.778,25.514,24.659,29949.0,300348
248,2017-01-09,24.788,24.738,24.818,24.361,34428.0,300348
249,2017-01-10,24.729,24.569,24.997,24.53,25149.0,300348
250,2017-01-11,24.569,24.589,24.878,24.371,25758.0,300348
251,2017-01-12,24.808,23.953,24.808,23.904,24939.0,300348
252,2017-01-13,23.963,22.989,24.102,22.91,36196.0,300348
253,2017-01-16,22.999,21.23,23.128,20.693,50113.0,300348
254,2017-01-17,21.17,22.124,22.393,20.763,48757.0,300348
255,2017-01-18,21.916,21.975,22.661,21.518,38547.0,300348
256,2017-01-19,21.846,21.777,22.184,21.468,26608.0,300348
257,2017-01-20,21.856,22.472,22.85,21.667,48389.0,300348
258,2017-01-23,22.363,22.562,22.761,22.244,23182.0,300348
259,2017-01-24,22.582,22.164,22.681,22.045,23205.0,300348
260,2017-01-25,22.095,22.492,22.641,22.045,19739.0,300348
261,2017-01-26,22.701,24.738,24.738,22.691,81748.0,300348
262,2017-02-03,24.947,24.182,25.047,23.665,85714.0,300348
263,2017-02-06,24.251,24.45,24.689,23.884,59308.0,300348
264,2017-02-07,24.401,24.41,24.45,24.033,46641.0,300348
265,2017-02-08,24.351,24.56,24.808,24.053,57241.0,300348
266,2017-02-09,24.589,24.5,24.798,24.321,44726.0,300348
267,2017-02-10,24.43,24.172,24.619,24.102,36379.0,300348
268,2017-02-16,24.192,24.232,25.166,24.162,64045.0,300348
269,2017-02-17,24.003,22.87,24.232,22.671,67005.0,300348
270,2017-02-20,22.959,23.059,23.059,22.413,34017.0,300348
271,2017-02-21,23.059,23.814,24.331,22.969,53455.0,300348
272,2017-02-22,23.735,24.043,24.241,23.605,38654.0,300348
273,2017-02-23,24.182,24.152,24.261,23.655,33381.0,300348
274,2017-02-24,24.092,24.172,24.569,23.784,41442.0,300348
275,2017-02-27,23.933,24.122,24.828,23.904,53410.0,300348
276,2017-02-28,24.232,24.182,24.351,23.784,29650.0,300348
277,2017-03-01,24.251,24.351,24.44,24.152,35674.0,300348
278,2017-03-02,24.351,24.361,24.689,23.884,43227.0,300348
279,2017-03-03,24.241,25.086,25.295,24.013,71243.0,300348
280,2017-03-06,25.146,25.096,25.792,24.977,67407.0,300348
281,2017-03-07,25.047,25.176,25.255,24.858,46458.0,300348
282,2017-03-08,25.056,24.51,25.126,24.351,45743.0,300348
283,2017-03-09,24.391,25.007,25.027,24.222,44577.0,300348
284,2017-03-10,24.848,24.639,25.146,24.55,29953.0,300348
285,2017-03-13,24.599,24.868,24.947,24.391,26818.0,300348
286,2017-03-14,24.878,24.56,24.917,24.52,25255.0,300348
287,2017-03-15,24.45,24.649,24.848,24.202,30987.0,300348
288,2017-03-16,24.599,24.709,24.838,24.5,31996.0,300348
289,2017-03-17,24.709,24.43,25.166,24.401,51903.0,300348
290,2017-03-20,24.351,24.082,24.351,23.894,35903.0,300348
291,2017-03-21,24.202,23.963,24.212,23.854,22781.0,300348
292,2017-03-22,23.854,23.168,23.854,23.009,42138.0,300348
293,2017-03-23,23.168,23.248,23.645,22.731,29515.0,300348
294,2017-03-24,23.218,23.546,23.645,22.999,26489.0,300348
295,2017-03-27,23.556,23.198,23.804,23.168,22716.0,300348
296,2017-03-28,23.277,23.208,23.506,23.108,17001.0,300348
297,2017-03-29,23.208,22.8,23.347,22.761,27416.0,300348
298,2017-03-30,22.621,21.985,22.81,21.965,32805.0,300348
299,2017-03-31,22.085,22.224,22.363,21.965,20715.0,300348
300,2017-04-05,22.164,22.761,22.85,22.154,22676.0,300348
301,2017-04-06,22.741,23.089,23.635,22.532,33245.0,300348
302,2017-04-07,23.049,22.8,23.238,22.711,19730.0,300348
303,2017-04-10,22.413,21.677,22.413,21.568,42223.0,300348
304,2017-04-11,21.767,21.975,22.065,21.429,23378.0,300348
305,2017-04-12,21.946,21.707,22.164,21.528,17820.0,300348
306,2017-04-13,21.677,21.975,22.144,21.677,18931.0,300348
307,2017-04-14,21.866,21.806,22.353,21.747,19701.0,300348
308,2017-04-17,21.379,21.339,21.787,21.001,23033.0,300348
309,2017-04-18,21.468,20.922,21.568,20.832,17655.0,300348
310,2017-04-19,21.021,21.27,21.369,20.375,26033.0,300348
311,2017-04-20,21.17,21.836,22.86,20.922,40436.0,300348
312,2017-04-21,21.737,21.468,21.975,21.419,20103.0,300348
313,2017-04-24,21.389,20.793,21.528,20.395,23208.0,300348
314,2017-04-25,20.862,21.27,21.866,20.822,23281.0,300348
315,2017-04-26,21.101,20.991,21.468,20.882,19695.0,300348
316,2017-04-27,20.972,21.538,21.588,20.395,33678.0,300348
317,2017-04-28,21.429,21.339,21.747,21.19,20291.0,300348
318,2017-05-02,21.28,21.17,21.459,20.972,13299.0,300348
319,2017-05-03,21.21,20.972,21.28,20.763,15738.0,300348
320,2017-05-04,20.783,21.091,21.598,20.653,27202.0,300348
321,2017-05-05,20.972,20.673,21.26,20.574,18436.0,300348
322,2017-05-08,20.673,20.604,21.27,20.504,22769.0,300348
323,2017-05-09,20.475,20.256,20.653,19.779,33881.0,300348
324,2017-05-10,20.256,19.242,20.335,19.212,31709.0,300348
325,2017-06-21,21.17,21.17,21.17,21.17,18208.0,300348
326,2017-06-22,21.946,20.952,22.562,20.773,122006.0,300348
327,2017-06-23,19.997,20.196,20.375,19.441,61565.0,300348
328,2017-06-26,19.958,19.729,20.017,19.491,40641.0,300348
329,2017-06-27,21.707,21.707,21.707,21.707,17909.0,300348
330,2017-06-28,22.87,21.985,23.158,21.757,182242.0,300348
331,2017-06-29,21.359,21.568,21.697,21.17,92679.0,300348
332,2017-06-30,21.309,21.149,21.428,21.049,51665.0,300348
333,2017-07-03,20.98,21.269,21.438,20.96,34037.0,300348
334,2017-07-04,21.159,20.66,21.269,20.501,47883.0,300348
335,2017-07-05,20.67,20.9,21.01,20.571,40624.0,300348
336,2017-07-06,20.74,20.7,21.029,20.61,30808.0,300348
337,2017-07-07,20.7,20.7,21.0,20.461,30415.0,300348
338,2017-07-10,20.69,20.221,20.69,20.162,33877.0,300348
339,2017-07-11,20.112,19.842,20.201,19.832,24840.0,300348
340,2017-07-12,19.822,20.162,20.201,19.653,28205.0,300348
341,2017-07-13,20.162,19.932,20.162,19.792,20370.0,300348
342,2017-07-14,20.181,20.032,20.351,19.972,29823.0,300348
343,2017-07-17,19.932,18.246,19.932,18.196,48533.0,300348
344,2017-07-18,18.087,18.535,18.755,17.857,31436.0,300348
345,2017-07-19,18.356,18.436,18.516,18.057,23841.0,300348
346,2017-07-20,18.655,18.256,18.835,18.216,25431.0,300348
347,2017-07-21,18.126,18.436,18.745,18.126,20722.0,300348
348,2017-07-24,18.436,18.585,18.755,18.166,17154.0,300348
349,2017-07-25,18.476,18.406,18.605,18.236,20137.0,300348
350,2017-07-26,18.406,18.545,18.605,18.316,17872.0,300348
351,2017-07-27,18.366,19.403,19.443,18.236,59017.0,300348
352,2017-07-28,19.114,18.944,19.254,18.875,29929.0,300348
353,2017-07-31,19.074,18.964,19.274,18.775,25299.0,300348
354,2017-08-01,19.024,18.974,19.134,18.845,18458.0,300348
355,2017-08-02,19.124,19.014,19.533,18.865,27557.0,300348
356,2017-08-03,18.994,19.284,19.693,18.605,41752.0,300348
357,2017-08-04,19.154,18.994,19.284,18.994,22328.0,300348
358,2017-08-07,19.154,19.064,19.294,19.034,16592.0,300348
359,2017-08-08,19.094,19.304,19.453,18.954,28900.0,300348
360,2017-08-09,19.314,19.154,19.344,19.084,17235.0,300348
361,2017-08-10,19.204,18.885,19.413,18.855,26600.0,300348
362,2017-08-11,18.695,18.396,18.725,18.336,26049.0,300348
363,2017-08-14,18.625,19.164,19.244,18.456,35718.0,300348
364,2017-08-15,19.383,19.124,19.383,18.974,18993.0,300348
365,2017-08-16,19.094,19.772,20.112,19.094,65205.0,300348
366,2017-08-17,19.673,20.6,21.748,19.513,89692.0,300348
367,2017-08-18,20.431,20.241,20.9,20.152,43249.0,300348
368,2017-08-21,20.172,20.301,20.581,19.952,33139.0,300348
369,2017-08-22,20.291,19.782,20.291,19.753,29698.0,300348
370,2017-08-23,19.772,19.842,20.032,19.763,14872.0,300348
371,2017-08-24,19.763,19.573,19.852,19.553,18444.0,300348
372,2017-08-25,19.573,19.942,20.102,19.573,22984.0,300348
373,2017-08-28,19.952,20.341,20.551,19.952,32844.0,300348
374,2017-08-29,20.501,20.072,20.551,20.032,25479.0,300348
375,2017-08-30,20.072,20.62,20.83,20.072,50809.0,300348
376,2017-08-31,20.62,21.259,21.399,20.451,43931.0,300348
377,2017-09-01,23.384,23.384,23.384,23.055,135070.0,300348
378,2017-09-04,23.623,23.094,24.541,23.055,213985.0,300348
379,2017-09-05,22.715,23.873,24.94,22.715,153687.0,300348
380,2017-09-06,23.454,23.942,24.541,23.224,120313.0,300348
381,2017-09-07,23.793,23.045,24.142,23.035,100793.0,300348
382,2017-09-08,22.606,23.055,23.324,22.296,76354.0,300348
383,2017-09-11,22.965,23.284,23.543,22.556,68567.0,300348
384,2017-09-12,23.224,22.945,23.394,22.666,56279.0,300348
385,2017-09-13,22.905,22.526,23.094,22.496,32213.0,300348
386,2017-09-14,22.626,22.506,23.164,22.496,32245.0,300348
387,2017-09-15,22.556,21.708,22.745,21.548,57969.0,300348
388,2017-09-18,21.508,21.877,21.957,21.508,27807.0,300348
389,2017-09-19,21.977,21.458,22.067,21.409,24147.0,300348
390,2017-09-20,21.548,22.087,22.217,21.419,39150.0,300348
391,2017-09-21,22.107,21.628,22.187,21.618,26831.0,300348
392,2017-09-22,21.448,21.498,21.698,21.159,25137.0,300348
393,2017-09-25,21.159,21.189,21.658,21.159,15433.0,300348
394,2017-09-26,21.209,20.7,21.289,20.451,32222.0,300348
395,2017-09-27,20.68,21.029,21.119,20.471,24059.0,300348
396,2017-09-28,21.109,20.521,21.109,20.481,23324.0,300348
397,2017-09-29,20.261,20.83,20.86,20.261,20508.0,300348
398,2017-10-09,21.189,21.448,21.877,20.91,42083.0,300348
399,2017-10-10,21.139,21.718,21.798,20.98,37524.0,300348
400,2017-10-11,21.698,21.299,21.698,21.229,27974.0,300348
401,2017-10-12,21.349,21.249,21.947,21.149,29210.0,300348
402,2017-10-13,21.149,21.488,21.628,20.9,24241.0,300348
403,2017-10-16,20.66,20.551,21.339,20.531,46184.0,300348
404,2017-10-17,20.451,20.321,20.75,20.162,26176.0,300348
405,2017-10-18,20.351,19.892,20.491,19.832,24213.0,300348
406,2017-10-19,19.922,19.304,20.092,19.254,25645.0,300348
407,2017-10-20,19.304,19.663,19.723,18.984,17529.0,300348
408,2017-10-23,19.703,19.802,20.032,19.603,15523.0,300348
409,2017-10-24,19.653,19.743,19.782,19.363,17668.0,300348
410,2017-10-25,19.723,19.743,19.862,19.403,20928.0,300348
411,2017-10-26,19.743,19.832,20.401,19.523,30753.0,300348
412,2017-10-27,19.743,19.403,19.852,19.373,23441.0,300348
413,2017-10-30,19.453,18.565,19.463,18.446,27783.0,300348
414,2017-10-31,18.725,18.755,18.984,18.456,22043.0,300348
415,2017-11-01,18.765,18.715,19.244,18.555,19510.0,300348
416,2017-11-02,18.655,18.635,18.785,18.486,15345.0,300348
417,2017-11-03,18.665,18.785,19.034,18.575,20219.0,300348
418,2017-11-06,18.665,18.885,18.944,18.615,15547.0,300348
419,2017-11-07,18.885,18.855,18.964,18.605,18090.0,300348
420,2017-11-08,18.905,19.014,19.254,18.795,26896.0,300348
421,2017-11-09,18.885,19.324,19.802,18.885,34649.0,300348
422,2017-11-10,19.204,19.134,19.573,19.044,24988.0,300348
423,2017-11-13,19.134,18.665,19.144,18.655,27755.0,300348
424,2017-11-14,18.675,18.406,18.845,18.356,22586.0,300348
425,2017-11-15,18.406,17.947,18.525,17.927,26323.0,300348
426,2017-11-16,17.897,17.927,18.116,17.897,15961.0,300348
427,2017-11-17,18.017,16.69,18.057,16.56,39896.0,300348
428,2017-11-20,16.66,16.51,16.66,16.111,18596.0,300348
429,2017-11-21,16.49,16.47,16.66,16.191,14753.0,300348
430,2017-11-22,16.54,16.55,16.78,16.311,15586.0,300348
431,2017-11-23,16.55,16.341,17.428,16.291,27349.0,300348
432,2017-11-24,16.321,16.341,16.52,16.261,18016.0,300348
433,2017-11-27,16.211,16.361,16.64,16.211,14786.0,300348
434,2017-11-28,16.391,16.66,16.71,16.251,14196.0,300348
435,2017-11-29,16.57,16.381,16.71,16.161,18959.0,300348
436,2017-11-30,16.361,16.171,16.45,16.171,14290.0,300348
437,2017-12-01,16.241,16.52,16.859,16.131,28440.0,300348
438,2017-12-04,16.351,15.812,16.431,15.792,31543.0,300348
439,2017-12-05,15.762,15.004,15.852,14.864,36019.0,300348
440,2017-12-06,14.904,15.313,15.313,14.874,21941.0,300348
441,2017-12-07,15.253,15.233,15.952,15.024,26973.0,300348
442,2017-12-08,15.004,15.323,15.443,15.004,22134.0,300348
443,2017-12-11,15.523,15.662,15.912,15.463,28753.0,300348
444,2017-12-12,15.682,15.233,15.732,15.213,20250.0,300348
445,2017-12-13,15.164,15.273,15.343,15.104,14717.0,300348
446,2017-12-14,15.273,15.144,15.413,15.064,16890.0,300348
447,2017-12-15,15.104,15.253,15.253,15.094,16379.0,300348
448,2017-12-18,15.243,15.014,15.393,14.974,18231.0,300348
449,2017-12-19,15.104,15.383,15.852,15.044,49947.0,300348
450,2017-12-20,15.313,15.044,15.363,14.994,29983.0,300348
451,2017-12-21,15.064,15.263,15.493,14.964,35716.0,300348
452,2017-12-22,15.253,15.114,15.313,15.014,18348.0,300348
453,2017-12-25,15.124,14.545,15.154,14.465,26368.0,300348
454,2017-12-26,14.625,14.695,14.834,14.395,15231.0,300348
455,2017-12-27,14.804,14.615,14.814,14.585,12292.0,300348
456,2017-12-28,14.615,14.775,15.004,14.585,19946.0,300348
457,2017-12-29,14.745,15.024,15.124,14.745,20643.0,300348
458,2018-01-02,15.034,15.074,15.193,14.705,21994.0,300348
459,2018-01-03,15.064,15.323,15.443,14.894,29329.0,300348
460,2018-01-04,15.333,15.114,15.333,15.064,20699.0,300348
461,2018-01-05,15.114,15.124,15.433,15.064,15555.0,300348
462,2018-01-08,15.104,15.343,15.403,14.814,30316.0,300348
463,2018-01-09,15.293,15.243,15.433,15.134,20363.0,300348
464,2018-01-10,15.263,15.543,16.161,15.263,48807.0,300348
465,2018-01-11,15.563,16.391,16.76,15.363,86986.0,300348
466,2018-01-12,16.231,15.822,16.311,15.772,45633.0,300348
467,2018-01-15,15.642,14.974,15.642,14.864,39782.0,300348
468,2018-01-16,14.874,14.954,15.114,14.874,20344.0,300348
469,2018-01-17,14.904,14.924,15.074,14.515,28314.0,300348
470,2018-01-18,14.914,14.745,15.024,14.725,15832.0,300348
471,2018-01-19,14.765,14.675,15.064,14.565,19074.0,300348
472,2018-01-22,14.565,15.144,15.353,14.415,35504.0,300348
473,2018-01-23,14.974,15.054,15.283,14.974,20079.0,300348
474,2018-01-24,14.964,15.642,15.722,14.964,45001.0,300348
475,2018-01-25,15.503,15.662,16.76,15.483,57193.0,300348
476,2018-01-26,15.493,17.229,17.229,15.433,136553.0,300348
477,2018-01-29,17.209,16.54,17.229,16.371,122201.0,300348
478,2018-01-30,16.381,16.261,16.81,15.992,66483.0,300348
479,2018-01-31,16.141,15.832,16.221,15.523,50022.0,300348
480,2018-02-01,15.692,17.169,17.418,15.682,194893.0,300348
481,2018-02-02,16.73,17.189,17.837,15.932,176534.0,300348
482,2018-02-05,16.76,16.859,17.598,16.49,106287.0,300348
483,2018-02-06,16.401,17.348,18.326,16.371,172423.0,300348
484,2018-02-07,17.638,19.084,19.084,16.859,231720.0,300348
485,2018-02-08,19.074,18.506,19.324,18.386,183221.0,300348
486,2018-02-09,17.388,17.009,17.987,16.84,138036.0,300348
487,2018-02-12,17.189,17.378,18.156,16.859,120693.0,300348
488,2018-02-13,17.328,17.628,18.356,17.039,109923.0,300348
489,2018-02-14,17.418,16.73,17.628,16.56,86673.0,300348
490,2018-02-22,16.889,17.239,17.508,16.889,70046.0,300348
491,2018-02-23,17.239,17.249,17.757,17.069,66256.0,300348
492,2018-02-26,17.697,18.146,18.376,17.468,115196.0,300348
493,2018-02-27,18.116,19.403,19.723,18.106,169450.0,300348
