,date,open,close,high,low,volume,code
156,2016-08-22,10.636,10.567,10.883,10.547,141348.0,300206
157,2016-08-23,10.4,10.449,10.538,10.301,88207.0,300206
158,2016-08-24,10.498,10.429,10.547,10.36,61933.0,300206
159,2016-08-25,10.4,10.35,10.419,10.212,76124.0,300206
160,2016-08-26,10.38,10.439,10.577,10.35,64833.0,300206
161,2016-08-29,10.459,10.488,10.587,10.36,63858.0,300206
162,2016-08-30,10.449,10.478,10.636,10.449,48414.0,300206
163,2016-08-31,10.508,10.38,10.567,10.311,67880.0,300206
164,2016-09-01,10.4,10.262,10.439,10.262,71214.0,300206
165,2016-09-02,10.281,10.301,10.39,10.232,60108.0,300206
166,2016-09-05,10.331,10.242,10.409,10.232,55020.0,300206
167,2016-09-06,10.252,10.478,10.488,10.153,96283.0,300206
168,2016-09-07,10.478,10.4,10.528,10.39,77253.0,300206
169,2016-09-08,10.409,10.577,10.646,10.409,112124.0,300206
170,2016-09-09,10.636,10.419,10.646,10.4,72410.0,300206
171,2016-09-12,10.232,10.035,10.331,10.015,80017.0,300206
172,2016-09-13,10.114,10.074,10.173,10.005,43293.0,300206
173,2016-09-14,9.976,10.005,10.074,9.926,35880.0,300206
174,2016-09-19,10.045,10.124,10.143,10.005,36236.0,300206
175,2016-09-20,10.143,10.055,10.163,10.025,35930.0,300206
176,2016-09-21,10.035,10.173,10.252,10.035,53419.0,300206
177,2016-09-22,10.232,10.252,10.35,10.222,64641.0,300206
178,2016-09-23,10.242,10.074,10.311,10.035,48909.0,300206
179,2016-09-26,10.133,9.877,10.133,9.867,59350.0,300206
180,2016-09-27,9.808,9.976,9.995,9.808,44011.0,300206
181,2016-09-28,9.995,9.917,9.995,9.887,24376.0,300206
182,2016-09-29,9.907,9.956,9.995,9.907,27304.0,300206
183,2016-09-30,10.005,9.995,10.015,9.936,22221.0,300206
184,2016-10-10,9.897,10.212,10.212,9.897,60307.0,300206
185,2016-10-11,10.222,10.173,10.222,10.084,50800.0,300206
186,2016-10-12,10.153,10.153,10.281,10.104,47222.0,300206
187,2016-10-13,10.163,10.222,10.242,10.133,54149.0,300206
188,2016-10-14,10.163,10.163,10.252,10.064,34817.0,300206
189,2016-10-17,10.163,9.956,10.173,9.946,77262.0,300206
190,2016-10-18,9.926,10.005,10.015,9.808,161123.0,300206
191,2016-10-19,10.055,10.005,10.064,9.966,75580.0,300206
192,2016-10-20,9.976,9.995,10.064,9.956,51603.0,300206
193,2016-10-21,9.995,10.025,10.055,9.897,61888.0,300206
194,2016-10-24,10.055,10.153,10.193,9.986,83869.0,300206
195,2016-10-25,10.153,10.094,10.173,10.055,47714.0,300206
196,2016-10-26,10.143,11.099,11.099,10.143,187846.0,300206
197,2016-10-27,11.139,10.745,11.139,10.597,372906.0,300206
198,2016-10-28,10.695,10.419,10.784,10.409,202789.0,300206
199,2016-10-31,10.38,10.518,10.567,10.301,142672.0,300206
200,2016-11-01,10.557,10.597,10.626,10.4,133998.0,300206
201,2016-11-02,10.547,10.36,10.656,10.36,141254.0,300206
202,2016-11-03,10.311,10.429,10.547,10.271,101320.0,300206
203,2016-11-04,10.449,10.301,10.488,10.281,79683.0,300206
204,2016-11-07,10.311,10.38,10.39,10.212,76755.0,300206
205,2016-11-08,10.439,10.429,10.449,10.35,73043.0,300206
206,2016-11-09,10.429,10.469,10.587,10.232,107335.0,300206
207,2016-11-10,10.567,10.538,10.597,10.429,101127.0,300206
208,2016-11-11,10.538,10.528,10.587,10.429,88734.0,300206
209,2016-11-14,10.498,10.597,10.725,10.478,93037.0,300206
210,2016-11-15,10.607,10.616,10.685,10.409,76309.0,300206
211,2016-11-16,10.626,10.616,10.735,10.577,89188.0,300206
212,2016-11-17,10.508,10.488,10.616,10.459,62599.0,300206
213,2016-11-18,10.478,10.429,10.528,10.409,53815.0,300206
214,2016-11-21,10.439,10.478,10.478,10.37,49096.0,300206
215,2016-11-22,10.469,10.498,10.538,10.409,72200.0,300206
216,2016-11-23,10.498,10.518,10.597,10.459,97569.0,300206
217,2016-11-24,10.478,10.488,10.577,10.469,63735.0,300206
218,2016-11-25,10.488,10.35,10.488,9.917,122726.0,300206
219,2016-11-28,10.449,10.252,10.469,10.193,55998.0,300206
220,2016-11-29,10.202,10.114,10.252,10.114,58395.0,300206
221,2016-11-30,10.114,10.183,10.271,10.064,48071.0,300206
222,2016-12-01,10.143,10.133,10.202,10.084,47642.0,300206
223,2016-12-02,10.133,9.966,10.163,9.956,47271.0,300206
224,2016-12-05,9.956,9.986,10.084,9.887,26911.0,300206
225,2016-12-06,10.055,9.995,10.055,9.936,22320.0,300206
226,2016-12-07,10.025,10.104,10.133,9.936,28609.0,300206
227,2016-12-08,10.114,10.045,10.133,10.025,24037.0,300206
228,2016-12-09,9.995,10.064,10.114,9.995,30292.0,300206
229,2016-12-12,10.055,9.374,10.055,9.227,86526.0,300206
230,2016-12-13,9.503,9.296,9.512,9.098,46854.0,300206
231,2016-12-14,9.266,9.236,9.325,9.118,30055.0,300206
232,2016-12-15,9.236,9.325,9.443,9.128,30067.0,300206
233,2016-12-16,9.266,9.404,9.443,9.266,19919.0,300206
234,2016-12-19,9.365,9.305,9.404,9.266,17563.0,300206
235,2016-12-20,9.404,9.276,9.404,9.217,21036.0,300206
236,2016-12-21,9.355,9.404,9.493,9.286,23502.0,300206
237,2016-12-22,9.365,9.384,9.483,9.335,19950.0,300206
238,2016-12-23,9.345,9.246,9.384,9.207,23501.0,300206
239,2016-12-26,9.187,9.404,9.414,9.098,29737.0,300206
240,2016-12-27,9.365,9.404,9.473,9.355,22709.0,300206
241,2016-12-28,9.414,9.394,9.453,9.365,14002.0,300206
242,2016-12-29,9.365,9.365,9.483,9.345,23077.0,300206
243,2016-12-30,9.365,9.365,9.434,9.335,12305.0,300206
244,2017-01-03,9.404,9.532,9.631,9.325,33947.0,300206
245,2017-01-04,9.542,9.601,9.621,9.503,17562.0,300206
246,2017-01-05,9.631,9.562,9.68,9.562,19532.0,300206
247,2017-01-06,9.562,9.453,9.66,9.434,19600.0,300206
248,2017-01-09,9.463,9.493,9.542,9.374,22948.0,300206
249,2017-01-10,9.522,9.394,9.552,9.394,16413.0,300206
250,2017-01-11,9.424,9.384,9.424,9.256,42117.0,300206
251,2017-01-12,9.365,9.039,9.374,9.02,66904.0,300206
252,2017-01-13,8.96,8.28,9.01,8.251,141639.0,300206
253,2017-01-16,8.29,8.192,8.418,7.807,80281.0,300206
254,2017-01-17,8.182,8.201,8.339,7.925,57390.0,300206
255,2017-01-18,8.428,8.063,8.428,8.004,43471.0,300206
256,2017-01-19,7.945,8.073,8.123,7.925,29556.0,300206
257,2017-01-20,8.083,8.221,8.33,8.004,33864.0,300206
258,2017-01-23,8.093,8.241,8.349,8.083,36245.0,300206
259,2017-01-24,8.192,8.073,8.261,8.044,46617.0,300206
260,2017-01-25,8.063,8.132,8.142,8.024,28992.0,300206
261,2017-01-26,8.142,8.241,8.251,8.093,32550.0,300206
262,2017-02-03,8.28,8.221,8.29,8.162,18999.0,300206
263,2017-02-06,8.221,8.28,8.3,8.142,37633.0,300206
264,2017-02-07,8.261,8.27,8.31,8.192,31573.0,300206
265,2017-02-08,8.241,8.339,8.349,8.192,41655.0,300206
266,2017-02-09,8.33,8.576,8.734,8.32,106834.0,300206
267,2017-02-10,8.556,8.586,8.596,8.487,50520.0,300206
268,2017-02-13,8.566,8.606,8.615,8.487,36629.0,300206
269,2017-02-14,8.566,8.527,8.606,8.517,22631.0,300206
270,2017-02-15,8.507,8.527,8.675,8.428,50722.0,300206
271,2017-02-16,8.487,8.458,8.507,8.379,34501.0,300206
272,2017-02-17,8.458,8.497,8.566,8.379,43643.0,300206
273,2017-02-20,8.477,8.458,8.477,8.359,51033.0,300206
274,2017-02-21,8.428,8.675,8.704,8.418,78819.0,300206
275,2017-02-22,8.635,8.753,8.822,8.606,49459.0,300206
276,2017-02-23,8.832,8.901,8.911,8.635,70360.0,300206
277,2017-02-24,8.852,8.753,8.96,8.744,56650.0,300206
278,2017-02-27,8.753,8.901,9.039,8.744,80972.0,300206
279,2017-02-28,8.862,9.069,9.148,8.862,66025.0,300206
280,2017-03-01,9.029,9.187,9.305,9.02,74137.0,300206
281,2017-03-02,9.236,8.98,9.286,8.98,41477.0,300206
282,2017-03-03,9.0,8.99,9.0,8.832,47790.0,300206
283,2017-03-06,9.02,9.089,9.089,8.921,36035.0,300206
284,2017-03-07,9.059,8.99,9.138,8.882,37876.0,300206
285,2017-03-08,8.99,9.0,9.049,8.96,33508.0,300206
286,2017-03-09,9.0,8.921,9.0,8.862,29640.0,300206
287,2017-03-10,8.921,8.951,9.118,8.842,36222.0,300206
288,2017-03-13,8.951,8.97,9.01,8.852,29905.0,300206
289,2017-03-14,8.97,8.921,9.029,8.901,29492.0,300206
290,2017-03-15,8.931,8.921,8.99,8.882,19139.0,300206
291,2017-03-16,8.921,8.98,9.029,8.891,52476.0,300206
292,2017-03-17,8.941,8.941,9.059,8.773,81276.0,300206
293,2017-03-20,8.872,8.852,8.882,8.793,33017.0,300206
294,2017-03-21,8.852,8.921,8.97,8.803,51963.0,300206
295,2017-03-22,8.872,8.655,8.891,8.625,44155.0,300206
296,2017-03-23,8.645,8.606,8.734,8.527,42343.0,300206
297,2017-03-24,8.606,8.625,8.675,8.507,32220.0,300206
298,2017-03-27,8.625,8.537,8.665,8.537,18820.0,300206
299,2017-03-28,8.596,8.625,8.635,8.527,21503.0,300206
300,2017-03-29,8.645,8.448,8.675,8.438,30693.0,300206
301,2017-03-30,8.458,8.231,8.497,8.113,45520.0,300206
302,2017-03-31,8.28,8.231,8.28,8.162,23225.0,300206
303,2017-04-05,8.231,8.438,8.448,8.182,34721.0,300206
304,2017-04-06,8.399,8.635,8.694,8.379,48625.0,300206
305,2017-04-07,8.586,8.615,8.783,8.527,30785.0,300206
306,2017-04-10,8.793,8.694,8.911,8.675,75397.0,300206
307,2017-04-11,8.694,8.645,8.753,8.517,33714.0,300206
308,2017-04-12,8.675,8.645,8.753,8.596,29703.0,300206
309,2017-04-13,8.645,8.744,8.753,8.596,23993.0,300206
