,date,open,close,high,low,volume,code
151,2016-08-22,12.725,12.845,12.973,12.626,27793.0,002543
152,2016-08-23,12.951,12.732,12.951,12.64,29896.0,002543
153,2016-08-24,12.753,12.796,12.888,12.746,28560.0,002543
154,2016-08-25,12.746,12.661,12.824,12.498,25842.0,002543
155,2016-08-26,12.668,12.831,12.866,12.668,30923.0,002543
156,2016-08-29,12.845,12.817,12.873,12.739,20287.0,002543
157,2016-08-30,12.859,13.015,13.043,12.753,34891.0,002543
158,2016-08-31,12.965,12.994,13.072,12.888,25731.0,002543
159,2016-09-01,13.015,12.866,13.164,12.866,37119.0,002543
160,2016-09-02,12.951,13.05,13.128,12.838,29169.0,002543
161,2016-09-05,13.093,13.057,13.348,13.001,38118.0,002543
162,2016-09-06,13.072,13.029,13.086,12.689,43135.0,002543
163,2016-09-07,13.008,12.987,13.086,12.944,30633.0,002543
164,2016-09-08,12.951,13.142,13.149,12.951,22597.0,002543
165,2016-09-09,13.1,12.973,13.22,12.923,30118.0,002543
166,2016-09-12,12.682,12.796,13.001,12.612,34465.0,002543
167,2016-09-13,12.888,13.015,13.015,12.796,18109.0,002543
168,2016-09-14,12.987,13.05,13.199,12.937,24342.0,002543
169,2016-09-19,13.093,13.22,13.305,13.093,27374.0,002543
170,2016-09-20,13.234,13.256,13.305,13.1,19963.0,002543
171,2016-09-21,13.305,13.206,13.319,13.114,19941.0,002543
172,2016-09-22,13.241,13.263,13.44,13.206,53948.0,002543
173,2016-09-23,13.161,12.936,13.248,12.914,42832.0,002543
174,2016-09-26,12.863,12.529,13.154,12.369,29522.0,002543
175,2016-09-27,12.507,12.63,12.667,12.463,16697.0,002543
176,2016-09-28,12.659,12.856,12.928,12.623,29131.0,002543
177,2016-09-29,12.841,12.849,12.921,12.761,12639.0,002543
178,2016-09-30,12.87,12.95,12.95,12.783,14891.0,002543
179,2016-10-10,12.958,13.008,13.067,12.849,23686.0,002543
180,2016-10-11,12.987,12.994,13.067,12.914,20593.0,002543
181,2016-10-12,12.987,13.001,13.052,12.914,16377.0,002543
182,2016-10-13,13.001,12.907,13.045,12.87,19032.0,002543
183,2016-10-14,12.907,12.987,13.008,12.652,27170.0,002543
184,2016-10-17,12.979,12.703,12.994,12.703,18376.0,002543
185,2016-10-18,12.783,12.899,12.914,12.674,23157.0,002543
186,2016-10-19,12.936,12.769,12.943,12.739,18747.0,002543
187,2016-10-20,12.812,12.732,12.827,12.681,14861.0,002543
188,2016-10-21,12.769,12.681,12.798,12.529,25077.0,002543
189,2016-10-24,12.689,12.907,12.943,12.674,26215.0,002543
190,2016-10-25,12.936,12.979,13.045,12.878,18508.0,002543
191,2016-10-26,12.943,12.87,12.979,12.71,41991.0,002543
192,2016-10-27,12.834,12.703,12.87,12.638,25383.0,002543
193,2016-10-28,12.659,12.579,12.783,12.521,24634.0,002543
194,2016-10-31,12.579,12.623,12.681,12.456,23702.0,002543
195,2016-11-01,12.703,12.718,12.754,12.543,27042.0,002543
196,2016-11-02,12.659,12.747,12.812,12.652,32466.0,002543
197,2016-11-03,12.725,12.841,12.965,12.689,31471.0,002543
198,2016-11-04,12.841,12.827,12.936,12.652,26302.0,002543
199,2016-11-07,12.761,12.689,12.812,12.652,12359.0,002543
200,2016-11-08,12.747,12.892,12.907,12.747,22706.0,002543
201,2016-11-09,12.892,12.725,12.943,12.638,17163.0,002543
202,2016-11-10,12.798,12.972,13.052,12.79,30975.0,002543
203,2016-11-11,12.95,13.35,13.496,12.95,79179.0,002543
204,2016-11-14,13.525,14.15,14.688,13.387,120388.0,002543
205,2016-11-15,14.019,13.779,14.128,13.67,62349.0,002543
206,2016-11-16,13.779,13.692,13.881,13.692,38842.0,002543
207,2016-11-17,13.67,13.888,13.939,13.416,36833.0,002543
208,2016-11-18,13.896,13.699,14.172,13.663,33046.0,002543
209,2016-11-21,13.67,13.823,13.874,13.583,23611.0,002543
210,2016-11-22,13.852,13.859,14.07,13.772,30822.0,002543
211,2016-11-23,13.845,13.961,14.034,13.75,37266.0,002543
212,2016-11-24,13.903,13.692,14.223,13.692,48452.0,002543
213,2016-11-25,13.728,13.641,13.779,13.314,40176.0,002543
214,2016-11-28,13.605,13.554,13.605,13.452,34027.0,002543
215,2016-11-29,13.459,13.387,13.641,13.387,28421.0,002543
216,2016-11-30,13.372,13.328,13.474,13.219,28218.0,002543
217,2016-12-01,13.343,13.379,13.474,13.227,29530.0,002543
218,2016-12-02,13.379,13.227,13.51,12.943,39537.0,002543
219,2016-12-05,13.088,13.278,13.445,13.088,16992.0,002543
220,2016-12-06,13.299,13.292,13.394,13.161,11536.0,002543
221,2016-12-07,13.256,13.35,13.35,13.219,15575.0,002543
222,2016-12-08,13.379,13.234,13.401,13.183,15901.0,002543
223,2016-12-09,13.198,13.088,13.234,13.008,25792.0,002543
224,2016-12-12,13.038,12.427,13.081,12.427,34066.0,002543
225,2016-12-13,12.449,12.536,12.601,12.398,15537.0,002543
226,2016-12-14,12.514,12.456,12.579,12.456,11859.0,002543
227,2016-12-15,12.456,12.492,12.565,12.369,14973.0,002543
228,2016-12-16,12.485,12.543,12.558,12.412,14981.0,002543
229,2016-12-19,12.529,12.492,12.536,12.434,10662.0,002543
230,2016-12-20,12.492,12.369,12.507,12.347,15718.0,002543
231,2016-12-21,12.398,12.55,12.565,12.398,14853.0,002543
232,2016-12-22,12.652,12.594,12.659,12.507,18047.0,002543
233,2016-12-23,12.536,12.39,12.579,12.376,14701.0,002543
234,2016-12-26,12.361,12.652,12.681,12.143,26863.0,002543
235,2016-12-27,12.616,12.623,12.667,12.521,12381.0,002543
236,2016-12-28,12.579,12.434,12.623,12.434,10787.0,002543
237,2016-12-29,12.376,12.507,12.587,12.376,12625.0,002543
238,2016-12-30,12.507,12.652,12.674,12.456,16241.0,002543
239,2017-01-03,12.638,12.652,12.725,12.55,19736.0,002543
240,2017-01-04,12.652,12.703,12.71,12.579,24039.0,002543
241,2017-01-05,12.703,12.703,12.761,12.645,13111.0,002543
242,2017-01-06,12.703,12.579,12.769,12.558,13468.0,002543
243,2017-01-09,12.609,12.689,12.718,12.521,14732.0,002543
244,2017-01-10,12.689,12.747,12.892,12.659,17610.0,002543
245,2017-01-11,12.659,12.536,12.747,12.521,12603.0,002543
246,2017-01-12,12.492,12.405,12.601,12.281,13696.0,002543
247,2017-01-13,12.376,12.063,12.427,11.78,19020.0,002543
248,2017-01-16,12.027,11.801,12.129,11.547,28258.0,002543
249,2017-01-17,11.816,11.831,11.852,11.576,15155.0,002543
250,2017-01-18,11.838,11.671,11.896,11.598,10798.0,002543
251,2017-01-19,11.721,11.714,11.721,11.569,14267.0,002543
252,2017-01-20,11.692,11.86,11.918,11.612,10608.0,002543
253,2017-01-23,11.889,11.983,12.027,11.874,12604.0,002543
254,2017-01-24,11.983,12.056,12.07,11.918,10119.0,002543
255,2017-01-25,11.998,12.18,12.194,11.874,12032.0,002543
256,2017-01-26,12.18,12.187,12.209,12.092,8362.0,002543
257,2017-02-03,12.187,12.158,12.245,12.027,7294.0,002543
258,2017-02-06,12.201,12.303,12.325,12.143,11283.0,002543
259,2017-02-07,12.289,12.223,12.318,12.15,8504.0,002543
260,2017-02-08,12.223,12.296,12.303,12.143,7835.0,002543
261,2017-02-09,12.296,12.47,12.478,12.238,11595.0,002543
262,2017-02-10,12.398,12.478,12.514,12.303,17837.0,002543
263,2017-02-13,12.419,12.47,12.492,12.347,10272.0,002543
264,2017-02-14,12.47,12.478,12.507,12.376,9366.0,002543
265,2017-02-15,12.478,12.318,12.492,12.296,10854.0,002543
266,2017-02-16,12.31,12.39,12.434,12.245,12979.0,002543
267,2017-02-17,12.383,12.296,12.441,12.267,7991.0,002543
268,2017-02-20,12.332,12.769,12.769,12.31,26832.0,002543
269,2017-02-21,12.689,12.703,12.936,12.689,19407.0,002543
270,2017-02-22,12.652,12.718,12.761,12.594,14324.0,002543
271,2017-02-23,12.718,12.928,12.943,12.659,20860.0,002543
272,2017-02-24,12.87,13.125,13.125,12.834,29544.0,002543
273,2017-02-27,13.03,13.016,13.132,12.892,46470.0,002543
274,2017-02-28,13.198,14.317,14.317,13.176,172872.0,002543
275,2017-03-01,14.535,14.754,15.248,14.179,184196.0,002543
276,2017-03-02,14.543,14.216,14.608,14.179,101121.0,002543
277,2017-03-03,14.186,14.056,14.216,13.896,62969.0,002543
278,2017-03-06,13.663,14.325,14.477,13.278,130303.0,002543
279,2017-03-07,14.106,14.216,14.252,13.99,51840.0,002543
280,2017-03-08,14.179,14.252,14.303,14.005,33327.0,002543
281,2017-03-09,14.245,14.775,14.87,14.128,95859.0,002543
282,2017-03-10,14.768,15.001,15.357,14.688,95130.0,002543
283,2017-03-13,14.841,15.401,15.633,14.725,81421.0,002543
284,2017-03-14,15.401,15.277,15.503,15.132,37536.0,002543
285,2017-03-15,15.204,15.924,16.491,15.146,59918.0,002543
286,2017-03-16,16.128,16.084,16.426,15.721,37590.0,002543
287,2017-03-17,15.939,16.062,16.208,15.83,29844.0,002543
288,2017-03-20,15.888,15.808,16.128,15.546,30568.0,002543
289,2017-03-21,15.677,16.092,16.142,15.677,27825.0,002543
290,2017-03-22,15.997,15.99,16.092,15.786,22316.0,002543
291,2017-03-23,15.902,16.077,16.361,15.859,24627.0,002543
292,2017-03-24,16.142,16.172,16.768,16.019,30378.0,002543
293,2017-03-27,15.997,15.859,16.135,15.692,27000.0,002543
294,2017-03-28,15.721,15.852,15.91,15.495,15983.0,002543
295,2017-03-29,15.793,15.539,16.128,15.524,18013.0,002543
296,2017-03-30,15.459,15.124,15.546,14.943,30072.0,002543
297,2017-03-31,15.124,15.015,15.277,14.892,40355.0,002543
298,2017-04-05,15.03,15.241,15.473,15.03,56863.0,002543
299,2017-04-06,15.11,15.379,15.553,15.11,18399.0,002543
300,2017-04-07,15.357,15.306,15.524,15.197,21784.0,002543
301,2017-04-10,15.343,15.321,15.619,15.234,28607.0,002543
302,2017-04-11,15.292,14.768,15.292,14.47,39591.0,002543
303,2017-04-12,14.725,14.797,14.935,14.499,25052.0,002543
304,2017-04-13,14.797,15.313,15.393,14.695,26719.0,002543
305,2017-04-14,15.313,15.241,15.379,15.059,14075.0,002543
306,2017-04-17,15.372,15.321,15.401,15.059,22219.0,002543
307,2017-04-18,15.27,15.728,16.07,15.27,39820.0,002543
308,2017-04-19,15.706,16.062,16.121,15.43,47275.0,002543
309,2017-04-20,16.244,15.553,16.251,15.335,81083.0,002543
310,2017-04-21,15.648,15.997,16.142,15.583,72173.0,002543
311,2017-04-24,15.859,15.633,16.281,15.124,62471.0,002543
312,2017-04-25,15.503,15.561,15.626,14.703,43444.0,002543
313,2017-04-26,15.328,15.415,15.692,15.11,28485.0,002543
314,2017-04-27,15.277,15.408,15.532,14.819,27250.0,002543
315,2017-04-28,15.343,15.488,15.626,15.197,19732.0,002543
316,2017-05-02,15.343,16.077,16.092,15.292,43822.0,002543
317,2017-05-03,16.077,16.579,16.666,15.852,49679.0,002543
318,2017-05-04,16.499,16.419,16.702,16.23,23946.0,002543
319,2017-05-05,16.339,16.426,16.622,16.259,23429.0,002543
320,2017-05-08,16.491,15.852,16.579,15.822,31319.0,002543
321,2017-05-09,15.764,15.939,15.997,15.35,21386.0,002543
322,2017-05-10,15.997,15.946,16.535,15.837,22018.0,002543
323,2017-05-11,15.633,15.837,15.91,15.183,25213.0,002543
324,2017-05-12,15.815,15.721,15.866,15.532,10476.0,002543
325,2017-05-15,15.721,16.695,16.695,15.721,26687.0,002543
326,2017-05-16,16.659,16.87,16.964,16.397,40169.0,002543
327,2017-05-17,16.986,16.942,17.88,16.797,50228.0,002543
328,2017-05-18,16.811,17.451,17.662,16.622,36061.0,002543
329,2017-05-19,17.342,17.96,17.997,17.335,41749.0,002543
330,2017-05-22,17.88,17.64,17.924,17.328,46904.0,002543
331,2017-05-23,17.243,18.098,18.435,17.101,64222.0,002543
332,2017-05-24,18.008,18.848,18.945,17.558,56196.0,002543
333,2017-05-25,18.78,18.743,19.245,18.33,45776.0,002543
334,2017-05-26,18.623,18.585,18.93,18.435,26900.0,002543
335,2017-05-31,18.705,18.075,18.877,17.88,29458.0,002543
336,2017-06-01,18.03,18.113,18.173,17.655,38033.0,002543
337,2017-06-02,17.94,18.09,18.15,17.7,30406.0,002543
338,2017-06-05,17.978,18.143,18.353,17.918,22276.0,002543
339,2017-06-06,18.075,18.93,18.967,17.805,29870.0,002543
340,2017-06-07,18.743,19.207,19.417,18.6,35647.0,002543
341,2017-06-08,19.207,19.305,19.567,19.05,29767.0,002543
342,2017-06-09,19.237,18.975,19.605,18.967,26110.0,002543
343,2017-06-12,18.975,19.282,19.417,18.75,32855.0,002543
344,2017-06-13,19.282,19.762,19.867,19.282,39042.0,002543
345,2017-06-14,19.822,19.41,19.882,19.38,25002.0,002543
346,2017-06-15,19.417,19.507,19.597,19.192,16213.0,002543
347,2017-06-16,19.567,19.29,19.567,19.23,18791.0,002543
348,2017-06-19,19.29,19.005,19.455,18.99,23424.0,002543
349,2017-06-20,19.17,19.245,19.267,18.982,21313.0,002543
350,2017-06-21,19.245,19.65,19.702,19.05,26582.0,002543
351,2017-06-22,19.65,19.155,19.935,19.102,26568.0,002543
352,2017-06-23,19.132,18.758,19.327,18.323,41470.0,002543
353,2017-06-26,18.705,18.653,19.005,18.293,49242.0,002543
354,2017-06-27,18.645,18.84,18.922,18.525,28222.0,002543
355,2017-06-28,18.75,18.42,19.192,18.398,24003.0,002543
356,2017-06-29,18.353,18.21,18.45,17.993,30766.0,002543
357,2017-06-30,18.203,18.42,18.518,18.143,19283.0,002543
358,2017-07-03,18.368,18.218,18.585,18.038,25128.0,002543
359,2017-07-04,18.173,17.888,18.255,17.693,22371.0,002543
360,2017-07-05,17.918,18.735,18.795,17.813,40677.0,002543
361,2017-07-06,18.563,18.765,19.065,18.368,28796.0,002543
362,2017-07-07,18.735,18.638,18.9,18.63,13944.0,002543
363,2017-07-10,18.78,18.578,18.78,18.458,12169.0,002543
364,2017-07-11,18.518,18.99,19.08,18.45,23351.0,002543
365,2017-07-12,18.997,18.653,19.042,18.548,18194.0,002543
366,2017-07-13,18.645,18.66,19.027,18.57,15794.0,002543
367,2017-07-14,18.713,18.683,18.892,18.563,17090.0,002543
368,2017-07-17,16.816,16.816,17.236,16.816,59918.0,002543
369,2017-07-18,16.553,15.939,16.553,15.219,64085.0,002543
370,2017-07-19,15.766,15.699,16.164,15.594,31470.0,002543
371,2017-07-20,15.699,15.744,15.939,15.616,21410.0,002543
372,2017-07-21,15.819,16.081,16.134,15.669,29354.0,002543
373,2017-07-24,16.059,16.696,16.816,15.909,31663.0,002543
374,2017-07-25,16.696,16.606,17.108,16.568,22135.0,002543
375,2017-07-26,16.606,16.808,16.853,16.493,14616.0,002543
376,2017-07-27,16.606,16.793,16.928,16.538,12521.0,002543
377,2017-07-28,16.801,16.703,17.086,16.658,12512.0,002543
378,2017-07-31,16.718,16.613,16.921,16.388,20310.0,002543
379,2017-08-01,16.688,16.471,16.771,16.418,16830.0,002543
380,2017-08-02,16.553,16.156,16.628,16.096,25984.0,002543
381,2017-08-03,16.156,16.756,16.823,16.156,33213.0,002543
382,2017-08-04,16.748,16.276,16.936,16.269,26881.0,002543
383,2017-08-07,16.201,16.538,16.621,16.201,13811.0,002543
384,2017-08-08,16.493,16.284,16.621,16.164,17833.0,002543
385,2017-08-09,16.134,16.194,16.366,16.036,20657.0,002543
386,2017-08-10,16.089,15.826,16.246,15.669,24646.0,002543
387,2017-08-11,15.894,15.699,15.894,15.601,9590.0,002543
388,2017-08-14,15.834,15.841,15.999,15.729,15994.0,002543
389,2017-08-15,15.946,15.714,15.946,15.654,10282.0,002543
390,2017-08-16,15.834,15.609,15.871,15.541,13071.0,002543
391,2017-08-17,15.669,15.714,15.721,15.526,12382.0,002543
392,2017-08-18,15.699,15.901,16.036,15.609,20415.0,002543
393,2017-08-21,15.901,15.931,16.051,15.721,19453.0,002543
394,2017-08-22,16.044,15.834,16.044,15.811,18751.0,002543
395,2017-08-23,15.834,15.736,15.894,15.676,13715.0,002543
396,2017-08-24,15.594,15.534,15.736,15.534,16366.0,002543
397,2017-08-25,15.526,15.774,15.819,15.459,13115.0,002543
398,2017-08-28,15.744,15.699,15.894,15.631,24309.0,002543
399,2017-08-29,15.609,15.579,15.804,15.534,17181.0,002543
400,2017-08-30,15.631,15.699,15.736,15.481,19261.0,002543
401,2017-08-31,15.684,15.511,15.729,15.496,14856.0,002543
402,2017-09-01,15.541,15.159,15.541,15.136,29023.0,002543
403,2017-09-04,15.009,15.181,15.256,14.994,18538.0,002543
404,2017-09-05,15.181,15.204,15.271,15.107,14893.0,002543
405,2017-09-06,15.204,15.444,15.459,15.107,20164.0,002543
406,2017-09-07,15.444,15.339,15.459,15.301,10181.0,002543
407,2017-09-08,15.339,15.211,15.339,15.107,12057.0,002543
408,2017-09-11,15.249,15.504,15.519,15.151,22286.0,002543
409,2017-09-12,15.444,15.264,15.511,15.219,24966.0,002543
410,2017-09-13,15.219,14.927,15.264,14.867,31305.0,002543
411,2017-09-14,14.919,14.747,14.987,14.732,24685.0,002543
412,2017-09-15,14.822,14.807,14.912,14.739,16118.0,002543
413,2017-09-18,14.874,14.919,14.964,14.792,15732.0,002543
414,2017-09-19,14.972,14.897,15.039,14.844,16237.0,002543
415,2017-09-20,14.972,14.897,14.979,14.702,10866.0,002543
416,2017-09-21,14.904,14.769,14.949,14.762,13787.0,002543
417,2017-09-22,14.769,14.904,15.196,14.709,32132.0,002543
418,2017-09-25,14.934,14.372,15.069,14.304,33225.0,002543
419,2017-09-26,14.274,13.862,14.409,13.765,37013.0,002543
420,2017-09-27,13.877,14.087,14.154,13.72,25146.0,002543
421,2017-09-28,14.004,13.87,14.102,13.78,21600.0,002543
422,2017-09-29,13.929,14.409,14.409,13.87,26726.0,002543
423,2017-10-09,14.469,14.589,14.814,14.402,26337.0,002543
424,2017-10-10,14.597,14.709,14.724,14.409,17576.0,002543
425,2017-10-11,14.634,14.874,14.897,14.559,16942.0,002543
426,2017-10-12,14.867,14.859,15.054,14.814,31885.0,002543
427,2017-10-13,14.769,14.424,14.769,14.379,35146.0,002543
428,2017-10-16,14.454,15.226,15.346,14.439,61932.0,002543
429,2017-10-17,15.136,15.114,15.264,14.964,50939.0,002543
430,2017-10-18,14.994,15.017,15.234,14.919,34756.0,002543
431,2017-10-19,14.987,14.844,15.159,14.799,24089.0,002543
432,2017-10-20,14.829,15.256,15.369,14.799,45625.0,002543
433,2017-10-23,15.159,15.024,15.219,14.852,44119.0,002543
434,2017-10-24,14.874,14.852,14.964,14.694,26472.0,002543
435,2017-10-25,14.904,15.211,15.241,14.769,33050.0,002543
436,2017-10-26,15.069,15.144,15.294,14.964,30962.0,002543
437,2017-10-27,15.121,15.729,15.879,15.084,64212.0,002543
438,2017-10-30,15.684,15.886,16.179,15.369,54134.0,002543
439,2017-10-31,15.886,15.969,16.089,15.601,37185.0,002543
440,2017-11-01,15.924,15.901,16.381,15.781,52410.0,002543
441,2017-11-02,15.781,16.044,16.051,15.556,36786.0,002543
442,2017-11-03,15.969,15.496,16.089,15.369,38251.0,002543
443,2017-11-06,15.564,16.396,16.493,15.331,57182.0,002543
444,2017-11-07,16.336,16.344,16.478,16.141,30135.0,002543
445,2017-11-08,16.216,16.314,16.568,16.216,28386.0,002543
446,2017-11-09,16.269,16.388,16.493,15.976,24205.0,002543
447,2017-11-10,16.426,16.928,16.966,16.269,49388.0,002543
448,2017-11-13,16.838,16.568,17.071,16.501,40763.0,002543
449,2017-11-14,16.493,16.411,16.756,16.254,28184.0,002543
450,2017-11-15,16.546,16.553,16.733,16.119,20658.0,002543
451,2017-11-16,16.426,16.201,16.433,16.126,19188.0,002543
452,2017-11-17,16.156,15.616,16.329,15.564,28507.0,002543
453,2017-11-20,15.609,15.496,15.714,15.151,25490.0,002543
454,2017-11-21,15.406,15.706,15.879,15.399,20284.0,002543
455,2017-11-22,15.744,15.894,15.984,15.594,18317.0,002543
456,2017-11-23,15.766,15.294,15.924,15.241,20002.0,002543
457,2017-11-24,15.294,15.301,15.406,15.144,13495.0,002543
458,2017-11-27,15.309,15.294,15.586,15.196,8680.0,002543
459,2017-11-28,15.189,15.534,15.556,15.151,10886.0,002543
460,2017-11-29,15.519,15.841,15.879,15.459,18925.0,002543
461,2017-11-30,15.826,15.609,15.879,15.601,9373.0,002543
462,2017-12-01,15.564,16.209,16.231,15.564,27267.0,002543
463,2017-12-04,16.156,15.894,16.403,15.781,18634.0,002543
464,2017-12-05,15.781,15.376,15.909,15.354,25123.0,002543
465,2017-12-06,15.331,15.759,15.894,15.219,23090.0,002543
466,2017-12-07,15.669,15.849,15.864,15.474,27152.0,002543
467,2017-12-08,15.856,16.044,16.126,15.796,21596.0,002543
468,2017-12-11,16.066,16.209,16.239,15.894,18515.0,002543
469,2017-12-12,16.201,16.051,16.201,15.969,13159.0,002543
470,2017-12-13,16.051,16.149,16.186,15.969,10456.0,002543
471,2017-12-14,16.149,16.164,16.201,16.021,9170.0,002543
472,2017-12-15,16.171,16.164,16.381,16.044,19768.0,002543
473,2017-12-18,16.119,16.321,16.418,16.044,20648.0,002543
474,2017-12-19,16.269,16.493,16.756,16.269,30852.0,002543
475,2017-12-20,16.493,16.493,16.823,16.351,33985.0,002543
476,2017-12-21,16.411,16.816,16.913,16.411,33071.0,002543
477,2017-12-22,16.816,17.326,17.393,16.816,42832.0,002543
478,2017-12-25,17.416,17.101,17.468,17.018,29778.0,002543
479,2017-12-26,17.243,17.243,17.371,17.071,18883.0,002543
480,2017-12-27,17.243,17.093,17.273,17.026,16270.0,002543
481,2017-12-28,17.093,17.018,17.131,16.808,14943.0,002543
482,2017-12-29,16.928,17.153,17.296,16.928,20024.0,002543
483,2018-01-02,17.153,17.236,17.371,17.153,24886.0,002543
484,2018-01-03,17.138,16.831,17.243,16.741,47764.0,002543
485,2018-01-04,16.853,17.018,17.393,16.831,55468.0,002543
486,2018-01-05,16.996,16.973,17.378,16.868,42443.0,002543
487,2018-01-08,16.868,16.381,16.951,16.381,54151.0,002543
488,2018-01-09,16.329,16.359,16.628,16.119,37127.0,002543
489,2018-01-10,16.276,16.366,16.568,15.916,29421.0,002543
490,2018-01-11,16.321,16.044,16.321,15.894,28145.0,002543
491,2018-01-12,16.029,16.029,16.164,15.916,13877.0,002543
492,2018-01-15,16.029,16.351,16.546,15.984,24929.0,002543
493,2018-01-16,16.216,16.763,16.913,16.216,45702.0,002543
494,2018-01-17,16.793,16.816,16.943,16.418,32677.0,002543
495,2018-01-18,16.771,16.666,16.981,16.643,29228.0,002543
496,2018-01-19,16.568,16.029,16.741,16.006,47058.0,002543
497,2018-01-22,15.969,16.516,16.636,15.961,30479.0,002543
498,2018-01-23,16.381,16.636,16.756,16.381,16676.0,002543
499,2018-01-24,16.636,16.906,16.928,16.463,23907.0,002543
500,2018-01-25,16.943,16.868,17.018,16.793,14674.0,002543
501,2018-01-26,16.868,17.101,17.341,16.808,22625.0,002543
502,2018-01-29,17.093,16.598,17.221,16.493,22447.0,002543
503,2018-01-30,16.598,17.011,17.056,16.516,17625.0,002543
504,2018-01-31,16.868,17.303,17.326,16.621,24950.0,002543
505,2018-02-01,17.228,17.206,17.296,17.056,24292.0,002543
506,2018-02-02,17.101,17.581,17.633,16.703,24199.0,002543
507,2018-02-05,17.318,17.408,17.738,17.251,17668.0,002543
508,2018-02-06,17.003,16.508,17.521,16.418,27643.0,002543
509,2018-02-07,16.591,17.566,17.596,16.441,35398.0,002543
510,2018-02-08,17.431,18.285,18.405,17.318,45692.0,002543
511,2018-02-09,17.843,17.243,18.203,17.243,35690.0,002543
512,2018-02-12,17.258,18.967,18.967,17.258,43510.0,002543
513,2018-02-13,18.975,18.683,19.267,18.54,32364.0,002543
514,2018-02-14,18.675,18.608,18.69,18.413,16111.0,002543
515,2018-02-22,18.63,19.207,19.312,18.63,23469.0,002543
516,2018-02-23,19.207,18.96,19.207,18.818,13449.0,002543
517,2018-02-26,18.982,19.08,19.08,18.585,18325.0,002543
518,2018-02-27,18.967,18.555,18.975,18.503,21859.0,002543
519,2018-02-28,18.33,18.578,18.645,17.903,17289.0,002543
520,2018-03-01,18.368,18.075,18.698,17.723,30151.0,002543
521,2018-03-02,18.053,18.578,18.705,17.858,31063.0,002543
522,2018-03-05,18.585,17.918,18.585,17.843,22066.0,002543
523,2018-03-06,17.88,17.985,18.18,17.528,18501.0,002543
524,2018-03-07,17.925,17.491,18.105,17.446,21195.0,002543
525,2018-03-08,17.318,17.715,17.73,17.318,16558.0,002543
526,2018-03-09,17.798,17.91,17.955,17.476,21379.0,002543
527,2018-03-12,17.963,17.693,18.075,17.655,30319.0,002543
528,2018-03-13,17.693,18.735,19.08,17.625,54244.0,002543
529,2018-03-14,18.473,18.308,18.653,18.263,27662.0,002543
530,2018-03-15,18.053,18.203,18.33,17.82,17598.0,002543
531,2018-03-16,18.233,17.79,18.24,17.693,19892.0,002543
532,2018-03-19,17.693,17.79,17.978,17.566,12144.0,002543
533,2018-03-20,17.768,17.581,17.79,17.468,11222.0,002543
534,2018-03-21,17.581,17.73,17.955,17.476,10998.0,002543
535,2018-03-22,17.805,17.963,18.015,17.528,17384.0,002543
536,2018-03-23,17.506,17.431,17.693,16.718,23372.0,002543
537,2018-03-26,17.243,16.478,17.468,16.456,31211.0,002543
538,2018-03-27,16.553,16.756,17.033,16.546,21109.0,002543
539,2018-03-28,16.433,15.481,16.433,15.384,42309.0,002543
540,2018-03-29,15.526,15.819,15.894,15.369,19141.0,002543
541,2018-03-30,15.804,16.066,16.066,15.534,14151.0,002543
542,2018-04-02,16.044,15.811,16.306,15.751,13981.0,002543
543,2018-04-03,15.661,15.586,15.661,15.451,9067.0,002543
544,2018-04-04,15.736,15.519,15.834,15.369,9727.0,002543
545,2018-04-09,15.504,15.136,15.504,15.054,12729.0,002543
546,2018-04-10,15.144,15.144,15.324,14.807,20792.0,002543
547,2018-04-11,15.211,15.039,15.286,14.919,20370.0,002543
548,2018-04-12,15.039,15.241,15.286,14.927,15625.0,002543
549,2018-04-13,15.264,15.466,15.564,15.092,20463.0,002543
550,2018-04-16,15.376,15.017,15.541,14.882,16721.0,002543
551,2018-04-17,15.017,14.672,15.129,14.259,27131.0,002543
552,2018-04-18,14.754,14.507,14.784,14.169,13771.0,002543
553,2018-04-19,14.604,14.387,14.619,14.289,16159.0,002543
554,2018-04-20,14.319,14.222,14.612,14.177,14362.0,002543
