,date,open,close,high,low,volume,code
156,2016-08-22,18.11,17.709,18.15,17.68,85552.0,600298
157,2016-08-23,17.729,17.739,17.856,17.612,60569.0,600298
158,2016-08-24,17.68,17.758,17.954,17.68,54000.0,600298
159,2016-08-25,17.69,17.377,17.739,17.132,94898.0,600298
160,2016-08-26,17.396,17.455,17.641,17.367,59536.0,600298
161,2016-08-29,17.494,17.377,17.612,17.357,40501.0,600298
162,2016-08-30,17.386,17.328,17.533,17.298,43035.0,600298
163,2016-08-31,17.328,17.328,17.455,17.142,53160.0,600298
164,2016-09-01,17.367,17.426,17.572,17.24,57503.0,600298
165,2016-09-02,17.494,17.191,17.494,17.181,56576.0,600298
166,2016-09-05,17.279,17.191,17.357,17.132,41613.0,600298
167,2016-09-06,17.22,17.475,17.484,17.113,50614.0,600298
168,2016-09-07,17.484,17.484,17.602,17.406,62035.0,600298
169,2016-09-08,17.416,17.435,17.572,17.406,38483.0,600298
170,2016-09-09,17.514,17.005,17.553,16.907,95109.0,600298
171,2016-09-12,16.643,16.428,17.152,16.183,137059.0,600298
172,2016-09-13,16.535,16.477,16.633,16.271,56579.0,600298
173,2016-09-14,16.418,16.457,16.594,16.3,38293.0,600298
174,2016-09-19,16.437,16.437,16.525,16.369,55171.0,600298
175,2016-09-20,16.516,16.3,16.525,16.271,46104.0,600298
176,2016-09-21,16.34,16.134,16.34,16.026,89385.0,600298
177,2016-09-22,16.203,16.418,16.516,16.203,79652.0,600298
178,2016-09-23,16.467,16.173,16.477,16.134,61312.0,600298
179,2016-09-26,16.193,15.86,16.252,15.753,67349.0,600298
180,2016-09-27,15.753,15.929,15.997,15.733,45937.0,600298
181,2016-09-28,16.066,16.056,16.163,15.899,57970.0,600298
182,2016-09-29,16.056,15.978,16.154,15.86,61123.0,600298
183,2016-09-30,15.968,15.997,16.105,15.821,54117.0,600298
184,2016-10-10,16.046,16.574,16.633,16.026,84452.0,600298
185,2016-10-11,16.574,16.525,16.623,16.418,62328.0,600298
186,2016-10-12,16.535,16.555,16.614,16.408,49845.0,600298
187,2016-10-13,16.535,16.682,16.907,16.457,74746.0,600298
188,2016-10-14,16.643,16.594,16.78,16.437,44635.0,600298
189,2016-10-17,16.535,16.927,17.181,16.535,112521.0,600298
190,2016-10-18,16.839,17.152,17.249,16.839,91943.0,600298
191,2016-10-19,17.259,17.005,17.318,16.917,120544.0,600298
192,2016-10-20,16.995,16.731,17.044,16.633,118528.0,600298
193,2016-10-21,16.78,16.682,16.79,16.565,55636.0,600298
194,2016-10-24,16.682,16.711,16.799,16.614,68494.0,600298
195,2016-10-25,16.711,17.024,17.034,16.633,95687.0,600298
196,2016-10-26,17.015,16.741,17.015,16.682,80002.0,600298
197,2016-10-27,16.77,16.79,16.79,16.535,60922.0,600298
198,2016-10-28,16.77,16.692,16.868,16.643,56071.0,600298
199,2016-10-31,16.633,16.584,16.662,16.447,44413.0,600298
200,2016-11-01,16.584,16.77,16.819,16.584,55350.0,600298
201,2016-11-02,16.77,16.604,16.77,16.584,30531.0,600298
202,2016-11-03,16.614,16.927,16.976,16.555,101268.0,600298
203,2016-11-04,16.976,17.015,17.113,16.858,93251.0,600298
204,2016-11-07,16.956,17.024,17.064,16.78,66994.0,600298
205,2016-11-08,17.024,16.946,17.093,16.868,51436.0,600298
206,2016-11-09,16.966,16.574,16.966,16.486,110695.0,600298
207,2016-11-10,16.741,16.653,16.829,16.643,60383.0,600298
208,2016-11-11,16.692,16.594,16.76,16.506,69054.0,600298
209,2016-11-14,16.574,16.398,16.653,16.261,146331.0,600298
210,2016-11-15,16.388,16.525,16.555,16.212,101282.0,600298
211,2016-11-16,16.545,16.467,16.584,16.437,75292.0,600298
212,2016-11-17,16.477,16.516,16.565,16.379,51361.0,600298
213,2016-11-18,16.506,16.437,16.555,16.418,39741.0,600298
214,2016-11-21,16.437,16.359,16.525,16.242,51638.0,600298
215,2016-11-22,16.418,16.623,16.633,16.359,73098.0,600298
216,2016-11-23,16.78,16.467,16.809,16.437,81260.0,600298
217,2016-11-24,16.496,16.369,16.565,16.34,46185.0,600298
218,2016-11-25,16.398,16.604,16.731,16.33,65752.0,600298
219,2016-11-28,16.604,16.584,16.751,16.565,91659.0,600298
220,2016-11-29,16.604,16.878,16.917,16.574,122768.0,600298
221,2016-11-30,16.839,17.015,17.171,16.721,113404.0,600298
222,2016-12-01,17.122,17.054,17.152,16.936,66276.0,600298
223,2016-12-02,17.024,16.956,17.152,16.887,78922.0,600298
224,2016-12-05,16.78,17.367,17.455,16.692,124781.0,600298
225,2016-12-06,17.475,17.161,17.797,17.122,109009.0,600298
226,2016-12-07,17.289,17.514,17.523,17.034,73216.0,600298
227,2016-12-08,17.67,17.338,17.67,17.289,48565.0,600298
228,2016-12-09,17.318,17.367,17.66,17.269,90471.0,600298
229,2016-12-12,17.328,16.623,17.494,16.614,116215.0,600298
230,2016-12-13,16.78,17.015,17.024,16.623,63416.0,600298
231,2016-12-14,17.015,16.574,17.015,16.477,101440.0,600298
232,2016-12-15,16.594,16.379,16.731,16.242,82414.0,600298
233,2016-12-16,16.388,16.584,16.653,16.34,42607.0,600298
234,2016-12-19,16.535,16.594,16.79,16.535,43226.0,600298
235,2016-12-20,16.682,16.486,16.692,16.418,65801.0,600298
236,2016-12-21,16.457,16.682,16.77,16.457,49394.0,600298
237,2016-12-22,16.643,17.073,17.21,16.643,82569.0,600298
238,2016-12-23,17.249,17.024,17.279,16.927,58574.0,600298
239,2016-12-26,17.103,17.22,17.308,16.946,69478.0,600298
240,2016-12-27,17.249,17.328,17.426,17.132,58525.0,600298
241,2016-12-28,17.328,17.201,17.328,17.073,39100.0,600298
242,2016-12-29,17.191,17.289,17.572,17.024,91039.0,600298
243,2016-12-30,17.308,17.435,17.748,17.289,82091.0,600298
244,2017-01-03,17.406,17.328,17.582,17.318,51973.0,600298
245,2017-01-04,17.318,17.533,17.66,17.289,54205.0,600298
246,2017-01-05,17.494,17.455,17.553,17.386,36471.0,600298
247,2017-01-06,17.494,17.328,17.563,17.122,51227.0,600298
248,2017-01-09,17.279,17.191,17.318,17.054,49870.0,600298
249,2017-01-10,17.191,17.298,17.484,17.171,41999.0,600298
250,2017-01-11,17.298,16.976,17.338,16.799,54566.0,600298
251,2017-01-12,17.005,16.995,17.083,16.868,31782.0,600298
252,2017-01-13,16.995,16.829,17.064,16.799,29188.0,600298
253,2017-01-16,16.907,16.662,17.054,16.535,59578.0,600298
254,2017-01-17,16.623,16.887,16.897,16.437,51442.0,600298
255,2017-01-18,16.887,17.015,17.083,16.682,67383.0,600298
256,2017-01-19,17.024,16.946,17.152,16.809,49558.0,600298
257,2017-01-20,17.044,17.465,17.484,16.907,75329.0,600298
258,2017-01-23,17.416,17.475,17.563,17.347,42175.0,600298
259,2017-01-24,17.475,17.475,17.758,17.328,44187.0,600298
260,2017-01-25,17.416,17.475,17.572,17.377,33196.0,600298
261,2017-01-26,17.396,17.318,17.504,17.279,30425.0,600298
262,2017-02-03,17.328,17.494,17.504,17.22,37616.0,600298
263,2017-02-06,17.416,17.729,17.758,17.367,81497.0,600298
264,2017-02-07,17.739,17.612,17.885,17.523,62482.0,600298
265,2017-02-08,17.523,18.101,18.101,17.504,126202.0,600298
266,2017-02-09,18.062,18.316,18.453,17.993,135978.0,600298
267,2017-02-10,18.218,18.081,18.433,17.983,75450.0,600298
268,2017-02-13,18.13,18.619,18.737,17.866,120042.0,600298
269,2017-02-14,18.502,18.443,18.698,18.384,77509.0,600298
270,2017-02-15,18.394,18.384,18.639,18.199,75636.0,600298
271,2017-02-16,18.502,18.492,18.668,18.189,58890.0,600298
272,2017-02-17,18.492,18.786,18.864,18.277,116728.0,600298
273,2017-02-20,18.786,19.089,19.294,18.649,107183.0,600298
274,2017-02-21,18.991,19.069,19.245,18.923,66648.0,600298
275,2017-02-22,19.079,18.952,19.206,18.776,62636.0,600298
276,2017-02-23,18.932,18.913,18.942,18.737,51406.0,600298
277,2017-02-24,18.942,18.835,19.069,18.649,69115.0,600298
278,2017-02-27,18.854,18.609,19.001,18.59,59563.0,600298
279,2017-02-28,18.59,18.492,18.727,18.355,70264.0,600298
280,2017-03-01,18.492,18.844,18.981,18.257,74051.0,600298
281,2017-03-02,18.844,18.541,18.942,18.453,60151.0,600298
282,2017-03-03,18.531,18.756,18.903,18.512,47541.0,600298
283,2017-03-06,18.835,19.069,19.157,18.805,58171.0,600298
284,2017-03-07,19.06,18.991,19.118,18.903,41278.0,600298
285,2017-03-08,19.069,18.972,19.069,18.864,26970.0,600298
286,2017-03-09,18.942,19.157,19.324,18.815,82049.0,600298
287,2017-03-10,19.216,20.331,20.449,19.216,151478.0,600298
288,2017-03-13,20.331,20.439,20.83,19.93,151694.0,600298
289,2017-03-14,20.42,20.224,20.42,19.921,110942.0,600298
290,2017-03-15,20.214,20.136,20.459,19.921,73584.0,600298
291,2017-03-16,20.234,20.429,20.782,20.038,111207.0,600298
292,2017-03-17,20.439,20.615,20.967,20.214,98782.0,600298
293,2017-03-20,20.498,20.449,20.801,20.106,76397.0,600298
294,2017-03-21,20.439,21.281,21.29,20.253,107132.0,600298
295,2017-03-22,21.056,21.349,21.525,20.899,82358.0,600298
296,2017-03-23,21.329,20.987,21.672,20.742,107556.0,600298
297,2017-03-24,20.987,21.329,21.369,20.762,79718.0,600298
298,2017-03-27,21.329,20.772,21.466,20.742,82180.0,600298
299,2017-03-28,20.566,20.449,20.762,20.155,100471.0,600298
300,2017-03-29,20.322,20.557,20.742,20.253,61703.0,600298
301,2017-03-30,20.449,20.4,20.547,20.214,65687.0,600298
302,2017-03-31,20.38,20.527,20.723,20.322,53875.0,600298
303,2017-04-05,20.517,20.948,21.173,20.478,76217.0,600298
304,2017-04-06,21.095,21.095,21.104,20.664,63845.0,600298
