,date,open,close,high,low,volume,code
156,2016-08-22,10.346,10.161,10.385,10.152,43592.0,002546
157,2016-08-23,10.2,10.113,10.22,10.006,37040.0,002546
158,2016-08-24,10.123,10.336,10.501,10.093,75015.0,002546
159,2016-08-25,10.268,10.21,10.336,10.025,42559.0,002546
160,2016-08-26,10.103,10.21,10.297,10.103,60795.0,002546
161,2016-08-29,10.142,10.103,10.191,10.074,46677.0,002546
162,2016-08-30,10.055,10.093,10.181,10.055,36160.0,002546
163,2016-08-31,10.191,10.132,10.229,10.035,46951.0,002546
164,2016-09-01,10.22,10.22,10.492,10.22,114164.0,002546
165,2016-09-02,10.239,10.103,10.249,10.064,51702.0,002546
166,2016-09-05,10.171,10.093,10.191,10.074,33639.0,002546
167,2016-09-06,10.132,10.346,10.385,10.035,77488.0,002546
168,2016-09-07,10.365,10.22,10.365,10.2,52933.0,002546
169,2016-09-08,10.22,10.288,10.346,10.152,50756.0,002546
170,2016-09-09,10.278,10.375,10.589,10.21,115348.0,002546
171,2016-09-12,10.2,10.103,10.356,10.084,66344.0,002546
172,2016-09-13,10.152,10.161,10.22,10.084,35525.0,002546
173,2016-09-14,10.142,10.006,10.239,9.987,50113.0,002546
174,2016-09-19,10.035,10.035,10.123,9.987,43677.0,002546
175,2016-09-20,10.035,9.821,10.055,9.792,79345.0,002546
176,2016-09-21,9.88,9.851,9.88,9.792,30345.0,002546
177,2016-09-22,9.88,9.831,9.909,9.821,33457.0,002546
178,2016-09-23,9.86,9.812,9.86,9.792,27477.0,002546
179,2016-09-26,9.792,9.579,9.821,9.579,48476.0,002546
180,2016-09-27,9.511,9.598,9.617,9.452,38079.0,002546
181,2016-09-28,9.647,9.695,9.773,9.579,36689.0,002546
182,2016-09-29,9.753,9.637,9.753,9.627,18488.0,002546
183,2016-09-30,9.666,9.617,9.705,9.579,21100.0,002546
184,2016-10-10,9.715,9.802,9.802,9.647,35488.0,002546
185,2016-10-11,9.802,9.909,9.957,9.753,61232.0,002546
186,2016-10-12,9.86,10.006,10.045,9.86,66286.0,002546
187,2016-10-13,9.967,9.938,10.006,9.899,33922.0,002546
188,2016-10-14,9.928,9.86,9.977,9.792,26741.0,002546
189,2016-10-17,9.86,9.676,9.928,9.666,55529.0,002546
190,2016-10-18,9.685,9.812,9.821,9.676,31624.0,002546
191,2016-10-19,9.88,9.792,9.88,9.744,25436.0,002546
192,2016-10-20,9.792,9.86,9.87,9.715,58888.0,002546
193,2016-10-21,9.851,9.821,9.938,9.744,43878.0,002546
194,2016-10-24,9.773,9.86,9.909,9.753,38896.0,002546
195,2016-10-25,9.88,9.87,9.889,9.812,32448.0,002546
196,2016-10-26,9.87,9.792,9.889,9.773,36954.0,002546
197,2016-10-27,9.812,9.773,9.831,9.715,33909.0,002546
198,2016-10-28,9.773,9.666,9.773,9.666,36913.0,002546
199,2016-10-31,9.715,9.695,9.715,9.608,35059.0,002546
200,2016-11-01,9.656,9.715,9.753,9.608,46592.0,002546
201,2016-11-02,9.685,9.647,9.705,9.617,37191.0,002546
202,2016-11-03,9.627,9.666,9.724,9.608,40316.0,002546
203,2016-11-04,9.695,9.647,9.734,9.627,37107.0,002546
204,2016-11-07,9.647,9.647,9.685,9.617,26189.0,002546
205,2016-11-08,9.647,9.666,9.685,9.617,34006.0,002546
206,2016-11-09,9.666,9.53,9.676,9.501,45130.0,002546
207,2016-11-10,9.617,9.608,9.637,9.559,40177.0,002546
208,2016-11-11,9.617,9.647,9.647,9.569,42946.0,002546
209,2016-11-14,9.676,9.851,9.909,9.647,92822.0,002546
210,2016-11-15,9.831,9.87,9.87,9.744,58023.0,002546
211,2016-11-16,9.87,9.889,9.996,9.831,78180.0,002546
212,2016-11-17,9.899,9.889,9.899,9.802,38240.0,002546
213,2016-11-18,9.889,9.802,9.909,9.783,35328.0,002546
214,2016-11-21,9.783,9.783,9.821,9.734,31213.0,002546
215,2016-11-22,9.821,9.889,9.938,9.753,60552.0,002546
