,date,open,close,high,low,volume,code
156,2016-08-22,8.248,8.039,8.258,8.009,149993.0,300102
157,2016-08-23,7.979,8.118,8.278,7.979,97187.0,300102
158,2016-08-24,8.148,8.148,8.308,8.069,84186.0,300102
159,2016-08-25,8.118,8.079,8.118,7.919,80564.0,300102
160,2016-08-26,8.118,8.089,8.238,8.069,61694.0,300102
161,2016-08-29,8.118,8.099,8.178,8.039,55258.0,300102
162,2016-08-30,8.109,8.238,8.317,8.099,111292.0,300102
163,2016-08-31,8.158,8.118,8.198,8.009,79184.0,300102
164,2016-09-01,8.069,8.069,8.198,8.059,50231.0,300102
165,2016-09-02,8.069,8.148,8.208,8.049,72498.0,300102
166,2016-09-05,8.158,8.387,8.417,8.148,149134.0,300102
167,2016-09-06,8.397,9.223,9.223,8.218,709416.0,300102
168,2016-09-07,9.312,9.74,10.098,9.253,760524.0,300102
169,2016-09-08,9.571,9.481,9.671,9.312,302723.0,300102
170,2016-09-09,9.382,9.352,9.601,9.322,208743.0,300102
171,2016-09-12,9.024,9.054,9.253,8.944,198367.0,300102
172,2016-09-13,9.113,9.113,9.273,8.974,158755.0,300102
173,2016-09-14,8.964,8.835,9.153,8.815,157774.0,300102
174,2016-09-19,8.934,8.944,9.024,8.855,93410.0,300102
175,2016-09-20,9.004,9.034,9.203,8.875,122394.0,300102
176,2016-09-21,9.014,8.934,9.014,8.735,99476.0,300102
177,2016-09-22,9.014,8.964,9.093,8.934,119616.0,300102
178,2016-09-23,9.024,9.004,9.203,9.004,131302.0,300102
179,2016-09-26,9.014,8.964,9.103,8.954,100625.0,300102
180,2016-09-27,8.895,8.676,8.904,8.457,160731.0,300102
181,2016-09-28,8.696,8.566,8.725,8.467,78116.0,300102
182,2016-09-29,8.566,8.576,8.646,8.467,50483.0,300102
183,2016-09-30,8.586,8.795,8.805,8.576,61814.0,300102
184,2016-10-10,8.835,8.934,9.024,8.765,88300.0,300102
