,date,open,close,high,low,volume,code
141,2016-08-01,2.923,2.896,2.923,2.868,228386.0,601636
142,2016-08-02,2.905,2.914,2.923,2.896,202356.0,601636
143,2016-08-03,2.905,3.006,3.033,2.896,605133.0,601636
144,2016-08-04,2.988,2.988,3.015,2.933,303413.0,601636
145,2016-08-05,2.988,2.988,3.024,2.969,302571.0,601636
146,2016-08-08,2.969,3.024,3.024,2.96,414380.0,601636
147,2016-08-09,3.07,3.107,3.171,3.07,960312.0,601636
148,2016-08-10,3.107,3.418,3.418,3.107,1459309.0,601636
149,2016-08-11,3.437,3.244,3.437,3.189,2327625.0,601636
150,2016-08-12,3.244,3.418,3.528,3.226,2696398.0,601636
151,2016-08-15,3.382,3.473,3.482,3.327,1943152.0,601636
152,2016-08-16,3.547,3.528,3.638,3.464,1847005.0,601636
153,2016-08-17,3.528,3.611,3.757,3.437,1882693.0,601636
154,2016-08-18,3.602,3.657,3.739,3.556,1369080.0,601636
155,2016-08-19,3.693,3.638,3.812,3.629,1243441.0,601636
156,2016-08-22,3.62,3.657,3.702,3.519,1455075.0,601636
157,2016-08-23,3.629,3.739,3.867,3.611,1297724.0,601636
158,2016-08-24,3.739,3.638,3.739,3.629,806306.0,601636
159,2016-08-25,3.602,3.611,3.629,3.519,616011.0,601636
160,2016-08-26,3.638,3.556,3.638,3.547,547571.0,601636
161,2016-08-29,3.574,3.739,3.776,3.547,1235080.0,601636
162,2016-08-30,3.702,3.757,3.831,3.693,843765.0,601636
163,2016-08-31,3.757,3.748,3.812,3.712,450866.0,601636
164,2016-09-01,3.712,3.666,3.776,3.638,558157.0,601636
165,2016-09-02,3.647,3.602,3.675,3.565,626995.0,601636
166,2016-09-05,3.62,3.675,3.748,3.574,637957.0,601636
167,2016-09-06,3.666,3.73,3.757,3.629,473408.0,601636
168,2016-09-07,3.739,3.702,3.785,3.693,517121.0,601636
169,2016-09-08,3.675,3.675,3.702,3.647,299974.0,601636
170,2016-09-09,3.675,3.602,3.684,3.583,490276.0,601636
171,2016-09-12,3.547,3.418,3.547,3.409,617902.0,601636
172,2016-09-13,3.464,3.382,3.464,3.345,585213.0,601636
173,2016-09-14,3.354,3.345,3.382,3.317,334592.0,601636
174,2016-09-19,3.354,3.382,3.4,3.354,311473.0,601636
175,2016-09-20,3.382,3.427,3.464,3.345,404715.0,601636
176,2016-09-21,3.427,3.4,3.427,3.382,179850.0,601636
177,2016-09-22,3.427,3.4,3.437,3.391,207931.0,601636
178,2016-09-23,3.4,3.354,3.418,3.354,179304.0,601636
