,date,open,close,high,low,volume,code
0,2016-09-01,18.163,18.152,20.171,18.152,318686.0,300038
1,2016-09-02,18.298,18.352,19.544,17.796,263556.0,300038
2,2016-09-05,17.974,16.518,17.974,16.518,228706.0,300038
3,2016-09-06,16.458,16.939,17.227,16.383,150077.0,300038
4,2016-09-07,16.696,16.967,17.366,16.415,147014.0,300038
5,2016-09-08,16.728,16.216,17.184,16.049,153499.0,300038
6,2016-09-09,16.262,16.269,16.397,15.675,103989.0,300038
7,2016-09-12,15.842,15.842,16.369,15.678,81829.0,300038
8,2016-09-13,15.846,15.201,16.016,15.005,130754.0,300038
9,2016-09-14,15.077,15.308,15.604,14.785,91772.0,300038
10,2016-09-19,15.322,15.379,15.824,15.322,75563.0,300038
11,2016-09-20,15.55,15.084,15.611,14.852,75563.0,300038
12,2016-09-21,14.792,15.272,15.468,14.792,61992.0,300038
13,2016-09-22,15.308,15.226,15.376,14.991,105488.0,300038
14,2016-09-23,15.237,15.557,15.682,15.13,113336.0,300038
15,2016-09-26,15.557,15.878,16.255,15.337,146076.0,300038
16,2016-09-27,15.582,14.973,15.732,14.325,134966.0,300038
17,2016-09-28,14.849,14.471,14.916,14.29,73796.0,300038
18,2016-09-29,14.482,14.418,14.585,14.222,62315.0,300038
19,2016-09-30,14.507,14.731,14.916,14.422,57930.0,300038
20,2016-10-10,14.945,16.205,16.205,14.916,122203.0,300038
21,2016-10-11,16.65,16.928,17.223,16.408,155282.0,300038
22,2016-10-12,17.01,16.75,17.01,16.483,108814.0,300038
23,2016-10-13,16.903,16.771,17.547,16.672,110889.0,300038
24,2016-10-14,16.451,16.426,16.672,16.13,90856.0,300038
25,2016-10-17,16.412,16.205,16.807,16.162,71693.0,300038
26,2016-10-18,16.13,17.049,17.049,16.095,96345.0,300038
27,2016-10-19,17.013,16.504,17.369,16.376,104542.0,300038
28,2016-10-20,16.444,16.679,16.825,16.234,79731.0,300038
29,2016-10-21,16.607,16.429,16.768,16.198,53902.0,300038
30,2016-10-24,16.451,16.6,16.814,16.273,55227.0,300038
31,2016-10-25,16.611,16.639,16.967,16.529,57437.0,300038
32,2016-10-26,16.483,16.095,16.483,16.045,62212.0,300038
33,2016-10-27,16.109,15.803,16.266,15.785,50556.0,300038
34,2016-10-28,15.803,15.166,15.942,15.166,78511.0,300038
35,2016-10-31,15.162,15.005,15.319,14.724,53926.0,300038
36,2016-11-01,15.005,15.71,15.792,14.938,72486.0,300038
37,2016-11-02,15.7,15.5,15.842,15.347,49559.0,300038
38,2016-11-03,15.532,15.272,15.842,15.201,61207.0,300038
