,date,open,close,high,low,volume,code
156,2016-08-22,7.158,7.059,7.267,7.039,48345.0,002217
157,2016-08-23,7.193,7.084,7.257,7.034,62875.0,002217
158,2016-08-24,7.099,7.485,7.579,7.099,191981.0,002217
159,2016-08-25,7.44,7.643,7.698,7.376,243617.0,002217
160,2016-08-26,7.678,8.129,8.401,7.648,337013.0,002217
161,2016-08-29,8.05,7.901,8.055,7.832,169206.0,002217
162,2016-08-30,7.926,7.852,8.035,7.792,109745.0,002217
163,2016-08-31,7.792,7.856,7.941,7.772,83984.0,002217
164,2016-09-01,7.827,7.881,8.05,7.752,114595.0,002217
165,2016-09-02,7.827,7.584,7.926,7.47,136999.0,002217
166,2016-09-05,7.629,7.951,7.965,7.619,160407.0,002217
167,2016-09-06,7.926,8.114,8.253,7.782,166933.0,002217
168,2016-09-07,8.139,7.995,8.218,7.99,116631.0,002217
169,2016-09-08,7.995,8.015,8.129,7.946,80124.0,002217
170,2016-09-09,7.956,7.747,8.015,7.718,107533.0,002217
171,2016-09-12,7.629,7.648,7.852,7.599,74564.0,002217
172,2016-09-13,7.663,8.065,8.089,7.663,140073.0,002217
173,2016-09-14,8.065,7.842,8.065,7.777,90953.0,002217
174,2016-09-19,7.822,7.832,7.96,7.762,55117.0,002217
175,2016-09-20,7.832,8.025,8.045,7.643,123305.0,002217
176,2016-09-21,8.05,7.97,8.084,7.861,88226.0,002217
177,2016-09-22,8.02,8.005,8.149,7.906,117235.0,002217
178,2016-09-23,7.975,7.876,8.094,7.876,82220.0,002217
179,2016-09-26,7.827,7.584,7.871,7.584,99616.0,002217
180,2016-09-27,7.48,7.619,7.624,7.44,54176.0,002217
181,2016-09-28,7.589,7.643,7.728,7.544,50097.0,002217
182,2016-09-29,7.653,7.579,7.728,7.554,51850.0,002217
183,2016-09-30,7.579,7.574,7.629,7.505,45216.0,002217
184,2016-10-10,7.619,7.837,7.852,7.604,70889.0,002217
185,2016-10-11,7.827,7.856,7.911,7.752,78528.0,002217
186,2016-10-12,7.584,7.817,7.896,7.584,55896.0,002217
187,2016-10-13,7.817,7.817,7.852,7.688,69985.0,002217
188,2016-10-14,7.822,8.089,8.119,7.762,163139.0,002217
189,2016-10-17,8.149,8.055,8.248,8.02,126149.0,002217
190,2016-10-18,8.114,8.109,8.119,7.96,74163.0,002217
191,2016-10-19,8.104,7.98,8.169,7.941,61780.0,002217
192,2016-10-20,8.0,8.0,8.109,7.941,78161.0,002217
193,2016-10-21,8.005,7.738,8.01,7.678,91384.0,002217
194,2016-10-24,7.738,7.752,7.777,7.678,66343.0,002217
195,2016-10-25,7.757,7.752,7.827,7.688,57858.0,002217
196,2016-10-26,7.752,7.931,7.965,7.728,96184.0,002217
197,2016-10-27,8.06,7.876,8.099,7.802,81164.0,002217
