,date,open,close,high,low,volume,code
123,2016-08-22,11.948,11.966,12.264,11.912,36218.0,002537
124,2016-08-23,11.916,12.354,12.467,11.839,35246.0,002537
125,2016-08-24,12.34,12.408,12.679,12.268,49935.0,002537
126,2016-08-25,12.286,12.273,12.394,12.119,30699.0,002537
127,2016-08-26,12.322,12.236,12.376,12.209,16588.0,002537
128,2016-08-29,12.264,12.214,12.349,12.074,23252.0,002537
129,2016-08-30,12.277,12.173,12.313,12.119,15080.0,002537
130,2016-08-31,12.124,12.133,12.259,12.047,17585.0,002537
131,2016-09-01,12.16,11.93,12.173,11.93,20024.0,002537
132,2016-09-02,11.948,11.772,12.088,11.686,27344.0,002537
133,2016-09-05,11.776,11.894,11.939,11.776,11044.0,002537
134,2016-09-06,11.885,12.227,12.268,11.835,24758.0,002537
135,2016-09-07,12.246,12.115,12.264,12.056,16526.0,002537
136,2016-09-08,12.173,12.097,12.205,11.966,11868.0,002537
137,2016-09-09,12.092,11.997,12.155,11.997,11657.0,002537
138,2016-09-12,11.785,11.641,11.948,11.632,24837.0,002537
139,2016-09-13,11.686,11.677,11.794,11.659,7496.0,002537
140,2016-09-14,11.555,11.587,11.709,11.551,11410.0,002537
141,2016-09-19,11.546,11.785,11.857,11.546,11013.0,002537
142,2016-09-20,11.794,11.934,12.042,11.65,20348.0,002537
143,2016-09-21,11.912,11.939,11.997,11.871,12151.0,002537
144,2016-09-22,11.988,11.957,12.092,11.848,16741.0,002537
145,2016-09-23,12.083,11.844,12.264,11.731,39674.0,002537
146,2016-09-26,11.767,11.871,12.042,11.645,24878.0,002537
147,2016-09-27,11.65,11.736,11.803,11.42,17951.0,002537
148,2016-09-28,11.704,11.519,11.731,11.506,16007.0,002537
149,2016-09-29,11.519,11.528,11.614,11.447,10728.0,002537
150,2016-09-30,11.533,11.551,11.718,11.51,12877.0,002537
151,2016-10-10,11.555,11.808,11.857,11.555,23644.0,002537
152,2016-10-11,11.853,11.709,11.988,11.677,17015.0,002537
153,2016-10-12,11.704,12.002,12.092,11.645,20182.0,002537
154,2016-10-13,12.015,12.227,12.458,11.907,57723.0,002537
155,2016-10-14,12.182,12.092,12.218,11.979,28086.0,002537
156,2016-10-17,12.006,12.038,12.205,11.966,24667.0,002537
157,2016-10-18,12.038,11.984,12.115,11.957,37672.0,002537
158,2016-10-19,11.993,11.808,12.024,11.74,34810.0,002537
159,2016-10-20,11.821,11.907,11.966,11.799,22624.0,002537
160,2016-10-21,11.912,11.921,12.083,11.731,40250.0,002537
161,2016-10-24,11.903,12.151,12.218,11.871,58993.0,002537
162,2016-10-25,12.182,12.304,12.408,11.993,57444.0,002537
163,2016-10-26,12.363,12.999,13.13,12.273,84334.0,002537
164,2016-10-27,12.967,13.026,13.419,12.814,78189.0,002537
165,2016-10-28,13.08,13.031,13.387,12.927,38514.0,002537
166,2016-10-31,12.99,12.99,13.107,12.791,22133.0,002537
167,2016-11-01,12.99,13.076,13.256,12.949,28626.0,002537
168,2016-11-02,13.085,12.805,13.261,12.701,34088.0,002537
169,2016-11-03,12.904,12.837,13.085,12.679,25276.0,002537
170,2016-11-04,12.868,13.166,13.175,12.819,37953.0,002537
171,2016-11-07,13.198,13.026,13.306,12.949,22771.0,002537
172,2016-11-08,13.031,13.08,13.085,12.927,10739.0,002537
173,2016-11-09,13.116,12.9,13.125,12.543,44701.0,002537
174,2016-11-10,12.99,13.577,13.734,12.99,69091.0,002537
175,2016-11-11,13.491,13.31,13.653,13.234,36685.0,002537
176,2016-11-14,13.243,13.337,13.387,13.211,22127.0,002537
177,2016-11-15,13.369,13.739,13.96,13.369,47780.0,002537
178,2016-11-16,13.924,14.028,14.267,13.816,63620.0,002537
179,2016-11-17,13.91,13.933,14.046,13.762,36909.0,002537
180,2016-11-18,13.942,13.974,13.983,13.798,17987.0,002537
181,2016-11-21,14.059,14.222,14.696,14.059,94124.0,002537
182,2016-11-22,14.132,14.19,14.303,14.014,27586.0,002537
183,2016-11-23,14.294,14.204,14.461,14.127,19512.0,002537
184,2016-11-24,14.204,14.19,14.38,14.15,17527.0,002537
185,2016-11-25,14.082,14.077,14.208,13.897,31792.0,002537
186,2016-11-28,14.127,13.784,14.127,13.671,37710.0,002537
187,2016-11-29,13.793,13.739,13.874,13.662,32605.0,002537
188,2016-11-30,13.644,14.086,14.122,13.626,30459.0,002537
189,2016-12-01,14.032,14.524,14.596,14.032,45112.0,002537
190,2016-12-02,14.673,14.389,14.673,14.222,35535.0,002537
