,date,open,close,high,low,volume,code
156,2016-08-22,6.548,6.416,6.592,6.394,78979.0,002607
157,2016-08-23,6.4,6.323,6.444,6.251,72726.0,002607
158,2016-08-24,6.361,6.444,6.526,6.317,78514.0,002607
159,2016-08-25,6.334,6.262,6.356,6.174,63200.0,002607
160,2016-08-26,6.273,6.29,6.361,6.212,40749.0,002607
161,2016-08-29,6.278,6.284,6.306,6.223,29077.0,002607
162,2016-08-30,6.267,6.301,6.334,6.218,37441.0,002607
163,2016-08-31,6.273,6.24,6.29,6.218,34343.0,002607
164,2016-09-01,6.245,6.24,6.306,6.223,37513.0,002607
165,2016-09-02,6.223,6.201,6.273,6.163,33018.0,002607
166,2016-09-05,6.262,6.339,6.482,6.229,70810.0,002607
167,2016-09-06,6.339,6.416,6.416,6.229,66548.0,002607
168,2016-09-07,6.394,6.35,6.46,6.339,59522.0,002607
169,2016-09-08,6.339,6.482,6.488,6.339,80225.0,002607
170,2016-09-09,6.499,6.4,6.548,6.389,71964.0,002607
171,2016-09-12,6.179,6.108,6.251,6.075,71066.0,002607
172,2016-09-13,6.146,6.119,6.163,6.058,34969.0,002607
173,2016-09-14,6.141,6.113,6.185,6.091,28701.0,002607
174,2016-09-19,6.108,6.146,6.179,6.108,31707.0,002607
175,2016-09-20,6.157,6.102,6.157,6.086,31233.0,002607
176,2016-09-21,6.102,6.102,6.13,6.064,24565.0,002607
177,2016-09-22,6.141,6.13,6.185,6.113,37668.0,002607
178,2016-09-23,6.13,6.13,6.163,6.091,31487.0,002607
179,2016-09-26,6.146,6.02,6.19,5.992,45683.0,002607
180,2016-09-27,5.998,6.047,6.08,5.959,34545.0,002607
181,2016-09-28,6.036,6.009,6.086,5.981,23804.0,002607
182,2016-09-29,6.009,6.009,6.047,5.998,24574.0,002607
183,2016-09-30,5.992,6.086,6.086,5.992,25481.0,002607
184,2016-10-10,6.157,6.196,6.196,6.108,38485.0,002607
185,2016-10-11,6.19,6.207,6.29,6.168,44679.0,002607
186,2016-10-12,6.207,6.201,6.267,6.146,30804.0,002607
187,2016-10-13,6.223,6.328,6.378,6.185,49638.0,002607
188,2016-10-14,6.295,6.223,6.328,6.168,38782.0,002607
189,2016-10-17,6.223,6.113,6.245,6.102,34828.0,002607
190,2016-10-18,6.064,6.229,6.251,6.058,56082.0,002607
191,2016-10-19,6.245,6.218,6.273,6.168,46959.0,002607
192,2016-10-20,6.229,6.223,6.273,6.196,36427.0,002607
193,2016-10-21,6.223,6.185,6.251,6.113,39776.0,002607
194,2016-10-24,6.157,6.24,6.262,6.146,40896.0,002607
195,2016-10-25,6.229,6.29,6.328,6.223,48521.0,002607
196,2016-10-26,6.295,6.312,6.361,6.251,55689.0,002607
197,2016-10-27,6.306,6.312,6.372,6.29,73208.0,002607
198,2016-10-28,6.361,6.196,6.361,6.19,55308.0,002607
199,2016-10-31,6.19,6.389,6.427,6.146,91083.0,002607
200,2016-11-01,6.389,6.422,6.482,6.339,64402.0,002607
