,date,open,close,high,low,volume,code
156,2016-08-22,31.898,31.119,31.898,31.08,14549.0,603698
157,2016-08-23,31.415,31.139,31.514,30.971,8347.0,603698
158,2016-08-24,31.376,31.524,31.741,31.277,14411.0,603698
159,2016-08-25,31.415,31.75,31.76,30.646,16281.0,603698
160,2016-08-26,31.75,31.533,31.859,31.445,19124.0,603698
161,2016-08-29,31.543,31.247,31.948,30.892,15267.0,603698
162,2016-08-30,30.873,31.08,31.662,30.725,11179.0,603698
163,2016-08-31,31.08,30.784,31.316,30.587,11335.0,603698
164,2016-09-01,30.971,30.626,31.06,30.577,8705.0,603698
165,2016-09-02,30.291,29.926,30.567,29.807,15939.0,603698
166,2016-09-05,30.251,30.35,30.794,29.886,10936.0,603698
167,2016-09-06,30.468,30.932,30.971,29.936,19007.0,603698
168,2016-09-07,31.05,30.843,31.267,30.774,15330.0,603698
169,2016-09-08,31.05,30.675,31.05,30.587,13119.0,603698
170,2016-09-09,30.695,30.468,31.169,30.379,15636.0,603698
171,2016-09-12,30.478,29.926,30.971,29.876,24065.0,603698
172,2016-09-13,29.965,30.113,30.271,29.679,14687.0,603698
173,2016-09-14,29.936,30.123,30.468,29.62,10885.0,603698
174,2016-09-19,30.064,30.399,30.656,30.064,9386.0,603698
175,2016-09-20,30.389,29.709,30.527,29.6,17220.0,603698
176,2016-09-21,29.709,29.876,30.084,29.6,16234.0,603698
177,2016-09-22,29.985,29.778,30.034,29.738,12831.0,603698
178,2016-09-23,29.916,29.225,29.985,29.107,17156.0,603698
179,2016-09-26,29.196,27.992,29.58,27.864,19162.0,603698
180,2016-09-27,27.943,28.298,28.565,27.598,17972.0,603698
181,2016-09-28,28.269,28.042,28.269,27.746,10653.0,603698
182,2016-09-29,28.042,28.16,28.298,27.815,10009.0,603698
183,2016-09-30,28.209,28.298,28.456,27.805,12039.0,603698
184,2016-10-10,28.584,29.255,29.383,28.357,19230.0,603698
185,2016-10-11,29.147,29.097,29.561,28.9,21582.0,603698
