,date,open,close,high,low,volume,code
156,2016-08-22,22.83,22.146,22.83,22.052,15875.0,300485
157,2016-08-23,22.107,22.235,22.343,22.092,13203.0,300485
158,2016-08-24,22.254,22.338,22.53,22.2,14193.0,300485
159,2016-08-25,22.294,22.727,22.732,21.993,31184.0,300485
160,2016-08-26,22.653,22.958,23.179,22.638,30961.0,300485
161,2016-08-29,22.958,22.737,23.007,22.663,19712.0,300485
162,2016-08-30,22.741,22.81,22.928,22.741,13484.0,300485
163,2016-08-31,22.815,22.771,22.968,22.589,16004.0,300485
164,2016-09-01,22.82,22.549,22.85,22.545,13259.0,300485
165,2016-09-02,22.52,22.318,22.628,22.225,14837.0,300485
166,2016-09-05,22.466,22.687,22.909,22.333,22685.0,300485
167,2016-09-06,22.687,23.007,23.022,22.466,25370.0,300485
168,2016-09-07,23.042,22.899,23.219,22.796,27478.0,300485
169,2016-09-08,22.899,22.978,23.106,22.835,14729.0,300485
170,2016-09-09,22.973,22.628,23.007,22.628,17104.0,300485
171,2016-09-12,22.244,21.89,22.382,21.875,25113.0,300485
172,2016-09-13,22.048,22.048,22.136,21.9,10632.0,300485
173,2016-09-14,21.924,22.003,22.225,21.91,9812.0,300485
174,2016-09-19,22.417,22.22,22.431,22.175,13159.0,300485
175,2016-09-20,22.22,22.23,22.274,22.141,8117.0,300485
176,2016-09-21,22.274,22.2,22.318,22.136,8413.0,300485
177,2016-09-22,22.333,22.21,22.387,22.151,12367.0,300485
178,2016-09-23,22.18,22.195,22.284,22.131,9290.0,300485
179,2016-09-26,22.156,21.595,22.175,21.595,18230.0,300485
180,2016-09-27,21.595,21.885,21.91,21.531,9535.0,300485
181,2016-09-28,21.9,21.733,21.9,21.669,7311.0,300485
182,2016-09-29,21.752,21.772,21.924,21.733,7421.0,300485
183,2016-09-30,21.708,21.9,21.91,21.708,6902.0,300485
184,2016-10-10,21.959,22.549,22.579,21.959,18757.0,300485
185,2016-10-11,22.535,22.609,22.786,22.397,16483.0,300485
186,2016-10-12,22.535,22.594,22.727,22.407,14735.0,300485
