,date,open,close,high,low,volume,code
145,2016-08-22,10.274,10.138,10.297,10.017,33591.0,002678
146,2016-08-23,10.123,10.107,10.244,10.085,21526.0,002678
147,2016-08-24,10.107,10.1,10.214,10.07,20162.0,002678
148,2016-08-25,10.077,10.062,10.077,9.857,21788.0,002678
149,2016-08-26,10.092,10.145,10.289,10.062,25723.0,002678
150,2016-08-29,10.145,10.123,10.168,10.047,18276.0,002678
151,2016-08-30,10.168,9.956,10.168,9.941,25466.0,002678
152,2016-08-31,9.964,10.009,10.062,9.911,14493.0,002678
153,2016-09-01,10.017,9.948,10.054,9.918,15040.0,002678
154,2016-09-02,9.971,10.017,10.077,9.948,15848.0,002678
155,2016-09-05,10.259,10.433,10.744,10.123,130062.0,002678
156,2016-09-06,10.289,10.32,10.426,10.077,56472.0,002678
157,2016-09-07,10.229,10.638,11.274,10.214,108600.0,002678
158,2016-09-08,10.517,10.562,10.585,10.418,51456.0,002678
159,2016-09-09,10.494,10.661,10.729,10.418,101200.0,002678
160,2016-09-12,10.517,10.236,10.517,10.115,51135.0,002678
161,2016-09-13,10.229,10.176,10.373,10.039,69146.0,002678
162,2016-09-14,10.138,9.948,10.32,9.926,33798.0,002678
163,2016-09-19,9.979,10.07,10.244,9.933,30054.0,002678
164,2016-09-20,10.153,9.979,10.153,9.971,16637.0,002678
165,2016-09-21,9.971,10.07,10.085,9.948,17766.0,002678
166,2016-09-22,10.07,10.115,10.214,10.07,24048.0,002678
167,2016-09-23,10.1,10.1,10.161,9.971,21111.0,002678
168,2016-09-26,10.039,9.979,10.221,9.774,24984.0,002678
169,2016-09-27,9.926,10.062,10.092,9.85,18773.0,002678
170,2016-09-28,10.062,10.115,10.13,10.001,21372.0,002678
171,2016-09-29,10.13,10.001,10.145,9.964,18039.0,002678
172,2016-09-30,9.971,10.13,10.145,9.948,27788.0,002678
173,2016-10-10,10.123,10.236,10.251,10.1,26204.0,002678
174,2016-10-11,10.289,10.236,10.304,10.161,23443.0,002678
175,2016-10-12,10.198,10.229,10.229,10.024,31225.0,002678
176,2016-10-13,10.13,10.176,10.244,10.092,28064.0,002678
177,2016-10-14,10.168,10.153,10.229,10.1,19970.0,002678
178,2016-10-17,10.123,10.024,10.206,10.009,19501.0,002678
179,2016-10-18,9.926,10.092,10.092,9.926,24189.0,002678
180,2016-10-19,10.054,10.009,10.115,10.001,18840.0,002678
181,2016-10-20,10.009,10.1,10.138,9.956,35830.0,002678
182,2016-10-21,10.153,9.994,10.153,9.948,24724.0,002678
183,2016-10-24,9.994,10.274,10.274,9.941,55627.0,002678
184,2016-10-25,10.418,10.441,10.57,10.365,76410.0,002678
185,2016-10-26,10.395,11.327,11.426,10.388,210231.0,002678
