,date,open,close,high,low,volume,code
133,2016-08-01,3.939,3.919,3.959,3.861,102663.0,601992
134,2016-08-02,3.9,3.939,3.959,3.9,65346.0,601992
135,2016-08-03,3.939,3.998,4.027,3.929,157205.0,601992
136,2016-08-04,3.998,4.007,4.007,3.959,93597.0,601992
137,2016-08-05,4.007,4.007,4.027,3.978,133142.0,601992
138,2016-08-08,3.968,4.076,4.086,3.929,270379.0,601992
139,2016-08-09,4.076,4.066,4.086,4.017,159813.0,601992
140,2016-08-10,4.056,4.017,4.056,3.998,164311.0,601992
141,2016-08-11,3.998,3.988,4.017,3.959,169437.0,601992
142,2016-08-12,3.988,4.095,4.105,3.949,352313.0,601992
143,2016-08-15,4.086,4.379,4.506,4.066,725691.0,601992
144,2016-08-16,4.301,4.252,4.359,4.242,421445.0,601992
145,2016-08-17,4.252,4.242,4.281,4.222,207746.0,601992
146,2016-08-18,4.262,4.291,4.477,4.242,605699.0,601992
147,2016-08-19,4.301,4.232,4.301,4.203,248993.0,601992
148,2016-08-22,4.252,4.174,4.281,4.164,222443.0,601992
149,2016-08-23,4.193,4.154,4.203,4.115,149583.0,601992
150,2016-08-24,4.183,4.154,4.183,4.125,114704.0,601992
151,2016-08-25,4.135,4.115,4.144,4.047,123067.0,601992
152,2016-08-26,4.115,4.115,4.164,4.095,129995.0,601992
153,2016-08-29,4.105,4.154,4.193,4.105,136686.0,601992
154,2016-08-30,4.193,4.174,4.33,4.174,362806.0,601992
155,2016-08-31,4.174,4.203,4.252,4.154,151806.0,601992
156,2016-09-01,4.183,4.154,4.213,4.144,168890.0,601992
157,2016-09-02,4.154,4.125,4.174,4.086,171153.0,601992
158,2016-09-05,4.135,4.144,4.164,4.105,95664.0,601992
159,2016-09-06,4.144,4.174,4.193,4.105,146281.0,601992
160,2016-09-07,4.174,4.213,4.271,4.164,226380.0,601992
161,2016-09-08,4.213,4.262,4.301,4.193,169214.0,601992
162,2016-09-09,4.271,4.213,4.281,4.183,139400.0,601992
163,2016-09-12,4.125,4.086,4.135,4.066,142726.0,601992
164,2016-09-13,4.105,4.095,4.125,4.056,82768.0,601992
165,2016-09-14,4.056,4.115,4.125,4.056,119056.0,601992
166,2016-09-19,4.115,4.125,4.144,4.095,100936.0,601992
167,2016-09-20,4.144,4.086,4.164,4.086,116705.0,601992
168,2016-09-21,4.105,4.125,4.144,4.086,84363.0,601992
169,2016-09-22,4.144,4.183,4.242,4.135,227914.0,601992
170,2016-09-23,4.183,4.154,4.203,4.144,92867.0,601992
171,2016-09-26,4.174,4.115,4.203,4.086,134623.0,601992
172,2016-09-27,4.115,4.252,4.281,4.086,280152.0,601992
173,2016-09-28,4.252,4.174,4.252,4.164,143785.0,601992
174,2016-09-29,4.174,4.203,4.222,4.174,144576.0,601992
175,2016-09-30,4.203,4.222,4.252,4.183,150653.0,601992
176,2016-10-10,4.242,4.183,4.252,4.115,226269.0,601992
177,2016-10-11,4.164,4.222,4.232,4.144,154221.0,601992
178,2016-10-12,4.193,4.183,4.213,4.154,124822.0,601992
179,2016-10-13,4.183,4.183,4.203,4.164,126453.0,601992
180,2016-10-14,4.174,4.144,4.174,4.115,152166.0,601992
181,2016-10-17,4.144,4.086,4.154,4.086,118642.0,601992
182,2016-10-18,4.095,4.135,4.144,4.076,154687.0,601992
183,2016-10-19,4.164,4.086,4.164,4.076,183685.0,601992
184,2016-10-20,4.095,4.076,4.105,4.047,186178.0,601992
185,2016-10-21,4.086,4.086,4.095,4.056,150680.0,601992
186,2016-10-24,4.086,4.135,4.135,4.066,290996.0,601992
187,2016-10-25,4.135,4.31,4.33,4.125,575923.0,601992
188,2016-10-26,4.271,4.262,4.32,4.193,508403.0,601992
189,2016-10-27,4.271,4.281,4.379,4.252,383901.0,601992
190,2016-10-28,4.281,4.252,4.301,4.222,186358.0,601992
191,2016-10-31,4.252,4.291,4.33,4.193,203939.0,601992
192,2016-11-01,4.31,4.281,4.32,4.262,190595.0,601992
193,2016-11-02,4.281,4.232,4.291,4.193,208525.0,601992
194,2016-11-03,4.222,4.242,4.281,4.183,219720.0,601992
195,2016-11-04,4.252,4.232,4.291,4.213,214202.0,601992
196,2016-11-07,4.232,4.262,4.271,4.183,210565.0,601992
197,2016-11-08,4.262,4.35,4.369,4.232,376794.0,601992
198,2016-11-09,4.34,4.467,4.574,4.301,590481.0,601992
199,2016-11-10,4.496,4.574,4.613,4.447,475155.0,601992
200,2016-11-11,4.565,4.565,4.643,4.477,306009.0,601992
201,2016-11-14,4.604,4.555,4.613,4.486,322421.0,601992
202,2016-11-15,4.574,4.545,4.584,4.457,359027.0,601992
203,2016-11-16,4.525,4.496,4.525,4.477,132465.0,601992
204,2016-11-17,4.496,4.496,4.496,4.398,245469.0,601992
205,2016-11-18,4.486,4.535,4.555,4.438,226175.0,601992
