,date,open,close,high,low,volume,code
59,2016-10-24,48.932,48.932,48.932,48.932,786.0,300488
60,2016-10-25,53.825,53.825,53.825,53.825,1202.0,300488
61,2016-10-26,57.996,59.205,59.205,57.971,18512.0,300488
62,2016-10-27,62.759,59.088,64.906,58.68,44370.0,300488
63,2016-10-28,57.601,55.528,58.119,55.528,31321.0,300488
64,2016-10-31,56.021,55.842,58.576,55.651,24272.0,300488
65,2016-11-01,54.417,57.311,57.996,53.819,39891.0,300488
66,2016-11-02,56.7,56.891,59.353,56.521,33451.0,300488
67,2016-11-03,56.453,58.896,60.451,56.404,37440.0,300488
68,2016-11-04,58.613,58.699,59.47,57.625,25108.0,300488
69,2016-11-07,58.471,57.15,59.803,57.07,21511.0,300488
70,2016-11-08,56.762,57.255,57.255,55.898,17561.0,300488
71,2016-11-09,57.064,57.07,57.675,54.966,15921.0,300488
72,2016-11-10,57.416,58.279,59.211,56.885,21185.0,300488
73,2016-11-11,57.699,58.088,59.106,57.385,17120.0,300488
74,2016-11-14,57.928,60.155,62.722,57.928,37180.0,300488
75,2016-11-15,59.976,59.044,60.093,58.23,20704.0,300488
76,2016-11-16,59.106,57.193,60.155,56.114,22309.0,300488
77,2016-11-17,57.187,57.132,57.687,56.188,11909.0,300488
78,2016-11-18,58.304,58.958,60.451,58.1,23954.0,300488
79,2016-11-21,59.661,60.827,62.314,59.106,26467.0,300488
80,2016-11-22,60.155,62.413,66.14,60.155,40762.0,300488
81,2016-11-23,62.314,60.433,63.055,60.161,25096.0,300488
82,2016-11-24,59.853,58.767,61.352,58.304,18491.0,300488
83,2016-11-25,58.304,59.711,60.26,57.268,17392.0,300488
84,2016-11-28,59.846,57.391,59.846,57.379,13916.0,300488
85,2016-11-29,57.564,56.86,58.212,56.638,9946.0,300488
86,2016-11-30,56.854,57.49,57.934,56.472,9206.0,300488
87,2016-12-08,56.453,54.602,56.453,54.214,17005.0,300488
88,2016-12-09,54.331,52.412,54.911,51.826,10473.0,300488
89,2016-12-12,52.449,47.174,52.751,47.174,12222.0,300488
90,2016-12-13,46.89,48.328,48.908,46.773,7955.0,300488
91,2016-12-14,48.328,47.711,48.722,47.445,5479.0,300488
92,2016-12-15,47.698,48.679,49.777,47.513,7078.0,300488
93,2016-12-16,48.611,48.92,49.833,48.5,4626.0,300488
94,2016-12-19,48.531,47.939,48.685,47.89,4006.0,300488
95,2016-12-20,47.964,48.204,48.729,47.785,4181.0,300488
96,2016-12-21,48.402,48.759,49.037,48.204,3738.0,300488
97,2016-12-22,49.481,49.043,49.481,48.494,4000.0,300488
98,2016-12-23,48.747,46.89,48.864,46.884,5661.0,300488
99,2016-12-26,46.859,47.618,47.754,45.193,6347.0,300488
100,2016-12-27,47.495,47.162,47.754,46.927,3321.0,300488
101,2016-12-28,46.989,47.199,47.877,46.989,3693.0,300488
102,2016-12-29,47.297,46.89,47.692,46.89,3023.0,300488
103,2016-12-30,46.773,45.965,47.322,45.841,4397.0,300488
104,2017-01-03,46.396,46.563,46.921,45.965,3747.0,300488
105,2017-01-04,46.804,47.538,47.624,46.563,5423.0,300488
106,2017-01-05,47.815,47.248,48.124,47.211,4954.0,300488
107,2017-01-06,46.896,47.205,47.865,46.896,7073.0,300488
108,2017-01-09,46.89,46.329,48.42,45.409,7267.0,300488
109,2017-01-10,46.372,46.211,46.785,46.063,2759.0,300488
110,2017-01-11,46.199,44.299,46.896,44.157,8012.0,300488
111,2017-01-12,44.237,44.607,45.335,44.114,4690.0,300488
112,2017-01-13,44.422,41.417,44.879,41.337,9567.0,300488
113,2017-01-16,41.029,38.475,41.43,37.457,7596.0,300488
114,2017-01-17,38.869,39.98,40.504,37.79,7817.0,300488
115,2017-01-18,39.764,39.129,39.764,38.95,3808.0,300488
116,2017-01-19,38.9,39.579,40.165,37.691,5405.0,300488
117,2017-01-20,39.579,41.084,41.498,39.184,6451.0,300488
118,2017-01-23,40.751,41.103,41.578,40.751,4136.0,300488
119,2017-01-24,40.85,40.023,41.257,39.863,3594.0,300488
120,2017-01-25,40.023,41.257,41.442,39.857,4298.0,300488
121,2017-01-26,41.257,41.627,41.874,41.257,2645.0,300488
122,2017-02-03,41.738,41.016,41.738,40.893,3053.0,300488
123,2017-02-06,41.041,42.059,42.25,40.517,4994.0,300488
124,2017-02-07,42.059,41.306,42.46,41.016,3971.0,300488
125,2017-02-08,41.923,41.973,42.139,41.356,4235.0,300488
126,2017-02-09,42.257,42.127,43.077,41.991,5614.0,300488
127,2017-02-10,42.152,41.646,42.688,41.596,4418.0,300488
128,2017-02-13,41.714,42.263,42.565,41.14,3671.0,300488
129,2017-02-14,42.263,41.88,42.497,41.689,3660.0,300488
130,2017-02-15,41.954,41.738,42.244,41.479,4457.0,300488
131,2017-02-16,41.936,41.399,41.936,41.214,3963.0,300488
132,2017-02-17,41.263,40.474,41.812,40.461,4268.0,300488
133,2017-02-20,40.615,40.134,40.961,39.486,4308.0,300488
134,2017-02-21,40.399,41.202,41.387,39.943,4435.0,300488
135,2017-02-22,41.202,41.615,41.923,41.035,3137.0,300488
136,2017-02-23,41.584,42.213,42.232,41.214,6496.0,300488
137,2017-02-24,42.201,43.423,43.787,41.744,9166.0,300488
138,2017-02-27,43.472,42.695,43.472,42.232,7365.0,300488
139,2017-02-28,43.089,42.688,43.157,42.078,4595.0,300488
140,2017-03-01,42.688,43.089,43.774,42.448,6154.0,300488
141,2017-03-02,43.503,43.62,44.595,43.213,6780.0,300488
142,2017-03-03,43.583,44.515,44.743,42.941,5978.0,300488
143,2017-03-06,44.348,45.138,45.224,43.978,5316.0,300488
144,2017-03-07,45.138,44.706,45.329,44.305,5560.0,300488
145,2017-03-08,44.829,44.422,44.829,43.947,4005.0,300488
146,2017-03-09,44.484,44.015,44.484,43.743,3367.0,300488
147,2017-03-10,44.021,45.107,45.644,43.996,6341.0,300488
148,2017-03-13,45.113,45.841,45.854,44.564,6088.0,300488
149,2017-03-14,46.008,45.995,47.489,45.773,7264.0,300488
150,2017-03-15,46.187,45.995,46.545,45.428,5668.0,300488
151,2017-03-16,46.026,47.26,47.47,46.026,7220.0,300488
152,2017-03-17,47.199,46.631,47.939,46.39,7012.0,300488
153,2017-03-20,46.279,47.199,47.982,46.094,7150.0,300488
154,2017-03-21,47.476,47.507,47.883,46.631,6130.0,300488
155,2017-03-22,47.433,47.26,47.433,46.619,5425.0,300488
156,2017-03-23,47.266,47.26,47.927,46.569,7443.0,300488
157,2017-03-24,47.26,47.593,47.865,47.069,5895.0,300488
158,2017-03-27,47.754,46.15,47.754,46.039,7374.0,300488
159,2017-03-28,46.39,46.508,47.476,46.205,7263.0,300488
160,2017-03-29,46.767,46.396,47.846,46.285,8242.0,300488
161,2017-03-30,46.273,43.225,46.767,42.374,12961.0,300488
162,2017-03-31,43.219,43.312,44.404,42.886,6134.0,300488
163,2017-04-05,43.312,43.916,44.083,42.954,5112.0,300488
164,2017-04-06,44.021,44.293,44.342,43.558,3815.0,300488
165,2017-04-07,43.848,43.404,44.268,43.201,4633.0,300488
166,2017-04-10,43.805,40.844,43.805,40.103,6756.0,300488
167,2017-04-11,40.523,40.535,40.986,39.671,5064.0,300488
168,2017-04-12,40.504,39.807,40.504,39.696,4245.0,300488
169,2017-04-13,39.931,40.535,40.628,39.567,3230.0,300488
170,2017-04-14,40.597,40.85,41.029,39.98,3637.0,300488
171,2017-04-17,40.227,39.431,40.227,38.882,3460.0,300488
172,2017-04-18,39.684,39.252,40.035,39.252,3080.0,300488
173,2017-04-19,38.259,39.042,39.141,38.259,3047.0,300488
174,2017-04-20,38.962,37.858,39.357,37.635,2713.0,300488
175,2017-04-21,38.049,36.698,38.049,36.55,3362.0,300488
176,2017-04-24,36.883,36.019,36.883,35.865,3086.0,300488
177,2017-04-25,36.309,36.636,36.759,35.914,3030.0,300488
178,2017-04-26,36.895,36.025,36.895,35.877,4884.0,300488
179,2017-04-27,35.97,36.938,37.234,35.525,6126.0,300488
180,2017-04-28,36.957,37.018,37.142,36.728,3307.0,300488
181,2017-05-02,36.951,36.414,37.308,36.284,3048.0,300488
182,2017-05-03,36.155,36.278,36.401,35.877,2748.0,300488
183,2017-05-04,36.266,35.908,36.587,35.667,3430.0,300488
184,2017-05-05,35.846,35.957,36.513,35.815,2652.0,300488
185,2017-05-08,36.031,35.791,36.395,35.661,2404.0,300488
186,2017-05-09,36.037,36.408,36.408,35.495,3437.0,300488
187,2017-05-10,36.327,36.223,36.679,36.093,3180.0,300488
188,2017-05-11,35.704,35.538,35.772,34.495,3880.0,300488
189,2017-05-12,35.192,35.618,35.704,35.192,2219.0,300488
190,2017-05-15,35.303,35.599,35.815,35.303,1155.0,300488
191,2017-05-16,35.451,36.944,37.049,35.451,3250.0,300488
192,2017-05-17,36.741,36.821,37.29,36.741,3481.0,300488
193,2017-05-18,36.926,36.457,37.142,36.401,2545.0,300488
194,2017-05-19,36.278,36.562,36.759,36.278,1724.0,300488
195,2017-05-22,36.395,35.205,36.895,35.001,2016.0,300488
196,2017-05-23,34.754,32.422,34.97,32.379,4137.0,300488
197,2017-05-24,32.385,32.515,32.558,31.176,2674.0,300488
198,2017-05-25,32.823,32.977,33.064,31.774,2627.0,300488
199,2017-05-26,33.132,32.453,33.132,31.978,4192.0,300488
200,2017-05-31,33.07,32.163,33.471,32.163,2017.0,300488
201,2017-06-01,32.249,30.355,32.632,30.158,2538.0,300488
202,2017-06-02,29.923,31.336,31.373,29.794,2531.0,300488
203,2017-06-05,31.46,32.083,32.286,31.373,2644.0,300488
204,2017-06-06,32.083,31.916,32.144,31.527,1784.0,300488
205,2017-06-07,31.922,34.421,34.483,31.916,6551.0,300488
206,2017-06-08,34.372,33.934,34.699,33.816,5186.0,300488
207,2017-06-09,33.705,33.556,33.913,32.921,4330.0,300488
208,2017-06-12,33.318,31.702,33.506,31.652,3645.0,300488
209,2017-06-13,31.741,32.564,32.703,31.464,3921.0,300488
210,2017-06-14,32.485,33.387,34.171,32.485,6236.0,300488
211,2017-06-15,33.08,35.46,36.729,33.08,14305.0,300488
212,2017-06-16,35.975,34.458,35.975,34.111,9521.0,300488
213,2017-06-19,34.26,34.379,34.894,33.714,6554.0,300488
214,2017-06-20,34.518,34.369,35.202,34.22,5142.0,300488
215,2017-06-21,34.666,34.022,34.676,33.714,3945.0,300488
216,2017-06-22,33.863,32.386,34.508,32.306,6030.0,300488
217,2017-06-23,33.03,32.614,33.03,31.731,4257.0,300488
218,2017-06-26,32.257,33.149,33.209,32.257,3098.0,300488
219,2017-06-27,33.149,32.901,33.685,32.723,2554.0,300488
220,2017-06-28,32.525,32.445,32.981,32.237,2662.0,300488
221,2017-06-29,32.703,32.703,33.05,32.445,2344.0,300488
222,2017-06-30,32.703,33.119,33.258,32.366,2940.0,300488
223,2017-07-03,33.308,33.318,33.328,32.832,2838.0,300488
224,2017-07-04,33.486,33.298,33.595,33.04,1772.0,300488
225,2017-07-05,33.298,33.348,33.486,33.119,3245.0,300488
226,2017-07-06,33.605,33.119,33.655,32.346,3570.0,300488
227,2017-07-07,33.119,33.615,33.665,32.822,3584.0,300488
228,2017-07-10,33.457,32.772,33.695,32.703,3464.0,300488
229,2017-07-11,32.981,32.346,32.981,32.326,3346.0,300488
230,2017-07-12,32.376,34.994,35.569,32.237,21002.0,300488
231,2017-07-13,34.855,34.012,34.855,33.665,13944.0,300488
232,2017-07-14,34.111,33.714,34.458,33.526,7886.0,300488
233,2017-07-17,33.605,30.492,33.605,30.343,12734.0,300488
234,2017-07-18,30.442,30.71,31.464,29.401,5986.0,300488
235,2017-07-19,29.946,30.631,31.126,29.837,3536.0,300488
236,2017-07-20,30.74,30.621,31.176,30.155,3623.0,300488
237,2017-07-21,30.155,30.343,30.928,30.155,3667.0,300488
238,2017-07-24,29.877,30.412,30.492,29.877,2932.0,300488
239,2017-07-25,30.64,30.373,30.64,30.125,2129.0,300488
240,2017-07-26,30.521,30.383,30.69,30.254,2447.0,300488
241,2017-07-27,30.274,31.305,31.602,29.946,5482.0,300488
242,2017-07-28,31.235,31.592,32.227,31.067,6040.0,300488
243,2017-07-31,31.235,31.364,31.801,31.216,2686.0,300488
244,2017-08-01,31.235,31.434,31.612,31.156,1927.0,300488
245,2017-08-02,31.434,30.948,31.434,30.918,2303.0,300488
246,2017-08-03,31.007,31.057,31.711,30.769,3044.0,300488
247,2017-08-04,31.057,30.819,31.315,30.789,2765.0,300488
248,2017-08-07,30.819,31.235,31.473,30.442,3016.0,300488
249,2017-08-08,31.483,31.384,31.553,30.859,2620.0,300488
250,2017-08-09,31.533,31.315,31.602,31.255,2472.0,300488
251,2017-08-10,31.235,30.878,31.493,30.878,2533.0,300488
252,2017-08-11,30.859,30.779,30.997,30.343,1775.0,300488
253,2017-08-14,31.067,31.473,31.533,30.799,2026.0,300488
254,2017-08-15,31.622,32.525,32.525,31.275,7391.0,300488
255,2017-08-16,32.326,32.812,32.921,32.316,6501.0,300488
256,2017-08-17,32.852,32.723,32.901,32.525,4059.0,300488
257,2017-08-18,32.614,32.802,32.802,32.138,2708.0,300488
258,2017-08-21,32.723,33.952,34.012,32.525,7198.0,300488
259,2017-08-22,33.883,33.863,34.002,33.248,3737.0,300488
260,2017-08-23,33.863,34.438,34.438,33.397,4017.0,300488
261,2017-08-24,34.22,34.29,34.29,33.764,6288.0,300488
262,2017-08-25,34.26,34.409,34.418,34.012,3215.0,300488
263,2017-08-28,34.409,34.359,34.567,33.972,5776.0,300488
264,2017-08-29,34.369,34.498,34.706,33.179,13480.0,300488
265,2017-08-30,34.022,33.526,34.438,33.516,3563.0,300488
266,2017-08-31,33.397,33.576,33.804,33.02,4046.0,300488
267,2017-09-01,33.397,33.625,33.794,33.397,2750.0,300488
268,2017-09-04,33.804,33.586,34.101,33.526,4409.0,300488
269,2017-09-05,33.586,33.655,33.814,33.318,2439.0,300488
270,2017-09-06,33.496,33.625,33.714,33.129,5070.0,300488
271,2017-09-07,33.635,33.982,34.19,33.546,7291.0,300488
272,2017-09-08,34.171,34.21,34.855,33.962,8576.0,300488
273,2017-09-11,33.972,34.28,34.498,33.972,6822.0,300488
274,2017-09-12,34.488,33.229,34.488,33.129,10874.0,300488
275,2017-09-13,32.901,33.229,33.615,32.901,4122.0,300488
276,2017-09-14,33.338,32.822,33.397,32.822,4373.0,300488
277,2017-09-15,32.782,32.574,33.219,32.435,3132.0,300488
278,2017-09-18,33.02,33.07,33.179,32.425,2032.0,300488
279,2017-09-19,32.802,32.772,33.139,32.634,3007.0,300488
280,2017-09-20,32.862,33.09,33.169,32.693,2632.0,300488
281,2017-09-21,33.219,33.526,34.181,33.149,6218.0,300488
282,2017-09-22,33.119,33.1,33.516,32.921,4395.0,300488
283,2017-09-25,33.1,32.941,33.476,32.802,3277.0,300488
284,2017-09-26,32.842,32.366,33.11,32.247,4108.0,300488
285,2017-09-27,32.227,32.763,32.872,32.227,2606.0,300488
286,2017-09-28,32.723,32.525,32.971,32.525,1805.0,300488
287,2017-09-29,33.0,32.921,33.02,32.644,2044.0,300488
288,2017-10-09,33.1,33.278,33.427,32.832,3534.0,300488
289,2017-10-10,33.367,33.903,34.012,33.139,5333.0,300488
290,2017-10-11,33.873,34.131,34.686,33.526,8929.0,300488
291,2017-10-12,33.764,34.022,34.409,33.675,4574.0,300488
292,2017-10-13,34.171,34.706,34.944,33.913,11922.0,300488
293,2017-10-16,34.716,34.022,35.688,34.022,11585.0,300488
294,2017-10-17,33.615,34.022,34.26,33.516,5201.0,300488
295,2017-10-18,34.022,33.774,34.369,33.595,4800.0,300488
296,2017-10-19,33.724,32.941,33.724,32.852,3726.0,300488
297,2017-10-20,32.832,33.199,33.268,32.832,1991.0,300488
298,2017-10-23,33.199,33.467,33.595,33.199,2861.0,300488
299,2017-10-24,33.595,33.913,33.992,33.516,4612.0,300488
300,2017-10-25,33.913,34.676,34.706,33.744,6347.0,300488
301,2017-10-26,35.013,34.984,35.152,34.369,8980.0,300488
302,2017-10-27,34.805,34.349,35.172,34.329,5817.0,300488
303,2017-10-30,34.121,33.357,34.438,33.02,5910.0,300488
304,2017-10-31,33.417,34.587,34.656,33.229,5532.0,300488
305,2017-11-01,34.577,34.914,35.132,34.409,11802.0,300488
306,2017-11-02,34.775,34.686,35.301,34.508,8515.0,300488
307,2017-11-03,34.845,36.332,37.185,34.448,25251.0,300488
308,2017-11-06,36.689,38.206,38.95,36.392,37753.0,300488
309,2017-11-07,37.73,37.998,38.276,37.403,20239.0,300488
310,2017-11-08,37.8,37.383,37.929,36.997,18368.0,300488
311,2017-11-09,37.433,37.235,37.433,36.709,11022.0,300488
312,2017-11-10,36.957,38.117,38.742,36.957,23286.0,300488
313,2017-11-13,37.84,37.483,38.077,36.987,14432.0,300488
314,2017-11-14,37.195,36.243,38.464,36.084,14150.0,300488
315,2017-11-15,36.253,36.382,36.987,35.757,7926.0,300488
316,2017-11-16,36.045,36.6,36.769,35.757,6602.0,300488
317,2017-11-17,36.114,33.893,36.66,32.941,12427.0,300488
318,2017-11-20,33.814,32.921,34.161,30.502,9304.0,300488
319,2017-11-21,32.425,32.237,33.08,31.057,8293.0,300488
320,2017-11-22,31.82,31.811,32.604,31.394,7114.0,300488
321,2017-11-23,31.454,31.374,31.999,31.136,5161.0,300488
322,2017-11-24,31.295,31.563,31.89,31.295,2702.0,300488
323,2017-11-27,31.622,31.642,32.108,31.067,5499.0,300488
324,2017-11-28,31.642,32.108,32.187,31.345,3338.0,300488
325,2017-11-29,31.89,31.523,32.098,31.136,4796.0,300488
326,2017-11-30,31.543,31.126,31.682,31.077,3065.0,300488
327,2017-12-01,31.136,31.354,31.483,30.918,3864.0,300488
328,2017-12-04,31.156,30.313,31.335,29.371,6107.0,300488
329,2017-12-05,29.867,29.936,30.938,29.827,4333.0,300488
330,2017-12-06,29.936,30.492,30.492,29.827,1418.0,300488
331,2017-12-07,30.502,30.432,30.64,30.244,2274.0,300488
332,2017-12-08,30.432,31.434,32.098,30.194,4736.0,300488
333,2017-12-11,31.226,31.553,31.761,31.037,2441.0,300488
334,2017-12-12,31.622,30.759,31.632,30.293,1962.0,300488
335,2017-12-13,31.057,31.563,31.602,30.65,2622.0,300488
336,2017-12-14,31.245,31.285,31.543,31.156,1631.0,300488
337,2017-12-15,31.315,31.563,31.711,31.077,2119.0,300488
338,2017-12-18,31.662,31.186,31.692,30.878,1709.0,300488
339,2017-12-19,30.898,31.107,31.573,30.869,1902.0,300488
340,2017-12-20,30.988,31.097,31.285,30.888,1832.0,300488
341,2017-12-21,30.938,30.799,31.186,30.442,2198.0,300488
342,2017-12-22,30.74,30.869,31.116,30.74,1598.0,300488
343,2017-12-25,30.859,30.155,30.888,29.996,2171.0,300488
344,2017-12-26,30.095,30.591,30.64,30.036,2130.0,300488
