,date,open,close,high,low,volume,code
156,2016-08-22,8.29,8.33,8.36,8.24,57509.0,300105
157,2016-08-23,8.3,8.37,8.4,8.28,53620.0,300105
158,2016-08-24,8.39,8.38,8.44,8.32,42165.0,300105
159,2016-08-25,8.38,8.18,8.38,8.13,58866.0,300105
160,2016-08-26,8.21,8.29,8.34,8.18,50261.0,300105
161,2016-08-29,8.28,8.38,8.53,8.26,75970.0,300105
162,2016-08-30,8.36,8.32,8.43,8.31,41938.0,300105
163,2016-08-31,8.3,8.34,8.35,8.23,36140.0,300105
164,2016-09-01,8.33,8.35,8.47,8.31,64877.0,300105
165,2016-09-02,8.29,8.86,9.19,8.28,342020.0,300105
166,2016-09-05,8.75,8.84,8.93,8.72,208081.0,300105
167,2016-09-06,8.78,9.2,9.31,8.61,338561.0,300105
168,2016-09-07,9.17,9.11,9.33,9.02,225775.0,300105
169,2016-09-08,9.16,9.21,9.22,9.05,153906.0,300105
170,2016-09-09,9.23,8.95,9.23,8.95,128629.0,300105
171,2016-09-12,8.8,8.6,8.85,8.6,123658.0,300105
172,2016-09-13,8.67,8.76,8.78,8.62,90595.0,300105
173,2016-09-14,8.7,8.67,8.78,8.63,64136.0,300105
174,2016-09-19,8.68,8.76,8.81,8.65,59003.0,300105
175,2016-09-20,8.79,8.75,8.86,8.7,57041.0,300105
176,2016-09-21,8.78,8.67,8.83,8.67,73191.0,300105
177,2016-09-22,8.72,8.7,8.79,8.66,67713.0,300105
178,2016-09-23,8.71,8.67,8.75,8.67,49775.0,300105
179,2016-09-26,8.6,8.31,8.64,8.3,91961.0,300105
180,2016-09-27,8.28,8.42,8.45,8.25,54360.0,300105
181,2016-09-28,8.42,8.33,8.46,8.32,41552.0,300105
182,2016-09-29,8.33,8.36,8.45,8.33,47145.0,300105
183,2016-09-30,8.37,8.51,8.51,8.35,53672.0,300105
184,2016-10-10,8.51,8.63,8.64,8.5,77654.0,300105
185,2016-10-11,8.6,8.63,8.7,8.58,63912.0,300105
186,2016-10-12,8.6,8.77,8.78,8.55,84779.0,300105
187,2016-10-13,8.75,8.72,8.75,8.66,52357.0,300105
188,2016-10-14,8.71,8.73,8.74,8.55,69407.0,300105
189,2016-10-17,8.68,8.78,8.79,8.62,80909.0,300105
190,2016-10-18,8.74,8.86,8.9,8.69,78544.0,300105
191,2016-10-19,8.88,8.78,8.95,8.75,76911.0,300105
192,2016-10-20,8.76,8.96,9.04,8.76,112470.0,300105
193,2016-10-21,8.92,8.83,9.01,8.72,71517.0,300105
194,2016-10-24,8.84,8.85,8.92,8.81,68341.0,300105
195,2016-10-25,8.85,8.79,8.89,8.76,63454.0,300105
196,2016-10-26,8.76,8.99,9.12,8.75,130706.0,300105
197,2016-10-27,8.94,8.9,8.98,8.85,58200.0,300105
198,2016-10-28,8.93,8.7,8.93,8.68,72423.0,300105
199,2016-10-31,8.65,8.7,8.72,8.63,31767.0,300105
200,2016-11-01,8.71,8.81,8.82,8.68,45734.0,300105
201,2016-11-02,8.8,8.64,8.81,8.63,54753.0,300105
202,2016-11-03,8.67,9.5,9.5,8.67,133826.0,300105
203,2016-11-04,10.0,9.82,10.26,9.68,549392.0,300105
204,2016-11-07,10.0,10.0,10.8,10.0,451701.0,300105
205,2016-11-08,10.01,10.35,10.69,9.89,426702.0,300105
206,2016-11-09,10.12,10.08,10.35,9.96,295396.0,300105
207,2016-11-10,10.17,10.09,10.28,10.01,236775.0,300105
208,2016-11-11,10.09,10.01,10.19,9.83,211988.0,300105
209,2016-11-14,10.01,10.19,10.27,9.93,196669.0,300105
210,2016-11-15,10.12,10.2,10.23,10.0,145357.0,300105
211,2016-11-16,10.18,10.06,10.32,10.03,141313.0,300105
212,2016-11-17,9.98,9.8,10.02,9.75,137097.0,300105
213,2016-11-18,9.81,9.85,9.92,9.74,75926.0,300105
214,2016-11-21,9.83,9.97,10.0,9.76,95399.0,300105
