,date,open,close,high,low,volume,code
156,2016-08-22,6.54,6.51,6.66,6.42,187284.0,600225
157,2016-08-23,6.47,6.49,6.55,6.4,103773.0,600225
158,2016-08-24,6.49,6.48,6.54,6.41,72528.0,600225
159,2016-08-25,6.45,6.36,6.45,6.22,100348.0,600225
160,2016-08-26,6.36,6.39,6.45,6.34,55308.0,600225
161,2016-08-29,6.39,6.42,6.49,6.28,62139.0,600225
162,2016-08-30,6.39,6.4,6.45,6.34,54837.0,600225
163,2016-08-31,6.41,6.47,6.53,6.37,87914.0,600225
164,2016-09-01,6.44,6.33,6.47,6.3,71468.0,600225
165,2016-09-02,6.33,6.32,6.42,6.29,41424.0,600225
166,2016-09-05,6.34,6.38,6.46,6.33,49112.0,600225
167,2016-09-06,6.39,6.41,6.43,6.29,45115.0,600225
168,2016-09-07,6.43,6.39,6.47,6.39,57691.0,600225
169,2016-09-08,6.4,6.42,6.45,6.34,55720.0,600225
170,2016-09-09,6.43,6.36,6.46,6.35,52129.0,600225
171,2016-09-12,6.34,6.05,6.34,6.01,89178.0,600225
172,2016-09-13,6.1,6.16,6.18,6.1,78953.0,600225
173,2016-09-14,6.1,6.14,6.2,6.08,45813.0,600225
174,2016-09-19,6.14,6.18,6.22,6.1,52681.0,600225
175,2016-09-20,6.2,6.18,6.21,6.14,46289.0,600225
176,2016-09-21,6.19,6.2,6.3,6.17,56490.0,600225
177,2016-09-22,6.28,6.22,6.32,6.21,66774.0,600225
178,2016-09-23,6.24,6.18,6.28,6.14,58898.0,600225
179,2016-09-26,6.15,6.1,6.2,6.06,46390.0,600225
180,2016-09-27,6.09,6.2,6.22,6.06,47836.0,600225
181,2016-09-28,6.22,6.15,6.22,6.07,50069.0,600225
182,2016-09-29,6.15,6.15,6.2,6.11,53852.0,600225
183,2016-09-30,6.13,6.2,6.25,6.11,48576.0,600225
184,2016-10-10,6.2,6.31,6.34,6.16,88927.0,600225
185,2016-10-11,6.28,6.48,6.52,6.27,132082.0,600225
186,2016-10-12,6.43,6.43,6.48,6.36,85680.0,600225
187,2016-10-13,6.39,6.45,6.49,6.39,59591.0,600225
188,2016-10-14,6.45,6.39,6.48,6.33,47217.0,600225
189,2016-10-17,6.39,6.39,6.49,6.36,62338.0,600225
190,2016-10-18,6.42,6.5,6.54,6.38,89862.0,600225
191,2016-10-19,6.53,6.47,6.53,6.43,48370.0,600225
192,2016-10-20,6.47,6.44,6.54,6.43,47594.0,600225
193,2016-10-21,6.47,6.69,6.76,6.45,269240.0,600225
194,2016-10-24,6.66,6.56,6.68,6.45,208659.0,600225
195,2016-10-25,6.55,6.54,6.65,6.49,92768.0,600225
196,2016-10-26,6.57,6.54,6.61,6.49,94637.0,600225
197,2016-10-27,6.54,6.47,6.59,6.42,92889.0,600225
198,2016-10-28,6.47,6.37,6.48,6.36,62048.0,600225
199,2016-10-31,6.37,6.48,6.51,6.3,73310.0,600225
200,2016-11-01,6.48,6.49,6.51,6.42,48593.0,600225
201,2016-11-02,6.49,6.42,6.51,6.38,59619.0,600225
202,2016-11-03,6.4,6.48,6.53,6.38,80129.0,600225
203,2016-11-04,6.47,6.51,6.54,6.45,86062.0,600225
204,2016-11-07,6.53,6.64,6.77,6.48,209644.0,600225
205,2017-05-03,6.97,6.31,6.97,6.31,208075.0,600225
206,2017-05-04,5.99,5.99,5.99,5.99,25011.0,600225
207,2017-05-05,5.69,5.69,5.69,5.69,41392.0,600225
208,2017-05-08,5.55,5.49,5.76,5.41,270300.0,600225
209,2017-05-09,5.47,5.5,5.64,5.38,120924.0,600225
