,date,open,close,high,low,volume,code
64,2016-08-01,5.281,5.281,5.281,5.281,29797.0,600035
65,2016-08-02,5.802,5.546,5.802,5.432,784830.0,600035
66,2016-08-03,5.404,5.527,5.584,5.281,506324.0,600035
67,2016-08-04,5.461,5.887,6.039,5.366,837614.0,600035
68,2016-08-05,5.755,5.745,5.973,5.622,562008.0,600035
69,2016-08-08,5.698,5.593,5.84,5.565,367828.0,600035
70,2016-08-09,5.593,5.612,5.622,5.508,240407.0,600035
71,2016-08-10,5.584,5.555,5.736,5.546,240907.0,600035
72,2016-08-11,5.47,5.385,5.508,5.375,242742.0,600035
73,2016-08-12,5.404,5.432,5.451,5.29,160805.0,600035
74,2016-08-15,5.413,5.518,5.565,5.404,236385.0,600035
75,2016-08-16,5.499,5.508,5.536,5.451,189533.0,600035
76,2016-08-17,5.499,5.499,5.518,5.461,143458.0,600035
77,2016-08-18,5.499,5.47,5.536,5.451,148543.0,600035
78,2016-08-19,5.461,5.432,5.47,5.385,131563.0,600035
79,2016-08-22,5.423,5.461,5.555,5.423,195469.0,600035
80,2016-08-23,5.432,5.423,5.461,5.356,119680.0,600035
81,2016-08-24,5.432,5.375,5.442,5.356,88766.0,600035
82,2016-08-25,5.337,5.252,5.356,5.233,131829.0,600035
83,2016-08-26,5.224,5.252,5.281,5.224,79793.0,600035
84,2016-08-29,5.243,5.252,5.309,5.233,60413.0,600035
85,2016-08-30,5.262,5.243,5.309,5.224,74906.0,600035
86,2016-08-31,5.233,5.262,5.262,5.195,60791.0,600035
87,2016-09-01,5.281,5.195,5.29,5.195,76218.0,600035
88,2016-09-02,5.186,5.119,5.195,5.11,83850.0,600035
89,2016-09-05,5.129,5.243,5.252,5.129,212500.0,600035
90,2016-09-06,5.224,5.281,5.281,5.176,95856.0,600035
91,2016-09-07,5.299,5.252,5.299,5.243,82556.0,600035
92,2016-09-08,5.233,5.195,5.252,5.167,65534.0,600035
93,2016-09-09,5.186,5.138,5.205,5.119,60778.0,600035
94,2016-09-12,5.091,4.958,5.091,4.949,112225.0,600035
95,2016-09-13,4.987,4.977,5.006,4.958,46748.0,600035
96,2016-09-14,4.968,4.977,4.996,4.93,40587.0,600035
97,2016-09-19,5.006,4.996,5.025,4.977,41617.0,600035
98,2016-09-20,5.006,5.006,5.034,4.977,48775.0,600035
99,2016-09-21,4.977,4.996,5.025,4.977,48521.0,600035
100,2016-09-22,5.025,4.987,5.025,4.977,69380.0,600035
101,2016-09-23,4.996,4.958,5.006,4.949,49970.0,600035
102,2016-09-26,4.958,4.911,4.977,4.911,56110.0,600035
103,2016-09-27,4.93,4.901,4.93,4.854,50076.0,600035
104,2016-09-28,4.911,5.025,5.044,4.882,88822.0,600035
105,2016-09-29,4.996,4.977,5.025,4.977,47648.0,600035
