,date,open,close,high,low,volume,code
151,2016-08-29,9.024,9.024,9.024,9.024,14360.0,002476
152,2016-08-30,9.928,9.471,9.928,9.242,1115320.0,002476
153,2016-08-31,9.362,9.541,9.729,9.203,658118.0,002476
154,2016-09-01,9.352,9.054,9.531,9.054,447025.0,002476
155,2016-09-02,9.153,9.064,9.322,9.024,360093.0,002476
156,2016-09-05,9.093,9.123,9.282,9.064,229370.0,002476
157,2016-09-06,9.054,9.342,9.401,9.044,285558.0,002476
158,2016-09-07,9.302,9.352,9.63,9.193,358186.0,002476
159,2016-09-08,9.282,10.286,10.286,9.272,848893.0,002476
160,2016-09-09,10.286,10.644,11.131,10.087,990038.0,002476
161,2016-09-12,10.067,10.008,10.495,9.958,561364.0,002476
162,2016-09-13,10.197,10.465,10.852,10.137,649418.0,002476
163,2016-09-14,10.296,10.296,10.803,10.067,529708.0,002476
164,2016-09-19,10.246,10.455,10.614,10.097,316198.0,002476
165,2016-09-20,10.385,10.286,10.515,10.167,265818.0,002476
166,2016-09-21,10.365,10.485,10.813,10.286,423496.0,002476
167,2016-09-22,10.485,11.011,11.32,10.485,663813.0,002476
168,2016-09-23,10.922,10.793,11.091,10.634,511167.0,002476
169,2016-09-26,10.664,10.236,10.882,10.137,427794.0,002476
170,2016-09-27,10.286,9.849,10.365,9.56,400794.0,002476
171,2016-09-28,9.839,9.938,10.028,9.769,196306.0,002476
172,2016-09-29,9.988,9.978,10.236,9.759,269853.0,002476
173,2016-09-30,9.978,9.998,10.197,9.938,215699.0,002476
174,2016-10-10,10.117,10.226,10.276,9.988,248510.0,002476
175,2016-10-11,10.197,10.554,10.703,10.137,379564.0,002476
176,2016-10-12,10.435,10.375,10.505,10.187,252098.0,002476
177,2016-10-13,10.336,10.326,10.564,10.276,187542.0,002476
178,2016-10-14,10.226,10.057,10.286,10.008,204312.0,002476
179,2016-10-17,10.038,10.197,10.375,10.018,186389.0,002476
180,2016-10-18,10.137,10.346,10.346,10.077,173760.0,002476
181,2016-10-19,10.385,10.336,10.505,10.256,188513.0,002476
182,2016-10-20,10.445,10.306,10.614,10.296,206693.0,002476
183,2016-10-21,10.187,9.948,10.197,9.819,265715.0,002476
184,2016-10-24,10.157,10.942,10.942,10.047,1150941.0,002476
185,2016-10-25,11.131,11.29,11.518,10.942,1296210.0,002476
