,date,open,close,high,low,volume,code
144,2016-08-22,17.503,17.317,17.552,17.23,126481.0,002284
145,2016-08-23,17.366,17.171,17.435,17.064,100341.0,002284
146,2016-08-24,17.171,17.552,17.659,17.103,197057.0,002284
147,2016-08-25,17.454,17.777,17.864,17.112,302089.0,002284
148,2016-08-26,18.167,17.972,19.046,17.874,463200.0,002284
149,2016-08-29,17.777,17.601,17.923,17.483,208884.0,002284
150,2016-08-30,17.64,17.503,17.708,17.464,117818.0,002284
151,2016-08-31,17.493,17.62,17.718,17.259,134229.0,002284
152,2016-09-01,17.62,17.239,17.65,17.22,125939.0,002284
153,2016-09-02,17.317,17.327,17.503,17.19,99522.0,002284
154,2016-09-05,17.357,17.269,17.425,17.22,82977.0,002284
155,2016-09-06,17.2,17.386,17.425,16.946,132509.0,002284
156,2016-09-07,17.386,17.298,17.532,17.249,117309.0,002284
157,2016-09-08,17.259,17.376,17.493,17.22,89217.0,002284
158,2016-09-09,17.337,17.112,17.376,17.093,105504.0,002284
159,2016-09-12,16.741,16.224,16.741,16.214,162724.0,002284
160,2016-09-13,16.458,16.233,16.575,16.136,100152.0,002284
161,2016-09-14,16.184,16.038,16.184,15.96,69807.0,002284
162,2016-09-19,16.116,16.194,16.263,16.116,55463.0,002284
163,2016-09-20,16.224,16.038,16.282,15.999,54856.0,002284
164,2016-09-21,16.038,16.399,16.839,16.038,135387.0,002284
165,2016-09-22,16.507,16.37,16.575,16.321,78282.0,002284
166,2016-09-23,16.38,16.214,16.448,16.194,53316.0,002284
167,2016-09-26,16.341,16.048,16.517,16.038,103251.0,002284
168,2016-09-27,16.038,16.126,16.126,15.901,66890.0,002284
169,2016-09-28,16.194,16.077,16.194,16.028,40799.0,002284
170,2016-09-29,16.175,16.009,16.243,15.999,43517.0,002284
171,2016-09-30,16.018,15.979,16.038,15.931,48575.0,002284
172,2016-10-10,16.097,16.39,16.497,16.028,105811.0,002284
173,2016-10-11,16.438,16.448,16.487,16.321,78753.0,002284
174,2016-10-12,16.438,16.331,16.458,16.282,60946.0,002284
175,2016-10-13,16.37,16.36,16.468,16.302,62123.0,002284
176,2016-10-14,16.341,16.399,16.399,16.194,59542.0,002284
