,date,open,close,high,low,volume,code
141,2016-08-01,17.036,16.377,17.056,16.037,54497.0,002296
142,2016-08-02,16.377,16.527,16.667,16.377,35552.0,002296
143,2016-08-03,16.577,16.687,16.757,16.437,28094.0,002296
144,2016-08-04,16.697,16.647,16.727,16.387,31518.0,002296
145,2016-08-05,16.587,16.677,16.687,16.507,31188.0,002296
146,2016-08-08,16.517,16.687,16.687,16.267,34812.0,002296
147,2016-08-09,16.687,17.076,17.156,16.597,51636.0,002296
148,2016-08-10,17.046,16.907,17.086,16.787,21810.0,002296
149,2016-08-11,16.847,16.497,16.956,16.487,30161.0,002296
150,2016-08-12,16.447,16.717,16.897,16.357,53060.0,002296
151,2016-08-15,16.487,16.917,17.056,16.387,81246.0,002296
152,2016-08-16,16.867,16.907,17.076,16.817,46772.0,002296
153,2016-08-17,16.897,17.026,17.056,16.837,45252.0,002296
154,2016-08-18,17.086,16.887,17.086,16.837,33047.0,002296
155,2016-08-19,16.887,17.056,17.116,16.767,38512.0,002296
156,2016-08-22,17.106,16.827,17.216,16.787,45728.0,002296
157,2016-08-23,16.827,16.837,17.046,16.767,27237.0,002296
158,2016-08-24,16.847,17.036,17.156,16.847,40072.0,002296
159,2016-08-25,16.986,16.647,16.986,16.567,46731.0,002296
160,2016-08-26,16.907,16.777,16.976,16.707,28239.0,002296
161,2016-08-29,16.747,16.747,16.777,16.547,24220.0,002296
162,2016-08-30,16.837,17.366,17.486,16.757,122278.0,002296
163,2016-08-31,17.236,17.146,17.346,16.946,78010.0,002296
164,2016-09-01,17.046,17.016,17.266,17.006,39588.0,002296
165,2016-09-02,17.126,16.986,17.126,16.867,38516.0,002296
166,2016-09-05,17.126,17.026,17.126,16.907,26962.0,002296
167,2016-09-06,17.026,17.136,17.146,16.737,46962.0,002296
168,2016-09-07,17.136,17.386,17.536,17.046,73816.0,002296
169,2016-09-08,17.346,17.846,18.006,17.266,89130.0,002296
170,2016-09-09,17.986,17.696,18.365,17.616,123717.0,002296
171,2016-09-12,17.316,16.966,17.346,16.966,58351.0,002296
172,2016-09-13,17.086,17.286,17.636,17.086,47686.0,002296
173,2016-09-14,17.116,17.486,17.486,17.026,48418.0,002296
174,2016-09-19,17.486,17.656,17.786,17.386,49112.0,002296
175,2016-09-20,17.736,17.636,17.786,17.486,38636.0,002296
176,2016-09-21,17.636,17.556,17.706,17.536,28271.0,002296
177,2016-09-22,17.616,17.486,17.746,17.396,31627.0,002296
178,2016-09-23,17.586,17.676,18.285,17.546,153925.0,002296
179,2016-09-26,17.506,16.827,17.506,16.817,71164.0,002296
180,2016-09-27,16.797,16.587,16.946,16.187,62595.0,002296
181,2016-09-28,16.567,16.527,16.587,16.407,23867.0,002296
182,2016-09-29,16.637,16.467,16.637,16.407,26264.0,002296
183,2016-09-30,16.487,16.477,16.627,16.467,25624.0,002296
184,2016-10-10,16.507,16.847,16.926,16.497,46308.0,002296
185,2016-10-11,16.847,16.897,16.946,16.817,38738.0,002296
186,2016-10-12,16.887,17.166,17.996,16.747,54407.0,002296
187,2016-10-13,17.136,17.146,17.236,16.996,33559.0,002296
188,2016-10-14,17.196,17.136,17.226,16.907,29576.0,002296
189,2016-10-17,17.196,17.066,17.356,17.016,62428.0,002296
190,2016-10-18,17.096,17.346,17.476,17.046,61934.0,002296
191,2016-10-19,17.316,17.516,17.866,17.156,88550.0,002296
192,2016-10-20,17.396,17.366,17.636,17.336,54407.0,002296
