,date,open,close,high,low,volume,code
156,2016-08-22,26.53,26.648,27.172,26.52,45835.0,300203
157,2016-08-23,26.678,26.836,27.053,26.49,45554.0,300203
158,2016-08-24,26.806,27.695,28.139,26.787,96132.0,300203
159,2016-08-25,27.488,27.655,28.475,27.339,95786.0,300203
160,2016-08-26,27.517,27.557,27.942,27.172,88675.0,300203
161,2016-08-29,27.576,28.712,29.768,27.576,166365.0,300203
162,2016-08-30,30.114,31.585,31.585,30.114,135553.0,300203
163,2016-08-31,30.766,30.094,30.785,29.679,243686.0,300203
164,2016-09-01,29.936,30.094,30.509,29.699,134762.0,300203
165,2016-09-02,29.709,28.959,30.114,28.959,90287.0,300203
166,2016-09-05,29.215,29.749,30.262,28.978,92900.0,300203
167,2016-09-06,29.433,32.375,32.612,29.413,146871.0,300203
168,2016-09-07,31.931,31.585,33.431,31.397,151397.0,300203
169,2016-09-08,31.279,31.417,31.97,30.706,81458.0,300203
170,2016-09-09,31.348,30.904,31.921,30.548,73274.0,300203
171,2016-09-12,30.055,30.41,31.358,29.67,72042.0,300203
172,2016-09-13,31.397,30.213,31.397,29.541,83664.0,300203
173,2016-09-14,29.907,30.983,31.18,29.729,58848.0,300203
174,2016-09-19,31.289,31.506,31.871,30.766,54798.0,300203
175,2016-09-20,31.289,32.266,32.869,31.289,92485.0,300203
176,2016-09-21,32.286,31.753,32.78,31.625,40760.0,300203
177,2016-09-22,32.089,31.842,32.513,31.407,47271.0,300203
178,2016-09-23,32.158,32.286,32.563,31.467,60175.0,300203
179,2016-09-26,32.582,32.01,32.73,31.595,76272.0,300203
180,2016-09-27,31.615,31.684,32.01,31.012,79363.0,300203
181,2016-09-28,31.98,31.003,31.98,30.321,67017.0,300203
182,2016-09-29,31.891,32.582,32.74,31.397,84769.0,300203
183,2016-09-30,32.878,32.474,32.878,31.397,80509.0,300203
184,2016-10-10,33.076,32.671,33.076,31.911,74972.0,300203
185,2016-10-11,32.582,33.036,33.165,32.385,53523.0,300203
186,2016-10-12,32.878,31.862,32.878,31.792,52662.0,300203
187,2016-10-13,31.891,33.392,33.767,31.605,88354.0,300203
188,2016-10-14,33.283,32.878,33.303,32.454,54507.0,300203
189,2016-10-17,33.234,32.395,33.372,32.335,99240.0,300203
190,2016-10-18,32.059,33.303,33.718,32.059,104857.0,300203
191,2016-10-19,33.402,34.172,35.13,33.333,104736.0,300203
192,2016-10-20,34.123,34.172,34.458,33.412,77082.0,300203
193,2016-10-21,34.359,33.807,35.238,33.57,92370.0,300203
194,2016-10-24,34.31,33.668,34.31,33.362,63303.0,300203
195,2016-10-25,33.56,33.214,33.737,32.701,79278.0,300203
196,2016-10-26,33.244,32.563,33.254,32.434,75485.0,300203
197,2016-10-27,32.671,31.802,32.681,31.447,90106.0,300203
198,2016-10-28,31.802,31.95,32.434,31.595,69196.0,300203
199,2016-10-31,31.713,31.763,32.227,31.388,36125.0,300203
200,2016-11-01,31.99,32.424,32.513,31.713,37272.0,300203
201,2016-11-02,32.247,30.884,32.543,30.775,70637.0,300203
202,2016-11-03,30.933,31.279,31.506,30.469,60611.0,300203
203,2016-11-04,31.052,30.785,31.812,30.785,60585.0,300203
204,2016-11-07,31.003,31.792,31.94,30.904,62493.0,300203
205,2016-11-08,31.96,31.812,32.217,31.704,39642.0,300203
206,2016-11-09,31.694,31.012,31.891,30.42,51333.0,300203
207,2016-11-10,31.348,31.783,31.871,31.318,44537.0,300203
208,2016-11-11,31.783,31.19,31.901,30.835,46841.0,300203
209,2016-11-14,30.963,30.716,31.417,30.459,55931.0,300203
210,2016-11-15,30.726,30.983,31.072,30.341,35895.0,300203
211,2016-11-16,31.022,31.249,31.684,30.756,52748.0,300203
212,2016-11-17,31.575,30.726,31.595,30.509,48076.0,300203
213,2016-11-18,30.785,30.292,30.894,30.144,50647.0,300203
214,2016-11-21,30.114,30.361,30.41,30.025,42019.0,300203
215,2016-11-22,30.459,30.756,30.785,30.223,39815.0,300203
216,2016-11-23,31.003,29.986,31.2,29.739,94592.0,300203
217,2016-11-24,29.897,29.275,29.907,28.929,115126.0,300203
218,2016-11-25,29.423,29.61,29.729,29.136,57622.0,300203
219,2016-11-28,29.62,30.015,30.262,29.443,71631.0,300203
220,2016-11-29,29.907,29.837,30.282,29.828,39965.0,300203
221,2016-11-30,29.897,30.331,30.489,29.818,49993.0,300203
222,2016-12-01,30.361,30.193,30.4,30.025,23920.0,300203
223,2016-12-02,30.193,29.64,30.252,29.334,51897.0,300203
224,2016-12-05,29.512,30.084,30.203,29.482,41961.0,300203
225,2016-12-06,30.065,30.272,30.598,29.926,49346.0,300203
226,2016-12-07,30.321,30.657,30.756,30.144,36413.0,300203
227,2016-12-08,30.608,30.124,30.825,29.976,41342.0,300203
228,2016-12-09,30.074,29.66,30.193,29.571,29698.0,300203
229,2016-12-12,29.739,28.623,29.877,28.534,63061.0,300203
230,2016-12-13,28.959,28.663,28.959,28.435,47888.0,300203
231,2016-12-14,28.722,28.317,28.821,28.297,34190.0,300203
232,2016-12-15,28.307,28.317,28.801,28.001,57109.0,300203
