,date,open,close,high,low,volume,code
151,2016-08-22,4.42,4.633,4.864,4.402,613861.0,600477
152,2016-08-23,4.564,4.731,4.818,4.546,484435.0,600477
153,2016-08-24,4.673,4.662,4.8,4.633,307220.0,600477
154,2016-08-25,4.662,4.529,4.662,4.466,251216.0,600477
155,2016-08-26,4.535,4.743,4.789,4.529,345625.0,600477
156,2016-08-29,4.835,4.771,4.904,4.708,350992.0,600477
157,2016-08-30,4.789,4.714,4.812,4.662,189009.0,600477
158,2016-08-31,4.714,4.76,4.806,4.575,231443.0,600477
159,2016-09-01,4.731,4.668,4.795,4.662,175805.0,600477
160,2016-09-02,4.783,4.731,4.893,4.72,397094.0,600477
161,2016-09-05,4.696,4.766,4.985,4.673,312641.0,600477
162,2016-09-06,4.725,4.696,4.748,4.627,225689.0,600477
163,2016-09-07,4.702,4.72,4.8,4.656,215200.0,600477
164,2016-09-08,4.789,4.858,4.945,4.789,308043.0,600477
165,2016-09-09,4.835,4.968,5.072,4.783,357868.0,600477
166,2016-09-12,4.8,4.973,5.187,4.8,335572.0,600477
167,2016-09-13,4.933,5.366,5.452,4.933,602896.0,600477
168,2016-09-14,5.302,5.181,5.366,5.118,342744.0,600477
169,2016-09-19,5.395,5.597,5.7,5.308,657583.0,600477
170,2016-09-20,5.51,6.058,6.156,5.504,774507.0,600477
171,2016-09-21,6.058,5.937,6.174,5.839,533610.0,600477
172,2016-09-22,5.937,6.393,6.462,5.787,675359.0,600477
173,2016-09-23,6.266,6.254,6.491,6.116,494573.0,600477
174,2016-09-26,6.174,5.879,6.179,5.839,368740.0,600477
175,2016-09-27,5.931,6.0,6.11,5.781,403324.0,600477
176,2016-09-28,5.96,5.81,6.052,5.798,307967.0,600477
177,2016-09-29,5.839,5.873,5.995,5.839,250066.0,600477
178,2016-09-30,5.908,5.862,5.92,5.798,181669.0,600477
179,2016-10-10,6.0,6.208,6.289,5.862,333342.0,600477
180,2016-10-11,6.174,6.422,6.606,6.116,402456.0,600477
181,2016-10-12,6.422,6.347,6.67,6.295,339493.0,600477
182,2016-10-13,6.347,6.641,6.722,6.347,388120.0,600477
183,2016-10-14,6.577,6.474,6.647,6.37,281871.0,600477
184,2016-10-17,6.439,6.306,6.502,6.26,234239.0,600477
185,2016-10-18,6.318,6.381,6.404,6.26,188475.0,600477
186,2016-10-19,6.404,6.237,6.427,6.15,286736.0,600477
187,2016-10-20,6.191,6.197,6.26,6.104,175046.0,600477
188,2016-10-21,6.231,6.116,6.277,6.081,170027.0,600477
189,2016-10-24,6.104,6.127,6.225,6.0,188166.0,600477
190,2016-10-25,6.093,6.225,6.231,6.047,171265.0,600477
191,2016-10-26,6.225,6.035,6.26,6.0,174962.0,600477
192,2016-10-27,6.023,5.983,6.087,5.948,130869.0,600477
193,2016-10-28,5.948,6.116,6.162,5.948,172520.0,600477
194,2016-10-31,6.156,5.873,6.168,5.845,261044.0,600477
195,2016-11-01,5.908,5.937,5.966,5.85,140214.0,600477
196,2016-11-02,5.943,5.966,6.087,5.822,207033.0,600477
197,2016-11-03,5.943,5.972,6.035,5.856,157620.0,600477
198,2016-11-04,5.925,5.845,6.0,5.81,172301.0,600477
199,2016-11-07,5.822,5.689,5.845,5.672,187472.0,600477
200,2016-11-08,5.741,5.706,5.77,5.648,126728.0,600477
201,2016-11-09,5.706,5.533,5.706,5.441,237180.0,600477
202,2016-11-10,5.556,5.602,5.672,5.556,154331.0,600477
203,2016-11-11,5.631,5.862,6.023,5.62,308631.0,600477
204,2016-11-14,5.868,5.81,5.948,5.741,198089.0,600477
