,date,open,close,high,low,volume,code
76,2016-11-01,19.078,19.078,19.078,19.078,859.0,300411
77,2016-11-02,20.988,20.988,20.988,20.988,1663.0,300411
78,2016-11-03,23.086,23.086,23.086,23.086,3407.0,300411
79,2016-11-04,25.394,25.394,25.394,24.962,121277.0,300411
80,2016-11-07,25.372,22.853,25.383,22.853,187442.0,300411
81,2016-11-08,22.969,25.139,25.139,22.969,239353.0,300411
82,2016-11-09,25.466,26.224,27.276,24.353,278363.0,300411
83,2016-11-10,25.737,26.528,28.753,25.466,250870.0,300411
84,2016-11-11,26.014,24.907,26.318,24.492,194337.0,300411
85,2016-11-14,24.785,24.907,25.255,24.381,104402.0,300411
86,2016-11-15,24.962,24.132,25.438,23.8,112446.0,300411
87,2016-11-16,24.121,23.744,24.342,23.65,78980.0,300411
88,2016-11-17,23.373,23.65,23.744,22.981,58605.0,300411
89,2016-11-18,23.744,23.877,24.237,23.401,71286.0,300411
90,2016-11-21,23.977,23.534,24.541,23.29,60483.0,300411
91,2016-11-22,23.484,24.242,24.287,23.135,86023.0,300411
92,2016-11-23,24.021,23.623,24.165,23.512,57345.0,300411
93,2016-11-24,23.528,21.962,23.744,21.586,93208.0,300411
94,2016-11-25,21.813,21.27,22.372,20.911,58839.0,300411
95,2016-11-28,21.254,21.364,21.58,20.85,39180.0,300411
96,2016-11-29,21.309,20.412,21.569,20.412,37401.0,300411
97,2016-11-30,20.368,20.534,20.767,20.368,27728.0,300411
98,2016-12-01,20.562,22.588,22.588,20.562,69231.0,300411
99,2016-12-02,22.831,22.837,23.733,22.814,104716.0,300411
100,2016-12-05,22.206,21.874,22.283,21.591,55582.0,300411
101,2016-12-06,22.206,21.752,22.798,21.752,39824.0,300411
102,2016-12-07,21.586,22.172,22.244,20.938,56684.0,300411
103,2016-12-08,21.874,21.519,22.134,21.475,31082.0,300411
104,2016-12-09,21.541,21.84,21.84,21.42,26688.0,300411
105,2016-12-12,21.918,20.423,22.189,19.925,38890.0,300411
106,2016-12-13,20.086,20.695,20.877,20.086,23984.0,300411
107,2016-12-14,20.7,21.364,22.765,20.285,45760.0,300411
108,2016-12-15,20.977,22.947,23.44,20.977,73143.0,300411
109,2016-12-16,22.914,22.942,23.23,22.532,47222.0,300411
110,2016-12-19,22.947,22.416,23.44,22.416,42042.0,300411
111,2016-12-20,22.195,23.357,23.733,22.195,70029.0,300411
112,2016-12-21,23.351,23.445,23.578,22.997,40205.0,300411
113,2016-12-22,23.357,22.776,23.429,22.693,33920.0,300411
114,2016-12-23,22.704,22.748,23.512,22.704,35868.0,300411
115,2016-12-26,22.748,24.132,24.381,22.422,68032.0,300411
116,2016-12-27,23.91,23.899,24.392,23.639,43791.0,300411
117,2016-12-28,23.927,24.226,24.397,23.855,34745.0,300411
118,2016-12-29,24.259,24.907,25.388,24.021,72026.0,300411
119,2016-12-30,24.746,24.801,25.338,24.575,49853.0,300411
120,2017-01-03,25.156,24.779,25.189,24.563,35427.0,300411
121,2017-01-04,24.807,24.204,24.851,24.021,37055.0,300411
