,date,open,close,high,low,volume,code
43,2016-08-22,34.301,32.67,34.301,32.52,24110.0,300462
44,2016-08-23,32.64,33.366,33.972,32.63,21665.0,300462
45,2016-08-24,33.366,33.475,34.092,33.167,15384.0,300462
46,2016-08-25,33.217,32.59,33.217,30.263,19385.0,300462
47,2016-08-26,32.58,32.729,33.077,32.481,13934.0,300462
48,2016-08-29,32.66,33.067,33.594,32.63,15149.0,300462
49,2016-08-30,33.594,33.107,34.311,33.018,19054.0,300462
50,2016-08-31,33.107,32.749,33.415,32.242,14549.0,300462
51,2016-09-01,32.759,32.322,33.306,32.322,16520.0,300462
52,2016-09-02,32.152,31.635,32.471,31.625,13615.0,300462
53,2016-09-05,31.655,31.804,32.262,31.655,11375.0,300462
54,2016-09-06,31.784,32.62,32.799,31.635,15265.0,300462
55,2016-09-07,32.62,32.351,33.077,32.331,14107.0,300462
56,2016-09-08,32.361,32.51,32.739,32.202,10338.0,300462
57,2016-09-09,32.53,32.799,33.008,32.381,13610.0,300462
58,2016-09-12,32.123,31.058,32.202,30.939,17061.0,300462
59,2016-09-13,31.327,31.377,31.705,31.148,7747.0,300462
60,2016-09-14,31.049,31.377,31.466,31.029,6275.0,300462
61,2016-09-19,31.824,32.162,32.52,31.824,19726.0,300462
62,2016-09-20,32.222,32.073,32.222,31.536,13681.0,300462
63,2016-09-21,31.954,32.501,32.779,31.954,19412.0,300462
64,2016-09-22,32.809,32.322,32.978,32.312,11583.0,300462
65,2016-09-23,32.322,32.023,32.61,32.023,9652.0,300462
66,2016-09-26,32.003,31.128,32.182,30.83,13478.0,300462
67,2016-09-27,30.899,31.476,31.625,30.899,9417.0,300462
68,2016-09-28,31.426,31.536,31.635,31.148,8466.0,300462
69,2016-09-29,31.675,31.934,32.272,31.377,8456.0,300462
70,2016-09-30,31.924,32.113,32.322,31.834,6528.0,300462
71,2016-10-10,32.202,32.978,33.286,32.192,15043.0,300462
72,2016-10-11,33.227,34.32,35.703,33.227,42076.0,300462
73,2016-10-12,34.191,33.982,34.679,33.833,20795.0,300462
74,2016-10-13,33.933,34.36,35.046,33.933,24363.0,300462
75,2016-10-14,34.808,34.549,35.007,34.012,19297.0,300462
76,2016-10-17,34.659,34.718,35.802,34.509,36231.0,300462
77,2016-10-18,34.718,34.778,34.778,33.634,28934.0,300462
78,2016-10-19,34.659,35.086,35.603,34.619,26412.0,300462
79,2016-10-20,34.907,35.792,36.3,34.907,33591.0,300462
80,2016-10-21,35.703,34.639,35.772,34.33,28716.0,300462
