,date,open,close,high,low,volume,code
141,2016-08-01,11.866,11.983,12.052,11.759,27711.0,002381
142,2016-08-02,11.983,11.964,12.003,11.788,37748.0,002381
143,2016-08-03,11.886,11.925,11.935,11.818,38871.0,002381
144,2016-08-04,11.944,11.876,11.954,11.71,47525.0,002381
145,2016-08-05,11.876,11.759,11.886,11.759,28289.0,002381
146,2016-08-08,11.759,11.876,11.876,11.632,27858.0,002381
147,2016-08-09,11.954,11.983,12.022,11.866,32476.0,002381
148,2016-08-10,11.964,11.925,12.081,11.905,26208.0,002381
149,2016-08-11,11.837,11.72,11.974,11.72,28492.0,002381
150,2016-08-12,11.73,11.896,11.954,11.73,27445.0,002381
151,2016-08-15,11.983,12.11,12.169,11.876,48001.0,002381
152,2016-08-16,12.11,12.423,12.52,12.101,74271.0,002381
153,2016-08-17,12.423,12.354,12.423,12.266,35624.0,002381
154,2016-08-18,12.276,12.491,13.037,12.257,91388.0,002381
155,2016-08-19,12.442,12.296,12.471,12.237,53601.0,002381
156,2016-08-22,12.354,12.305,12.491,12.218,64539.0,002381
157,2016-08-23,12.315,12.325,12.393,12.198,50846.0,002381
158,2016-08-24,12.315,12.325,12.51,12.257,49019.0,002381
159,2016-08-25,12.227,12.276,12.276,12.071,55824.0,002381
160,2016-08-26,12.325,12.237,12.393,12.227,39993.0,002381
161,2016-08-29,12.257,12.345,12.345,12.11,46223.0,002381
162,2016-08-30,12.345,12.52,12.52,12.208,75055.0,002381
163,2016-08-31,12.491,12.384,12.491,12.296,61185.0,002381
164,2016-09-01,12.384,11.983,12.462,11.983,106623.0,002381
165,2016-09-02,11.935,11.974,12.071,11.827,45948.0,002381
166,2016-09-05,11.993,11.886,12.071,11.886,35306.0,002381
167,2016-09-06,11.905,12.052,12.062,11.827,37383.0,002381
168,2016-09-07,12.042,12.13,12.315,12.042,62347.0,002381
169,2016-09-08,12.101,12.198,12.266,12.081,37496.0,002381
170,2016-09-09,12.198,12.179,12.286,12.11,34533.0,002381
171,2016-09-12,11.886,11.808,11.993,11.769,44491.0,002381
172,2016-09-13,11.905,11.857,11.944,11.769,21143.0,002381
173,2016-09-14,11.827,11.798,11.896,11.759,20765.0,002381
174,2016-09-19,11.818,11.905,11.974,11.818,21372.0,002381
175,2016-09-20,12.227,12.188,12.54,12.101,121991.0,002381
176,2016-09-21,12.013,12.14,12.247,12.013,53690.0,002381
177,2016-09-22,12.179,12.091,12.257,12.062,34858.0,002381
178,2016-09-23,12.179,12.052,12.247,12.042,27064.0,002381
179,2016-09-26,12.042,11.769,12.042,11.652,42380.0,002381
180,2016-09-27,11.769,11.857,11.896,11.72,22829.0,002381
181,2016-09-28,11.857,11.798,12.032,11.788,40110.0,002381
182,2016-09-29,11.759,11.798,11.876,11.759,20513.0,002381
183,2016-09-30,11.769,11.827,11.837,11.769,19595.0,002381
184,2016-10-10,11.905,12.081,12.101,11.847,41880.0,002381
185,2016-10-11,12.091,12.11,12.13,12.013,40702.0,002381
186,2016-10-12,13.203,12.959,13.32,12.745,385976.0,002381
187,2016-10-13,12.676,12.813,12.93,12.588,207785.0,002381
188,2016-10-14,12.696,12.588,12.774,12.53,121822.0,002381
189,2016-10-17,12.725,12.462,12.784,12.403,93570.0,002381
190,2016-10-18,12.51,12.559,12.588,12.393,116197.0,002381
191,2016-10-19,12.569,12.432,12.569,12.345,81306.0,002381
192,2016-10-20,12.393,12.471,12.559,12.393,67717.0,002381
193,2016-10-21,12.481,12.598,12.647,12.403,105167.0,002381
194,2016-10-24,12.51,12.54,12.657,12.423,79859.0,002381
195,2016-10-25,12.501,12.569,12.588,12.432,57885.0,002381
