,date,open,close,high,low,volume,code
156,2016-08-22,10.377,10.207,10.427,10.187,41374.0,300240
157,2016-08-23,10.197,10.237,10.297,10.118,38886.0,300240
158,2016-08-24,10.257,10.407,10.496,10.257,53124.0,300240
159,2016-08-25,10.367,10.237,10.367,10.118,36697.0,300240
160,2016-08-26,10.257,10.347,10.447,10.207,37282.0,300240
161,2016-08-29,10.337,10.437,10.437,10.217,56421.0,300240
162,2016-08-30,10.387,10.397,10.466,10.337,35999.0,300240
163,2016-08-31,10.397,10.496,10.506,10.297,44574.0,300240
164,2016-09-01,10.486,10.506,10.636,10.377,56094.0,300240
165,2016-09-02,10.466,10.656,10.656,10.357,50788.0,300240
166,2016-09-05,10.656,10.466,10.756,10.427,74278.0,300240
167,2016-09-06,10.447,10.636,10.636,10.217,74513.0,300240
168,2016-09-07,10.546,10.476,10.656,10.447,59057.0,300240
169,2016-09-08,10.456,10.935,10.945,10.437,130521.0,300240
170,2016-09-09,10.855,10.606,10.935,10.596,92260.0,300240
171,2016-09-12,10.456,10.177,10.456,10.177,60787.0,300240
172,2016-09-13,10.247,10.207,10.307,10.167,32679.0,300240
173,2016-09-14,10.157,10.177,10.247,10.098,26938.0,300240
174,2016-09-19,10.197,10.327,10.367,10.197,40809.0,300240
175,2016-09-20,10.327,10.357,10.387,10.247,38133.0,300240
176,2016-09-21,10.367,10.646,10.875,10.307,105935.0,300240
177,2016-09-22,10.646,10.706,10.736,10.546,61786.0,300240
178,2016-09-23,10.666,10.716,10.815,10.606,62868.0,300240
179,2016-09-26,10.666,10.407,10.805,10.377,62231.0,300240
180,2016-09-27,10.407,10.486,10.506,10.247,39932.0,300240
181,2016-09-28,10.466,10.327,10.496,10.267,37202.0,300240
182,2016-09-29,10.347,10.586,10.606,10.307,54721.0,300240
183,2016-09-30,10.566,10.556,10.616,10.506,33930.0,300240
184,2016-10-10,10.626,10.746,10.795,10.566,69711.0,300240
185,2016-10-11,10.875,10.975,11.114,10.736,128742.0,300240
