,date,open,close,high,low,volume,code
100,2016-08-22,10.44,10.345,10.47,10.25,83709.0,300116
101,2016-08-23,10.355,10.16,10.4,10.1,62496.0,300116
102,2016-08-24,10.155,10.32,10.475,10.155,97651.0,300116
103,2016-08-25,10.255,10.875,11.25,10.005,239949.0,300116
104,2016-08-26,10.95,11.79,11.94,10.76,334634.0,300116
105,2016-08-29,11.7,11.26,11.8,11.25,225687.0,300116
106,2016-08-30,11.225,11.795,12.1,11.225,241491.0,300116
107,2016-08-31,11.9,11.685,12.2,11.45,180296.0,300116
108,2016-09-01,11.69,11.15,11.9,11.15,169809.0,300116
109,2016-09-02,11.36,11.385,11.65,11.16,139450.0,300116
110,2016-09-05,11.325,11.265,11.535,11.015,120348.0,300116
111,2016-09-06,11.205,11.47,11.53,11.195,108696.0,300116
112,2016-09-07,11.4,11.19,11.475,11.11,107586.0,300116
113,2016-09-08,11.1,11.26,11.4,11.015,82166.0,300116
114,2016-09-09,11.385,10.97,11.425,10.96,81060.0,300116
115,2016-09-12,10.455,10.345,10.635,10.26,106227.0,300116
116,2016-09-13,10.55,10.62,10.69,10.4,71610.0,300116
117,2016-09-14,10.5,10.57,10.735,10.475,53092.0,300116
118,2016-09-19,10.615,11.05,11.1,10.58,74539.0,300116
119,2016-09-20,11.0,11.225,11.31,10.935,82332.0,300116
120,2016-09-21,11.24,11.15,11.34,11.05,56480.0,300116
121,2016-09-22,11.25,11.245,11.425,11.1,48686.0,300116
122,2016-09-23,11.245,10.905,11.245,10.75,62436.0,300116
123,2016-09-26,10.71,10.15,10.72,9.995,120006.0,300116
124,2016-09-27,10.16,10.365,10.385,10.05,54297.0,300116
125,2016-09-28,10.36,10.305,10.47,10.25,26000.0,300116
126,2016-09-29,10.345,10.115,10.385,10.065,43503.0,300116
127,2016-09-30,10.155,10.135,10.205,10.025,38584.0,300116
128,2016-10-10,10.165,10.51,10.58,10.165,58317.0,300116
129,2016-10-11,10.59,10.515,10.6,10.335,39405.0,300116
130,2016-10-12,10.5,10.76,10.825,10.355,58926.0,300116
131,2016-10-13,10.75,10.77,11.0,10.7,53603.0,300116
132,2016-10-14,10.75,11.025,11.25,10.445,115648.0,300116
133,2016-10-17,10.875,10.815,11.055,10.65,79241.0,300116
134,2016-10-18,10.855,11.42,11.565,10.755,157879.0,300116
135,2016-10-19,11.295,11.275,11.365,11.16,69772.0,300116
136,2016-10-20,11.175,11.21,11.54,11.175,64864.0,300116
137,2016-10-21,11.295,11.015,11.3,10.8,67224.0,300116
138,2016-10-24,10.975,10.95,11.09,10.835,49622.0,300116
139,2016-10-25,11.01,10.86,11.025,10.815,38342.0,300116
140,2016-10-26,10.81,10.71,10.965,10.55,68223.0,300116
141,2016-10-27,10.71,10.745,10.775,10.5,43021.0,300116
142,2016-10-28,10.74,10.64,10.79,10.545,45069.0,300116
143,2016-10-31,10.75,10.845,10.9,10.575,71509.0,300116
144,2016-11-01,10.9,10.74,10.95,10.72,48233.0,300116
145,2016-11-02,10.79,10.38,10.8,10.35,74572.0,300116
146,2016-11-03,10.325,10.345,10.59,10.17,90280.0,300116
147,2016-11-04,10.42,10.29,10.565,10.25,48640.0,300116
148,2016-11-17,10.5,10.235,11.3,10.2,270665.0,300116
149,2016-11-18,10.2,10.065,10.2,9.85,142015.0,300116
150,2016-11-21,10.065,9.855,10.085,9.85,75411.0,300116
151,2016-11-22,9.855,9.94,9.955,9.855,52990.0,300116
152,2016-11-23,9.995,9.91,10.075,9.905,57425.0,300116
153,2016-11-24,9.935,9.71,10.02,9.68,63726.0,300116
154,2016-11-25,9.715,9.985,10.04,9.455,109387.0,300116
155,2016-11-28,9.98,9.92,10.075,9.82,55837.0,300116
156,2016-11-29,9.95,9.705,9.95,9.66,57467.0,300116
157,2016-11-30,9.735,9.675,9.84,9.6,41200.0,300116
158,2016-12-01,9.745,9.565,9.745,9.525,38311.0,300116
159,2016-12-02,9.585,9.09,9.585,8.99,79332.0,300116
160,2016-12-05,9.25,9.225,9.41,9.105,51010.0,300116
161,2016-12-06,9.26,9.78,9.8,9.13,82593.0,300116
162,2016-12-07,9.745,9.63,9.865,9.575,57513.0,300116
163,2016-12-08,9.675,9.745,9.925,9.61,66370.0,300116
164,2016-12-09,9.74,9.87,9.985,9.655,57994.0,300116
165,2016-12-12,9.87,9.49,9.87,9.45,86214.0,300116
166,2016-12-13,9.44,9.525,9.675,9.44,36153.0,300116
167,2016-12-14,9.545,9.51,9.675,9.46,32311.0,300116
168,2016-12-15,9.45,9.48,9.605,9.4,36024.0,300116
169,2016-12-16,9.495,9.4,9.55,9.33,26444.0,300116
170,2016-12-19,9.33,9.25,9.48,9.215,34489.0,300116
171,2016-12-20,9.255,9.29,9.34,9.2,29945.0,300116
172,2016-12-21,9.4,9.25,9.425,9.23,34370.0,300116
173,2016-12-22,9.295,9.35,9.395,9.155,36524.0,300116
174,2016-12-23,9.35,8.96,9.38,8.94,57729.0,300116
175,2016-12-26,8.8,9.06,9.095,8.8,33771.0,300116
176,2016-12-27,9.12,9.185,9.31,9.065,31954.0,300116
177,2016-12-28,9.145,9.26,9.35,9.145,33728.0,300116
178,2016-12-29,9.23,9.095,9.3,9.07,20931.0,300116
179,2016-12-30,9.135,9.05,9.22,8.94,23481.0,300116
180,2017-01-03,9.06,9.19,9.33,9.01,34740.0,300116
181,2017-01-04,9.295,9.605,9.69,9.18,63680.0,300116
182,2017-01-05,9.5,9.41,9.56,9.385,48013.0,300116
183,2017-01-06,9.445,9.275,9.465,9.26,23049.0,300116
184,2017-01-09,9.28,9.11,9.405,9.025,32543.0,300116
185,2017-01-10,9.115,9.125,9.17,9.095,15696.0,300116
186,2017-01-11,8.995,9.2,9.315,8.895,48251.0,300116
187,2017-01-12,9.18,8.965,9.18,8.95,28967.0,300116
188,2017-01-13,8.965,8.69,9.04,8.68,23866.0,300116
189,2017-01-16,8.69,7.91,8.8,7.82,74367.0,300116
190,2017-01-17,7.815,7.745,7.975,7.41,60721.0,300116
191,2017-01-18,7.8,7.865,7.95,7.51,55606.0,300116
192,2017-01-19,8.05,7.65,8.05,7.64,62932.0,300116
193,2017-01-20,7.68,8.15,8.32,7.59,72062.0,300116
194,2017-01-23,8.165,8.17,8.3,8.15,32191.0,300116
195,2017-01-24,8.17,8.195,8.24,8.1,22904.0,300116
196,2017-01-25,8.195,8.33,8.585,8.095,36414.0,300116
197,2017-01-26,8.445,8.495,8.645,8.385,25587.0,300116
198,2017-02-03,8.495,8.385,8.595,8.285,20180.0,300116
199,2017-02-06,8.385,8.405,8.485,8.325,25449.0,300116
200,2017-02-07,8.37,8.325,8.395,8.2,25134.0,300116
201,2017-02-08,8.325,8.425,8.43,8.23,30658.0,300116
202,2017-02-09,8.465,8.51,8.7,8.425,46819.0,300116
203,2017-02-10,8.51,8.34,8.51,8.335,29396.0,300116
204,2017-02-13,8.345,8.345,8.435,8.175,32114.0,300116
205,2017-02-14,8.405,8.305,8.405,8.215,21983.0,300116
206,2017-02-15,8.255,8.19,8.375,8.16,24721.0,300116
207,2017-02-16,8.22,8.155,8.26,8.13,22366.0,300116
208,2017-02-17,8.195,7.99,8.225,7.945,32537.0,300116
209,2017-02-20,7.995,8.105,8.14,7.91,32874.0,300116
210,2017-02-21,8.155,8.39,8.465,8.15,49958.0,300116
211,2017-02-22,8.43,8.6,8.745,8.305,70838.0,300116
212,2017-02-23,8.62,8.955,9.12,8.62,92396.0,300116
213,2017-02-24,8.96,8.95,9.04,8.785,49352.0,300116
214,2017-02-27,8.835,8.58,8.89,8.51,66115.0,300116
215,2017-02-28,8.66,8.95,9.13,8.66,70413.0,300116
216,2017-03-01,9.0,8.895,9.05,8.86,52981.0,300116
217,2017-03-02,8.93,9.025,9.18,8.93,53412.0,300116
218,2017-03-03,8.97,9.53,9.64,8.955,111767.0,300116
219,2017-03-06,9.55,9.61,9.975,9.45,122376.0,300116
220,2017-03-07,10.25,10.03,10.57,9.89,184917.0,300116
221,2017-03-08,10.3,10.595,10.935,10.14,210603.0,300116
222,2017-03-09,10.5,10.27,10.5,10.055,148255.0,300116
223,2017-03-10,10.38,10.72,10.885,10.315,186030.0,300116
224,2017-03-13,10.65,10.85,11.09,10.555,137087.0,300116
225,2017-03-14,10.775,10.635,10.95,10.6,104552.0,300116
226,2017-03-15,10.495,10.5,10.58,10.225,112533.0,300116
227,2017-03-16,10.52,10.65,10.845,10.51,98945.0,300116
228,2017-03-17,10.6,10.495,10.85,10.49,84944.0,300116
229,2017-03-20,10.45,10.94,11.395,10.45,154054.0,300116
230,2017-03-21,10.975,10.955,11.355,10.925,103444.0,300116
231,2017-03-22,10.9,11.235,11.33,10.78,143334.0,300116
232,2017-03-23,11.27,11.215,11.49,11.0,107703.0,300116
233,2017-03-24,11.225,11.095,11.4,10.91,99456.0,300116
234,2017-03-27,11.01,10.79,11.185,10.75,105191.0,300116
235,2017-03-28,10.825,10.82,11.03,10.775,72362.0,300116
236,2017-03-29,10.88,10.66,10.895,10.595,72031.0,300116
237,2017-03-30,10.645,10.34,10.73,10.285,74045.0,300116
238,2017-03-31,10.375,10.88,10.975,10.355,146153.0,300116
239,2017-04-05,11.15,11.66,11.78,11.15,191927.0,300116
240,2017-04-06,11.72,11.6,11.73,11.475,89744.0,300116
241,2017-04-07,11.645,11.35,11.69,11.325,88460.0,300116
242,2017-04-10,11.325,11.115,11.42,10.965,90573.0,300116
243,2017-04-11,11.06,11.06,11.3,10.8,94291.0,300116
244,2017-04-12,11.035,11.055,11.215,10.905,62649.0,300116
245,2017-04-13,11.15,11.105,11.235,10.94,64894.0,300116
246,2017-04-14,11.645,11.13,11.645,11.09,89465.0,300116
247,2017-04-17,11.09,10.95,11.19,10.505,93546.0,300116
248,2017-04-18,10.89,10.29,11.08,9.86,257024.0,300116
249,2017-04-19,10.3,10.55,10.65,9.89,164703.0,300116
250,2017-04-20,10.56,9.5,10.64,9.5,317451.0,300116
251,2017-04-21,9.62,9.79,9.98,9.43,223683.0,300116
252,2017-04-24,9.68,9.7,9.84,9.45,132589.0,300116
253,2017-04-25,9.75,10.1,10.28,9.6,238767.0,300116
254,2017-04-26,9.99,10.2,10.43,9.91,156425.0,300116
255,2017-04-27,10.04,10.52,10.53,10.02,176230.0,300116
256,2017-04-28,10.52,10.48,10.6,10.31,107590.0,300116
257,2017-05-02,10.6,10.56,10.66,10.38,110249.0,300116
258,2017-05-03,10.57,10.44,10.72,10.37,96677.0,300116
259,2017-05-04,10.41,10.09,10.48,10.09,139866.0,300116
260,2017-05-05,10.03,9.67,10.16,9.57,204895.0,300116
261,2017-05-08,9.52,9.5,9.87,9.5,109071.0,300116
262,2017-05-09,9.58,9.82,9.96,9.29,154798.0,300116
263,2017-05-10,9.82,9.37,9.92,9.28,128334.0,300116
264,2017-05-11,9.38,9.57,9.65,9.18,120356.0,300116
265,2017-05-12,9.62,9.42,9.62,9.4,79228.0,300116
266,2017-05-15,9.49,9.05,9.49,8.87,174124.0,300116
267,2017-05-16,8.98,9.48,9.65,8.81,187740.0,300116
268,2017-05-17,9.47,9.42,9.63,9.35,115275.0,300116
269,2017-05-18,9.75,9.53,9.94,9.5,217963.0,300116
270,2017-05-19,9.7,9.37,9.78,9.22,132894.0,300116
271,2017-05-22,9.26,9.0,9.29,8.91,117114.0,300116
272,2017-05-23,9.23,9.3,9.77,9.12,229387.0,300116
273,2017-05-24,9.52,9.57,9.77,9.4,204640.0,300116
274,2017-05-25,9.48,9.6,9.74,9.33,176461.0,300116
275,2017-05-26,9.66,9.46,9.66,9.42,106407.0,300116
276,2017-05-31,9.84,9.55,9.84,9.5,127633.0,300116
277,2017-06-01,9.5,9.05,9.56,9.05,130154.0,300116
278,2017-06-02,9.2,9.3,9.38,9.0,95427.0,300116
279,2017-06-05,9.4,9.55,9.62,9.28,105846.0,300116
280,2017-06-06,9.59,9.5,9.59,9.42,70688.0,300116
281,2017-06-07,9.5,9.84,9.87,9.46,157357.0,300116
282,2017-06-08,9.8,9.76,9.96,9.75,119459.0,300116
283,2017-06-09,9.83,10.3,10.4,9.68,200541.0,300116
284,2017-06-12,10.22,10.4,10.79,10.16,175465.0,300116
285,2017-06-13,10.33,10.4,10.9,9.78,488768.0,300116
286,2017-06-21,10.45,10.28,10.97,10.11,369087.0,300116
287,2017-06-22,10.12,9.77,10.16,9.69,249521.0,300116
288,2017-06-23,9.74,9.6,9.92,9.37,190674.0,300116
289,2017-06-26,9.9,10.01,10.06,9.76,187080.0,300116
290,2017-06-27,10.04,10.23,10.38,9.97,203839.0,300116
291,2017-06-28,10.15,10.28,10.35,10.09,113745.0,300116
292,2017-06-29,10.31,10.22,10.39,10.18,105532.0,300116
293,2017-06-30,10.18,10.75,10.85,10.1,248947.0,300116
294,2017-07-03,10.69,11.23,11.28,10.61,288167.0,300116
295,2017-07-04,11.2,11.21,11.83,11.12,345486.0,300116
296,2017-07-05,11.38,11.54,11.59,11.01,262396.0,300116
297,2017-07-06,11.49,11.96,12.27,11.4,387435.0,300116
298,2017-07-07,11.87,12.06,12.22,11.74,227783.0,300116
299,2017-07-10,12.13,11.8,12.29,11.75,214617.0,300116
300,2017-07-11,11.82,12.32,12.47,11.82,343078.0,300116
301,2017-07-12,12.4,12.48,12.64,12.15,261837.0,300116
302,2017-07-13,12.44,12.24,12.5,12.03,229789.0,300116
303,2017-07-14,12.0,11.4,12.0,11.15,479276.0,300116
304,2017-07-17,11.33,10.59,11.33,10.5,355580.0,300116
305,2017-07-18,10.58,10.98,11.13,10.56,243624.0,300116
306,2017-07-19,10.98,11.04,11.14,10.59,272680.0,300116
307,2017-07-20,10.9,11.32,11.64,10.84,343104.0,300116
308,2017-07-21,11.28,11.21,11.53,11.11,191504.0,300116
309,2017-07-24,11.37,10.83,11.5,10.68,318738.0,300116
310,2017-07-25,10.83,11.0,11.08,10.66,184977.0,300116
311,2017-07-26,10.91,10.88,11.14,10.73,195528.0,300116
312,2017-07-27,10.78,11.3,11.39,10.65,359168.0,300116
313,2017-07-28,11.44,11.42,11.76,11.33,386836.0,300116
314,2017-07-31,11.39,11.28,11.49,11.18,328105.0,300116
315,2017-08-01,11.33,11.72,11.86,11.28,442098.0,300116
316,2017-08-02,11.86,11.58,12.08,11.52,417192.0,300116
317,2017-08-03,11.51,11.37,11.74,11.3,309875.0,300116
318,2017-08-04,11.35,10.87,11.44,10.82,322821.0,300116
319,2017-08-07,10.88,10.9,10.98,10.8,178798.0,300116
320,2017-08-08,10.9,10.73,10.9,10.62,215268.0,300116
321,2017-08-09,10.65,10.81,10.9,10.65,144882.0,300116
322,2017-08-10,10.8,10.48,10.8,10.41,215143.0,300116
323,2017-08-11,10.42,10.38,10.7,10.38,152024.0,300116
324,2017-08-14,10.45,10.78,10.94,10.45,224114.0,300116
325,2017-08-15,10.66,10.82,10.96,10.66,178574.0,300116
326,2017-08-16,10.81,10.92,10.98,10.65,199707.0,300116
327,2017-08-17,10.7,10.45,10.7,10.24,375548.0,300116
328,2017-08-18,10.34,10.13,10.34,9.93,295942.0,300116
329,2017-08-21,10.16,10.27,10.35,10.12,146556.0,300116
330,2017-08-22,10.26,10.33,10.43,10.22,149726.0,300116
331,2017-08-23,10.25,10.11,10.31,10.09,118554.0,300116
332,2017-08-24,10.11,10.07,10.18,10.03,88512.0,300116
333,2017-08-25,10.12,10.23,10.3,10.06,136217.0,300116
334,2017-08-28,10.38,10.31,10.44,10.23,223767.0,300116
335,2017-08-29,10.31,10.15,10.31,10.09,156193.0,300116
336,2017-08-30,10.18,10.16,10.25,10.14,121770.0,300116
337,2017-08-31,10.2,10.03,10.2,9.96,208280.0,300116
338,2017-09-01,10.02,10.2,10.2,9.93,203291.0,300116
339,2017-09-04,10.15,10.75,10.8,10.15,410129.0,300116
340,2017-09-05,10.77,10.83,10.97,10.61,311472.0,300116
341,2017-09-06,10.81,11.38,11.66,10.78,525901.0,300116
342,2017-09-07,11.16,10.64,11.23,10.6,577592.0,300116
343,2017-09-08,10.6,10.67,10.94,10.43,339056.0,300116
344,2017-09-11,10.89,11.29,11.5,10.88,657571.0,300116
345,2017-09-12,11.4,11.84,12.42,11.17,1461024.0,300116
346,2017-09-13,11.63,11.99,12.05,11.48,808895.0,300116
347,2017-09-14,12.1,11.66,12.29,11.51,737533.0,300116
348,2017-09-15,11.55,12.22,12.35,11.55,753395.0,300116
349,2017-09-18,12.22,12.14,12.3,11.9,491188.0,300116
350,2017-09-19,12.13,11.8,12.61,11.73,647842.0,300116
351,2017-09-20,11.5,11.55,11.65,11.23,619086.0,300116
352,2017-09-21,11.52,11.61,11.88,11.35,364867.0,300116
353,2017-09-22,11.57,11.35,11.66,11.34,261239.0,300116
354,2017-09-25,11.3,11.1,11.46,11.0,227558.0,300116
355,2017-09-26,11.13,11.34,11.36,11.09,190777.0,300116
356,2017-09-27,11.48,11.44,11.63,11.38,298783.0,300116
357,2017-09-28,11.36,11.1,11.45,11.02,319923.0,300116
358,2017-09-29,11.06,11.21,11.32,11.05,186927.0,300116
359,2017-10-09,11.33,11.21,11.39,11.1,194734.0,300116
360,2017-10-10,11.24,11.15,11.29,11.02,220568.0,300116
361,2017-10-11,11.15,10.87,11.15,10.72,255589.0,300116
362,2017-10-12,10.88,11.0,11.05,10.81,140599.0,300116
363,2017-10-13,10.98,10.99,11.04,10.7,244516.0,300116
364,2017-10-16,10.94,10.71,11.09,10.7,194934.0,300116
365,2017-10-17,10.4,10.52,10.62,10.31,216590.0,300116
366,2017-10-18,10.48,10.15,10.58,10.1,265262.0,300116
367,2017-10-19,10.15,10.17,10.22,10.02,138082.0,300116
368,2017-10-20,10.18,10.43,10.53,10.18,184444.0,300116
369,2017-10-23,10.44,10.34,10.45,10.19,127474.0,300116
370,2017-10-24,10.38,10.48,10.49,10.28,136911.0,300116
371,2017-10-25,10.46,10.45,10.49,10.33,124830.0,300116
372,2017-10-26,10.48,10.4,10.48,10.28,120089.0,300116
373,2017-10-27,10.4,10.26,10.4,10.18,124983.0,300116
374,2017-10-30,10.1,9.82,10.18,9.63,252126.0,300116
