,date,open,close,high,low,volume,code
146,2016-08-22,16.595,16.074,17.239,15.603,320114.0,300459
147,2016-08-23,15.915,16.263,16.555,15.626,256737.0,300459
148,2016-08-24,16.23,17.292,17.823,16.16,303451.0,300459
149,2016-08-25,16.987,19.021,19.021,16.987,298794.0,300459
150,2016-08-26,19.214,17.202,19.36,17.12,341343.0,300459
151,2016-08-29,17.093,16.728,17.773,16.13,254452.0,300459
152,2016-08-30,16.784,16.114,16.894,15.799,233647.0,300459
153,2016-08-31,16.051,15.998,16.406,14.876,264084.0,300459
154,2016-09-01,15.832,15.44,16.051,15.377,209537.0,300459
155,2016-09-02,15.367,15.523,15.998,15.367,212125.0,300459
156,2016-09-05,15.493,15.599,16.031,15.138,231703.0,300459
157,2016-09-06,15.241,15.58,15.878,14.853,673668.0,300459
158,2016-09-07,15.629,14.554,15.809,14.375,700548.0,300459
159,2016-09-08,14.405,14.743,14.823,14.116,512797.0,300459
160,2016-09-09,14.654,14.086,14.773,14.057,376337.0,300459
161,2016-09-12,13.738,14.485,15.122,13.648,724629.0,300459
162,2016-09-13,14.584,15.938,15.938,14.534,811257.0,300459
163,2016-09-14,16.028,16.217,17.421,15.809,1122337.0,300459
164,2016-09-19,15.878,15.948,16.277,15.41,665442.0,300459
165,2016-09-20,15.928,15.271,15.928,15.062,533963.0,300459
166,2016-09-21,14.953,15.042,15.5,14.823,384470.0,300459
167,2016-09-22,15.092,14.863,15.43,14.833,374180.0,300459
168,2016-09-23,14.634,14.216,14.694,14.086,365970.0,300459
169,2016-09-26,14.136,14.246,14.455,13.937,314079.0,300459
170,2016-09-27,14.415,15.181,15.5,14.335,518656.0,300459
171,2016-09-28,14.903,14.445,14.933,14.385,313673.0,300459
172,2016-09-29,14.325,14.305,14.783,14.236,226796.0,300459
173,2016-09-30,14.236,14.295,14.485,14.136,165312.0,300459
174,2016-10-10,14.425,14.644,14.734,14.106,234754.0,300459
175,2016-10-11,14.634,14.534,14.634,14.286,234527.0,300459
176,2016-10-12,14.335,15.062,15.42,14.325,424259.0,300459
177,2016-10-13,14.843,14.743,15.062,14.644,245038.0,300459
178,2016-10-14,14.684,15.231,15.42,14.634,491349.0,300459
179,2016-10-17,15.291,15.48,15.679,14.962,452807.0,300459
180,2016-10-18,15.331,16.167,16.227,15.211,563183.0,300459
181,2016-10-19,16.167,16.466,17.232,15.978,721780.0,300459
