,date,open,close,high,low,volume,code
147,2016-08-22,10.071,11.079,11.079,10.032,561459.0,002029
148,2016-08-23,10.795,11.04,11.549,10.688,736167.0,002029
149,2016-08-24,10.864,10.913,11.285,10.766,356878.0,002029
150,2016-08-25,10.766,10.58,10.766,10.423,253840.0,002029
151,2016-08-26,10.6,10.697,10.854,10.541,213912.0,002029
152,2016-08-29,10.639,10.785,10.932,10.57,178360.0,002029
153,2016-08-30,10.805,10.678,10.903,10.648,142803.0,002029
154,2016-08-31,10.658,10.59,10.697,10.404,151362.0,002029
155,2016-09-01,10.609,10.433,10.639,10.404,99890.0,002029
156,2016-09-02,10.384,10.463,10.551,10.384,94712.0,002029
157,2016-09-05,10.521,10.59,10.756,10.423,156914.0,002029
158,2016-09-06,10.58,10.658,10.658,10.316,151210.0,002029
159,2016-09-07,10.619,10.639,10.756,10.57,161653.0,002029
160,2016-09-08,10.668,10.658,10.737,10.59,119339.0,002029
161,2016-09-09,10.648,10.365,10.717,10.365,126601.0,002029
162,2016-09-12,10.179,10.14,10.345,10.12,111408.0,002029
163,2016-09-13,10.237,10.208,10.316,10.159,74932.0,002029
164,2016-09-14,10.179,10.188,10.296,10.091,52621.0,002029
165,2016-09-19,10.208,10.237,10.306,10.198,72622.0,002029
166,2016-09-20,10.296,10.228,10.345,10.218,57596.0,002029
167,2016-09-21,10.277,10.179,10.296,10.159,67148.0,002029
168,2016-09-22,10.237,10.296,10.345,10.208,110800.0,002029
169,2016-09-23,10.316,10.237,10.365,10.228,70587.0,002029
170,2016-09-26,10.228,9.934,10.296,9.905,104391.0,002029
171,2016-09-27,9.905,10.081,10.13,9.905,63618.0,002029
172,2016-09-28,10.14,9.983,10.14,9.944,52847.0,002029
173,2016-09-29,10.003,10.071,10.188,9.973,72202.0,002029
174,2016-09-30,10.032,10.061,10.14,10.003,56887.0,002029
175,2016-10-10,10.159,10.277,10.306,10.1,76306.0,002029
176,2016-10-11,10.277,10.355,10.404,10.257,98152.0,002029
177,2016-10-12,10.325,10.345,10.365,10.218,85781.0,002029
178,2016-10-13,10.325,10.394,10.502,10.316,93787.0,002029
179,2016-10-14,10.325,10.423,10.521,10.325,96418.0,002029
180,2016-10-17,10.414,10.374,10.648,10.355,127646.0,002029
181,2016-10-18,10.325,10.551,10.551,10.296,105168.0,002029
182,2016-10-19,10.551,10.541,10.6,10.492,110614.0,002029
183,2016-10-20,10.551,10.629,10.688,10.463,100005.0,002029
184,2016-10-21,10.609,10.57,10.639,10.453,88146.0,002029
185,2016-10-24,10.59,10.678,10.727,10.482,113176.0,002029
186,2016-10-25,10.619,10.639,10.717,10.58,83594.0,002029
187,2016-10-26,10.668,10.57,10.668,10.511,80567.0,002029
188,2016-10-27,10.531,10.521,10.58,10.463,65979.0,002029
189,2016-10-28,10.551,10.433,10.619,10.433,59457.0,002029
190,2016-10-31,10.443,10.404,10.492,10.316,47703.0,002029
191,2016-11-01,10.433,10.746,11.108,10.414,173011.0,002029
192,2016-11-02,10.697,10.521,10.825,10.482,109408.0,002029
193,2016-11-03,10.423,10.541,10.619,10.423,83351.0,002029
194,2016-11-04,10.511,10.502,10.619,10.433,70869.0,002029
195,2016-11-07,10.502,10.57,10.6,10.453,63719.0,002029
196,2016-11-08,10.668,10.58,10.678,10.541,85899.0,002029
197,2016-11-09,10.59,10.521,10.658,10.374,103376.0,002029
198,2016-11-10,10.57,10.717,10.737,10.56,146918.0,002029
199,2016-11-11,10.707,10.766,10.785,10.648,128062.0,002029
200,2016-11-14,10.776,10.805,10.864,10.658,160071.0,002029
201,2016-11-15,10.815,10.844,10.913,10.737,151814.0,002029
202,2016-11-16,10.844,10.766,10.864,10.697,149304.0,002029
203,2016-11-17,10.727,10.785,10.805,10.648,116969.0,002029
204,2016-11-18,10.766,10.785,10.805,10.688,75218.0,002029
205,2016-11-21,10.766,10.776,10.825,10.717,121847.0,002029
206,2016-11-22,10.805,10.932,10.962,10.785,179702.0,002029
207,2016-11-23,10.932,10.805,10.981,10.717,146467.0,002029
208,2016-11-24,10.815,10.952,11.245,10.756,264435.0,002029
209,2016-11-25,10.942,11.06,11.148,10.776,227689.0,002029
210,2016-11-28,11.04,10.981,11.236,10.962,169557.0,002029
211,2016-11-29,10.874,10.766,10.962,10.717,148665.0,002029
212,2016-11-30,10.697,10.678,10.785,10.629,93349.0,002029
213,2016-12-01,10.688,10.707,10.746,10.648,74357.0,002029
214,2016-12-02,10.707,10.414,10.717,10.384,137195.0,002029
215,2016-12-05,10.286,10.345,10.492,10.228,66614.0,002029
216,2016-12-06,10.384,10.345,10.443,10.325,39554.0,002029
217,2016-12-07,10.414,10.492,10.521,10.345,70994.0,002029
218,2016-12-08,10.511,10.423,10.511,10.374,48005.0,002029
219,2016-12-09,10.423,10.433,10.511,10.384,52614.0,002029
220,2016-12-12,10.453,9.865,10.472,9.836,104868.0,002029
221,2016-12-13,9.817,9.983,10.071,9.807,55101.0,002029
222,2016-12-14,9.983,9.846,10.032,9.797,64468.0,002029
223,2016-12-15,9.797,10.032,10.57,9.768,140356.0,002029
224,2016-12-16,10.032,10.081,10.159,9.983,71977.0,002029
225,2016-12-19,10.042,10.081,10.14,10.022,43594.0,002029
226,2016-12-20,10.1,10.042,10.12,9.983,48555.0,002029
227,2016-12-21,10.061,10.11,10.149,10.012,46067.0,002029
228,2016-12-22,10.14,10.091,10.14,10.061,39335.0,002029
229,2016-12-23,10.071,9.924,10.071,9.914,47977.0,002029
230,2016-12-26,9.895,9.993,10.003,9.768,53739.0,002029
231,2016-12-27,9.983,10.003,10.032,9.954,31164.0,002029
232,2016-12-28,10.012,10.081,10.267,9.983,98732.0,002029
233,2016-12-29,10.042,9.973,10.051,9.905,61549.0,002029
234,2016-12-30,9.963,9.993,10.032,9.934,36563.0,002029
235,2017-01-03,10.003,10.13,10.159,9.983,64900.0,002029
236,2017-01-04,10.13,10.237,10.267,10.091,65096.0,002029
237,2017-01-05,10.237,10.218,10.277,10.188,58375.0,002029
238,2017-01-06,10.345,10.208,10.423,10.159,69797.0,002029
239,2017-01-09,10.198,10.159,10.208,10.081,51890.0,002029
240,2017-01-10,10.169,10.159,10.257,10.14,53972.0,002029
241,2017-01-11,10.228,10.091,10.228,10.042,49245.0,002029
242,2017-01-12,10.091,9.885,10.11,9.885,48198.0,002029
243,2017-01-13,9.875,9.768,9.924,9.719,52625.0,002029
244,2017-01-16,9.768,9.396,9.797,9.151,88030.0,002029
245,2017-01-17,9.347,9.454,9.494,9.239,58236.0,002029
246,2017-01-18,9.435,9.454,9.503,9.405,34595.0,002029
