,date,open,close,high,low,volume,code
156,2016-08-22,13.303,13.053,13.502,13.023,73662.0,000099
157,2016-08-23,13.233,13.502,13.752,13.233,250102.0,000099
158,2016-08-24,13.383,13.582,13.772,13.383,185689.0,000099
159,2016-08-25,13.333,13.193,13.333,12.993,162221.0,000099
160,2016-08-26,13.203,13.143,13.303,13.123,79578.0,000099
161,2016-08-29,13.193,13.203,13.323,13.093,69277.0,000099
162,2016-08-30,13.243,13.183,13.323,13.143,71848.0,000099
163,2016-08-31,13.133,13.373,13.453,13.033,115240.0,000099
164,2016-09-01,13.333,13.243,13.423,13.233,94380.0,000099
165,2016-09-02,13.153,13.213,13.283,13.033,78637.0,000099
166,2016-09-05,13.213,13.173,13.303,13.133,60323.0,000099
167,2016-09-06,13.183,13.333,13.333,13.053,92731.0,000099
168,2016-09-07,13.383,13.333,13.522,13.323,128824.0,000099
169,2016-09-08,13.353,13.492,13.532,13.293,99871.0,000099
170,2016-09-09,13.473,13.283,13.542,13.283,85425.0,000099
171,2016-09-12,13.033,12.674,13.083,12.664,134733.0,000099
172,2016-09-13,12.733,12.723,12.843,12.664,50697.0,000099
173,2016-09-14,12.684,12.674,12.813,12.644,45407.0,000099
174,2016-09-19,12.674,12.743,12.823,12.674,39069.0,000099
175,2016-09-20,12.773,12.803,12.833,12.723,32989.0,000099
176,2016-09-21,12.833,12.783,12.853,12.733,43200.0,000099
177,2016-09-22,12.903,12.833,12.923,12.793,46500.0,000099
178,2016-09-23,12.833,12.743,12.883,12.684,50717.0,000099
179,2016-09-26,12.714,12.274,12.783,12.264,85122.0,000099
180,2016-09-27,12.284,12.484,12.504,12.264,51319.0,000099
181,2016-09-28,12.584,12.444,12.584,12.384,34924.0,000099
182,2016-09-29,12.464,12.474,12.574,12.424,30575.0,000099
183,2016-09-30,12.474,12.514,12.584,12.474,29403.0,000099
184,2016-10-10,12.594,12.793,12.803,12.594,51667.0,000099
185,2016-10-11,12.793,12.853,12.873,12.714,53137.0,000099
186,2016-10-12,12.813,12.763,12.843,12.694,60246.0,000099
187,2016-10-13,12.843,12.763,12.843,12.723,39446.0,000099
188,2016-10-14,12.743,12.813,12.873,12.614,48834.0,000099
189,2016-10-17,12.813,12.614,12.863,12.594,38757.0,000099
190,2016-10-18,12.564,12.823,12.833,12.564,49271.0,000099
191,2016-10-19,12.843,12.873,13.063,12.793,95532.0,000099
192,2016-10-20,12.873,12.833,12.993,12.753,58513.0,000099
193,2016-10-21,12.813,12.694,12.873,12.574,59935.0,000099
194,2016-10-24,12.714,12.873,12.943,12.684,63871.0,000099
195,2016-10-25,12.803,12.843,12.923,12.753,51581.0,000099
196,2016-10-26,12.813,13.043,13.163,12.733,149988.0,000099
197,2016-10-27,13.043,12.893,13.043,12.793,93022.0,000099
198,2016-10-28,12.853,12.674,12.933,12.664,80000.0,000099
199,2016-10-31,12.664,12.733,12.733,12.564,46348.0,000099
200,2016-11-01,12.733,12.773,12.783,12.664,47086.0,000099
201,2016-11-02,12.763,12.614,12.783,12.584,47278.0,000099
202,2016-11-03,12.584,12.684,12.763,12.564,51134.0,000099
203,2016-11-04,12.684,12.634,12.723,12.614,39735.0,000099
204,2016-11-07,12.634,12.664,12.723,12.614,32999.0,000099
205,2016-11-08,12.723,12.783,12.783,12.654,79835.0,000099
206,2016-11-09,12.783,12.494,12.803,12.344,91723.0,000099
207,2016-11-10,12.584,12.624,12.664,12.564,54848.0,000099
208,2016-11-11,12.624,12.763,12.823,12.604,107925.0,000099
209,2016-11-14,12.763,12.833,12.853,12.743,93509.0,000099
210,2016-11-15,12.823,12.843,12.873,12.733,77231.0,000099
211,2016-11-16,12.873,12.893,12.953,12.803,92767.0,000099
212,2016-11-17,12.853,12.863,12.913,12.793,63636.0,000099
213,2016-11-18,12.843,12.773,12.943,12.733,65994.0,000099
214,2016-11-21,12.743,12.793,12.863,12.714,55066.0,000099
215,2016-11-22,12.783,12.853,12.853,12.733,63257.0,000099
216,2016-11-23,12.843,12.903,13.033,12.833,142105.0,000099
217,2016-11-24,12.863,13.153,13.363,12.763,224581.0,000099
218,2016-11-25,13.073,13.033,13.133,12.843,115305.0,000099
219,2016-11-28,13.063,13.043,13.143,13.023,90824.0,000099
220,2016-11-29,12.983,12.993,13.243,12.933,121751.0,000099
221,2016-11-30,12.983,12.953,13.193,12.893,84436.0,000099
222,2016-12-01,12.913,12.953,13.053,12.883,76176.0,000099
223,2016-12-02,12.933,12.584,13.023,12.534,104690.0,000099
224,2016-12-05,12.434,12.484,12.644,12.294,57106.0,000099
225,2016-12-06,12.484,12.424,12.554,12.414,39640.0,000099
226,2016-12-07,12.394,12.524,12.524,12.384,40320.0,000099
227,2016-12-08,12.534,12.444,12.564,12.384,36673.0,000099
228,2016-12-09,12.434,12.384,12.504,12.354,39260.0,000099
229,2016-12-12,12.404,11.565,12.434,11.485,96217.0,000099
230,2016-12-13,11.535,11.655,11.735,11.475,40979.0,000099
231,2016-12-14,11.615,11.675,11.765,11.285,65194.0,000099
232,2016-12-15,11.575,11.705,11.885,11.575,54336.0,000099
233,2016-12-16,11.605,11.765,11.815,11.585,29951.0,000099
234,2016-12-19,11.705,11.765,11.805,11.695,21180.0,000099
235,2016-12-20,11.765,11.715,11.805,11.645,25514.0,000099
236,2016-12-21,11.695,12.014,12.234,11.695,84052.0,000099
237,2016-12-22,11.984,12.034,12.084,11.885,34288.0,000099
238,2016-12-23,12.034,11.885,12.034,11.825,32179.0,000099
239,2016-12-26,11.795,11.895,11.915,11.595,29186.0,000099
240,2016-12-27,11.895,11.905,11.964,11.845,22697.0,000099
241,2016-12-28,11.925,11.755,11.954,11.745,29782.0,000099
242,2016-12-29,11.775,11.695,11.885,11.695,23626.0,000099
243,2016-12-30,11.685,11.695,11.785,11.675,18368.0,000099
244,2017-01-03,11.735,12.234,12.494,11.735,127359.0,000099
245,2017-01-04,12.214,12.224,12.264,12.134,58243.0,000099
246,2017-01-05,12.484,12.204,12.484,12.194,86440.0,000099
247,2017-01-06,12.184,12.254,12.424,12.154,63855.0,000099
248,2017-01-09,12.294,12.584,12.723,12.214,131502.0,000099
249,2017-01-10,12.574,12.524,12.783,12.384,106491.0,000099
250,2017-01-11,12.464,12.234,12.564,12.214,68372.0,000099
251,2017-01-12,12.234,12.044,12.304,12.034,51604.0,000099
252,2017-01-13,11.994,11.905,12.174,11.895,43157.0,000099
253,2017-01-16,11.805,11.425,11.954,10.996,65737.0,000099
254,2017-01-17,11.385,11.795,11.805,11.305,51334.0,000099
255,2017-01-18,11.735,11.695,11.845,11.665,23400.0,000099
256,2017-01-19,11.705,11.835,11.984,11.565,33849.0,000099
257,2017-01-20,11.795,11.885,11.984,11.765,31596.0,000099
258,2017-01-23,11.974,12.024,12.134,11.954,41222.0,000099
259,2017-01-24,12.014,11.964,12.104,11.935,23891.0,000099
260,2017-01-25,11.905,11.945,12.014,11.885,21423.0,000099
261,2017-01-26,11.935,11.945,12.024,11.935,21182.0,000099
262,2017-02-03,12.014,12.054,12.094,11.945,27505.0,000099
263,2017-02-06,12.054,12.324,12.534,12.014,74601.0,000099
264,2017-02-07,12.264,12.134,12.304,12.084,53086.0,000099
265,2017-02-08,12.084,12.284,12.294,12.044,57455.0,000099
266,2017-02-09,12.334,12.304,12.344,12.214,49342.0,000099
267,2017-02-10,12.334,12.234,12.364,12.204,46745.0,000099
268,2017-02-13,12.204,12.274,12.324,12.154,48719.0,000099
269,2017-02-14,12.304,12.254,12.434,12.214,54838.0,000099
270,2017-02-15,12.244,12.154,12.304,12.124,61333.0,000099
