,date,open,close,high,low,volume,code
151,2016-08-22,26.368,26.368,26.686,26.049,43276.0,300209
152,2016-08-23,26.348,26.109,26.587,25.87,27192.0,300209
153,2016-08-24,26.268,27.104,27.313,26.129,59074.0,300209
154,2016-08-25,26.865,26.646,26.965,25.731,53125.0,300209
155,2016-08-26,26.338,26.646,27.512,26.338,58279.0,300209
156,2016-08-29,26.467,27.512,27.512,25.88,77496.0,300209
157,2016-08-30,27.383,27.721,27.83,27.164,63529.0,300209
158,2016-08-31,27.86,27.84,28.228,27.313,55596.0,300209
159,2016-09-01,27.86,27.721,28.417,27.363,77154.0,300209
160,2016-09-02,27.472,29.044,29.114,27.363,104865.0,300209
161,2016-09-05,28.855,29.233,29.333,28.328,132314.0,300209
162,2016-09-06,28.845,28.149,28.845,27.86,126970.0,300209
163,2016-09-07,28.029,27.552,28.029,27.462,77321.0,300209
164,2016-09-08,27.452,27.323,27.741,26.895,68016.0,300209
165,2016-09-09,27.323,27.681,27.95,27.114,80940.0,300209
166,2016-09-12,27.064,25.422,27.064,25.373,70623.0,300209
167,2016-09-13,25.522,25.223,25.771,25.194,42945.0,300209
168,2016-09-14,25.164,25.114,25.542,25.005,30360.0,300209
169,2016-09-19,25.114,25.383,25.641,25.114,23304.0,300209
170,2016-09-20,25.393,24.875,25.562,24.716,36650.0,300209
171,2016-09-21,24.845,25.124,25.194,24.845,26709.0,300209
172,2016-09-22,25.373,25.164,25.383,25.124,22464.0,300209
173,2016-09-23,25.293,25.343,25.472,25.044,26550.0,300209
174,2016-09-26,25.283,24.278,25.442,24.179,30673.0,300209
175,2016-09-27,24.179,24.537,24.666,23.691,22292.0,300209
176,2016-09-28,24.437,24.268,24.577,24.189,11941.0,300209
177,2016-09-29,24.577,24.467,24.696,24.328,15966.0,300209
178,2016-09-30,24.388,24.497,24.626,24.358,10003.0,300209
179,2016-10-10,24.726,25.572,25.84,24.726,35932.0,300209
180,2016-10-11,25.562,25.592,25.86,25.403,27334.0,300209
181,2016-10-12,25.582,25.462,25.801,25.373,22282.0,300209
182,2016-10-13,25.393,25.263,25.621,25.184,21336.0,300209
183,2016-10-14,25.263,25.621,25.87,25.034,42957.0,300209
184,2016-10-17,25.751,25.273,26.348,25.074,51674.0,300209
185,2016-10-18,25.134,25.602,25.631,25.074,29846.0,300209
186,2016-10-19,25.88,25.462,25.9,25.353,24950.0,300209
187,2016-10-20,25.85,26.318,26.318,25.373,47541.0,300209
188,2016-10-21,26.318,26.805,26.815,25.97,89046.0,300209
189,2016-10-24,26.537,26.616,26.845,26.348,34738.0,300209
190,2016-10-25,26.666,26.238,26.716,26.169,27651.0,300209
191,2016-10-26,26.348,26.159,26.348,25.472,34678.0,300209
192,2016-10-27,25.661,26.079,26.348,25.651,39849.0,300209
193,2016-10-28,26.646,26.646,27.154,26.089,97651.0,300209
194,2016-10-31,26.567,26.955,27.711,26.268,66733.0,300209
195,2016-11-01,26.865,27.164,27.412,26.766,59819.0,300209
196,2016-11-02,27.243,27.283,27.85,27.174,83952.0,300209
197,2016-11-03,27.034,27.552,28.009,26.875,68999.0,300209
198,2016-11-04,27.572,27.721,27.96,27.442,49043.0,300209
199,2016-11-07,27.761,27.85,27.85,27.174,44739.0,300209
200,2016-11-08,27.89,27.85,28.009,27.621,37380.0,300209
201,2016-11-09,28.049,27.552,28.308,26.875,48011.0,300209
202,2016-11-10,27.91,27.701,28.079,27.552,35110.0,300209
203,2016-11-11,27.661,28.547,28.646,27.661,55232.0,300209
204,2016-11-14,28.815,28.835,29.83,28.547,97685.0,300209
205,2016-11-15,28.606,29.84,29.999,28.557,71991.0,300209
206,2016-11-16,29.88,29.293,30.149,28.616,62897.0,300209
207,2016-11-17,29.193,29.333,30.119,29.014,57994.0,300209
208,2016-11-18,30.845,31.552,31.81,30.596,184496.0,300209
209,2016-11-21,31.81,34.706,34.706,31.243,145362.0,300209
210,2016-11-22,34.726,33.89,34.726,32.835,128098.0,300209
211,2016-11-23,33.432,35.532,36.467,32.855,143250.0,300209
212,2016-11-24,34.825,34.626,35.989,34.228,85728.0,300209
213,2016-11-25,34.009,33.81,34.467,32.218,72653.0,300209
214,2016-11-28,33.432,32.885,33.93,32.636,62556.0,300209
215,2016-11-29,33.144,31.82,33.78,31.343,99121.0,300209
216,2016-11-30,31.492,32.248,32.517,30.646,80779.0,300209
217,2016-12-01,31.85,31.542,32.188,31.432,64012.0,300209
218,2016-12-02,31.641,30.139,31.93,29.761,79623.0,300209
219,2016-12-05,29.422,30.198,30.427,29.333,52866.0,300209
220,2016-12-06,30.328,29.771,30.626,29.661,44166.0,300209
221,2016-12-07,29.532,30.348,30.407,29.532,42741.0,300209
222,2016-12-08,30.348,29.572,30.437,29.343,43985.0,300209
223,2016-12-09,29.701,30.646,30.646,29.353,71760.0,300209
224,2016-12-12,30.447,29.054,30.537,28.885,70077.0,300209
225,2016-12-13,28.497,28.766,29.054,28.069,44597.0,300209
226,2016-12-14,28.557,27.114,28.935,26.686,67397.0,300209
227,2016-12-15,27.124,27.482,27.91,26.865,58677.0,300209
228,2016-12-16,27.482,27.86,28.049,27.164,44118.0,300209
229,2016-12-19,27.522,27.263,27.651,26.975,42109.0,300209
230,2016-12-20,27.263,28.517,28.547,27.114,49802.0,300209
231,2016-12-21,28.278,28.358,28.596,27.94,45166.0,300209
232,2016-12-22,28.358,27.791,28.358,27.592,33445.0,300209
233,2016-12-23,27.661,27.502,28.139,27.383,32278.0,300209
234,2016-12-26,27.313,27.512,27.82,25.87,35319.0,300209
235,2016-12-27,27.363,27.592,27.781,27.124,38155.0,300209
236,2016-12-28,27.432,27.92,28.139,27.363,39506.0,300209
237,2016-12-29,27.701,27.502,28.348,27.373,43179.0,300209
238,2016-12-30,27.263,24.756,27.283,24.756,143847.0,300209
239,2017-01-03,23.92,24.875,25.005,23.522,93942.0,300209
240,2017-01-04,24.537,24.726,25.174,24.258,63772.0,300209
241,2017-01-05,24.587,24.398,24.945,24.388,43574.0,300209
242,2017-01-06,24.507,23.85,24.706,23.681,50738.0,300209
243,2017-01-09,23.97,24.01,24.129,23.691,38241.0,300209
244,2017-01-10,24.228,23.801,24.228,23.741,36525.0,300209
245,2017-01-11,23.791,22.776,23.92,22.686,50217.0,300209
246,2017-01-12,22.935,23.034,23.154,22.746,42214.0,300209
247,2017-01-13,23.184,22.517,23.263,22.467,41358.0,300209
248,2017-01-16,22.189,20.487,22.477,20.268,68323.0,300209
249,2017-01-17,20.338,21.293,21.781,19.602,70098.0,300209
250,2017-01-18,21.044,20.577,21.174,20.418,56248.0,300209
251,2017-01-19,20.457,20.497,20.835,20.318,36419.0,300209
252,2017-01-20,20.497,21.005,21.472,20.497,64719.0,300209
253,2017-01-23,21.771,23.104,23.104,21.721,127530.0,300209
254,2017-01-24,23.582,25.412,25.412,23.492,192746.0,300209
255,2017-01-25,26.069,24.398,26.407,23.811,184257.0,300209
256,2017-01-26,24.248,24.437,24.865,23.721,120200.0,300209
257,2017-02-03,24.477,23.731,24.507,23.562,75022.0,300209
258,2017-02-06,23.781,24.228,24.348,23.771,73058.0,300209
259,2017-02-07,24.209,24.238,24.238,23.751,65714.0,300209
260,2017-02-08,24.179,25.164,26.407,23.89,146482.0,300209
261,2017-02-09,25.024,27.681,27.681,24.895,177671.0,300209
262,2017-09-15,26.962,28.181,29.648,25.015,251891.0,300209
263,2017-09-18,27.941,26.493,29.619,26.263,214079.0,300209
264,2017-09-19,26.603,24.965,26.613,24.725,157354.0,300209
265,2017-09-20,24.586,24.945,25.165,24.286,109562.0,300209
266,2017-09-21,24.765,23.827,24.955,23.827,97256.0,300209
267,2017-09-22,23.877,23.857,24.336,23.677,58538.0,300209
268,2017-09-25,23.917,22.528,24.096,22.459,80369.0,300209
269,2017-09-26,21.74,21.969,22.319,21.42,78313.0,300209
270,2017-09-27,21.929,22.449,22.638,21.77,55383.0,300209
271,2017-09-28,22.608,21.65,22.618,21.65,42112.0,300209
272,2017-09-29,21.58,21.869,22.049,21.57,39855.0,300209
273,2017-10-09,22.189,24.056,24.056,21.78,96843.0,300209
274,2017-10-10,24.046,24.685,25.664,23.877,171305.0,300209
275,2017-10-11,24.316,24.745,25.424,24.096,96433.0,300209
276,2017-10-12,24.526,24.985,25.155,24.146,85522.0,300209
277,2017-10-13,24.815,24.366,24.945,24.186,76244.0,300209
278,2017-10-16,24.426,22.508,24.616,22.269,93980.0,300209
279,2017-10-17,22.379,22.968,23.417,22.379,52260.0,300209
280,2017-10-18,23.018,22.139,23.347,21.879,51843.0,300209
281,2017-10-19,22.149,22.768,22.768,22.149,50974.0,300209
282,2017-10-20,22.948,25.045,25.045,22.648,111979.0,300209
283,2017-10-23,25.364,24.386,25.544,24.206,126753.0,300209
284,2017-10-24,24.516,24.865,25.255,24.056,125070.0,300209
285,2017-10-25,24.416,24.745,24.895,24.416,68867.0,300209
286,2017-10-26,24.755,24.256,24.755,23.976,62913.0,300209
287,2017-10-27,24.396,24.755,24.955,24.196,98383.0,300209
288,2017-10-30,24.765,23.068,24.925,22.668,92622.0,300209
289,2017-10-31,22.848,23.757,23.917,22.848,65464.0,300209
290,2017-11-01,23.936,24.725,25.624,23.936,127404.0,300209
291,2017-11-02,24.965,25.045,25.325,24.466,136505.0,300209
292,2017-11-03,24.785,24.795,25.694,24.436,144669.0,300209
293,2017-11-06,24.795,25.904,25.944,24.506,148899.0,300209
294,2017-11-07,25.674,25.794,25.964,25.225,117430.0,300209
295,2017-11-08,25.454,24.685,25.454,24.126,165886.0,300209
296,2017-11-09,24.466,24.735,24.835,24.046,94490.0,300209
297,2017-11-10,24.735,24.965,25.125,24.266,97762.0,300209
298,2017-11-13,24.955,24.506,25.125,24.466,74976.0,300209
299,2017-11-14,24.576,23.507,24.675,23.297,96921.0,300209
300,2017-11-15,23.347,24.496,24.496,23.277,81295.0,300209
301,2017-11-16,24.266,23.767,24.705,23.767,57432.0,300209
302,2017-11-17,23.597,22.169,23.917,21.47,89362.0,300209
303,2017-11-20,21.77,22.459,22.459,21.27,47328.0,300209
304,2017-11-21,22.389,21.849,22.618,21.62,47561.0,300209
305,2017-11-22,21.969,20.941,22.049,20.641,64552.0,300209
306,2017-11-23,20.701,19.732,20.921,19.682,52760.0,300209
307,2017-11-24,19.732,19.752,20.102,19.643,39974.0,300209
308,2017-11-27,20.052,19.862,20.252,19.782,30955.0,300209
309,2017-11-28,19.872,20.461,20.491,19.872,37422.0,300209
310,2017-11-29,20.521,20.192,20.541,19.932,36844.0,300209
311,2017-11-30,20.192,20.332,20.431,20.022,28550.0,300209
312,2017-12-01,20.272,20.421,20.631,20.192,32988.0,300209
313,2017-12-04,20.391,18.524,20.401,18.384,78627.0,300209
314,2017-12-05,18.244,18.344,18.854,17.985,42109.0,300209
315,2017-12-06,18.284,18.824,18.894,18.225,36370.0,300209
316,2017-12-07,18.824,18.894,19.063,18.644,29056.0,300209
317,2017-12-08,18.684,19.423,19.523,18.684,38232.0,300209
318,2017-12-11,19.842,19.672,20.352,19.573,40552.0,300209
319,2017-12-12,19.972,19.223,19.972,19.193,23673.0,300209
320,2017-12-13,19.223,19.832,19.922,19.053,30884.0,300209
321,2017-12-14,19.652,19.672,19.922,19.623,21017.0,300209
