,date,open,close,high,low,volume,code
138,2016-08-01,2.708,2.659,2.708,2.639,545291.0,600166
139,2016-08-02,2.649,2.668,2.678,2.649,263095.0,600166
140,2016-08-03,2.659,2.678,2.688,2.649,324463.0,600166
141,2016-08-04,2.688,2.688,2.698,2.668,292704.0,600166
142,2016-08-05,2.688,2.708,2.747,2.659,611929.0,600166
143,2016-08-08,2.698,2.718,2.718,2.668,464640.0,600166
144,2016-08-09,2.708,2.718,2.718,2.688,401575.0,600166
145,2016-08-10,2.708,2.718,2.728,2.698,382855.0,600166
146,2016-08-11,2.708,2.698,2.718,2.688,358327.0,600166
147,2016-08-12,2.698,2.718,2.728,2.688,455578.0,600166
148,2016-08-15,2.718,2.757,2.777,2.718,870948.0,600166
149,2016-08-16,2.767,2.767,2.787,2.747,551130.0,600166
150,2016-08-17,2.767,2.787,2.787,2.757,488226.0,600166
151,2016-08-18,2.777,2.767,2.796,2.757,512548.0,600166
152,2016-08-19,2.767,2.767,2.777,2.747,428455.0,600166
153,2016-08-22,2.777,2.757,2.777,2.757,335513.0,600166
154,2016-08-23,2.757,2.767,2.777,2.747,463623.0,600166
155,2016-08-24,2.767,2.757,2.767,2.747,250856.0,600166
156,2016-08-25,2.747,2.747,2.747,2.718,446870.0,600166
157,2016-08-26,2.737,2.777,2.816,2.728,872112.0,600166
158,2016-08-29,2.757,2.757,2.767,2.747,410247.0,600166
159,2016-08-30,2.757,2.757,2.767,2.747,267954.0,600166
160,2016-08-31,2.757,2.737,2.767,2.728,352454.0,600166
161,2016-09-01,2.737,2.747,2.787,2.718,768519.0,600166
162,2016-09-02,2.737,2.747,2.757,2.718,541260.0,600166
163,2016-09-05,2.737,2.747,2.767,2.737,308091.0,600166
164,2016-09-06,2.747,2.757,2.767,2.718,840692.0,600166
165,2016-09-07,2.747,2.767,2.796,2.747,907449.0,600166
166,2016-09-08,2.757,2.757,2.767,2.737,673640.0,600166
167,2016-09-09,2.747,2.747,2.787,2.737,1039608.0,600166
168,2016-09-12,2.708,2.668,2.718,2.659,884960.0,600166
169,2016-09-13,2.678,2.668,2.688,2.659,331950.0,600166
170,2016-09-14,2.659,2.659,2.668,2.639,293185.0,600166
171,2016-09-19,2.659,2.678,2.678,2.659,245284.0,600166
