,date,open,close,high,low,volume,code
156,2016-08-22,46.5,46.45,46.97,46.45,8446.0,000526
157,2016-08-23,46.45,46.21,46.71,45.99,5530.0,000526
158,2016-08-24,46.02,46.15,46.5,46.02,6628.0,000526
159,2016-08-25,46.25,46.54,47.13,46.15,13371.0,000526
160,2016-08-26,46.6,47.0,47.29,46.6,12333.0,000526
161,2016-08-29,46.9,46.88,47.19,46.74,6126.0,000526
162,2016-08-30,44.5,45.09,46.88,44.5,25976.0,000526
163,2016-08-31,45.05,44.31,45.24,44.1,21504.0,000526
164,2016-09-01,44.4,44.32,44.93,44.07,12005.0,000526
165,2016-09-02,44.2,44.21,44.68,44.11,8532.0,000526
166,2016-09-05,44.38,44.35,44.68,44.13,6676.0,000526
167,2016-09-06,44.35,44.86,44.87,44.27,9766.0,000526
168,2016-09-07,44.51,44.61,45.03,44.51,9957.0,000526
169,2016-09-08,44.88,43.8,44.89,43.73,18661.0,000526
170,2016-09-09,43.8,42.48,43.94,42.48,23833.0,000526
171,2016-09-12,42.0,40.79,42.0,40.5,21201.0,000526
172,2016-09-13,40.99,41.0,41.4,40.6,13518.0,000526
173,2016-09-14,40.51,41.16,41.58,40.51,9623.0,000526
174,2016-09-19,40.9,41.39,42.0,40.88,9384.0,000526
175,2016-09-20,41.39,41.07,41.56,40.9,7177.0,000526
176,2016-09-21,40.97,41.07,41.58,40.9,8102.0,000526
177,2016-09-22,41.37,41.2,41.46,41.03,9100.0,000526
178,2016-09-23,41.27,41.4,41.52,41.24,9847.0,000526
179,2016-09-26,41.26,41.95,43.2,41.22,20994.0,000526
180,2016-09-27,41.65,42.05,42.3,41.38,10855.0,000526
181,2016-09-28,41.77,42.5,42.78,41.77,12481.0,000526
182,2016-09-29,42.68,43.5,46.0,42.19,23324.0,000526
183,2016-09-30,44.0,43.25,44.0,43.15,9829.0,000526
184,2016-10-10,43.23,44.8,44.97,42.54,25036.0,000526
185,2016-10-11,44.51,44.27,44.89,44.14,11417.0,000526
186,2016-10-12,44.24,44.32,44.4,43.81,11693.0,000526
187,2016-10-13,44.3,45.75,46.04,44.12,27199.0,000526
188,2016-10-14,45.68,44.9,45.84,44.88,13219.0,000526
189,2016-10-17,44.4,43.12,44.88,43.09,15358.0,000526
190,2016-10-18,43.36,43.7,43.89,43.09,8595.0,000526
191,2016-10-19,43.7,44.5,46.0,43.7,24401.0,000526
192,2016-10-20,44.5,43.96,44.7,43.7,12860.0,000526
193,2016-10-21,44.0,43.81,44.29,43.13,9389.0,000526
194,2016-10-24,43.78,43.8,44.2,43.38,9981.0,000526
195,2016-10-25,44.0,43.72,44.08,43.4,8145.0,000526
196,2016-10-26,43.9,42.98,43.92,42.88,13685.0,000526
197,2016-10-27,43.0,42.81,43.35,42.56,8178.0,000526
198,2016-10-28,42.4,41.84,42.69,41.77,14847.0,000526
199,2016-10-31,41.86,42.04,42.33,41.29,11495.0,000526
200,2016-11-01,42.0,42.1,42.39,41.5,14463.0,000526
201,2016-11-02,41.97,42.23,42.49,41.7,15405.0,000526
202,2016-11-03,42.01,42.5,42.83,42.01,12923.0,000526
203,2016-11-04,42.57,42.03,42.8,41.8,11961.0,000526
204,2016-11-07,41.8,40.9,42.0,40.86,30167.0,000526
205,2016-11-08,41.11,41.6,41.98,40.7,19952.0,000526
206,2016-11-09,41.5,41.5,41.85,40.6,11771.0,000526
207,2016-11-10,41.78,42.02,42.3,41.5,13187.0,000526
208,2016-11-11,42.0,42.3,42.46,41.99,10972.0,000526
209,2016-11-14,42.45,41.98,42.49,41.81,12435.0,000526
210,2016-11-15,41.99,42.1,42.17,41.16,16429.0,000526
211,2016-11-16,42.21,43.3,44.88,41.66,31106.0,000526
212,2016-11-17,43.05,42.89,43.79,42.71,15353.0,000526
213,2016-11-18,42.8,42.14,42.9,42.03,14353.0,000526
214,2016-11-21,42.02,42.15,42.55,41.92,9988.0,000526
215,2016-11-22,42.16,42.41,42.52,42.06,9993.0,000526
216,2016-11-23,42.43,42.23,42.6,42.23,9294.0,000526
217,2016-11-24,42.23,41.84,42.62,41.64,11109.0,000526
218,2016-11-25,41.83,42.0,42.0,41.21,10691.0,000526
219,2016-11-28,42.38,43.43,43.95,42.28,39270.0,000526
