,date,open,close,high,low,volume,code
156,2016-08-22,12.82,12.84,13.088,12.82,249665.0,300027
157,2016-08-23,12.84,12.929,13.068,12.8,247701.0,300027
158,2016-08-24,13.287,13.277,13.584,12.939,809614.0,300027
159,2016-08-25,13.048,12.959,13.118,12.84,401692.0,300027
160,2016-08-26,13.058,12.939,13.078,12.909,231374.0,300027
161,2016-08-29,12.919,12.83,12.949,12.81,209905.0,300027
162,2016-08-30,12.939,12.899,13.058,12.86,214759.0,300027
163,2016-08-31,12.76,12.81,12.869,12.73,182542.0,300027
164,2016-09-01,12.81,12.73,12.86,12.73,139789.0,300027
165,2016-09-02,12.73,12.562,12.79,12.512,213075.0,300027
166,2016-09-05,12.591,12.532,12.701,12.522,132264.0,300027
167,2016-09-06,12.532,12.711,12.75,12.462,208736.0,300027
168,2016-09-07,12.74,12.611,12.76,12.582,207882.0,300027
169,2016-09-08,12.611,12.73,12.78,12.542,184468.0,300027
170,2016-09-09,12.79,12.641,12.8,12.641,174029.0,300027
171,2016-09-12,12.512,12.303,12.532,12.294,261253.0,300027
172,2016-09-13,12.363,12.323,12.452,12.294,119512.0,300027
173,2016-09-14,12.274,12.313,12.403,12.274,107947.0,300027
174,2016-09-19,12.313,12.413,12.502,12.313,130329.0,300027
175,2016-09-20,12.413,12.333,12.413,12.313,124902.0,300027
176,2016-09-21,12.343,12.323,12.373,12.294,97722.0,300027
177,2016-09-22,12.383,12.323,12.433,12.313,118849.0,300027
178,2016-09-23,12.363,12.294,12.373,12.264,122469.0,300027
179,2016-12-07,12.462,12.611,12.76,12.323,842723.0,300027
180,2016-12-08,12.462,12.045,12.522,11.946,602441.0,300027
181,2016-12-09,12.006,11.817,12.035,11.688,430590.0,300027
182,2016-12-12,11.797,10.953,11.807,10.953,535076.0,300027
183,2016-12-13,10.953,11.072,11.171,10.824,275814.0,300027
184,2016-12-14,11.032,10.993,11.112,10.874,167872.0,300027
185,2016-12-15,10.933,11.072,11.152,10.933,179980.0,300027
186,2016-12-16,11.082,11.42,11.807,11.022,336000.0,300027
187,2016-12-19,11.37,11.221,11.37,11.102,166007.0,300027
188,2016-12-20,11.211,11.201,11.281,11.122,115042.0,300027
189,2016-12-21,11.231,11.201,11.271,11.152,102559.0,300027
190,2016-12-22,11.221,11.082,11.241,11.052,116952.0,300027
191,2016-12-23,11.052,10.963,11.132,10.913,155013.0,300027
192,2016-12-26,10.963,10.993,11.013,10.715,161453.0,300027
193,2016-12-27,11.003,10.943,11.032,10.913,85754.0,300027
194,2016-12-28,10.933,10.923,11.003,10.903,77945.0,300027
195,2016-12-29,10.923,10.903,11.003,10.874,112337.0,300027
196,2016-12-30,10.913,10.923,10.963,10.824,139774.0,300027
197,2017-01-03,10.923,10.943,10.973,10.903,102357.0,300027
198,2017-01-04,10.953,11.132,11.201,10.913,236665.0,300027
199,2017-01-05,11.112,11.022,11.142,11.013,143608.0,300027
200,2017-01-06,11.042,10.903,11.072,10.903,134026.0,300027
201,2017-01-09,10.854,10.923,10.973,10.854,96318.0,300027
202,2017-01-10,10.933,10.933,10.993,10.903,94093.0,300027
203,2017-01-11,10.903,10.844,10.973,10.844,104140.0,300027
204,2017-01-12,10.834,10.754,10.903,10.744,104057.0,300027
205,2017-01-13,10.665,10.556,10.754,10.526,142639.0,300027
206,2017-01-16,10.546,10.029,10.586,9.612,256361.0,300027
207,2017-01-17,10.0,10.208,10.367,9.871,220220.0,300027
