,date,open,close,high,low,volume,code
141,2016-08-01,12.218,12.546,12.546,11.53,40991.0,002724
142,2016-08-02,12.103,12.355,12.447,12.038,21352.0,002724
143,2016-08-03,12.267,12.42,12.54,12.185,20259.0,002724
144,2016-08-04,12.316,12.284,12.426,12.18,15407.0,002724
145,2016-08-05,12.174,12.098,12.316,12.065,13020.0,002724
146,2016-08-08,12.098,12.011,12.098,11.776,19092.0,002724
147,2016-08-09,11.994,12.294,12.333,11.994,18131.0,002724
148,2016-08-10,12.3,12.18,12.426,12.147,13112.0,002724
149,2016-08-11,12.18,12.163,12.365,12.011,19112.0,002724
150,2016-08-12,12.12,12.305,12.311,12.065,12019.0,002724
151,2016-08-15,12.311,12.578,12.6,12.224,23179.0,002724
152,2016-08-16,12.551,12.617,12.72,12.316,29251.0,002724
153,2016-08-17,12.562,13.878,13.878,12.447,148461.0,002724
154,2016-08-18,13.375,13.435,13.839,13.348,140427.0,002724
155,2016-08-19,13.359,13.687,13.976,13.163,138221.0,002724
156,2016-08-22,13.534,13.19,13.637,12.89,91271.0,002724
157,2016-08-23,13.097,12.857,13.408,12.704,76532.0,002724
158,2016-08-24,12.868,12.917,13.064,12.753,39481.0,002724
159,2016-08-25,12.9,12.622,12.9,12.491,42026.0,002724
160,2016-08-26,12.6,12.633,12.868,12.557,33473.0,002724
161,2016-08-29,12.557,12.824,12.857,12.507,24817.0,002724
162,2016-08-30,12.939,12.66,12.955,12.627,23231.0,002724
163,2016-08-31,12.693,12.567,12.726,12.453,27313.0,002724
164,2016-09-01,12.655,12.557,12.72,12.557,24041.0,002724
165,2016-09-02,12.546,12.677,12.709,12.458,24147.0,002724
166,2016-09-05,12.666,13.141,13.266,12.562,53263.0,002724
167,2016-09-06,13.026,13.25,13.321,12.895,47657.0,002724
168,2016-09-07,13.19,13.026,13.283,13.004,29126.0,002724
169,2016-09-08,13.021,13.272,13.419,13.021,33483.0,002724
170,2016-09-09,13.266,13.021,13.266,12.999,25301.0,002724
171,2016-09-12,12.698,12.671,13.124,12.595,28435.0,002724
172,2016-09-13,12.753,13.075,13.097,12.677,23256.0,002724
173,2016-09-14,12.961,12.748,12.971,12.693,20314.0,002724
174,2016-09-19,12.759,12.911,13.097,12.759,16591.0,002724
175,2016-09-20,12.939,13.026,13.223,12.862,19218.0,002724
176,2016-09-21,13.048,13.081,13.102,12.895,15608.0,002724
177,2016-09-22,13.124,12.971,13.212,12.944,19642.0,002724
178,2016-09-23,12.971,12.709,13.037,12.698,20884.0,002724
179,2016-09-26,12.557,11.841,12.584,11.825,36737.0,002724
180,2016-09-27,11.727,12.022,12.082,11.727,15618.0,002724
181,2016-09-28,12.016,11.907,12.092,11.858,10240.0,002724
182,2016-09-29,11.918,11.798,12.022,11.798,12563.0,002724
