,date,open,close,high,low,volume,code
149,2016-08-22,28.218,27.613,28.571,27.547,24819.0,300409
150,2016-08-23,27.536,27.486,27.888,27.37,19366.0,300409
151,2016-08-24,27.8,27.91,28.246,27.574,21798.0,300409
152,2016-08-25,27.805,28.191,28.499,25.603,28244.0,300409
153,2016-08-26,28.549,28.807,29.562,28.213,56398.0,300409
154,2016-08-29,28.703,28.037,28.703,27.816,24113.0,300409
155,2016-08-30,28.037,27.26,28.455,27.255,29021.0,300409
156,2016-08-31,27.475,27.469,27.822,27.2,21532.0,300409
157,2016-09-01,27.536,27.189,27.695,27.095,13895.0,300409
158,2016-09-02,27.183,26.429,27.255,25.509,42683.0,300409
159,2016-09-05,26.456,25.988,26.533,25.823,19151.0,300409
160,2016-09-06,26.374,26.963,27.117,25.95,28792.0,300409
161,2016-09-07,26.924,26.77,27.503,26.649,28769.0,300409
162,2016-09-08,27.414,27.508,28.075,27.299,58547.0,300409
163,2016-09-09,27.42,26.968,27.998,26.952,47004.0,300409
164,2016-09-12,26.319,25.652,26.528,25.614,31345.0,300409
165,2016-09-13,25.917,27.442,27.816,25.779,61009.0,300409
166,2016-09-14,27.447,26.484,27.447,26.28,36846.0,300409
167,2016-09-19,26.803,26.726,26.979,26.231,26852.0,300409
168,2016-09-20,26.792,26.539,27.034,26.434,19555.0,300409
169,2016-09-21,26.484,26.528,26.759,26.264,19748.0,300409
170,2016-09-22,26.704,26.473,26.875,26.434,15372.0,300409
171,2016-09-23,26.688,25.757,26.688,25.581,32389.0,300409
172,2016-09-26,25.818,24.474,26.01,24.337,26277.0,300409
173,2016-09-27,24.557,24.667,24.942,23.125,44347.0,300409
174,2016-09-28,24.496,24.034,24.661,23.858,22832.0,300409
175,2016-09-29,24.281,23.747,24.281,23.676,21223.0,300409
176,2016-09-30,23.841,23.736,23.913,23.648,12896.0,300409
177,2016-10-10,24.094,24.221,24.232,23.896,24471.0,300409
178,2016-10-11,24.237,24.447,24.491,24.144,19619.0,300409
179,2016-10-12,24.502,25.096,25.702,24.502,47706.0,300409
180,2016-10-13,24.854,24.838,25.047,24.65,21897.0,300409
181,2016-10-14,24.75,24.392,24.92,24.166,19019.0,300409
182,2016-10-17,24.535,24.287,24.601,24.171,22024.0,300409
183,2016-10-18,24.529,25.014,25.047,24.331,32060.0,300409
184,2016-10-19,25.218,24.59,25.218,24.452,24761.0,300409
185,2016-10-20,24.595,24.711,24.871,24.502,18692.0,300409
186,2016-10-21,24.694,24.854,24.86,24.27,25261.0,300409
187,2016-10-24,24.777,24.97,25.157,24.518,29311.0,300409
188,2016-10-25,25.052,25.24,25.702,24.942,31859.0,300409
189,2016-10-26,25.218,24.551,25.218,24.441,26562.0,300409
190,2016-10-27,24.628,24.474,24.628,24.381,12596.0,300409
191,2016-10-28,24.502,24.386,24.75,24.309,13608.0,300409
192,2016-10-31,24.281,23.555,24.281,23.329,29281.0,300409
193,2016-11-01,23.648,23.808,23.896,23.555,16074.0,300409
194,2016-11-02,23.78,23.456,23.78,23.296,20609.0,300409
195,2016-11-03,23.505,23.472,23.703,23.356,21241.0,300409
196,2016-11-04,23.456,23.516,23.654,23.401,15494.0,300409
197,2016-11-07,23.5,23.588,23.951,23.417,21328.0,300409
198,2016-11-08,23.703,24.1,24.248,23.593,33734.0,300409
199,2016-11-09,24.226,23.808,24.441,23.516,29068.0,300409
200,2016-11-10,24.155,24.017,24.215,23.836,17435.0,300409
201,2016-11-11,24.023,23.813,24.105,23.544,24639.0,300409
202,2016-11-14,23.825,23.786,24.017,23.599,23640.0,300409
203,2016-11-15,23.847,23.913,23.951,23.516,21552.0,300409
204,2016-11-16,23.869,24.601,25.019,23.841,60889.0,300409
205,2016-11-17,24.315,24.017,24.436,23.951,26400.0,300409
206,2016-11-18,24.001,23.885,24.188,23.791,17518.0,300409
207,2016-11-21,23.891,23.736,24.061,23.621,15891.0,300409
208,2016-11-22,23.869,24.199,24.199,23.736,24855.0,300409
209,2016-11-23,24.27,23.847,24.491,23.769,21606.0,300409
210,2016-11-24,23.731,23.12,23.78,22.905,37950.0,300409
211,2016-11-25,23.125,22.982,23.169,22.354,20064.0,300409
212,2016-11-28,23.054,22.657,23.114,22.646,17245.0,300409
213,2016-11-29,22.63,22.602,22.839,22.569,13012.0,300409
214,2016-11-30,22.624,22.492,22.795,22.387,16968.0,300409
215,2016-12-01,22.465,22.134,22.685,22.107,31860.0,300409
216,2016-12-02,22.239,21.182,22.239,21.132,37155.0,300409
217,2016-12-05,21.06,21.176,21.897,20.923,33950.0,300409
218,2016-12-06,21.187,21.237,21.462,21.099,19439.0,300409
219,2016-12-07,21.325,21.358,21.391,21.088,21043.0,300409
220,2016-12-08,21.418,21.0,21.457,20.934,27702.0,300409
221,2016-12-09,20.978,20.774,21.143,20.719,20304.0,300409
222,2016-12-12,20.752,18.825,20.818,18.781,37576.0,300409
223,2016-12-13,18.82,18.886,19.012,18.181,24760.0,300409
224,2016-12-14,18.946,18.412,18.968,18.225,21807.0,300409
225,2016-12-15,18.23,18.698,18.974,18.23,24613.0,300409
226,2016-12-16,18.621,19.1,19.144,18.588,23064.0,300409
227,2016-12-19,19.26,18.753,19.26,18.665,17543.0,300409
228,2016-12-20,18.753,18.902,19.078,18.632,18066.0,300409
229,2016-12-21,19.106,19.067,19.249,18.968,19547.0,300409
230,2016-12-22,19.133,19.552,19.761,18.792,29566.0,300409
231,2016-12-23,19.392,18.99,19.53,18.941,18965.0,300409
232,2016-12-26,18.979,19.238,19.244,18.561,19714.0,300409
233,2016-12-27,19.238,19.078,19.266,19.056,10441.0,300409
234,2016-12-28,19.133,19.111,19.326,18.974,14396.0,300409
235,2016-12-29,18.913,18.996,19.244,18.902,10430.0,300409
236,2016-12-30,18.968,18.941,19.095,18.776,14404.0,300409
