,date,open,close,high,low,volume,code
133,2016-08-22,23.62,23.45,23.97,23.25,25513.0,002473
134,2016-08-23,23.45,23.39,23.5,23.14,18486.0,002473
135,2016-08-24,23.31,23.33,23.58,23.19,16308.0,002473
136,2016-08-25,23.31,23.18,23.31,22.95,12316.0,002473
137,2016-08-26,23.18,23.19,23.48,22.8,11858.0,002473
138,2016-08-29,23.15,23.1,23.42,23.02,17977.0,002473
139,2016-08-30,23.06,22.9,23.24,22.9,12925.0,002473
140,2016-08-31,22.9,22.85,22.98,22.64,28201.0,002473
141,2016-09-01,22.85,22.96,23.14,22.8,12289.0,002473
142,2016-09-02,22.9,23.34,23.48,22.85,28527.0,002473
143,2016-09-05,23.36,23.1,23.56,23.1,31399.0,002473
144,2016-09-06,23.18,24.67,24.68,23.06,81107.0,002473
145,2016-09-07,24.46,24.03,24.75,24.0,43731.0,002473
146,2016-09-08,24.0,25.51,26.12,24.0,55022.0,002473
147,2016-09-09,25.45,25.51,25.9,25.03,31168.0,002473
148,2016-09-12,25.65,25.51,25.99,24.73,45871.0,002473
149,2016-09-13,25.4,26.02,26.33,25.32,39298.0,002473
150,2016-09-14,25.65,25.8,26.35,25.65,24201.0,002473
151,2016-09-19,25.8,25.26,25.8,25.05,26840.0,002473
152,2016-09-20,25.21,26.29,26.5,25.21,31349.0,002473
153,2016-09-21,26.3,25.76,26.98,25.67,22913.0,002473
154,2016-09-22,25.76,25.89,26.5,25.76,20915.0,002473
155,2016-09-23,25.76,25.94,26.2,25.7,22109.0,002473
156,2016-09-26,25.68,25.23,26.2,25.0,22459.0,002473
157,2016-09-27,24.85,25.31,25.45,24.85,16502.0,002473
158,2016-09-28,25.41,26.44,26.7,25.18,23967.0,002473
159,2016-09-29,26.44,26.47,26.71,26.22,15960.0,002473
160,2016-09-30,26.49,26.5,26.68,26.19,18907.0,002473
161,2016-10-10,26.5,26.3,27.3,26.05,32492.0,002473
162,2016-10-11,26.34,26.9,26.9,26.18,47118.0,002473
163,2016-10-12,26.78,27.34,27.35,26.6,28149.0,002473
