,date,open,close,high,low,volume,code
130,2016-08-01,11.018,10.981,11.145,10.914,21553.0,002147
131,2016-08-02,10.921,11.071,11.093,10.921,16415.0,002147
132,2016-08-03,11.093,10.981,11.115,10.966,19820.0,002147
133,2016-08-04,11.018,11.041,11.16,10.981,23183.0,002147
134,2016-08-05,11.13,10.876,11.13,10.876,30344.0,002147
135,2016-08-08,10.832,11.018,11.063,10.697,24423.0,002147
136,2016-08-09,10.906,11.093,11.108,10.906,17708.0,002147
137,2016-08-10,11.115,11.145,11.183,11.041,21655.0,002147
138,2016-08-11,11.115,10.891,11.115,10.869,24640.0,002147
139,2016-08-12,10.854,10.959,10.966,10.854,13707.0,002147
140,2016-08-15,10.944,11.115,11.198,10.891,36024.0,002147
141,2016-08-16,11.183,11.526,11.93,11.175,97485.0,002147
142,2016-08-17,11.556,11.444,11.579,11.302,41664.0,002147
143,2016-08-18,11.444,11.272,11.459,11.22,64052.0,002147
144,2016-08-19,11.317,11.183,11.317,11.13,26037.0,002147
145,2016-08-22,11.175,11.138,11.295,11.108,18946.0,002147
146,2016-08-23,11.048,10.936,11.19,10.891,50249.0,002147
147,2016-08-24,10.906,11.048,11.056,10.876,24829.0,002147
148,2016-08-25,10.996,10.757,10.996,10.615,59317.0,002147
149,2016-08-26,10.779,10.794,10.884,10.675,28051.0,002147
150,2016-08-29,10.929,10.794,11.011,10.757,19562.0,002147
151,2016-08-30,10.802,10.869,10.944,10.757,20269.0,002147
152,2016-08-31,10.891,10.869,10.929,10.802,16597.0,002147
153,2016-09-01,10.876,10.988,11.168,10.757,38328.0,002147
154,2016-09-02,10.944,10.981,11.056,10.914,22854.0,002147
155,2016-09-05,10.996,11.056,11.13,10.951,19879.0,002147
156,2016-09-06,11.056,11.063,11.093,10.794,23338.0,002147
157,2016-09-07,11.026,10.899,11.056,10.861,38671.0,002147
158,2016-09-08,10.906,10.854,10.944,10.832,18081.0,002147
159,2016-09-09,10.906,10.757,10.921,10.734,24108.0,002147
160,2016-09-12,10.533,10.443,10.712,10.406,28108.0,002147
161,2016-09-13,10.443,10.585,10.607,10.353,22779.0,002147
162,2016-09-14,10.458,10.585,10.607,10.443,15093.0,002147
163,2016-09-19,10.63,10.622,10.742,10.593,16665.0,002147
164,2016-09-20,10.622,10.51,10.705,10.495,21992.0,002147
165,2016-09-21,10.51,10.645,10.66,10.376,31763.0,002147
166,2016-09-22,10.607,10.585,10.66,10.54,23538.0,002147
167,2016-09-23,10.607,10.555,10.637,10.533,16904.0,002147
168,2016-09-26,10.555,10.593,10.645,10.383,24542.0,002147
169,2016-09-27,10.578,10.488,10.578,10.383,21100.0,002147
170,2016-09-28,10.533,10.578,10.593,10.316,29510.0,002147
171,2016-09-29,10.48,10.637,10.69,10.48,22598.0,002147
172,2016-09-30,10.63,10.622,10.66,10.548,12353.0,002147
173,2016-10-10,10.66,10.861,10.869,10.578,59529.0,002147
174,2016-10-11,10.846,10.787,10.876,10.764,26066.0,002147
175,2016-10-12,10.757,10.742,10.832,10.697,20171.0,002147
176,2016-10-13,10.742,10.667,10.742,10.63,17353.0,002147
177,2016-10-14,10.615,10.757,10.809,10.578,25053.0,002147
178,2016-10-17,10.757,10.637,10.787,10.548,18184.0,002147
179,2016-10-18,10.615,10.705,10.734,10.555,16097.0,002147
180,2016-10-19,10.742,10.69,10.749,10.645,14965.0,002147
181,2016-10-20,10.69,10.652,10.779,10.6,26838.0,002147
182,2016-10-21,10.667,10.63,10.675,10.503,21880.0,002147
183,2016-10-24,10.63,10.675,10.697,10.555,21274.0,002147
184,2016-10-25,10.705,10.839,10.936,10.705,53185.0,002147
