,date,open,close,high,low,volume,code
152,2016-08-22,8.918,8.694,9.094,8.694,71959.0,002171
153,2016-08-23,8.67,8.69,8.792,8.578,43635.0,002171
154,2016-08-24,8.753,8.719,8.836,8.685,38117.0,002171
155,2016-08-25,8.772,8.948,8.972,8.626,89305.0,002171
156,2016-08-26,8.918,8.855,8.996,8.767,63533.0,002171
157,2016-08-29,8.806,8.733,8.806,8.67,49517.0,002171
158,2016-08-30,8.758,8.733,8.802,8.709,31762.0,002171
159,2016-08-31,8.782,8.543,8.782,8.485,82439.0,002171
160,2016-09-01,8.558,8.402,8.597,8.397,51923.0,002171
161,2016-09-02,8.475,8.475,8.485,8.373,36341.0,002171
162,2016-09-05,8.646,8.519,8.651,8.495,39108.0,002171
163,2016-09-06,8.427,8.592,8.602,8.334,55108.0,002171
164,2016-09-07,8.597,8.524,8.699,8.519,54838.0,002171
165,2016-09-08,8.607,8.646,8.685,8.495,46395.0,002171
166,2016-09-09,8.548,8.49,8.626,8.461,44507.0,002171
167,2016-09-12,8.28,8.217,8.368,8.183,43558.0,002171
168,2016-09-13,8.28,8.319,8.339,8.217,22992.0,002171
169,2016-09-14,8.261,8.28,8.422,8.237,22725.0,002171
170,2016-09-19,8.329,8.358,8.388,8.285,20076.0,002171
171,2016-09-20,8.334,8.392,8.436,8.334,20642.0,002171
172,2016-09-21,8.427,8.378,8.436,8.363,18841.0,002171
173,2016-09-22,8.427,8.295,8.451,8.28,36175.0,002171
174,2016-09-23,8.31,8.31,8.397,8.28,23900.0,002171
175,2016-09-26,8.314,8.212,8.378,8.207,30533.0,002171
176,2016-09-27,8.188,8.256,8.276,8.11,28261.0,002171
177,2016-09-28,8.232,8.095,8.319,8.081,36499.0,002171
178,2016-09-29,8.105,8.12,8.222,8.086,27560.0,002171
179,2016-09-30,8.095,8.134,8.178,8.047,24470.0,002171
180,2016-10-10,8.164,8.441,8.465,8.164,45059.0,002171
181,2016-10-11,8.451,8.5,8.553,8.446,51160.0,002171
182,2016-10-12,8.763,8.962,9.298,8.636,166436.0,002171
183,2016-10-13,8.957,8.962,9.04,8.816,84242.0,002171
184,2016-10-14,8.992,8.792,9.011,8.685,81610.0,002171
185,2016-10-17,8.816,8.792,8.987,8.67,78574.0,002171
186,2016-10-18,8.792,8.899,8.909,8.699,49978.0,002171
187,2016-10-19,8.777,8.806,8.918,8.777,38661.0,002171
188,2016-10-20,8.831,8.86,8.982,8.831,48500.0,002171
189,2016-10-21,8.889,9.06,9.084,8.767,105689.0,002171
190,2016-10-24,9.04,9.084,9.152,8.962,80646.0,002171
191,2016-10-25,8.914,8.992,9.026,8.85,67787.0,002171
192,2016-10-26,9.001,8.836,9.001,8.821,50606.0,002171
193,2016-10-27,8.836,8.86,8.933,8.816,28310.0,002171
194,2016-10-28,8.821,8.704,8.875,8.704,34698.0,002171
195,2016-10-31,8.67,8.685,8.763,8.597,30994.0,002171
196,2016-11-01,8.69,8.782,8.816,8.69,32611.0,002171
197,2016-11-02,8.797,9.069,9.118,8.797,113440.0,002171
198,2016-11-03,9.011,9.045,9.255,8.938,104399.0,002171
199,2016-11-04,9.05,9.055,9.099,8.953,46009.0,002171
200,2016-11-07,9.06,9.245,9.323,9.026,100023.0,002171
201,2016-11-08,9.24,9.099,9.284,9.079,58926.0,002171
202,2016-11-09,9.104,8.894,9.167,8.816,66825.0,002171
203,2016-11-10,9.035,9.225,9.425,9.035,120637.0,002171
204,2016-11-11,9.167,9.868,10.01,9.167,234358.0,002171
205,2016-11-14,9.547,9.425,9.664,9.362,161610.0,002171
206,2016-11-15,9.435,9.328,9.493,9.216,107279.0,002171
207,2016-11-16,9.347,9.396,9.43,9.24,92994.0,002171
208,2016-11-17,9.298,9.235,9.303,9.118,58433.0,002171
209,2016-11-18,9.206,9.152,9.255,9.118,46703.0,002171
210,2016-11-21,9.206,9.133,9.298,9.035,70052.0,002171
211,2016-11-22,9.177,9.152,9.225,9.04,80894.0,002171
212,2016-11-23,9.157,8.831,9.206,8.782,137425.0,002171
213,2016-11-24,8.811,8.811,8.962,8.782,72693.0,002171
214,2016-11-25,8.782,8.772,8.845,8.534,65361.0,002171
215,2016-11-28,8.836,8.914,8.953,8.777,61635.0,002171
216,2016-11-29,8.855,8.616,8.855,8.573,79407.0,002171
217,2016-11-30,8.553,8.665,8.699,8.475,34345.0,002171
218,2016-12-01,8.582,8.612,8.709,8.582,37647.0,002171
219,2016-12-02,8.612,8.339,8.68,8.339,57987.0,002171
220,2016-12-05,8.339,8.368,8.456,8.285,33457.0,002171
221,2016-12-06,8.363,8.368,8.427,8.314,25632.0,002171
222,2016-12-07,8.378,8.539,8.582,8.305,48564.0,002171
223,2016-12-08,8.534,8.524,8.602,8.451,40581.0,002171
224,2016-12-09,8.524,8.582,8.636,8.475,39527.0,002171
225,2016-12-12,8.655,8.017,8.67,8.013,57169.0,002171
226,2016-12-13,8.017,7.959,8.042,7.886,32213.0,002171
227,2016-12-14,7.974,7.944,8.051,7.915,22468.0,002171
228,2016-12-15,7.915,7.998,8.095,7.915,27734.0,002171
229,2016-12-16,7.949,8.047,8.12,7.949,27743.0,002171
230,2016-12-19,8.042,7.988,8.071,7.939,23986.0,002171
231,2016-12-20,7.998,7.944,7.998,7.92,19372.0,002171
232,2016-12-21,7.954,8.081,8.105,7.954,36896.0,002171
233,2016-12-22,8.066,8.071,8.144,8.042,29770.0,002171
234,2016-12-23,8.042,8.032,8.154,8.022,33011.0,002171
235,2016-12-26,8.042,8.086,8.086,7.93,31183.0,002171
236,2016-12-27,8.095,8.144,8.164,7.998,38867.0,002171
237,2016-12-28,8.09,7.944,8.159,7.891,38980.0,002171
238,2016-12-29,7.92,7.74,7.974,7.696,59809.0,002171
239,2016-12-30,7.735,7.72,7.774,7.696,28913.0,002171
240,2017-01-03,7.764,7.881,7.935,7.735,38269.0,002171
241,2017-01-04,7.886,8.115,8.159,7.886,51078.0,002171
242,2017-01-05,8.1,8.164,8.222,8.066,47085.0,002171
243,2017-01-06,8.134,8.095,8.202,8.066,31217.0,002171
244,2017-01-09,8.095,8.095,8.129,8.027,32625.0,002171
245,2017-01-10,8.076,8.086,8.207,8.056,26331.0,002171
246,2017-01-11,8.134,8.207,8.207,8.037,41807.0,002171
247,2017-01-12,8.212,7.959,8.212,7.959,46321.0,002171
248,2017-01-13,7.915,7.954,8.061,7.91,32728.0,002171
249,2017-01-16,7.939,7.706,7.939,7.331,47254.0,002171
250,2017-01-17,7.696,7.701,7.764,7.462,26682.0,002171
251,2017-01-18,7.647,7.53,7.73,7.486,33611.0,002171
252,2017-01-19,7.574,7.506,7.623,7.428,19599.0,002171
253,2017-01-20,7.506,7.574,7.642,7.482,23084.0,002171
254,2017-01-23,7.574,7.745,7.823,7.55,53447.0,002171
255,2017-01-24,7.793,7.623,7.803,7.613,38012.0,002171
256,2017-01-25,7.589,7.613,7.662,7.569,22860.0,002171
257,2017-01-26,7.623,7.896,7.91,7.623,45401.0,002171
258,2017-02-03,7.837,7.72,7.842,7.701,34811.0,002171
259,2017-02-06,7.696,7.788,7.788,7.652,45507.0,002171
260,2017-02-07,7.793,7.754,7.823,7.691,35595.0,002171
261,2017-02-08,7.725,7.774,7.793,7.598,46056.0,002171
262,2017-02-09,7.788,7.915,7.954,7.745,64405.0,002171
263,2017-02-10,7.862,7.881,7.935,7.823,39287.0,002171
264,2017-02-13,8.11,7.905,8.168,7.891,55249.0,002171
265,2017-02-14,7.891,7.93,7.959,7.832,38529.0,002171
266,2017-02-15,7.896,7.735,7.905,7.73,53302.0,002171
267,2017-02-16,7.735,7.803,7.852,7.72,32758.0,002171
268,2017-02-17,7.803,7.74,7.871,7.706,38161.0,002171
269,2017-02-20,7.749,7.818,7.818,7.715,27369.0,002171
270,2017-02-21,7.857,7.91,7.93,7.774,49740.0,002171
271,2017-02-22,7.891,7.881,7.939,7.793,42026.0,002171
272,2017-02-23,7.852,8.149,8.383,7.793,127144.0,002171
273,2017-02-24,7.988,8.032,8.086,7.974,69906.0,002171
274,2017-02-27,8.076,8.159,8.266,7.998,102689.0,002171
275,2017-02-28,8.134,8.358,8.407,8.11,118414.0,002171
276,2017-03-01,8.368,8.402,8.456,8.256,92285.0,002171
277,2017-03-02,8.373,8.202,8.383,8.183,71015.0,002171
278,2017-03-03,8.178,8.412,8.436,8.09,86581.0,002171
279,2017-03-06,8.407,8.402,8.456,8.329,65555.0,002171
280,2017-03-07,8.402,8.261,8.407,8.212,71612.0,002171
281,2017-03-08,8.227,8.159,8.276,8.095,53874.0,002171
282,2017-03-09,8.129,8.168,8.198,8.071,40126.0,002171
283,2017-03-10,8.159,8.149,8.193,8.1,27524.0,002171
284,2017-03-13,8.051,8.198,8.198,8.008,41088.0,002171
285,2017-03-14,8.202,8.149,8.222,8.134,29646.0,002171
286,2017-03-15,8.149,8.173,8.256,8.09,34330.0,002171
287,2017-03-16,8.222,8.188,8.241,8.129,53693.0,002171
