,date,open,close,high,low,volume,code
156,2016-08-22,4.651,4.632,4.69,4.623,123583.0,000883
157,2016-08-23,4.623,4.642,4.67,4.603,110872.0,000883
158,2016-08-24,4.642,4.613,4.651,4.603,99281.0,000883
159,2016-08-25,4.603,4.565,4.603,4.527,128796.0,000883
160,2016-08-26,4.575,4.575,4.594,4.555,78242.0,000883
161,2016-08-29,4.565,4.594,4.594,4.546,68733.0,000883
162,2016-08-30,4.603,4.594,4.632,4.565,86692.0,000883
163,2016-08-31,4.594,4.584,4.603,4.555,80546.0,000883
164,2016-09-01,4.594,4.575,4.623,4.565,149437.0,000883
165,2016-09-02,4.565,4.584,4.632,4.555,133891.0,000883
166,2016-09-05,4.594,4.603,4.623,4.594,93758.0,000883
167,2016-09-06,4.603,4.632,4.642,4.575,110738.0,000883
168,2016-09-07,4.632,4.651,4.67,4.632,157673.0,000883
169,2016-09-08,4.661,4.632,4.67,4.623,92096.0,000883
170,2016-09-09,4.623,4.584,4.651,4.584,97355.0,000883
171,2016-09-12,4.546,4.488,4.546,4.488,160297.0,000883
172,2016-09-13,4.527,4.498,4.536,4.479,71320.0,000883
173,2016-09-14,4.479,4.488,4.507,4.46,101628.0,000883
174,2016-09-19,4.488,4.517,4.517,4.479,63705.0,000883
175,2016-09-20,4.517,4.498,4.527,4.488,51669.0,000883
176,2016-09-21,4.507,4.498,4.517,4.479,74988.0,000883
177,2016-09-22,4.498,4.498,4.527,4.498,97713.0,000883
178,2016-09-23,4.517,4.488,4.517,4.488,66167.0,000883
179,2016-09-26,4.488,4.412,4.488,4.402,108638.0,000883
180,2016-09-27,4.412,4.412,4.431,4.383,81692.0,000883
181,2016-09-28,4.392,4.412,4.421,4.392,56641.0,000883
182,2016-09-29,4.412,4.421,4.46,4.412,82105.0,000883
183,2016-09-30,4.421,4.431,4.44,4.412,65338.0,000883
184,2016-10-10,4.44,4.488,4.498,4.44,121734.0,000883
185,2016-10-11,4.498,4.507,4.517,4.469,85718.0,000883
186,2016-10-12,4.507,4.517,4.517,4.488,65716.0,000883
187,2016-10-13,4.517,4.498,4.517,4.488,122816.0,000883
188,2016-10-14,4.498,4.517,4.517,4.479,92839.0,000883
189,2016-10-17,4.527,4.488,4.546,4.488,98303.0,000883
190,2016-10-18,4.488,4.555,4.555,4.479,144472.0,000883
191,2016-10-19,4.565,4.575,4.575,4.546,132509.0,000883
192,2016-10-20,4.565,4.555,4.575,4.536,96953.0,000883
193,2016-10-21,4.555,4.546,4.584,4.517,91170.0,000883
194,2016-10-24,4.565,4.594,4.603,4.536,152327.0,000883
195,2016-10-25,4.594,4.594,4.613,4.575,98833.0,000883
196,2016-10-26,4.594,4.575,4.603,4.565,69251.0,000883
197,2016-10-27,4.575,4.575,4.584,4.546,62830.0,000883
198,2016-10-28,4.555,4.527,4.603,4.527,115363.0,000883
199,2016-10-31,4.527,4.546,4.565,4.479,96927.0,000883
200,2016-11-01,4.555,4.555,4.565,4.536,81708.0,000883
201,2016-11-02,4.555,4.517,4.565,4.517,70738.0,000883
202,2016-11-03,4.517,4.546,4.565,4.488,84898.0,000883
203,2016-11-04,4.555,4.507,4.555,4.498,91420.0,000883
204,2016-11-07,4.507,4.517,4.536,4.498,80211.0,000883
205,2016-11-08,4.527,4.555,4.555,4.507,127153.0,000883
206,2016-11-09,4.555,4.517,4.555,4.488,101892.0,000883
207,2016-11-10,4.536,4.584,4.584,4.527,145805.0,000883
208,2016-11-11,4.575,4.603,4.613,4.555,191573.0,000883
209,2016-11-14,4.603,4.603,4.642,4.584,219452.0,000883
