,date,open,close,high,low,volume,code
156,2016-08-22,8.08,7.811,8.08,7.806,45432.0,000906
157,2016-08-23,7.829,7.864,7.911,7.724,34082.0,000906
158,2016-08-24,7.87,7.911,8.116,7.841,47326.0,000906
159,2016-08-25,7.87,8.209,8.361,7.776,124113.0,000906
160,2016-08-26,8.174,8.098,8.355,8.098,83957.0,000906
161,2016-08-29,8.08,7.893,8.145,7.841,85044.0,000906
162,2016-08-30,7.882,8.063,8.069,7.841,66101.0,000906
163,2016-08-31,8.028,7.987,8.086,7.852,43255.0,000906
164,2016-09-01,7.969,7.735,8.034,7.735,73598.0,000906
165,2016-09-02,7.724,7.654,7.864,7.607,60906.0,000906
166,2016-09-05,7.7,7.677,7.806,7.613,43558.0,000906
167,2016-09-06,7.659,7.794,7.835,7.531,43589.0,000906
168,2016-09-07,7.771,7.841,7.917,7.771,54154.0,000906
169,2016-09-08,7.858,7.876,7.905,7.806,32322.0,000906
170,2016-09-09,7.911,7.782,7.911,7.782,32180.0,000906
171,2016-09-12,7.689,7.431,7.689,7.385,60101.0,000906
172,2016-09-13,7.478,7.408,7.525,7.367,28793.0,000906
173,2016-09-14,7.396,7.437,7.472,7.32,22121.0,000906
174,2016-09-19,7.414,7.589,7.613,7.414,27543.0,000906
175,2016-09-20,7.583,7.578,7.63,7.461,31792.0,000906
176,2016-09-21,7.63,7.572,7.63,7.513,17147.0,000906
177,2016-09-22,7.601,7.63,7.741,7.601,25558.0,000906
178,2016-09-23,7.63,7.589,7.683,7.583,19585.0,000906
179,2016-09-26,7.619,7.373,7.654,7.373,28957.0,000906
180,2016-09-27,7.326,7.426,7.449,7.314,23085.0,000906
181,2016-09-28,7.467,7.484,7.513,7.367,21274.0,000906
182,2016-09-29,7.484,7.472,7.572,7.455,27260.0,000906
183,2016-09-30,7.449,7.636,7.712,7.449,36930.0,000906
184,2016-10-10,7.706,7.864,7.882,7.689,45716.0,000906
185,2016-10-11,7.847,7.811,7.917,7.788,33146.0,000906
186,2016-10-12,7.806,7.911,7.911,7.735,34111.0,000906
187,2016-10-13,7.858,7.835,7.934,7.811,34811.0,000906
188,2016-10-14,7.788,7.876,7.905,7.788,25101.0,000906
189,2016-10-17,7.87,7.905,8.028,7.847,64226.0,000906
190,2016-10-18,7.905,8.034,8.086,7.811,55615.0,000906
191,2016-10-19,8.01,8.139,8.262,8.01,68200.0,000906
192,2016-10-20,8.192,8.297,8.408,8.092,73527.0,000906
193,2016-10-21,8.215,8.133,8.244,8.01,59351.0,000906
194,2016-10-24,8.127,8.18,8.203,8.022,37140.0,000906
195,2016-10-25,8.151,8.086,8.203,8.069,29407.0,000906
196,2016-10-26,8.057,8.034,8.18,7.923,40848.0,000906
197,2016-10-27,8.034,8.116,8.127,7.928,33481.0,000906
198,2016-10-28,8.116,8.116,8.168,8.04,32246.0,000906
199,2016-10-31,8.168,8.314,8.332,8.121,78070.0,000906
200,2016-11-01,8.273,8.308,8.355,8.238,59956.0,000906
201,2016-11-02,8.303,8.244,8.478,8.209,85505.0,000906
202,2016-11-03,8.232,8.162,8.268,8.121,70252.0,000906
203,2016-11-04,8.075,8.127,8.232,8.075,36080.0,000906
204,2016-11-07,8.104,8.11,8.238,8.069,29488.0,000906
205,2016-11-08,8.145,8.145,8.215,8.092,37421.0,000906
206,2016-11-09,8.145,8.174,8.262,7.993,44593.0,000906
207,2016-11-10,8.186,8.244,8.332,8.186,41971.0,000906
208,2016-11-11,8.203,8.536,8.659,8.168,86455.0,000906
209,2016-11-14,8.554,8.542,8.729,8.425,63996.0,000906
210,2016-11-15,8.525,8.659,8.77,8.39,61394.0,000906
211,2016-11-16,8.653,8.525,8.659,8.513,40714.0,000906
212,2016-11-17,8.548,8.536,8.577,8.396,31187.0,000906
213,2016-11-18,8.536,8.531,8.618,8.408,39397.0,000906
214,2016-11-21,8.583,8.472,8.583,8.449,29539.0,000906
215,2016-11-22,8.466,8.507,8.507,8.408,32044.0,000906
216,2016-11-23,8.548,8.466,8.648,8.437,38389.0,000906
217,2016-11-24,8.466,8.425,8.566,8.355,34441.0,000906
218,2016-11-25,8.425,8.361,8.525,8.186,32249.0,000906
219,2016-11-28,8.361,8.408,8.449,8.268,37474.0,000906
220,2016-11-29,8.817,9.25,9.25,8.817,62793.0,000906
221,2016-11-30,9.472,9.449,10.057,9.326,437008.0,000906
222,2016-12-01,9.53,9.501,9.87,9.244,292838.0,000906
223,2016-12-02,9.396,8.7,9.414,8.659,244910.0,000906
224,2016-12-05,8.414,8.273,8.46,8.203,153484.0,000906
225,2016-12-06,8.332,8.291,8.355,8.203,85735.0,000906
226,2016-12-07,8.291,8.519,8.63,8.221,104731.0,000906
227,2016-12-08,8.519,8.32,8.531,8.291,86306.0,000906
228,2016-12-09,8.273,8.256,8.472,8.186,62924.0,000906
229,2016-12-12,8.297,7.648,8.32,7.472,97690.0,000906
230,2016-12-13,7.607,7.636,7.759,7.513,55770.0,000906
231,2016-12-14,7.712,7.753,7.934,7.601,69162.0,000906
232,2016-12-15,7.677,7.776,7.94,7.677,49019.0,000906
233,2016-12-16,8.004,8.554,8.554,7.993,46760.0,000906
234,2016-12-19,9.121,8.683,9.256,8.595,243708.0,000906
235,2016-12-20,8.765,8.536,8.946,8.478,139873.0,000906
236,2016-12-21,8.455,8.496,8.759,8.443,117769.0,000906
237,2016-12-22,8.472,8.671,8.747,8.308,136794.0,000906
238,2016-12-23,8.601,8.536,8.718,8.484,84881.0,000906
239,2016-12-26,8.46,8.548,8.583,8.168,80665.0,000906
240,2016-12-27,8.542,8.747,8.823,8.472,96946.0,000906
241,2016-12-28,8.677,8.536,8.765,8.525,68162.0,000906
242,2016-12-29,8.648,8.607,8.905,8.595,102841.0,000906
243,2016-12-30,8.478,8.572,8.724,8.373,68224.0,000906
244,2017-01-03,8.624,8.975,9.109,8.536,158287.0,000906
245,2017-01-04,8.934,9.326,9.834,8.893,231698.0,000906
246,2017-01-05,9.466,10.261,10.261,9.332,372684.0,000906
247,2017-01-06,10.261,9.875,10.261,9.729,350081.0,000906
248,2017-01-09,9.875,9.887,10.086,9.647,261597.0,000906
249,2017-01-10,9.823,9.63,9.823,9.49,198705.0,000906
250,2017-01-11,9.589,9.571,9.799,9.414,156631.0,000906
251,2017-01-12,9.53,9.431,9.671,9.414,108568.0,000906
252,2017-01-13,9.302,8.811,9.402,8.712,164710.0,000906
253,2017-01-16,8.577,8.332,8.8,7.987,121072.0,000906
254,2017-01-17,8.192,8.46,8.554,8.186,97771.0,000906
255,2017-01-18,8.396,8.77,8.881,8.361,142330.0,000906
256,2017-01-19,8.782,9.057,9.647,8.7,197902.0,000906
257,2017-01-20,8.876,9.121,9.232,8.7,148476.0,000906
258,2017-01-23,9.004,9.314,9.343,8.952,132646.0,000906
259,2017-01-24,9.221,9.086,9.262,9.063,74789.0,000906
260,2017-01-25,9.033,8.917,9.033,8.841,68190.0,000906
261,2017-01-26,8.922,9.109,9.355,8.922,88406.0,000906
262,2017-02-03,9.004,8.876,9.115,8.87,50367.0,000906
263,2017-02-06,8.858,9.156,9.156,8.835,70585.0,000906
264,2017-02-07,9.156,9.659,10.074,9.051,209864.0,000906
265,2017-02-08,9.612,9.606,9.735,9.437,123200.0,000906
266,2017-02-09,9.548,9.548,9.875,9.53,142225.0,000906
267,2017-02-10,9.566,9.706,10.057,9.472,198451.0,000906
268,2017-02-13,9.53,10.197,10.63,9.355,276922.0,000906
269,2017-02-14,10.063,10.314,10.466,10.039,232575.0,000906
270,2017-02-15,10.127,9.998,10.712,9.975,257497.0,000906
271,2017-02-16,10.057,10.086,10.343,9.881,176269.0,000906
272,2017-02-17,10.033,9.612,10.144,9.577,160140.0,000906
273,2017-02-20,9.647,9.899,9.992,9.56,119351.0,000906
274,2017-02-21,9.84,9.94,10.039,9.747,116808.0,000906
275,2017-02-22,9.858,10.133,10.291,9.788,155960.0,000906
276,2017-02-23,10.115,9.852,10.133,9.712,139502.0,000906
277,2017-02-24,9.858,9.875,9.94,9.653,91986.0,000906
278,2017-02-27,9.875,9.94,10.15,9.729,123251.0,000906
279,2017-02-28,9.846,10.32,10.372,9.84,174721.0,000906
280,2017-03-01,10.291,10.22,10.291,10.139,115716.0,000906
281,2017-03-02,10.32,9.975,10.32,9.899,104111.0,000906
282,2017-03-03,9.875,9.682,9.893,9.554,99507.0,000906
283,2017-03-06,9.659,9.741,9.811,9.601,56285.0,000906
284,2017-03-07,9.741,9.454,9.764,9.425,112118.0,000906
285,2017-03-08,9.443,9.519,9.636,9.408,67837.0,000906
286,2017-03-09,9.513,9.472,9.519,9.302,57560.0,000906
287,2017-03-10,9.425,9.478,9.589,9.419,53436.0,000906
288,2017-03-13,9.589,9.606,9.659,9.49,63060.0,000906
289,2017-03-14,9.618,9.478,9.642,9.355,73745.0,000906
290,2017-03-15,9.414,9.338,9.46,9.326,49393.0,000906
291,2017-03-16,9.302,9.414,9.49,9.302,55648.0,000906
292,2017-03-17,9.414,9.297,9.495,9.297,54618.0,000906
293,2017-03-20,9.262,9.156,9.267,9.039,74101.0,000906
294,2017-03-21,9.156,9.185,9.267,9.092,34754.0,000906
295,2017-03-22,9.121,9.074,9.185,8.975,48054.0,000906
296,2017-03-23,9.069,9.104,9.168,8.987,40708.0,000906
297,2017-03-24,9.098,9.25,9.267,8.981,55939.0,000906
298,2017-03-27,9.244,9.238,9.326,9.174,50819.0,000906
299,2017-03-28,9.232,9.302,9.46,9.174,59531.0,000906
300,2017-03-29,9.332,9.115,9.361,9.069,45124.0,000906
301,2017-03-30,9.139,8.765,9.156,8.753,58914.0,000906
302,2017-03-31,8.794,8.811,8.893,8.77,32921.0,000906
303,2017-04-05,8.864,8.94,8.946,8.671,44954.0,000906
304,2017-04-06,8.893,9.028,9.033,8.893,38768.0,000906
305,2017-04-07,9.051,9.086,9.121,8.952,39877.0,000906
306,2017-04-10,9.115,8.893,9.168,8.864,51536.0,000906
307,2017-04-11,8.876,8.922,8.969,8.729,41403.0,000906
308,2017-04-12,8.911,8.712,8.911,8.665,50513.0,000906
309,2017-04-13,8.712,8.659,8.735,8.536,35587.0,000906
310,2017-04-14,8.659,8.361,8.671,8.303,52168.0,000906
311,2017-04-17,8.355,8.449,8.507,8.133,43745.0,000906
312,2017-04-18,8.466,8.303,8.542,8.268,27194.0,000906
313,2017-04-19,8.273,8.045,8.273,7.952,38567.0,000906
314,2017-04-20,8.045,7.771,8.069,7.73,49125.0,000906
315,2017-04-21,7.817,7.835,7.876,7.776,23897.0,000906
316,2017-04-24,7.806,7.461,7.847,7.455,31028.0,000906
317,2017-04-25,7.478,7.461,7.613,7.455,22259.0,000906
318,2017-04-26,7.496,7.695,7.776,7.467,35580.0,000906
319,2017-04-27,7.695,7.806,7.823,7.507,31179.0,000906
320,2017-04-28,7.771,7.782,7.841,7.706,22233.0,000906
321,2017-05-02,7.794,7.829,7.917,7.718,21763.0,000906
322,2017-05-03,7.882,7.724,7.893,7.659,23943.0,000906
323,2017-05-04,7.73,7.572,7.73,7.543,37773.0,000906
324,2017-05-05,7.572,7.472,7.578,7.431,29723.0,000906
325,2017-05-08,7.396,7.355,7.507,7.355,24598.0,000906
326,2017-05-09,7.396,7.525,7.525,7.367,17734.0,000906
327,2017-05-10,7.537,7.355,7.578,7.35,25371.0,000906
328,2017-05-11,7.291,7.18,7.291,6.97,32992.0,000906
329,2017-05-12,7.133,7.162,7.233,7.104,18087.0,000906
330,2017-05-15,7.18,7.016,7.209,6.975,24602.0,000906
331,2017-05-16,7.016,7.133,7.145,6.858,46298.0,000906
332,2017-05-17,7.133,7.139,7.291,7.092,40706.0,000906
333,2017-05-18,7.069,7.133,7.215,6.993,22668.0,000906
334,2017-05-19,7.104,7.203,7.209,7.104,26875.0,000906
335,2017-05-22,7.122,6.911,7.18,6.888,27240.0,000906
336,2017-05-23,6.911,6.449,6.934,6.437,45051.0,000906
337,2017-05-24,6.49,6.449,6.49,6.204,37836.0,000906
338,2017-05-25,6.449,6.484,6.531,6.285,41489.0,000906
339,2017-05-26,6.49,6.502,6.531,6.437,27376.0,000906
340,2017-05-31,6.595,6.508,6.654,6.502,35216.0,000906
341,2017-06-01,6.502,6.297,6.531,6.297,27101.0,000906
342,2017-06-02,6.366,6.29,6.366,6.106,36808.0,000906
343,2017-06-05,6.343,6.427,6.519,6.29,37844.0,000906
344,2017-06-06,6.534,6.488,6.542,6.419,28777.0,000906
345,2017-06-07,6.427,6.679,6.694,6.427,49383.0,000906
