,date,open,close,high,low,volume,code
136,2016-08-22,9.916,9.768,9.975,9.758,56729.0,000551
137,2016-08-23,9.768,9.798,9.906,9.739,52251.0,000551
138,2016-08-24,9.837,9.867,9.926,9.827,51733.0,000551
139,2016-08-25,9.837,9.749,9.847,9.581,57530.0,000551
140,2016-08-26,9.758,9.886,9.926,9.758,64107.0,000551
141,2016-08-29,9.867,10.093,10.142,9.867,119937.0,000551
142,2016-08-30,10.133,9.985,10.192,9.936,84594.0,000551
143,2016-08-31,9.995,9.955,10.024,9.867,51420.0,000551
144,2016-09-01,9.975,9.955,10.054,9.936,78384.0,000551
145,2016-09-02,9.975,9.867,9.975,9.837,62999.0,000551
146,2016-09-05,9.926,10.014,10.093,9.896,78721.0,000551
147,2016-09-06,10.014,10.339,10.389,9.936,178094.0,000551
148,2016-09-07,10.674,10.418,10.733,10.408,262466.0,000551
149,2016-09-08,10.359,10.467,10.467,10.202,157178.0,000551
150,2016-09-09,10.428,10.428,10.605,10.349,127718.0,000551
151,2016-09-12,10.3,9.896,10.3,9.857,135224.0,000551
152,2016-09-13,10.005,9.946,10.044,9.867,64664.0,000551
153,2016-09-14,9.857,9.847,9.906,9.768,61594.0,000551
154,2016-09-19,9.896,9.827,9.926,9.808,104722.0,000551
155,2016-09-20,9.877,9.758,9.877,9.699,98850.0,000551
156,2016-09-21,9.758,9.827,9.867,9.749,61214.0,000551
157,2016-09-22,9.847,9.877,9.965,9.847,78618.0,000551
158,2016-09-23,9.946,9.768,9.946,9.768,66342.0,000551
159,2016-09-26,9.768,9.561,9.877,9.542,84217.0,000551
160,2016-09-27,9.561,9.63,9.63,9.463,55078.0,000551
161,2016-09-28,9.65,9.64,9.67,9.561,52878.0,000551
162,2016-09-29,9.64,9.729,9.749,9.63,53650.0,000551
163,2016-09-30,9.699,9.768,9.827,9.67,54622.0,000551
164,2016-10-10,9.837,10.014,10.024,9.808,84847.0,000551
165,2016-10-11,9.995,10.083,10.133,9.995,75872.0,000551
166,2016-10-12,10.044,10.044,10.113,9.985,53924.0,000551
167,2016-10-13,10.113,10.123,10.192,10.064,78227.0,000551
168,2016-10-14,10.093,10.133,10.182,10.044,65513.0,000551
169,2016-10-17,10.123,10.054,10.182,10.024,71706.0,000551
170,2016-10-18,10.044,10.261,10.29,10.014,93732.0,000551
171,2016-10-19,10.33,10.261,10.379,10.202,77241.0,000551
172,2016-10-20,10.27,10.3,10.487,10.27,109117.0,000551
173,2016-10-21,10.28,10.202,10.359,10.093,79402.0,000551
174,2016-10-24,10.172,10.467,10.487,10.152,104737.0,000551
175,2016-10-25,10.458,10.546,10.664,10.408,116250.0,000551
176,2016-10-26,10.595,10.517,10.615,10.369,83584.0,000551
177,2016-10-27,10.497,10.438,10.566,10.379,64565.0,000551
178,2016-10-28,10.477,10.221,10.507,10.172,90771.0,000551
179,2016-10-31,10.221,10.241,10.241,10.074,71659.0,000551
180,2016-11-01,10.251,10.3,10.33,10.202,73901.0,000551
181,2016-11-02,10.29,10.29,10.438,10.241,77302.0,000551
182,2016-11-03,10.251,10.842,11.157,10.251,342651.0,000551
183,2016-11-04,10.832,10.792,10.881,10.605,186923.0,000551
