,date,open,close,high,low,volume,code
156,2016-08-22,13.953,13.625,14.042,13.595,121077.0,600289
157,2016-08-23,13.645,13.684,13.794,13.555,75712.0,600289
158,2016-08-24,13.694,13.883,13.903,13.684,90026.0,600289
159,2016-08-25,13.794,13.774,13.843,13.595,99890.0,600289
160,2016-08-26,13.814,13.933,14.132,13.774,129532.0,600289
161,2016-08-29,13.923,14.042,14.132,13.843,76958.0,600289
162,2016-08-30,14.042,14.172,14.261,14.032,127931.0,600289
163,2016-08-31,14.082,14.042,14.172,13.873,80064.0,600289
164,2016-09-01,14.003,13.883,14.092,13.873,67462.0,600289
165,2016-09-02,13.824,13.655,13.893,13.485,94596.0,600289
166,2016-09-05,13.714,13.704,13.794,13.635,42879.0,600289
167,2016-09-06,13.724,14.162,14.241,13.575,147801.0,600289
168,2016-09-07,14.142,14.241,14.261,14.072,181837.0,600289
169,2016-09-08,14.192,14.5,14.778,14.192,325441.0,600289
170,2016-09-09,14.43,14.53,14.719,14.291,224848.0,600289
171,2016-09-12,14.291,14.947,15.266,14.202,495569.0,600289
172,2016-09-13,14.898,15.295,15.325,14.748,385410.0,600289
173,2016-09-14,15.047,14.888,15.166,14.818,208469.0,600289
174,2016-09-19,14.997,15.136,15.564,14.997,279908.0,600289
175,2016-09-20,15.216,14.878,15.286,14.748,263653.0,600289
176,2016-09-21,14.838,15.395,15.504,14.838,336198.0,600289
177,2016-09-22,15.534,15.266,15.594,15.097,257860.0,600289
178,2016-09-23,15.315,15.494,15.783,15.236,346359.0,600289
179,2016-09-26,15.544,14.629,15.544,14.609,277596.0,600289
180,2016-09-27,14.649,15.097,15.107,14.609,188337.0,600289
181,2016-09-28,15.087,14.927,15.087,14.868,107291.0,600289
182,2016-09-29,14.918,15.793,16.21,14.838,335059.0,600289
183,2016-09-30,15.673,15.763,15.882,15.564,185932.0,600289
184,2016-10-10,15.852,16.37,16.668,15.663,328972.0,600289
185,2016-10-11,16.31,16.2,16.688,16.051,308608.0,600289
186,2016-10-12,16.061,15.972,16.2,15.713,221731.0,600289
187,2016-10-13,15.942,16.419,16.598,15.723,372583.0,600289
188,2016-10-14,16.31,15.723,16.379,15.574,372881.0,600289
189,2016-10-17,15.624,15.574,15.663,15.415,201961.0,600289
190,2016-10-18,15.564,15.703,15.733,15.395,205500.0,600289
191,2016-10-19,15.673,15.345,15.862,15.126,233341.0,600289
192,2016-10-20,15.266,15.365,15.385,15.097,156477.0,600289
193,2016-10-21,15.345,15.027,15.474,14.898,198650.0,600289
194,2016-10-24,15.027,15.246,15.335,14.997,147468.0,600289
195,2016-10-25,15.236,15.295,15.375,15.146,101526.0,600289
196,2016-10-26,15.345,15.166,15.355,15.027,122415.0,600289
197,2016-10-27,15.146,15.295,15.345,15.087,120758.0,600289
198,2016-10-28,15.295,14.937,15.355,14.918,139951.0,600289
199,2016-10-31,14.908,15.047,15.067,14.729,81384.0,600289
200,2016-11-01,15.047,15.087,15.136,14.937,87091.0,600289
201,2016-11-02,15.067,14.818,15.097,14.758,127098.0,600289
202,2016-11-03,14.798,14.768,14.997,14.669,152791.0,600289
203,2016-11-04,14.758,14.828,14.937,14.699,96372.0,600289
204,2016-11-07,14.798,14.888,15.017,14.778,83646.0,600289
205,2016-11-08,15.017,15.037,15.077,14.927,107267.0,600289
206,2016-11-09,15.057,14.659,15.077,14.52,149642.0,600289
207,2016-11-10,14.828,14.778,14.918,14.709,120783.0,600289
208,2016-11-11,14.818,14.868,14.878,14.659,121292.0,600289
209,2016-11-14,14.878,15.027,15.047,14.848,142960.0,600289
210,2016-11-15,15.037,15.236,15.266,14.927,164265.0,600289
211,2016-11-16,15.216,15.126,15.276,15.097,85589.0,600289
212,2016-11-17,15.126,14.937,15.126,14.878,101566.0,600289
213,2016-11-18,14.957,14.739,14.977,14.689,116374.0,600289
214,2016-11-21,14.739,14.739,14.858,14.679,85264.0,600289
215,2016-11-22,14.739,14.828,14.828,14.679,88895.0,600289
216,2016-11-23,14.828,14.579,14.878,14.47,126386.0,600289
217,2016-11-24,14.579,14.41,14.639,14.381,100408.0,600289
218,2016-11-25,14.45,14.5,14.5,14.172,94784.0,600289
219,2016-11-28,14.52,14.45,14.53,14.41,63598.0,600289
220,2016-11-29,14.44,14.211,14.44,14.202,76356.0,600289
221,2016-11-30,14.211,14.231,14.381,14.152,103820.0,600289
222,2016-12-01,14.241,14.301,14.321,14.231,51260.0,600289
223,2016-12-02,14.331,13.814,14.351,13.754,127029.0,600289
224,2016-12-05,13.704,13.734,13.834,13.605,61292.0,600289
225,2016-12-06,13.754,13.774,13.883,13.734,43717.0,600289
226,2016-12-07,13.734,14.003,14.062,13.734,65413.0,600289
227,2016-12-08,14.003,13.794,14.032,13.764,50344.0,600289
228,2016-12-09,13.794,13.694,13.893,13.635,60215.0,600289
229,2016-12-12,13.764,12.69,13.764,12.67,126248.0,600289
230,2016-12-13,12.73,12.779,12.859,12.64,57015.0,600289
231,2016-12-14,12.769,12.68,12.869,12.541,63676.0,600289
232,2016-12-15,12.64,12.829,12.919,12.59,53926.0,600289
233,2016-12-16,12.869,12.948,12.998,12.779,46606.0,600289
234,2016-12-19,12.929,12.829,12.958,12.74,46262.0,600289
235,2016-12-20,12.789,12.819,12.909,12.75,35907.0,600289
236,2016-12-21,12.859,12.948,12.988,12.859,45554.0,600289
237,2016-12-22,12.948,13.008,13.048,12.849,43973.0,600289
238,2016-12-23,12.988,12.759,13.028,12.72,46681.0,600289
239,2016-12-26,12.779,12.859,12.879,12.431,52165.0,600289
240,2016-12-27,12.859,13.028,13.058,12.779,71345.0,600289
241,2016-12-28,12.929,13.147,13.167,12.929,77775.0,600289
242,2016-12-29,13.118,12.988,13.157,12.929,57352.0,600289
243,2016-12-30,12.958,12.879,13.078,12.809,55316.0,600289
244,2017-01-03,12.879,13.078,13.088,12.859,38465.0,600289
245,2017-01-04,13.068,13.167,13.177,13.068,54499.0,600289
246,2017-01-05,13.177,13.108,13.277,13.078,54005.0,600289
247,2017-01-06,13.177,13.028,13.217,12.968,32200.0,600289
248,2017-01-09,13.048,13.078,13.088,12.948,38404.0,600289
249,2017-01-10,13.078,13.028,13.108,12.988,31518.0,600289
250,2017-01-11,13.038,13.008,13.157,12.988,42407.0,600289
251,2017-01-12,13.048,12.75,13.058,12.73,50483.0,600289
252,2017-01-13,12.759,12.491,12.819,12.471,46815.0,600289
253,2017-01-16,12.481,11.835,12.531,11.437,82196.0,600289
254,2017-01-17,11.825,12.024,12.133,11.646,53136.0,600289
255,2017-01-18,12.014,12.103,12.322,11.964,74356.0,600289
256,2017-01-19,12.063,12.163,12.302,12.034,47922.0,600289
257,2017-01-20,12.193,12.302,12.382,12.143,29040.0,600289
258,2017-01-23,12.252,12.302,12.431,12.232,30797.0,600289
259,2017-01-24,12.252,12.153,12.322,12.133,27935.0,600289
260,2017-01-25,12.143,12.272,12.322,12.113,31215.0,600289
261,2017-01-26,12.272,12.382,12.411,12.242,30706.0,600289
262,2017-02-03,12.392,12.252,12.431,12.203,38089.0,600289
263,2017-02-06,12.292,12.401,12.411,12.232,38194.0,600289
264,2017-02-07,12.411,12.302,12.411,12.213,52695.0,600289
265,2017-02-08,12.302,12.441,12.451,12.193,58960.0,600289
266,2017-02-09,12.441,12.541,12.561,12.401,54128.0,600289
267,2017-02-10,12.521,12.571,12.67,12.441,67402.0,600289
268,2017-02-13,12.521,12.58,12.64,12.431,59122.0,600289
269,2017-02-14,12.541,12.58,12.67,12.531,40542.0,600289
270,2017-02-15,12.571,12.551,12.67,12.481,51071.0,600289
271,2017-02-16,12.531,12.59,12.61,12.481,46790.0,600289
272,2017-02-17,12.65,12.411,12.71,12.342,68562.0,600289
273,2017-02-20,12.392,12.521,12.531,12.362,41418.0,600289
274,2017-02-21,12.561,13.028,13.078,12.521,141378.0,600289
275,2017-02-22,12.948,12.938,12.978,12.789,127237.0,600289
276,2017-02-23,12.859,13.018,13.038,12.829,83336.0,600289
277,2017-02-24,13.008,13.118,13.157,12.948,66312.0,600289
278,2017-02-27,13.127,12.978,13.147,12.879,64945.0,600289
279,2017-02-28,12.929,12.968,13.008,12.819,43337.0,600289
280,2017-03-01,12.919,12.958,12.988,12.829,60033.0,600289
281,2017-03-02,12.958,12.919,13.078,12.819,61830.0,600289
282,2017-03-03,12.849,12.829,12.859,12.74,39016.0,600289
283,2017-03-06,12.829,13.038,13.058,12.829,57402.0,600289
284,2017-03-07,13.088,13.048,13.098,12.909,62016.0,600289
285,2017-03-08,13.008,13.018,13.078,12.889,53280.0,600289
286,2017-03-09,12.988,12.889,12.998,12.859,48443.0,600289
287,2017-03-10,12.859,13.058,13.118,12.859,75075.0,600289
288,2017-03-13,13.058,13.247,13.326,12.968,91262.0,600289
289,2017-03-14,13.257,13.058,13.287,13.028,71235.0,600289
290,2017-03-15,13.028,13.088,13.227,12.988,42531.0,600289
291,2017-03-16,13.118,13.197,13.197,13.058,61258.0,600289
292,2017-03-17,13.177,13.088,13.227,13.068,56272.0,600289
293,2017-03-20,13.088,12.968,13.147,12.869,91395.0,600289
294,2017-03-21,12.978,12.978,13.088,12.909,47596.0,600289
295,2017-03-22,12.919,12.879,12.988,12.799,45494.0,600289
296,2017-03-23,12.839,12.899,12.988,12.74,46548.0,600289
297,2017-03-24,12.929,12.968,12.978,12.829,36294.0,600289
298,2017-03-27,12.938,12.889,12.988,12.869,40975.0,600289
299,2017-03-28,12.849,12.889,12.998,12.849,30802.0,600289
300,2017-03-29,12.879,12.63,12.968,12.59,55536.0,600289
301,2017-03-30,12.65,12.242,12.68,12.232,68099.0,600289
302,2017-03-31,12.292,12.342,12.451,12.282,35134.0,600289
303,2017-04-05,12.342,12.879,12.899,12.332,72108.0,600289
304,2017-04-06,12.829,12.829,12.869,12.74,33349.0,600289
305,2017-04-07,12.809,12.779,12.839,12.72,39565.0,600289
306,2017-04-10,12.789,12.68,12.789,12.6,41489.0,600289
307,2017-04-11,12.71,12.65,12.879,12.441,108091.0,600289
308,2017-04-12,12.65,12.471,12.67,12.431,58049.0,600289
309,2017-04-13,12.531,12.501,12.561,12.431,40915.0,600289
310,2017-04-14,12.511,12.352,12.511,12.272,48973.0,600289
311,2017-04-17,12.372,12.332,12.431,12.252,38607.0,600289
312,2017-04-18,12.342,12.073,12.421,12.063,65554.0,600289
313,2017-04-19,12.024,11.725,12.073,11.536,76020.0,600289
314,2017-04-20,11.715,11.685,11.785,11.536,56508.0,600289
315,2017-04-21,11.745,11.576,11.795,11.516,48262.0,600289
316,2017-04-24,11.586,11.029,11.586,10.89,91236.0,600289
317,2017-04-25,11.009,10.85,11.138,10.82,68769.0,600289
318,2017-04-26,10.84,10.91,11.019,10.82,44685.0,600289
319,2017-04-27,10.84,11.009,11.019,10.661,48789.0,600289
320,2017-04-28,11.029,11.119,11.188,10.969,46465.0,600289
321,2017-05-02,11.238,11.069,11.238,11.019,33045.0,600289
322,2017-05-03,11.089,11.059,11.129,10.999,23700.0,600289
323,2017-05-04,11.059,11.019,11.109,10.94,39740.0,600289
324,2017-05-05,10.999,10.89,10.999,10.85,32777.0,600289
325,2017-05-08,10.89,10.84,10.979,10.82,30972.0,600289
326,2017-05-09,10.751,10.94,10.949,10.701,33338.0,600289
327,2017-08-18,12.03,12.03,12.03,11.69,527309.0,600289
328,2017-08-21,11.99,12.33,12.37,11.6,634203.0,600289
329,2017-08-22,12.06,11.85,12.17,11.79,278641.0,600289
330,2017-08-23,11.75,11.53,11.75,11.41,216423.0,600289
331,2017-08-24,11.51,11.28,11.62,11.22,140254.0,600289
332,2017-08-25,11.29,11.4,11.55,11.26,122054.0,600289
333,2017-08-28,11.45,11.59,11.77,11.41,206027.0,600289
334,2017-08-29,11.51,11.42,11.56,11.35,122187.0,600289
335,2017-08-30,11.4,11.42,11.48,11.36,77744.0,600289
336,2017-08-31,11.41,11.42,11.44,11.32,71297.0,600289
337,2017-09-01,11.41,11.58,11.59,11.39,113634.0,600289
338,2017-09-04,11.58,11.7,11.75,11.46,131049.0,600289
339,2017-09-05,11.69,11.58,11.76,11.54,87515.0,600289
340,2017-09-06,11.53,11.69,11.7,11.5,99845.0,600289
341,2017-09-07,11.68,11.49,11.7,11.44,87047.0,600289
342,2017-09-08,11.48,11.38,11.54,11.31,83219.0,600289
343,2017-09-11,11.39,11.56,11.62,11.35,75957.0,600289
344,2017-09-12,11.57,11.47,11.63,11.42,89866.0,600289
345,2017-09-13,11.4,11.47,11.49,11.38,45265.0,600289
346,2017-09-14,11.45,11.41,11.51,11.4,49464.0,600289
347,2017-09-15,11.36,11.29,11.41,11.27,54512.0,600289
348,2017-09-18,11.3,11.43,11.44,11.27,46169.0,600289
349,2017-09-19,11.45,11.36,11.46,11.31,33315.0,600289
350,2017-09-20,11.31,11.48,11.5,11.31,76023.0,600289
351,2017-09-21,11.47,11.56,11.68,11.43,150695.0,600289
352,2017-09-22,11.53,11.95,12.15,11.38,371941.0,600289
353,2017-09-25,11.88,11.59,12.03,11.55,232650.0,600289
354,2017-12-27,11.01,11.01,11.01,11.01,68.0,600289
355,2017-12-28,10.46,10.46,10.46,10.46,215.0,600289
356,2017-12-29,9.94,9.94,9.94,9.94,125.0,600289
357,2018-01-02,9.44,9.44,9.44,9.44,152.0,600289
358,2018-01-03,8.97,8.97,8.97,8.97,361.0,600289
359,2018-01-04,8.52,8.52,8.52,8.52,446.0,600289
360,2018-01-05,8.09,8.09,8.09,8.09,1694.0,600289
361,2018-01-08,7.69,7.69,7.69,7.69,1184.0,600289
362,2018-01-09,7.31,7.31,7.31,7.31,513.0,600289
363,2018-01-10,6.94,6.94,6.94,6.94,6528.0,600289
364,2018-01-11,6.59,6.59,6.59,6.59,2876.0,600289
365,2018-01-12,6.26,6.26,6.26,6.26,24033.0,600289
366,2018-01-15,5.95,5.95,5.95,5.95,9253.0,600289
367,2018-01-16,5.65,5.65,5.65,5.65,7652.0,600289
368,2018-01-17,5.37,5.37,5.37,5.37,14890.0,600289
369,2018-01-18,5.1,5.21,5.55,5.1,700318.0,600289
370,2018-01-19,5.12,5.06,5.21,5.05,319102.0,600289
371,2018-01-22,5.06,5.1,5.18,5.06,206950.0,600289
372,2018-01-23,5.11,5.06,5.14,4.98,206113.0,600289
373,2018-01-24,5.04,5.08,5.11,5.01,159454.0,600289
374,2018-01-25,5.08,5.11,5.17,5.04,158571.0,600289
375,2018-01-26,5.09,5.04,5.12,5.04,123135.0,600289
376,2018-01-29,5.01,4.8,5.01,4.79,277934.0,600289
377,2018-01-30,4.76,4.56,4.8,4.56,224042.0,600289
378,2018-01-31,4.33,4.33,4.33,4.33,17018.0,600289
379,2018-02-01,4.11,4.11,4.11,4.11,3922.0,600289
380,2018-02-02,3.9,3.9,3.9,3.9,9300.0,600289
381,2018-02-05,3.71,3.71,3.71,3.71,8727.0,600289
382,2018-02-06,3.52,3.52,3.63,3.52,269070.0,600289
383,2018-02-07,3.47,3.34,3.52,3.34,258013.0,600289
384,2018-02-08,3.37,3.51,3.51,3.35,102531.0,600289
385,2018-02-09,3.51,3.57,3.69,3.41,295066.0,600289
