,date,open,close,high,low,volume,code
156,2016-08-22,37.119,36.692,37.139,35.858,23941.0,002767
157,2016-08-23,36.741,36.593,38.152,36.086,32481.0,002767
158,2016-08-24,36.94,36.612,37.317,36.245,24611.0,002767
159,2016-08-25,36.702,35.897,36.702,35.202,16731.0,002767
160,2016-08-26,36.146,36.871,39.492,35.957,38511.0,002767
161,2016-08-29,36.871,37.268,37.715,36.652,28377.0,002767
162,2016-08-30,37.248,36.92,37.675,36.444,21179.0,002767
163,2016-08-31,36.99,36.98,37.228,36.702,17946.0,002767
164,2016-09-01,37.238,37.079,37.456,36.761,18072.0,002767
165,2016-09-02,37.238,37.903,38.628,36.791,42628.0,002767
166,2016-09-05,38.211,40.465,41.587,37.933,71437.0,002767
167,2016-09-06,40.714,40.565,41.468,39.73,53813.0,002767
168,2016-09-07,41.657,41.051,43.573,40.277,67803.0,002767
169,2016-09-08,41.568,38.996,41.568,38.737,55286.0,002767
170,2016-09-09,39.006,39.145,39.869,38.747,36242.0,002767
171,2016-09-12,38.718,37.089,38.718,36.593,37843.0,002767
172,2016-09-13,37.675,37.059,37.675,36.741,24764.0,002767
173,2016-09-14,37.059,38.231,39.224,36.106,42045.0,002767
174,2016-09-19,38.4,39.353,41.707,38.38,51765.0,002767
175,2016-09-20,39.721,38.291,39.919,38.112,34389.0,002767
176,2016-09-21,38.608,37.139,38.608,37.049,25789.0,002767
177,2016-09-22,37.337,37.337,38.022,36.99,17248.0,002767
178,2016-09-23,37.536,37.0,37.665,36.841,16447.0,002767
179,2016-09-26,36.741,35.848,37.0,35.689,20000.0,002767
180,2016-09-27,35.748,36.364,36.404,35.262,16697.0,002767
181,2016-09-28,36.622,36.126,36.622,35.361,18266.0,002767
182,2016-09-29,36.046,36.235,36.235,35.828,8735.0,002767
183,2016-09-30,36.324,36.295,36.444,35.977,8172.0,002767
184,2016-10-10,37.228,36.96,37.228,36.076,11145.0,002767
185,2016-10-11,37.0,36.841,37.139,36.642,13365.0,002767
186,2016-10-12,37.069,37.337,37.536,36.751,15336.0,002767
187,2016-10-13,37.417,38.142,38.181,37.238,27392.0,002767
188,2016-10-14,38.142,37.615,38.142,37.476,13334.0,002767
189,2016-10-17,37.387,37.059,37.963,37.059,10670.0,002767
190,2016-10-18,36.761,38.032,38.142,36.672,14672.0,002767
191,2016-10-19,38.529,38.34,38.847,37.844,34528.0,002767
192,2016-10-20,38.281,37.933,38.35,37.566,15082.0,002767
193,2016-10-21,38.181,37.973,38.181,37.437,10525.0,002767
194,2016-10-24,38.43,38.062,38.579,37.715,9125.0,002767
195,2016-10-25,38.022,37.883,38.489,37.447,10855.0,002767
196,2016-10-26,37.834,37.486,37.963,37.139,10747.0,002767
197,2016-10-27,37.486,36.831,37.486,36.801,12214.0,002767
198,2016-10-28,36.95,36.741,37.337,36.583,12600.0,002767
199,2016-10-31,36.553,37.059,37.288,36.533,8579.0,002767
200,2016-11-01,37.288,37.635,37.735,36.91,10962.0,002767
201,2016-11-02,35.858,37.337,37.576,35.858,10389.0,002767
202,2016-11-03,37.427,37.764,38.231,37.02,16493.0,002767
203,2016-11-04,37.834,37.834,37.913,37.447,10320.0,002767
204,2016-11-07,37.735,38.181,38.519,37.735,12361.0,002767
205,2016-11-08,38.221,38.171,38.41,37.735,11561.0,002767
206,2016-11-09,38.171,37.834,38.4,36.99,13843.0,002767
207,2016-11-10,38.211,39.303,39.413,38.122,60269.0,002767
208,2016-11-11,39.701,39.333,39.701,38.718,38184.0,002767
209,2016-11-14,39.522,39.542,39.572,38.876,23243.0,002767
210,2016-11-15,38.757,39.214,39.393,38.757,12716.0,002767
211,2016-11-16,39.274,39.204,39.522,38.886,15963.0,002767
212,2016-11-17,38.956,38.181,39.125,38.112,18973.0,002767
213,2016-11-18,38.122,38.261,38.688,38.082,12779.0,002767
214,2016-11-21,38.231,38.4,38.549,37.735,16630.0,002767
215,2016-11-22,38.479,39.303,39.323,38.301,20210.0,002767
216,2016-11-23,39.303,38.41,39.502,38.41,15628.0,002767
217,2016-11-24,38.231,37.774,38.598,37.675,12474.0,002767
218,2016-11-25,38.122,38.301,38.301,37.238,10371.0,002767
219,2016-11-28,38.291,39.095,39.83,37.735,29155.0,002767
220,2016-11-29,38.588,37.963,38.678,37.933,17125.0,002767
221,2016-11-30,37.854,37.685,38.102,37.536,8301.0,002767
222,2016-12-01,37.655,37.695,37.963,37.516,7571.0,002767
223,2016-12-02,37.705,37.089,37.923,36.741,12668.0,002767
224,2016-12-05,36.92,37.248,37.456,36.463,6343.0,002767
225,2016-12-06,37.248,37.635,37.903,37.139,7642.0,002767
226,2016-12-07,37.546,37.764,37.854,37.347,5445.0,002767
227,2016-12-08,37.903,37.317,37.903,37.039,6313.0,002767
228,2016-12-09,37.238,36.861,37.447,36.741,5997.0,002767
