,date,open,close,high,low,volume,code
156,2016-08-22,32.953,32.26,33.126,32.191,80738.0,002074
157,2016-08-23,32.018,32.009,32.581,31.499,110642.0,002074
158,2016-08-24,31.828,31.931,32.165,31.741,73976.0,002074
159,2016-08-25,31.75,32.174,32.425,31.542,82487.0,002074
160,2016-08-26,32.304,31.983,32.451,31.914,73994.0,002074
161,2016-08-29,31.845,31.49,32.105,31.456,87188.0,002074
162,2016-08-30,31.369,31.438,31.732,31.352,55472.0,002074
163,2016-08-31,31.421,31.62,31.681,31.326,50408.0,002074
164,2016-09-01,31.568,31.196,31.611,31.057,63337.0,002074
165,2016-09-02,31.127,30.988,31.456,30.962,69913.0,002074
166,2016-09-05,31.032,31.023,31.308,30.893,63878.0,002074
167,2016-09-06,30.893,32.165,32.182,30.893,126238.0,002074
168,2016-09-07,32.373,31.931,32.78,31.923,116098.0,002074
169,2016-09-08,32.035,32.035,32.321,31.715,63631.0,002074
170,2016-09-09,31.88,32.087,32.684,31.854,107100.0,002074
171,2016-09-12,31.153,30.928,31.49,30.746,133657.0,002074
172,2016-09-13,31.144,30.564,31.282,30.374,110017.0,002074
173,2016-09-14,30.374,29.344,30.46,29.033,157025.0,002074
174,2016-09-19,29.5,29.612,29.855,29.335,58516.0,002074
175,2016-09-20,29.638,29.612,29.82,29.318,47464.0,002074
176,2016-09-21,29.595,29.595,29.837,29.526,38847.0,002074
177,2016-09-22,29.768,29.586,29.855,29.5,62935.0,002074
178,2016-09-23,29.846,29.232,29.855,29.232,69791.0,002074
179,2016-09-26,29.249,28.124,29.258,28.124,115450.0,002074
180,2016-09-27,28.21,28.297,28.384,27.994,74956.0,002074
181,2016-09-28,28.384,28.626,28.842,28.288,55921.0,002074
182,2016-09-29,28.609,28.548,28.773,28.453,38816.0,002074
183,2016-09-30,28.479,28.643,28.721,28.47,31548.0,002074
184,2016-10-10,28.859,29.638,29.682,28.834,70611.0,002074
185,2016-10-11,29.656,29.586,29.933,29.491,45787.0,002074
186,2016-10-12,29.509,29.483,29.829,29.335,45381.0,002074
187,2016-10-13,29.491,29.595,29.768,29.491,41961.0,002074
188,2016-10-14,29.595,29.206,29.595,28.903,54435.0,002074
189,2016-10-17,29.318,29.803,30.452,29.145,130781.0,002074
190,2016-10-18,29.682,31.006,31.135,29.664,154988.0,002074
191,2016-10-19,31.023,30.677,31.075,30.538,68236.0,002074
192,2016-10-20,30.807,30.659,31.36,30.633,67278.0,002074
193,2016-10-21,30.59,30.46,30.763,29.993,61303.0,002074
194,2016-10-24,30.547,30.521,30.625,30.287,36645.0,002074
195,2016-10-25,30.547,30.928,31.118,30.547,62352.0,002074
196,2016-10-26,30.902,30.538,31.032,30.486,42591.0,002074
197,2016-10-27,30.573,30.625,30.997,30.504,39172.0,002074
198,2016-10-28,30.547,30.036,30.841,29.941,45317.0,002074
199,2016-10-31,30.019,30.417,30.547,29.976,53781.0,002074
200,2016-11-15,30.98,31.083,31.914,30.72,245136.0,002074
201,2016-11-16,31.04,30.512,31.057,30.469,154533.0,002074
202,2016-11-17,30.365,29.431,30.374,29.379,157296.0,002074
203,2016-11-18,29.552,29.232,29.759,29.093,102063.0,002074
204,2016-11-21,29.335,28.92,29.491,28.816,99732.0,002074
205,2016-11-22,28.972,29.344,29.353,28.937,75353.0,002074
206,2016-11-23,29.855,29.119,30.183,29.102,136377.0,002074
207,2016-11-24,28.816,28.185,28.981,28.124,257008.0,002074
208,2016-11-25,28.185,28.548,28.643,27.639,122793.0,002074
209,2016-11-28,28.557,28.444,28.678,28.314,68589.0,002074
210,2016-11-29,28.539,28.306,28.609,28.262,60246.0,002074
211,2016-11-30,28.288,28.21,28.609,27.934,72689.0,002074
212,2016-12-01,28.271,28.176,28.444,28.037,60349.0,002074
213,2016-12-02,28.176,27.691,28.288,27.639,81697.0,002074
214,2016-12-05,27.579,27.769,28.003,27.285,40813.0,002074
215,2016-12-06,27.821,28.28,28.384,27.821,67108.0,002074
216,2016-12-07,28.288,28.461,28.557,28.21,66225.0,002074
217,2016-12-08,28.375,28.029,28.66,27.994,82371.0,002074
218,2016-12-09,28.107,27.942,28.236,27.847,71646.0,002074
219,2016-12-12,27.864,26.748,27.864,26.653,106262.0,002074
220,2016-12-13,26.393,26.947,27.086,26.393,58692.0,002074
221,2016-12-14,27.068,26.497,27.077,26.48,39944.0,002074
222,2016-12-15,26.471,26.558,26.999,26.324,46191.0,002074
223,2016-12-16,26.558,26.705,26.809,26.411,36978.0,002074
224,2016-12-19,26.817,26.895,27.172,26.653,60710.0,002074
225,2016-12-20,26.956,27.086,27.371,26.791,62731.0,002074
226,2016-12-21,27.094,27.328,27.406,27.094,45815.0,002074
227,2016-12-22,27.302,27.475,27.665,27.163,57893.0,002074
228,2016-12-23,27.587,27.285,27.587,27.155,42171.0,002074
229,2016-12-26,27.215,27.319,27.345,26.662,33851.0,002074
230,2016-12-27,27.414,26.947,27.414,26.938,33227.0,002074
231,2016-12-28,26.93,26.999,27.172,26.791,31473.0,002074
232,2016-12-29,27.042,26.904,27.12,26.809,31902.0,002074
233,2016-12-30,27.311,26.817,27.311,26.765,41531.0,002074
234,2017-01-03,26.835,26.956,27.207,26.817,39035.0,002074
235,2017-01-04,27.06,28.41,28.626,26.956,156408.0,002074
236,2017-01-05,28.141,28.401,28.505,28.046,84229.0,002074
237,2017-01-06,28.384,27.968,28.392,27.864,46345.0,002074
238,2017-01-09,27.778,27.838,28.496,27.613,60647.0,002074
239,2017-01-10,27.735,27.57,27.864,27.544,43677.0,002074
240,2017-01-11,27.579,27.276,27.579,27.129,53578.0,002074
241,2017-01-12,27.111,26.938,27.354,26.912,36532.0,002074
242,2017-01-13,26.921,26.895,27.241,26.843,39055.0,002074
243,2017-01-16,27.137,26.194,27.137,25.441,67057.0,002074
244,2017-01-17,26.177,26.376,26.48,25.632,45338.0,002074
245,2017-01-18,26.229,26.021,26.462,25.995,33798.0,002074
246,2017-01-19,25.961,25.701,26.212,25.614,33247.0,002074
247,2017-01-20,25.528,26.125,26.237,25.528,42838.0,002074
248,2017-01-23,26.134,26.48,26.705,26.134,47182.0,002074
249,2017-01-24,26.48,26.341,26.601,26.22,25357.0,002074
250,2017-01-25,26.471,26.558,26.61,26.246,28437.0,002074
251,2017-01-26,26.523,27.068,27.163,26.514,45318.0,002074
252,2017-02-03,27.068,26.662,27.12,26.662,22446.0,002074
253,2017-02-06,26.783,26.809,27.016,26.653,27275.0,002074
254,2017-02-07,26.809,26.523,26.809,26.454,30643.0,002074
255,2017-02-08,26.48,26.679,26.731,26.168,35806.0,002074
256,2017-02-09,26.636,27.042,27.198,26.514,64501.0,002074
257,2017-02-10,27.06,26.843,27.077,26.774,46768.0,002074
258,2017-02-13,26.809,26.826,27.129,26.696,43508.0,002074
259,2017-02-14,26.869,26.696,26.886,26.601,36352.0,002074
260,2017-02-15,26.566,25.874,26.644,25.831,104916.0,002074
261,2017-02-16,25.961,26.16,26.437,25.736,73365.0,002074
262,2017-02-17,26.307,25.883,26.307,25.796,41092.0,002074
263,2017-02-20,26.021,25.943,26.021,25.666,47018.0,002074
264,2017-02-21,26.056,26.186,26.307,25.883,54311.0,002074
265,2017-02-22,26.333,26.636,26.8,26.099,89488.0,002074
266,2017-02-23,26.558,26.783,27.034,26.437,84581.0,002074
267,2017-02-24,26.835,26.973,27.025,26.48,70613.0,002074
268,2017-02-27,26.826,26.419,26.956,26.307,61603.0,002074
269,2017-02-28,26.237,26.367,26.584,26.237,38231.0,002074
270,2017-03-01,26.402,26.35,26.514,26.212,47906.0,002074
271,2017-03-02,27.259,27.068,27.518,26.731,198464.0,002074
272,2017-03-03,26.982,28.903,29.119,26.912,314710.0,002074
273,2017-03-06,28.773,28.92,29.422,28.565,193885.0,002074
274,2017-03-07,28.756,28.686,29.509,28.591,136386.0,002074
275,2017-03-08,28.834,28.799,29.24,28.6,92155.0,002074
276,2017-03-09,28.626,28.271,28.643,27.951,99774.0,002074
277,2017-03-10,28.236,28.842,29.162,28.167,150451.0,002074
278,2017-03-13,28.782,29.457,29.837,28.47,190563.0,002074
279,2017-03-14,29.474,29.318,29.708,29.076,93571.0,002074
280,2017-03-15,29.119,29.197,29.318,28.782,94836.0,002074
