,date,open,close,high,low,volume,code
156,2016-08-22,26.924,26.735,26.924,26.635,95997.0,601069
157,2016-08-23,26.715,27.064,27.124,26.396,119818.0,601069
158,2016-08-24,26.785,26.815,27.184,26.785,87290.0,601069
159,2016-08-25,25.947,26.376,26.556,25.947,95224.0,601069
160,2016-08-26,26.356,26.396,26.615,26.296,65019.0,601069
161,2016-08-29,26.007,26.246,26.376,25.977,67130.0,601069
162,2016-08-30,26.376,26.306,26.516,26.226,53645.0,601069
163,2016-08-31,26.077,26.675,26.775,25.967,104416.0,601069
164,2016-09-01,26.546,26.446,26.984,26.426,122419.0,601069
165,2016-09-02,26.585,26.117,26.855,26.067,108786.0,601069
166,2016-09-05,26.815,26.516,26.825,26.346,102676.0,601069
167,2016-09-06,26.526,26.336,26.536,25.957,87260.0,601069
168,2016-09-07,26.875,26.546,27.014,26.486,147160.0,601069
169,2016-09-08,26.326,26.256,26.326,26.057,80932.0,601069
170,2016-09-09,26.027,25.678,26.107,25.628,112351.0,601069
171,2016-09-12,24.93,24.272,24.93,24.182,114764.0,601069
172,2016-09-13,24.431,24.372,24.78,24.272,74089.0,601069
173,2016-09-14,23.953,24.601,24.78,23.713,103858.0,601069
174,2016-09-19,24.172,24.84,24.98,24.033,72697.0,601069
175,2016-09-20,24.731,24.761,25.03,24.631,53181.0,601069
176,2016-09-21,24.88,25.12,25.149,24.491,94120.0,601069
177,2016-09-22,25.479,25.01,25.608,24.95,91324.0,601069
178,2016-09-23,25.02,24.232,25.179,24.192,82922.0,601069
179,2016-09-26,24.262,23.474,24.292,23.434,75630.0,601069
180,2016-09-27,23.494,23.713,23.763,23.444,53479.0,601069
181,2016-09-28,23.484,23.315,23.504,23.255,44443.0,601069
182,2016-09-29,23.434,23.235,23.464,23.195,41204.0,601069
183,2016-09-30,23.315,23.624,23.634,23.265,53170.0,601069
184,2016-10-10,22.387,23.075,23.125,22.347,126167.0,601069
185,2016-10-11,22.876,23.245,23.394,22.786,98208.0,601069
186,2016-10-12,23.015,23.005,23.185,22.946,53221.0,601069
