,date,open,close,high,low,volume,code
156,2016-08-22,17.722,17.283,17.828,17.244,101904.0,002643
157,2016-08-23,17.29,17.209,17.392,17.002,60628.0,002643
158,2016-08-24,17.271,17.36,17.485,17.232,38790.0,002643
159,2016-08-25,17.24,17.107,17.244,16.878,43749.0,002643
160,2016-08-26,17.181,16.991,17.314,16.967,49677.0,002643
161,2016-08-29,16.854,17.03,17.189,16.788,41368.0,002643
162,2016-08-30,17.197,17.395,18.084,17.193,95009.0,002643
163,2016-08-31,17.244,17.181,17.251,16.932,62425.0,002643
164,2016-09-01,17.185,17.193,17.392,16.995,43565.0,002643
165,2016-09-02,17.084,16.959,17.17,16.742,54033.0,002643
166,2016-09-05,17.002,17.002,17.205,16.991,32318.0,002643
167,2016-09-06,17.03,17.166,17.201,16.749,43026.0,002643
168,2016-09-07,17.236,16.893,17.283,16.87,56171.0,002643
169,2016-09-08,16.928,16.839,16.967,16.777,33612.0,002643
170,2016-09-09,16.843,16.738,16.928,16.691,49069.0,002643
171,2016-09-12,16.352,15.64,16.372,15.453,84125.0,002643
172,2016-09-13,15.757,15.8,15.947,15.753,40804.0,002643
173,2016-09-14,15.624,15.745,15.792,15.624,26287.0,002643
174,2016-09-19,15.757,15.815,15.944,15.718,23611.0,002643
175,2016-09-20,15.951,15.729,15.951,15.698,15443.0,002643
176,2016-09-21,15.726,15.745,15.842,15.718,23366.0,002643
177,2016-09-22,15.827,16.076,16.134,15.772,48582.0,002643
178,2016-09-23,16.111,15.768,16.162,15.749,46671.0,002643
179,2016-09-26,15.589,15.239,15.803,15.227,41641.0,002643
180,2016-09-27,15.243,14.986,15.344,14.764,57187.0,002643
181,2016-09-28,15.06,14.986,15.157,14.947,31533.0,002643
182,2016-09-29,15.064,15.169,15.414,15.029,37795.0,002643
183,2016-09-30,15.181,15.29,15.367,15.142,20992.0,002643
184,2016-10-10,15.344,15.924,16.107,15.336,51021.0,002643
185,2016-10-11,15.998,16.095,16.29,15.776,60686.0,002643
186,2016-10-12,15.982,16.064,16.271,15.94,33411.0,002643
187,2016-10-13,16.021,15.936,16.181,15.928,28360.0,002643
188,2016-10-14,15.959,16.068,16.158,15.757,32453.0,002643
189,2016-10-17,16.088,15.784,16.095,15.784,32748.0,002643
190,2016-10-18,15.644,15.979,15.979,15.558,49139.0,002643
191,2016-10-19,16.08,16.154,16.321,15.99,57731.0,002643
192,2016-10-20,16.119,16.675,17.088,16.076,81644.0,002643
193,2016-10-21,16.738,16.29,16.889,16.15,67897.0,002643
194,2016-10-24,16.282,16.337,16.434,16.119,31908.0,002643
195,2016-10-25,16.352,16.29,16.411,16.232,24819.0,002643
