,date,open,close,high,low,volume,code
105,2016-08-22,12.85,12.67,12.99,12.64,186596.0,600696
106,2016-08-23,12.65,12.82,12.88,12.6,102851.0,600696
107,2016-08-24,12.79,12.64,12.86,12.62,94621.0,600696
108,2016-08-25,12.6,12.28,12.64,12.1,127874.0,600696
109,2016-08-26,12.29,12.29,12.55,12.28,85748.0,600696
110,2016-08-29,12.23,12.28,12.34,12.16,64162.0,600696
111,2016-08-30,12.28,12.47,12.53,12.28,85798.0,600696
112,2016-08-31,12.45,12.43,12.63,12.3,93689.0,600696
113,2016-09-01,12.45,12.18,12.48,12.16,83602.0,600696
114,2016-09-02,12.15,12.19,12.31,12.1,66313.0,600696
115,2016-09-05,12.14,12.31,12.43,12.14,67384.0,600696
116,2016-09-06,12.35,12.44,12.46,12.24,78577.0,600696
117,2016-09-07,12.48,13.17,13.5,12.46,336672.0,600696
118,2016-09-08,12.93,12.76,13.1,12.7,192684.0,600696
119,2016-09-13,12.3,12.22,12.46,11.96,147918.0,600696
120,2016-09-14,12.26,12.08,12.38,12.05,89556.0,600696
121,2016-09-19,12.1,12.14,12.27,12.07,63584.0,600696
122,2016-09-20,12.15,12.12,12.21,12.1,60975.0,600696
123,2016-09-21,12.17,12.52,12.57,12.12,141484.0,600696
124,2016-09-22,12.49,12.76,13.2,12.34,207557.0,600696
125,2016-09-23,12.69,12.39,13.09,12.38,134550.0,600696
126,2016-09-26,12.34,13.63,13.63,12.28,346412.0,600696
127,2016-09-27,13.7,13.56,13.9,13.22,506251.0,600696
128,2016-09-28,14.11,13.58,14.58,13.51,500090.0,600696
129,2016-09-29,13.32,14.02,14.53,13.03,514151.0,600696
130,2016-09-30,13.8,13.86,14.49,13.62,417928.0,600696
131,2016-10-10,13.71,14.14,14.29,13.4,340929.0,600696
132,2016-10-11,14.02,14.07,14.33,13.91,273567.0,600696
133,2016-10-12,13.93,14.39,14.8,13.83,384678.0,600696
134,2016-10-13,14.41,14.07,14.42,14.01,250369.0,600696
135,2016-10-14,14.0,14.18,14.43,13.93,261099.0,600696
136,2016-10-17,14.18,13.64,14.27,13.58,241614.0,600696
137,2016-10-18,12.61,13.01,13.14,12.61,389006.0,600696
138,2016-10-19,12.9,12.93,13.15,12.85,224415.0,600696
139,2016-10-20,13.01,12.84,13.09,12.74,192788.0,600696
140,2016-10-21,12.78,12.61,12.95,12.42,200039.0,600696
141,2016-10-24,12.39,12.58,12.63,12.12,207963.0,600696
142,2016-10-25,12.55,12.8,12.98,12.47,223912.0,600696
143,2016-10-26,12.75,12.86,13.05,12.75,215171.0,600696
144,2016-10-27,12.91,12.68,13.02,12.66,134534.0,600696
145,2016-10-28,12.63,12.45,12.82,12.43,122783.0,600696
146,2016-10-31,12.31,12.62,12.71,12.23,107391.0,600696
147,2016-11-01,12.52,12.73,12.78,12.52,130369.0,600696
148,2016-11-02,12.73,12.49,12.79,12.47,122433.0,600696
149,2016-11-03,12.49,12.89,13.06,12.46,278183.0,600696
150,2016-11-04,12.8,12.69,12.93,12.59,143283.0,600696
151,2016-11-07,12.75,12.64,12.76,12.53,88830.0,600696
152,2016-11-08,12.73,12.81,12.87,12.63,130586.0,600696
153,2016-11-09,12.85,12.56,12.87,12.4,118907.0,600696
154,2016-11-10,12.67,12.71,12.88,12.6,140134.0,600696
155,2016-11-11,12.73,12.87,12.95,12.68,133636.0,600696
156,2016-11-14,12.9,12.83,12.9,12.65,129444.0,600696
157,2016-11-15,12.8,12.86,12.94,12.73,128190.0,600696
158,2016-11-16,13.0,13.01,13.5,12.97,252650.0,600696
159,2016-11-17,13.01,12.89,13.04,12.8,116647.0,600696
160,2016-11-18,12.84,12.72,12.93,12.69,93511.0,600696
161,2016-11-21,13.0,12.88,13.17,12.79,148510.0,600696
162,2016-11-22,12.72,12.91,12.98,12.65,136664.0,600696
163,2016-11-23,12.85,12.8,12.99,12.78,119336.0,600696
164,2016-11-24,12.74,12.71,12.9,12.65,99027.0,600696
165,2016-11-25,12.66,12.59,12.78,12.34,120552.0,600696
166,2016-11-28,12.59,12.56,12.7,12.54,68020.0,600696
167,2016-11-29,12.49,12.18,12.53,12.17,119281.0,600696
168,2016-11-30,12.22,12.21,12.42,12.18,73183.0,600696
169,2016-12-01,12.25,12.28,12.33,12.18,64403.0,600696
170,2016-12-02,12.22,12.09,12.29,12.02,81838.0,600696
171,2016-12-05,12.05,11.83,12.08,11.78,63279.0,600696
172,2016-12-06,11.93,12.09,12.34,11.86,81476.0,600696
173,2016-12-07,12.1,12.13,12.18,11.98,68081.0,600696
174,2016-12-08,12.15,12.0,12.19,11.98,52673.0,600696
175,2016-12-09,12.05,12.0,12.17,11.99,61402.0,600696
176,2016-12-12,12.0,10.9,12.05,10.8,127882.0,600696
177,2016-12-13,11.0,10.83,11.03,10.5,85196.0,600696
178,2016-12-14,10.83,11.0,11.27,10.83,75688.0,600696
179,2016-12-15,10.82,11.1,11.19,10.81,61800.0,600696
180,2016-12-23,11.49,11.3,11.98,11.28,143468.0,600696
181,2016-12-26,11.0,11.05,11.18,10.8,88450.0,600696
182,2016-12-27,11.01,11.01,11.11,10.93,46739.0,600696
183,2016-12-28,11.02,10.99,11.13,10.98,44805.0,600696
184,2016-12-29,10.93,10.96,11.04,10.9,39229.0,600696
185,2016-12-30,10.99,10.79,11.03,10.79,40699.0,600696
186,2017-01-03,10.78,10.96,11.07,10.75,43539.0,600696
187,2017-01-04,11.07,11.17,11.19,10.93,66214.0,600696
188,2017-01-05,11.14,11.13,11.37,11.11,62137.0,600696
