,date,open,close,high,low,volume,code
156,2016-08-22,7.39,7.23,7.47,7.18,157916.0,000428
157,2016-08-23,7.25,7.29,7.29,7.17,133820.0,000428
158,2016-08-24,7.28,7.25,7.36,7.23,114586.0,000428
159,2016-08-25,7.21,7.1,7.21,7.0,156774.0,000428
160,2016-08-26,7.12,7.07,7.17,7.05,97332.0,000428
161,2016-08-29,7.04,7.1,7.12,7.03,72954.0,000428
162,2016-08-30,7.13,7.09,7.13,7.06,73276.0,000428
163,2016-08-31,7.07,7.09,7.09,6.99,84843.0,000428
164,2016-09-01,7.1,7.07,7.17,7.06,118031.0,000428
165,2016-09-02,7.03,6.91,7.07,6.8,117351.0,000428
166,2016-09-05,6.92,6.92,6.97,6.89,64934.0,000428
167,2016-09-06,6.91,7.05,7.05,6.84,89709.0,000428
168,2016-09-07,7.05,6.98,7.06,6.97,92266.0,000428
169,2016-09-08,6.99,6.99,7.03,6.96,55289.0,000428
170,2016-09-09,7.01,6.88,7.03,6.88,70179.0,000428
171,2016-09-12,6.74,6.56,6.8,6.56,115176.0,000428
172,2016-09-13,6.59,6.59,6.62,6.53,77964.0,000428
173,2016-09-14,6.58,6.54,6.63,6.53,67521.0,000428
174,2016-09-19,6.58,6.74,6.75,6.56,83282.0,000428
175,2016-09-20,6.74,6.69,6.75,6.66,56640.0,000428
176,2016-09-21,6.7,6.68,6.72,6.66,48512.0,000428
177,2016-09-22,6.73,6.74,6.8,6.71,78155.0,000428
178,2016-09-23,6.75,6.66,6.77,6.66,53407.0,000428
179,2016-09-26,6.67,6.55,6.7,6.54,64174.0,000428
180,2016-09-27,6.53,6.64,6.64,6.5,46184.0,000428
181,2016-09-28,6.63,6.85,6.97,6.58,147117.0,000428
182,2016-09-29,6.81,6.86,6.92,6.77,95331.0,000428
183,2016-09-30,6.85,6.83,6.87,6.8,52778.0,000428
184,2016-10-10,6.85,6.86,6.87,6.72,97809.0,000428
185,2016-10-11,6.85,6.92,6.95,6.83,99145.0,000428
186,2016-10-12,6.9,6.91,6.96,6.86,76262.0,000428
187,2016-10-13,6.93,6.89,6.94,6.84,66597.0,000428
188,2016-10-14,6.85,6.83,6.89,6.78,51712.0,000428
189,2016-10-17,6.81,6.67,6.84,6.66,69137.0,000428
190,2016-10-18,6.68,6.77,6.77,6.65,64051.0,000428
191,2016-10-19,6.77,6.77,6.85,6.7,65367.0,000428
192,2016-10-20,6.77,6.82,6.83,6.76,55696.0,000428
193,2016-10-21,6.82,7.03,7.09,6.76,216295.0,000428
194,2016-10-24,7.0,7.09,7.11,6.96,165554.0,000428
195,2016-10-25,7.08,7.16,7.22,7.04,124202.0,000428
196,2016-10-26,7.12,7.2,7.22,7.07,117962.0,000428
197,2016-10-27,7.17,7.15,7.2,7.09,88323.0,000428
198,2016-10-28,7.12,7.13,7.16,7.08,105657.0,000428
199,2016-10-31,7.12,7.08,7.19,7.07,82693.0,000428
200,2016-11-01,7.11,7.15,7.21,7.08,90898.0,000428
201,2016-11-02,7.14,7.13,7.24,7.1,80974.0,000428
202,2016-11-03,7.12,7.09,7.19,7.08,75951.0,000428
203,2016-11-04,7.1,7.1,7.14,7.06,58618.0,000428
204,2016-11-07,7.14,7.08,7.14,7.02,63452.0,000428
205,2016-11-08,7.14,7.19,7.22,7.09,70915.0,000428
206,2016-11-09,7.19,7.11,7.22,7.05,65988.0,000428
207,2016-11-10,7.17,7.23,7.28,7.16,67633.0,000428
208,2016-11-11,7.25,7.21,7.26,7.16,57313.0,000428
209,2016-11-14,7.2,7.19,7.21,7.12,67529.0,000428
210,2016-11-15,7.18,7.17,7.19,7.12,58168.0,000428
211,2016-11-16,7.21,7.22,7.29,7.14,95978.0,000428
212,2016-11-17,7.21,7.27,7.31,7.16,62532.0,000428
213,2016-11-18,7.25,7.18,7.28,7.18,53650.0,000428
214,2016-11-21,7.16,7.15,7.18,7.09,63938.0,000428
215,2016-11-22,7.14,7.18,7.19,7.1,60032.0,000428
