,date,open,close,high,low,volume,code
141,2016-08-01,10.174,10.126,10.251,9.972,103772.0,601928
142,2016-08-02,10.155,10.183,10.183,10.068,52155.0,601928
143,2016-08-03,10.135,10.193,10.222,10.097,48519.0,601928
144,2016-08-04,10.145,10.193,10.203,10.059,58818.0,601928
145,2016-08-05,10.155,10.174,10.222,10.145,48192.0,601928
146,2016-08-08,10.174,10.356,10.375,10.087,90643.0,601928
147,2016-08-09,10.318,10.414,10.433,10.308,80365.0,601928
148,2016-08-10,10.433,10.366,10.452,10.347,63738.0,601928
149,2016-08-11,10.327,10.135,10.375,10.135,74386.0,601928
150,2016-08-12,10.097,10.26,10.289,10.011,119355.0,601928
151,2016-08-15,10.222,10.577,10.615,10.222,226254.0,601928
152,2016-08-16,10.596,10.596,10.731,10.548,188321.0,601928
153,2016-08-17,10.587,10.702,10.778,10.548,164024.0,601928
154,2016-08-18,10.721,10.836,10.913,10.663,261268.0,601928
155,2016-08-19,10.807,10.778,10.846,10.731,107398.0,601928
156,2016-08-22,10.778,10.97,11.297,10.625,240012.0,601928
157,2016-08-23,10.836,10.922,11.105,10.577,221919.0,601928
158,2016-08-24,10.798,10.711,11.009,10.702,149482.0,601928
159,2016-08-25,10.654,10.654,10.759,10.51,156177.0,601928
160,2016-08-26,10.692,10.683,10.817,10.635,92255.0,601928
161,2016-08-29,10.683,10.654,10.74,10.587,64898.0,601928
162,2016-08-30,10.692,10.663,10.721,10.606,70888.0,601928
163,2016-08-31,10.692,10.894,10.903,10.654,197638.0,601928
164,2016-09-01,10.826,10.74,10.894,10.721,102258.0,601928
165,2016-09-02,10.721,10.99,11.009,10.711,163093.0,601928
166,2016-09-05,10.99,10.97,11.028,10.846,138435.0,601928
167,2016-09-06,10.932,11.153,11.162,10.807,204407.0,601928
168,2016-09-07,11.143,11.057,11.287,10.99,217856.0,601928
169,2016-09-08,11.057,11.057,11.086,10.961,91774.0,601928
170,2016-09-09,11.057,10.922,11.153,10.884,119903.0,601928
171,2016-09-12,10.769,10.74,10.769,10.539,149799.0,601928
172,2016-09-13,10.702,10.75,10.788,10.702,73916.0,601928
173,2016-09-14,10.711,10.721,10.807,10.644,52952.0,601928
174,2016-09-19,10.721,10.75,10.778,10.663,67163.0,601928
175,2016-09-20,10.769,10.644,10.788,10.615,48722.0,601928
176,2016-09-21,10.654,10.731,10.75,10.625,53811.0,601928
177,2016-09-22,10.769,10.721,10.798,10.711,66943.0,601928
178,2016-09-23,10.731,10.654,10.75,10.635,43179.0,601928
179,2016-09-26,10.615,10.481,10.654,10.462,68375.0,601928
180,2016-09-27,10.471,10.539,10.577,10.356,55845.0,601928
181,2016-09-28,10.529,10.587,10.606,10.462,41614.0,601928
182,2016-09-29,10.587,10.567,10.625,10.548,31402.0,601928
183,2016-09-30,10.567,10.558,10.587,10.519,41201.0,601928
184,2016-10-10,10.635,10.731,10.759,10.606,110786.0,601928
185,2016-10-11,10.74,10.721,10.75,10.673,90381.0,601928
186,2016-10-12,10.663,10.702,10.721,10.644,82673.0,601928
187,2016-10-13,10.683,10.644,10.721,10.577,117226.0,601928
188,2016-10-14,10.625,10.587,10.635,10.539,72706.0,601928
189,2016-10-17,10.596,10.471,10.625,10.471,75526.0,601928
190,2016-10-18,10.462,10.615,10.625,10.443,67232.0,601928
191,2016-10-19,10.635,10.673,10.711,10.596,100521.0,601928
192,2016-10-20,10.654,10.644,10.683,10.606,55107.0,601928
193,2016-10-21,10.644,10.577,10.663,10.539,59071.0,601928
194,2016-10-24,10.635,10.759,10.769,10.577,138083.0,601928
195,2016-10-25,10.778,10.778,10.798,10.731,79116.0,601928
196,2016-10-26,10.769,10.855,10.894,10.759,149274.0,601928
197,2016-10-27,10.874,10.769,10.874,10.683,94579.0,601928
198,2016-10-28,10.778,10.711,10.817,10.673,79256.0,601928
199,2016-10-31,10.711,10.74,10.788,10.654,85360.0,601928
200,2016-11-01,10.769,10.884,10.903,10.711,105921.0,601928
201,2016-11-02,10.846,10.731,10.865,10.683,85385.0,601928
202,2016-11-03,10.711,10.826,10.874,10.673,95870.0,601928
203,2016-11-04,10.798,10.932,11.057,10.778,206618.0,601928
204,2016-11-07,10.942,10.99,11.009,10.855,106116.0,601928
205,2016-11-08,10.99,11.095,11.124,10.903,170837.0,601928
