,date,open,close,high,low,volume,code
141,2016-08-01,15.38,14.64,15.38,14.5,47880.0,600679
142,2016-08-02,14.7,15.18,15.19,14.62,40846.0,600679
143,2016-08-03,15.25,15.51,15.94,15.1,58175.0,600679
144,2016-08-04,15.66,15.51,15.72,15.19,36392.0,600679
145,2016-08-05,15.43,15.63,15.98,15.43,37640.0,600679
146,2016-08-08,15.51,16.05,16.15,15.48,44305.0,600679
147,2016-08-09,16.19,16.0,16.19,15.8,33263.0,600679
148,2016-08-10,15.92,15.77,16.01,15.7,26421.0,600679
149,2016-08-11,15.73,15.65,16.05,15.61,35450.0,600679
150,2016-08-12,15.51,15.68,15.7,15.29,27328.0,600679
151,2016-08-15,15.77,16.01,16.12,15.61,39613.0,600679
152,2016-08-16,15.97,16.31,16.47,15.95,53881.0,600679
153,2016-08-17,16.23,16.35,16.77,16.05,45062.0,600679
154,2016-08-18,16.26,16.42,16.64,16.17,42022.0,600679
155,2016-08-19,16.41,16.41,16.56,16.2,37012.0,600679
156,2016-08-22,16.29,16.0,16.41,16.0,28440.0,600679
157,2016-08-23,16.09,16.26,16.4,15.96,24825.0,600679
158,2016-08-24,16.35,16.5,16.68,16.18,28292.0,600679
159,2016-08-25,16.41,16.72,16.8,16.21,47994.0,600679
160,2016-08-26,16.65,16.21,16.78,16.1,46160.0,600679
161,2016-08-29,16.23,17.1,17.37,16.11,76284.0,600679
162,2016-08-30,16.88,16.97,17.05,16.68,61228.0,600679
163,2016-08-31,16.8,16.78,16.9,16.53,35967.0,600679
164,2016-09-01,16.79,16.41,16.9,16.4,37502.0,600679
165,2016-09-02,16.3,16.15,16.51,16.11,30950.0,600679
166,2016-09-05,16.13,16.21,16.47,16.13,20565.0,600679
167,2016-09-06,16.29,16.35,16.38,15.95,22727.0,600679
168,2016-09-07,16.36,16.37,16.54,16.25,22017.0,600679
169,2016-09-08,16.4,16.72,16.75,16.35,46629.0,600679
170,2016-09-09,16.6,16.6,16.95,16.56,28741.0,600679
171,2016-09-12,16.42,16.69,17.0,16.02,58801.0,600679
172,2016-09-13,16.58,17.2,17.48,16.58,102937.0,600679
173,2016-09-14,16.9,16.58,16.95,16.52,51485.0,600679
174,2016-09-19,16.57,16.63,16.84,16.4,29927.0,600679
175,2016-09-20,16.66,17.23,17.24,16.58,59021.0,600679
176,2016-09-21,17.23,17.14,17.25,16.98,45888.0,600679
177,2016-09-22,17.25,16.98,17.26,16.95,38743.0,600679
178,2016-09-23,16.99,17.57,17.77,16.95,97957.0,600679
179,2016-09-26,17.56,17.57,17.94,17.3,60019.0,600679
180,2016-09-27,17.4,17.86,18.65,17.3,172603.0,600679
181,2016-09-28,17.61,18.62,19.06,17.2,169101.0,600679
182,2016-09-29,18.49,18.3,18.9,18.11,136923.0,600679
183,2016-09-30,18.12,18.32,18.6,17.8,91326.0,600679
