,date,open,close,high,low,volume,code
141,2016-08-01,16.129,16.031,16.227,15.736,82211.0,300408
142,2016-08-02,16.041,16.06,16.159,15.883,36949.0,300408
143,2016-08-03,16.07,15.942,16.07,15.795,42462.0,300408
144,2016-08-04,15.962,16.011,16.06,15.864,32704.0,300408
145,2016-08-05,16.011,16.375,16.581,15.972,99148.0,300408
146,2016-08-08,16.267,16.63,16.738,16.247,82948.0,300408
147,2016-08-09,16.63,16.659,16.846,16.571,74537.0,300408
148,2016-08-10,16.561,16.551,16.807,16.512,94102.0,300408
149,2016-08-11,16.532,16.404,16.63,16.355,44588.0,300408
150,2016-08-12,16.394,16.522,16.581,16.335,43849.0,300408
151,2016-08-15,16.493,16.777,16.964,16.306,148880.0,300408
152,2016-08-16,16.709,16.591,16.836,16.551,93847.0,300408
153,2016-08-17,16.571,16.699,16.699,16.502,68682.0,300408
154,2016-08-18,16.748,16.355,16.748,16.355,81653.0,300408
155,2016-08-19,16.434,16.208,16.453,16.198,75008.0,300408
156,2016-08-22,16.208,16.041,16.365,15.992,64290.0,300408
157,2016-08-23,16.06,16.07,16.188,16.011,58351.0,300408
158,2016-08-24,16.1,16.355,16.453,16.1,80084.0,300408
159,2016-08-25,16.384,16.571,16.601,16.178,70889.0,300408
160,2016-08-26,16.581,16.532,16.728,16.453,94100.0,300408
161,2016-08-29,16.414,16.473,16.532,16.208,74957.0,300408
162,2016-08-30,16.483,16.296,16.512,16.198,55060.0,300408
163,2016-08-31,16.355,16.306,16.355,16.208,29176.0,300408
164,2016-09-01,16.384,16.355,16.483,16.267,40949.0,300408
165,2016-09-02,16.355,16.62,16.846,16.306,118861.0,300408
166,2016-09-05,16.787,16.64,16.787,16.571,53874.0,300408
167,2016-09-06,16.61,17.386,17.485,16.551,327651.0,300408
168,2016-09-07,17.386,17.288,17.573,17.2,170098.0,300408
169,2016-09-08,17.229,17.691,18.045,17.19,231985.0,300408
170,2016-09-09,17.681,18.064,18.467,17.602,392759.0,300408
171,2016-09-12,17.583,17.779,18.614,17.435,300679.0,300408
172,2016-09-13,17.878,17.671,18.408,17.563,220371.0,300408
173,2016-09-14,17.435,18.074,18.27,17.396,206001.0,300408
174,2016-09-19,17.995,18.094,18.261,17.878,152182.0,300408
175,2016-09-20,17.995,17.907,18.251,17.691,103681.0,300408
176,2016-09-21,18.005,18.467,18.762,17.887,335396.0,300408
177,2016-09-22,18.487,18.742,19.518,18.428,425833.0,300408
178,2016-09-23,18.752,18.811,19.056,18.467,169709.0,300408
179,2016-09-26,18.663,18.32,18.791,18.123,204684.0,300408
180,2016-09-27,18.231,18.418,18.604,17.691,165117.0,300408
181,2016-09-28,18.418,18.388,18.487,18.005,122735.0,300408
182,2016-09-29,18.32,18.084,18.437,18.025,94409.0,300408
183,2016-09-30,18.084,18.202,18.339,17.966,79219.0,300408
184,2016-10-10,18.231,18.585,18.86,18.202,155630.0,300408
185,2016-10-11,18.595,18.673,18.712,18.32,140160.0,300408
186,2016-10-12,18.624,18.005,18.624,17.74,226518.0,300408
187,2016-10-13,18.074,17.809,18.094,17.73,116011.0,300408
188,2016-10-14,17.671,17.956,18.094,17.632,99212.0,300408
189,2016-10-17,18.064,17.544,18.339,17.455,168720.0,300408
190,2016-10-18,17.485,17.73,17.819,17.485,77980.0,300408
191,2016-10-19,17.75,17.848,18.035,17.73,70599.0,300408
192,2016-10-20,17.897,18.359,18.418,17.799,191365.0,300408
193,2016-10-21,18.162,17.976,18.3,17.868,203853.0,300408
194,2016-10-24,17.927,18.27,18.339,17.544,252036.0,300408
195,2016-10-25,18.221,18.103,18.349,17.946,114018.0,300408
196,2016-10-26,18.663,18.172,18.909,18.113,214089.0,300408
197,2016-10-27,18.172,17.927,18.172,17.838,125287.0,300408
198,2016-10-28,17.986,17.671,18.084,17.642,109294.0,300408
199,2016-10-31,17.681,17.779,17.868,17.563,67698.0,300408
200,2016-11-01,17.779,17.946,18.025,17.75,62264.0,300408
201,2016-11-02,18.074,17.632,18.084,17.593,90097.0,300408
202,2016-11-03,17.602,17.74,17.799,17.406,105464.0,300408
203,2016-11-04,17.701,17.298,17.819,17.259,141766.0,300408
204,2016-11-07,17.298,17.102,17.347,17.062,139790.0,300408
205,2016-11-08,17.151,17.298,17.455,17.151,88346.0,300408
206,2016-11-09,17.259,17.16,17.406,16.915,109943.0,300408
207,2016-11-10,17.249,17.475,17.681,17.229,160294.0,300408
208,2016-11-11,17.485,17.406,17.485,17.151,99772.0,300408
209,2016-11-14,17.298,17.386,17.524,17.288,85160.0,300408
210,2016-11-15,17.435,17.593,17.652,17.357,110602.0,300408
211,2016-11-16,17.652,17.544,17.897,17.534,70233.0,300408
212,2016-11-17,17.534,17.347,17.534,17.219,63547.0,300408
213,2016-11-18,17.347,17.308,17.544,17.249,52993.0,300408
214,2016-11-21,17.337,17.269,17.445,17.2,53279.0,300408
215,2016-11-22,17.259,17.151,17.377,17.013,162254.0,300408
216,2016-11-23,17.17,17.249,17.367,17.092,109654.0,300408
217,2016-11-24,17.249,17.141,17.357,17.102,84711.0,300408
218,2016-11-25,17.141,17.062,17.239,16.836,102325.0,300408
219,2016-11-28,17.043,16.797,17.092,16.63,156689.0,300408
220,2016-11-29,16.797,16.542,16.866,16.522,102290.0,300408
221,2016-11-30,16.551,16.63,16.728,16.483,70411.0,300408
222,2016-12-01,16.532,16.699,16.718,16.532,47797.0,300408
223,2016-12-02,16.738,16.384,16.777,16.345,64773.0,300408
224,2016-12-05,16.286,16.669,16.728,16.198,73632.0,300408
225,2016-12-06,16.689,16.679,16.826,16.512,65502.0,300408
226,2016-12-07,16.758,16.758,16.777,16.63,29595.0,300408
227,2016-12-08,16.768,16.62,16.817,16.62,39488.0,300408
228,2016-12-09,16.601,16.463,16.64,16.424,59123.0,300408
229,2016-12-12,16.443,15.766,16.561,15.717,129925.0,300408
230,2016-12-13,15.893,15.707,15.893,15.618,54322.0,300408
231,2016-12-14,15.717,15.324,15.736,15.206,72192.0,300408
232,2016-12-15,15.324,15.422,15.53,15.225,68416.0,300408
233,2016-12-16,15.432,15.52,15.569,15.225,68628.0,300408
234,2016-12-19,15.569,15.471,15.579,15.373,38866.0,300408
235,2016-12-20,15.52,15.383,15.559,15.235,63880.0,300408
236,2016-12-21,15.422,15.589,15.697,15.422,63000.0,300408
237,2016-12-22,15.589,15.608,15.658,15.353,35916.0,300408
238,2016-12-23,15.618,15.481,15.648,15.422,51488.0,300408
239,2016-12-26,15.412,15.667,15.707,15.274,43538.0,300408
240,2016-12-27,15.628,15.766,15.854,15.628,44393.0,300408
241,2016-12-28,15.697,15.756,15.815,15.667,31021.0,300408
242,2016-12-29,15.756,15.717,15.854,15.658,45715.0,300408
243,2016-12-30,15.667,15.599,15.717,15.373,86990.0,300408
244,2017-01-03,15.569,15.638,15.677,15.383,90967.0,300408
245,2017-01-04,15.5,15.795,15.962,15.491,95487.0,300408
246,2017-01-05,15.726,15.805,15.893,15.707,51143.0,300408
247,2017-01-06,15.864,15.697,15.874,15.599,49158.0,300408
248,2017-01-09,15.608,15.726,15.756,15.481,56177.0,300408
249,2017-01-10,15.638,15.658,15.746,15.628,39274.0,300408
250,2017-01-11,15.599,15.658,15.834,15.589,47104.0,300408
