,date,open,close,high,low,volume,code
120,2016-08-22,34.41,32.51,34.7,32.5,30002.0,300069
121,2016-08-23,32.68,32.47,33.22,32.2,15704.0,300069
122,2016-08-24,32.85,33.57,34.51,32.4,30184.0,300069
123,2016-08-25,33.36,34.38,34.38,32.0,24054.0,300069
124,2016-08-26,34.59,34.1,35.35,34.09,31918.0,300069
125,2016-08-29,34.5,34.5,34.99,33.57,17451.0,300069
126,2016-08-30,34.22,34.29,35.25,34.19,16011.0,300069
127,2016-08-31,34.0,34.38,34.95,32.9,23617.0,300069
128,2016-09-01,34.0,34.32,35.2,33.8,24804.0,300069
129,2016-09-02,33.9,34.86,35.33,33.86,23874.0,300069
130,2016-09-05,34.86,36.8,37.19,34.86,43093.0,300069
131,2016-09-06,36.5,37.96,38.49,36.1,45098.0,300069
132,2016-09-07,38.26,37.46,39.8,37.4,43561.0,300069
133,2016-09-08,37.46,38.84,38.97,36.65,39403.0,300069
134,2016-09-09,42.72,38.1,42.72,38.0,133823.0,300069
135,2016-09-12,36.02,37.31,38.83,34.61,67130.0,300069
136,2016-09-13,37.21,37.82,38.68,37.21,32787.0,300069
137,2016-09-14,37.54,38.44,39.18,37.1,33042.0,300069
138,2016-09-19,38.44,37.85,39.14,37.67,25480.0,300069
139,2016-09-20,38.31,38.51,39.12,37.82,32188.0,300069
140,2016-09-21,39.11,38.13,39.49,37.9,28037.0,300069
141,2016-09-22,38.03,36.99,38.39,36.71,36265.0,300069
142,2016-09-23,37.66,37.16,37.66,36.9,22507.0,300069
143,2016-09-26,37.0,35.5,37.52,34.68,38905.0,300069
144,2016-09-27,37.0,36.56,37.0,35.6,20869.0,300069
145,2016-09-28,36.98,38.61,38.62,36.66,43923.0,300069
146,2016-09-29,38.8,38.5,39.49,38.34,31949.0,300069
147,2016-09-30,38.59,39.07,39.99,38.59,22239.0,300069
148,2016-10-10,39.59,40.6,40.8,39.51,30153.0,300069
149,2016-10-11,41.1,40.7,41.3,40.05,23664.0,300069
150,2016-10-12,40.06,39.94,40.6,39.33,14025.0,300069
151,2016-10-13,40.0,40.02,40.78,39.9,15442.0,300069
152,2016-10-14,39.72,39.54,39.76,39.12,12119.0,300069
153,2016-10-17,39.99,40.4,40.58,39.2,18083.0,300069
154,2016-10-18,40.1,44.06,44.37,40.1,35388.0,300069
155,2016-10-19,43.88,43.7,44.8,42.79,29614.0,300069
156,2016-10-20,43.28,43.28,46.0,43.08,24873.0,300069
157,2016-10-21,43.71,44.52,45.25,43.5,26071.0,300069
158,2016-10-24,44.28,43.81,45.28,43.56,23025.0,300069
159,2016-10-25,43.83,44.12,44.78,43.5,14903.0,300069
160,2016-10-26,44.2,43.45,44.2,42.8,18608.0,300069
161,2016-10-27,43.12,43.2,43.61,43.01,8399.0,300069
162,2016-10-28,43.49,43.82,44.19,43.14,21165.0,300069
163,2016-10-31,43.5,45.03,45.5,43.39,23073.0,300069
164,2016-11-01,45.1,46.23,47.4,45.1,21270.0,300069
165,2016-11-02,46.72,45.59,46.77,45.15,16769.0,300069
166,2016-11-03,45.5,45.88,46.68,45.0,16201.0,300069
167,2016-11-04,46.15,44.8,46.2,44.65,15375.0,300069
168,2016-11-07,45.0,45.32,46.2,44.8,9387.0,300069
169,2016-11-08,45.32,45.81,46.3,45.32,9092.0,300069
170,2016-11-09,45.8,45.8,46.29,44.92,12428.0,300069
171,2016-11-10,46.99,45.81,46.99,45.38,10796.0,300069
172,2016-11-11,45.6,45.25,45.85,45.04,9532.0,300069
173,2016-11-14,45.44,44.94,45.96,44.66,12553.0,300069
174,2016-11-15,44.55,46.68,46.68,44.55,17283.0,300069
175,2016-11-16,47.05,46.75,47.37,46.02,11244.0,300069
176,2016-11-17,47.11,46.65,47.2,46.31,8224.0,300069
177,2016-11-18,46.61,46.74,46.9,46.26,5056.0,300069
178,2016-11-21,46.9,46.47,48.47,46.4,19629.0,300069
179,2016-11-22,47.4,46.07,47.4,45.62,12661.0,300069
180,2016-11-23,46.4,46.74,47.58,46.0,13475.0,300069
181,2016-11-24,46.7,45.9,47.32,45.7,13979.0,300069
182,2016-11-25,46.0,45.05,46.0,44.04,10053.0,300069
183,2016-11-28,44.9,45.73,45.88,44.9,10110.0,300069
184,2016-11-29,45.83,45.5,46.18,45.25,8846.0,300069
185,2016-11-30,45.6,46.1,46.2,45.54,10996.0,300069
186,2016-12-01,46.54,46.46,46.8,45.65,9102.0,300069
187,2016-12-02,46.98,45.33,47.0,45.01,11558.0,300069
188,2016-12-05,44.6,44.76,45.69,44.4,9744.0,300069
189,2016-12-06,44.76,45.8,46.0,44.5,10010.0,300069
190,2016-12-07,45.8,47.0,47.1,45.76,12321.0,300069
191,2016-12-08,46.81,46.8,47.48,46.4,9643.0,300069
192,2016-12-09,47.2,46.85,47.48,46.5,7241.0,300069
193,2016-12-12,46.6,43.2,46.8,43.0,20462.0,300069
194,2016-12-13,43.21,45.45,47.19,42.01,21683.0,300069
195,2016-12-14,45.51,46.9,47.3,45.51,15542.0,300069
196,2016-12-15,46.02,48.9,49.9,46.02,23009.0,300069
197,2016-12-16,49.47,48.5,49.47,48.0,9992.0,300069
198,2016-12-19,48.5,48.05,49.0,47.8,7428.0,300069
199,2016-12-20,48.28,48.3,49.0,47.87,8052.0,300069
200,2016-12-21,49.2,51.0,51.1,48.85,23904.0,300069
201,2016-12-22,50.61,49.87,50.93,49.75,11168.0,300069
202,2016-12-23,49.77,48.68,50.73,48.58,8834.0,300069
203,2016-12-26,48.81,50.0,50.48,48.4,10369.0,300069
204,2016-12-27,50.2,48.65,50.2,48.58,8443.0,300069
205,2016-12-28,48.18,47.25,48.99,46.6,13597.0,300069
206,2016-12-29,47.35,47.02,47.99,46.89,8382.0,300069
207,2016-12-30,46.7,47.25,47.83,45.2,18580.0,300069
208,2017-01-03,47.34,47.7,48.15,47.0,6841.0,300069
209,2017-01-04,47.2,47.8,48.0,47.2,6297.0,300069
210,2017-01-05,47.8,47.39,48.2,47.24,5013.0,300069
211,2017-01-06,47.41,46.36,47.56,46.01,7459.0,300069
212,2017-01-09,46.34,46.84,46.85,46.07,4595.0,300069
213,2017-01-10,46.83,45.05,47.0,44.8,13769.0,300069
214,2017-01-11,45.06,43.92,45.53,43.4,10091.0,300069
215,2017-01-12,43.95,43.3,45.1,42.68,9346.0,300069
216,2017-01-13,43.75,43.3,43.97,43.22,5973.0,300069
217,2017-01-16,44.0,40.39,44.05,39.45,12200.0,300069
218,2017-01-17,40.0,41.2,41.3,38.56,8430.0,300069
219,2017-01-18,41.0,40.56,41.19,40.31,3437.0,300069
220,2017-01-19,40.56,40.51,41.28,40.0,3697.0,300069
221,2017-01-20,40.69,41.69,41.97,40.35,5358.0,300069
222,2017-01-23,42.0,42.94,43.48,41.52,5905.0,300069
223,2017-01-24,43.1,42.6,43.1,42.0,3085.0,300069
224,2017-01-25,42.6,43.03,43.24,42.42,3400.0,300069
