,date,open,close,high,low,volume,code
151,2016-08-22,11.447,11.219,11.467,11.219,75905.0,000533
152,2016-08-23,11.12,11.407,11.715,11.07,140872.0,000533
153,2016-08-24,11.318,11.189,11.358,11.159,69936.0,000533
154,2016-08-25,11.179,11.189,11.259,10.981,67195.0,000533
155,2016-08-26,11.159,11.447,11.566,11.159,103485.0,000533
156,2016-08-29,11.368,11.229,11.417,11.209,72831.0,000533
157,2016-08-30,11.229,11.209,11.338,11.12,46617.0,000533
158,2016-08-31,11.268,11.06,11.308,10.981,77980.0,000533
159,2016-09-01,11.06,10.802,11.159,10.762,73400.0,000533
160,2016-09-02,10.732,10.871,10.961,10.732,69502.0,000533
161,2016-09-05,10.871,10.911,11.08,10.842,38209.0,000533
162,2016-09-06,10.921,10.911,10.971,10.623,73482.0,000533
163,2016-09-07,10.921,10.712,11.0,10.703,64312.0,000533
164,2016-09-08,10.712,11.785,11.785,10.712,342715.0,000533
165,2016-11-24,11.914,12.261,12.966,11.725,654423.0,000533
166,2016-11-25,12.093,11.884,12.162,11.368,298497.0,000533
167,2016-11-28,11.815,11.298,11.973,11.219,258062.0,000533
168,2016-11-29,11.199,11.139,11.676,11.03,178281.0,000533
169,2016-11-30,11.159,10.832,11.179,10.772,126409.0,000533
170,2016-12-01,10.871,11.0,11.229,10.712,129846.0,000533
171,2016-12-02,11.01,10.345,11.01,10.256,140753.0,000533
172,2016-12-05,10.057,10.484,10.593,9.938,138523.0,000533
173,2016-12-06,10.425,10.514,10.633,10.375,102711.0,000533
174,2016-12-07,10.524,10.474,10.593,10.385,54717.0,000533
175,2016-12-08,10.484,10.524,10.643,10.444,56867.0,000533
176,2016-12-09,10.504,10.573,10.653,10.435,50262.0,000533
177,2016-12-12,10.564,10.425,10.573,10.137,90887.0,000533
178,2016-12-13,10.395,10.425,10.444,10.166,48838.0,000533
179,2016-12-14,10.296,10.425,10.425,10.147,60017.0,000533
180,2016-12-15,10.325,10.573,10.772,10.286,80095.0,000533
181,2016-12-16,10.593,10.633,10.643,10.385,64576.0,000533
182,2016-12-19,10.534,11.268,11.546,10.534,212908.0,000533
183,2016-12-20,11.189,11.338,11.437,11.02,116256.0,000533
184,2016-12-21,11.338,11.249,11.407,11.139,72474.0,000533
185,2016-12-22,11.249,11.815,11.963,11.219,181977.0,000533
186,2016-12-23,11.815,12.003,12.162,11.527,184704.0,000533
187,2016-12-26,11.914,12.42,12.787,11.715,250328.0,000533
188,2016-12-27,12.45,12.708,12.708,12.192,151843.0,000533
189,2016-12-28,12.708,12.728,12.847,12.46,130276.0,000533
190,2017-01-12,11.457,11.497,12.569,11.457,406677.0,000533
191,2017-01-13,11.189,11.07,11.368,10.425,288733.0,000533
192,2017-01-16,11.04,10.921,11.407,10.037,171815.0,000533
193,2017-01-17,10.722,10.901,11.07,10.494,121166.0,000533
194,2017-01-18,10.792,10.891,11.08,10.712,102046.0,000533
195,2017-01-19,10.812,11.685,11.755,10.812,171073.0,000533
196,2017-01-20,11.695,11.417,11.705,11.229,144402.0,000533
197,2017-01-23,11.487,11.308,11.606,11.219,69030.0,000533
198,2017-01-24,11.318,10.871,11.338,10.871,89997.0,000533
199,2017-01-25,10.732,10.842,10.961,10.643,55470.0,000533
200,2017-01-26,10.822,10.782,10.941,10.732,31560.0,000533
201,2017-02-03,10.832,10.742,10.881,10.673,36245.0,000533
202,2017-02-06,10.683,10.792,10.851,10.653,48131.0,000533
203,2017-02-07,10.812,10.871,11.04,10.772,56922.0,000533
204,2017-02-08,10.822,10.891,10.931,10.792,49021.0,000533
205,2017-02-09,10.881,10.822,10.971,10.792,72703.0,000533
206,2017-02-10,10.822,10.703,10.921,10.643,74510.0,000533
207,2017-02-13,10.663,10.573,10.673,10.246,94455.0,000533
208,2017-02-14,10.524,10.514,10.603,10.484,45665.0,000533
209,2017-02-15,10.484,10.226,10.573,10.157,93790.0,000533
210,2017-02-16,10.256,10.286,10.494,10.107,103572.0,000533
211,2017-02-17,10.256,10.226,10.315,10.077,101992.0,000533
212,2017-02-20,10.206,10.246,10.335,10.077,97100.0,000533
213,2017-02-21,10.286,10.186,10.315,10.117,82666.0,000533
214,2017-02-22,10.176,10.405,10.405,10.147,110925.0,000533
215,2017-02-23,10.454,10.256,10.494,10.176,76457.0,000533
216,2017-02-24,10.236,10.226,10.315,10.137,95045.0,000533
217,2017-02-27,10.226,10.335,10.345,10.127,80324.0,000533
218,2017-02-28,10.305,10.325,10.415,10.246,90295.0,000533
219,2017-03-01,10.335,10.315,10.425,10.305,60279.0,000533
220,2017-03-02,10.315,10.296,10.405,10.166,67786.0,000533
221,2017-03-03,10.236,10.276,10.325,10.206,30614.0,000533
222,2017-03-06,10.286,10.325,10.365,10.266,46189.0,000533
223,2017-03-07,10.325,10.256,10.335,10.226,42903.0,000533
224,2017-03-08,10.286,10.286,10.395,10.226,49370.0,000533
225,2017-03-09,10.256,10.137,10.266,10.127,41820.0,000533
226,2017-03-10,10.176,10.147,10.196,10.077,32729.0,000533
227,2017-03-13,10.166,10.147,10.186,10.077,30836.0,000533
228,2017-03-14,10.127,10.276,10.276,10.127,50522.0,000533
229,2017-03-15,10.246,10.266,10.355,10.226,47355.0,000533
230,2017-03-16,10.246,10.673,10.842,10.246,120254.0,000533
231,2017-03-17,10.623,10.554,10.802,10.524,94926.0,000533
232,2017-03-20,10.554,10.633,10.712,10.474,57956.0,000533
233,2017-03-21,10.673,10.484,10.683,10.415,110714.0,000533
234,2017-03-22,10.484,10.216,10.573,9.978,176060.0,000533
235,2017-03-23,10.166,10.345,10.444,10.147,141699.0,000533
236,2017-03-24,10.345,10.742,11.03,10.305,303292.0,000533
237,2017-03-27,10.921,10.722,11.08,10.643,236864.0,000533
238,2017-03-28,10.752,11.02,11.139,10.732,149533.0,000533
239,2017-03-29,11.04,11.06,11.219,10.842,85070.0,000533
240,2017-03-30,11.09,11.199,11.219,10.822,158533.0,000533
241,2017-03-31,11.388,11.308,11.388,11.08,120840.0,000533
242,2017-04-05,11.229,11.417,11.457,11.139,76745.0,000533
243,2017-04-06,11.328,11.268,11.824,11.1,195889.0,000533
244,2017-04-07,11.278,11.179,11.368,11.08,93983.0,000533
245,2017-04-10,11.11,10.981,11.249,10.881,76194.0,000533
246,2017-04-11,10.981,11.06,11.268,10.802,206625.0,000533
247,2017-04-12,11.03,11.407,11.566,11.03,137815.0,000533
248,2017-04-13,11.348,11.219,11.417,11.209,53767.0,000533
249,2017-04-14,11.01,11.07,11.209,10.961,54253.0,000533
250,2017-04-17,11.01,10.961,11.07,10.851,72742.0,000533
251,2017-04-18,10.971,10.961,11.03,10.792,54807.0,000533
252,2017-04-19,10.851,10.722,10.951,10.534,74699.0,000533
253,2017-04-20,10.782,10.782,10.861,10.484,44643.0,000533
254,2017-04-21,10.782,10.782,10.842,10.673,29362.0,000533
255,2017-04-24,10.673,10.822,10.881,10.524,50247.0,000533
256,2017-04-25,10.633,10.921,10.921,9.928,239165.0,000533
257,2017-04-26,10.742,10.931,11.09,10.643,64834.0,000533
258,2017-04-27,10.981,10.911,11.02,10.643,44517.0,000533
259,2017-04-28,10.802,10.792,10.99,10.732,34588.0,000533
260,2017-05-02,10.722,10.564,10.802,10.504,34149.0,000533
261,2017-05-03,10.524,10.395,10.593,10.296,40131.0,000533
262,2017-05-04,10.435,10.216,10.544,10.127,46946.0,000533
263,2017-05-05,10.286,10.196,10.296,10.166,16781.0,000533
264,2017-05-08,10.246,10.166,10.256,10.027,41259.0,000533
265,2017-05-09,10.166,10.206,10.276,10.008,19798.0,000533
266,2017-05-10,10.246,10.226,10.425,10.186,37031.0,000533
267,2017-05-11,10.236,10.286,10.345,9.849,89584.0,000533
268,2017-05-12,10.296,10.315,10.583,10.057,71381.0,000533
269,2017-05-15,10.296,10.216,10.325,10.186,13734.0,000533
270,2017-05-16,10.286,10.236,10.286,10.117,17374.0,000533
271,2017-05-17,10.226,10.186,10.256,10.147,22575.0,000533
272,2017-05-18,10.186,10.186,10.186,10.008,32846.0,000533
273,2017-05-19,10.137,10.176,10.176,10.027,20198.0,000533
274,2017-05-22,10.147,10.176,10.186,9.829,56721.0,000533
275,2017-05-23,10.107,10.137,10.176,9.938,70068.0,000533
276,2017-05-24,10.226,10.186,10.325,10.037,36161.0,000533
277,2017-05-25,10.216,10.176,10.305,10.107,102009.0,000533
278,2017-05-26,10.196,10.147,10.246,10.097,20861.0,000533
279,2017-05-31,10.226,10.186,10.276,10.107,18621.0,000533
280,2017-06-01,10.186,10.147,10.206,9.958,40434.0,000533
281,2017-06-02,10.157,10.157,10.186,9.998,21632.0,000533
282,2017-06-05,10.157,10.157,10.176,10.027,28743.0,000533
283,2017-06-06,10.216,10.147,10.216,10.027,22478.0,000533
284,2017-06-07,10.147,10.206,10.226,10.057,23322.0,000533
285,2017-06-08,10.196,10.246,10.762,10.027,201096.0,000533
286,2017-06-09,10.107,10.137,10.157,9.63,159728.0,000533
287,2017-06-12,10.107,10.147,10.246,9.928,100091.0,000533
288,2017-06-13,10.176,10.216,10.375,10.077,55325.0,000533
289,2017-06-14,10.206,10.137,10.335,10.107,19432.0,000533
290,2017-06-15,10.147,10.147,10.236,10.117,21439.0,000533
291,2017-06-16,10.176,10.147,10.186,10.097,30503.0,000533
292,2017-06-19,10.147,10.157,10.186,10.077,62076.0,000533
293,2017-06-20,10.107,10.157,10.157,10.077,34709.0,000533
294,2017-06-21,10.166,10.147,10.176,10.087,39851.0,000533
295,2017-06-22,10.147,10.157,10.157,9.988,42521.0,000533
296,2017-06-23,10.127,10.147,10.166,10.037,31845.0,000533
297,2017-06-26,10.147,10.157,10.206,9.988,120182.0,000533
298,2017-06-27,10.077,10.226,10.226,10.077,78243.0,000533
299,2017-06-28,10.226,10.415,10.484,10.166,58246.0,000533
300,2017-06-29,10.415,10.444,10.494,10.345,59562.0,000533
301,2017-06-30,10.425,10.851,11.219,10.375,207529.0,000533
302,2017-07-03,10.762,11.11,11.288,10.752,138535.0,000533
303,2017-07-04,11.07,11.129,11.308,10.941,89119.0,000533
304,2017-07-05,11.07,11.07,11.239,11.0,66629.0,000533
305,2017-07-06,11.06,11.02,11.12,10.99,39008.0,000533
306,2017-07-07,10.98,11.17,11.27,10.98,61341.0,000533
307,2017-07-10,11.18,11.439,11.459,11.03,80547.0,000533
308,2017-07-11,11.369,11.05,11.369,11.0,50829.0,000533
309,2017-07-12,11.2,10.94,11.25,10.591,44691.0,000533
310,2017-07-13,10.871,10.901,10.92,10.651,45121.0,000533
311,2017-07-14,10.911,10.721,10.93,10.671,23139.0,000533
312,2017-07-17,10.691,10.721,10.801,10.322,71688.0,000533
313,2017-07-18,10.92,10.851,10.92,10.542,23071.0,000533
314,2017-07-19,10.691,10.811,10.92,10.601,36607.0,000533
315,2017-07-20,10.741,10.781,10.831,10.631,30263.0,000533
316,2017-07-21,10.721,10.651,10.841,10.641,23872.0,000533
317,2017-07-24,10.651,10.432,10.651,10.412,25277.0,000533
318,2017-07-25,10.402,10.212,10.422,10.212,28506.0,000533
319,2017-07-26,10.212,10.551,10.641,10.123,67229.0,000533
320,2017-07-27,10.551,10.492,10.631,10.412,15131.0,000533
321,2017-07-28,10.551,10.751,10.801,10.402,108021.0,000533
322,2017-07-31,11.25,10.641,11.25,10.551,65545.0,000533
323,2017-08-01,10.721,10.482,10.721,10.402,42370.0,000533
324,2017-08-02,10.522,10.382,10.561,10.292,24485.0,000533
325,2017-08-03,10.472,10.382,10.472,10.322,18017.0,000533
326,2017-08-04,10.432,10.402,10.452,10.262,24396.0,000533
327,2017-08-07,10.422,10.392,10.811,10.272,31179.0,000533
328,2017-08-08,10.412,10.502,10.761,10.262,57138.0,000533
329,2017-08-09,10.532,10.422,10.532,10.372,12233.0,000533
330,2017-08-10,10.442,10.402,10.512,10.332,16221.0,000533
331,2017-08-11,10.392,10.402,10.542,10.272,52923.0,000533
332,2017-08-14,10.502,10.492,10.502,10.332,29776.0,000533
333,2017-08-15,10.472,10.392,10.472,10.372,11345.0,000533
334,2017-08-16,10.412,10.342,10.412,10.312,13145.0,000533
335,2017-08-17,10.342,10.322,10.352,10.272,19691.0,000533
336,2017-08-18,10.312,10.362,10.382,10.153,43523.0,000533
337,2017-08-21,10.322,10.342,10.412,10.252,27899.0,000533
338,2017-08-22,10.322,10.252,10.342,10.232,23871.0,000533
339,2017-08-23,10.272,10.222,10.292,10.143,33443.0,000533
340,2017-08-24,10.202,10.232,10.292,10.143,30729.0,000533
341,2017-08-25,10.222,10.252,10.312,10.133,27227.0,000533
342,2017-08-28,10.352,10.282,10.382,10.232,40740.0,000533
343,2017-08-29,10.282,10.282,10.292,10.202,23022.0,000533
344,2017-08-30,10.282,10.252,10.312,10.212,18675.0,000533
345,2017-08-31,10.262,10.262,10.282,10.202,15797.0,000533
346,2017-09-01,10.262,10.272,10.272,10.202,35982.0,000533
347,2017-09-04,10.262,10.242,10.272,10.192,21376.0,000533
348,2017-09-05,10.262,10.173,10.262,10.153,22514.0,000533
349,2017-09-06,10.222,10.282,10.392,10.123,57380.0,000533
350,2017-09-07,10.282,10.252,10.332,10.212,31397.0,000533
351,2017-09-08,10.272,10.282,10.322,10.123,43163.0,000533
352,2017-09-11,10.252,10.242,10.252,10.123,20397.0,000533
353,2017-09-12,10.202,10.362,10.392,10.173,65510.0,000533
354,2017-09-13,10.352,10.502,10.631,10.322,35686.0,000533
355,2017-09-14,10.522,10.472,10.571,10.312,31235.0,000533
356,2017-09-15,10.442,10.412,10.502,10.312,20772.0,000533
357,2017-09-18,10.352,10.492,10.551,10.312,31521.0,000533
358,2017-09-19,10.452,10.542,10.621,10.362,71293.0,000533
359,2017-09-20,10.542,10.611,10.701,10.462,59414.0,000533
360,2017-09-21,10.601,10.532,10.721,10.422,42833.0,000533
361,2017-09-22,10.532,10.482,10.611,10.322,41165.0,000533
362,2017-09-25,10.422,10.472,10.551,10.332,55469.0,000533
363,2017-09-26,10.472,10.542,10.611,10.402,77572.0,000533
364,2017-09-27,10.591,10.512,10.651,10.442,31654.0,000533
365,2017-09-28,10.492,10.462,10.581,10.372,34980.0,000533
366,2017-09-29,10.472,10.402,10.492,10.352,20161.0,000533
367,2017-10-09,10.432,10.322,10.432,10.222,43011.0,000533
368,2017-10-10,10.282,10.262,10.312,10.222,20941.0,000533
369,2017-10-11,10.252,10.242,10.262,10.173,18936.0,000533
370,2017-10-12,10.232,10.182,10.232,10.123,37880.0,000533
371,2017-10-13,10.153,10.192,10.232,10.133,25192.0,000533
372,2017-10-16,10.153,10.212,10.322,9.973,60182.0,000533
373,2017-10-17,10.182,10.192,10.272,10.133,20451.0,000533
374,2017-10-18,10.202,10.182,10.212,10.103,24822.0,000533
375,2017-10-19,10.163,10.192,10.212,10.043,34383.0,000533
376,2017-10-20,10.153,10.173,10.182,10.103,12895.0,000533
377,2017-10-23,10.153,10.173,10.192,10.103,26403.0,000533
378,2017-10-24,10.163,10.153,10.163,10.073,21228.0,000533
379,2017-10-25,10.113,10.182,10.272,10.083,37285.0,000533
380,2017-10-26,10.153,10.173,10.173,10.073,27906.0,000533
381,2017-10-27,10.163,10.143,10.163,10.073,28714.0,000533
382,2017-10-30,9.973,10.212,10.472,9.794,95355.0,000533
383,2017-10-31,10.133,10.202,10.322,10.073,82235.0,000533
384,2017-11-01,10.202,10.173,10.282,10.073,53001.0,000533
385,2017-11-02,10.163,10.153,10.163,10.023,45358.0,000533
386,2017-11-03,10.153,10.143,10.153,9.973,40706.0,000533
387,2017-11-06,10.073,10.123,10.123,10.033,24465.0,000533
388,2017-11-07,10.173,10.013,10.173,9.973,48077.0,000533
389,2017-11-08,9.923,9.843,9.963,9.823,48993.0,000533
390,2017-11-09,9.873,9.863,9.913,9.704,48740.0,000533
391,2017-11-10,9.843,9.853,9.863,9.654,58026.0,000533
392,2017-11-13,9.794,9.644,9.794,8.866,59445.0,000533
393,2017-11-14,9.574,9.833,9.953,8.976,154115.0,000533
394,2017-11-15,9.674,9.674,9.744,9.524,30742.0,000533
395,2017-11-16,9.594,9.494,9.664,9.375,45025.0,000533
396,2017-11-17,9.494,9.604,9.634,9.375,101322.0,000533
397,2017-11-20,9.544,9.674,9.853,9.275,61116.0,000533
398,2017-11-21,9.634,9.704,9.704,9.494,22794.0,000533
399,2017-11-22,9.664,9.774,9.853,9.604,27150.0,000533
400,2017-11-23,9.704,9.774,9.813,9.704,17453.0,000533
401,2017-11-24,9.794,9.804,9.813,9.684,18515.0,000533
402,2017-11-27,9.774,9.714,9.774,9.674,13264.0,000533
403,2017-11-28,9.714,9.893,9.893,9.584,34446.0,000533
404,2017-11-29,9.823,9.813,9.893,9.734,8787.0,000533
405,2017-11-30,9.764,9.813,9.833,9.694,13518.0,000533
406,2017-12-01,9.784,9.764,9.813,9.724,6256.0,000533
407,2017-12-04,9.734,9.764,9.764,9.504,39884.0,000533
408,2017-12-05,9.654,10.023,10.063,9.564,41181.0,000533
409,2017-12-06,9.903,10.123,10.153,9.843,23442.0,000533
410,2017-12-07,10.123,10.212,10.212,10.063,19563.0,000533
411,2017-12-08,10.202,10.153,10.232,10.153,10131.0,000533
412,2017-12-11,10.103,10.192,10.272,10.103,15001.0,000533
413,2017-12-12,10.143,10.222,10.252,10.053,20515.0,000533
414,2017-12-13,10.173,10.771,11.18,10.113,97328.0,000533
415,2017-12-14,10.691,10.751,10.94,10.661,94381.0,000533
416,2017-12-15,10.711,10.462,10.711,10.342,44801.0,000533
417,2017-12-18,10.372,10.232,10.412,10.103,39535.0,000533
418,2017-12-19,10.212,10.182,10.212,10.063,40778.0,000533
419,2017-12-20,10.113,10.432,10.472,10.073,39530.0,000533
420,2017-12-21,10.352,10.482,10.711,10.282,88839.0,000533
421,2017-12-22,10.392,10.512,10.621,10.382,45377.0,000533
422,2017-12-25,10.532,10.581,10.621,10.272,70347.0,000533
423,2017-12-26,10.512,10.671,10.711,10.482,63512.0,000533
424,2017-12-27,10.611,10.671,10.691,10.551,32060.0,000533
425,2017-12-28,10.661,10.631,10.661,10.542,18363.0,000533
426,2017-12-29,10.581,10.571,10.591,10.482,23734.0,000533
427,2018-01-02,10.571,10.542,10.601,10.542,46249.0,000533
428,2018-01-03,10.542,10.601,10.601,10.332,39531.0,000533
429,2018-01-04,10.532,10.452,10.571,10.432,23487.0,000533
430,2018-01-05,10.452,10.422,10.452,10.272,24982.0,000533
431,2018-01-08,10.362,10.322,10.372,10.312,10152.0,000533
432,2018-01-09,10.292,10.422,10.422,10.242,26568.0,000533
433,2018-01-10,10.352,10.442,10.462,10.292,23355.0,000533
434,2018-01-11,10.362,10.432,10.472,10.322,48015.0,000533
435,2018-01-12,10.352,10.372,10.422,10.192,29780.0,000533
436,2018-01-15,10.322,10.412,10.412,10.173,57096.0,000533
437,2018-01-16,10.372,10.392,10.402,10.302,26169.0,000533
438,2018-01-17,10.362,10.322,10.362,10.222,32332.0,000533
439,2018-01-18,10.232,10.292,10.312,10.163,67529.0,000533
440,2018-01-19,10.212,10.143,10.242,10.123,19718.0,000533
441,2018-01-22,10.093,9.843,10.093,9.734,69593.0,000533
442,2018-01-23,9.794,9.843,9.853,8.856,295612.0,000533
443,2018-01-24,9.425,9.554,9.724,9.175,91784.0,000533
444,2018-01-25,9.524,9.564,9.654,9.325,99342.0,000533
445,2018-01-26,9.524,9.564,9.624,9.275,63038.0,000533
446,2018-01-29,9.544,9.604,9.614,9.454,36727.0,000533
447,2018-04-02,8.647,9.634,9.973,8.647,619496.0,000533
448,2018-04-03,8.876,8.667,8.936,8.667,510222.0,000533
449,2018-04-04,7.799,7.799,8.298,7.799,571941.0,000533
450,2018-04-09,7.021,7.021,7.021,7.021,82124.0,000533
451,2018-04-10,6.323,6.323,6.323,6.323,91114.0,000533
452,2018-04-11,5.695,5.904,6.263,5.695,1124284.0,000533
453,2018-04-12,5.695,5.864,5.934,5.615,545791.0,000533
454,2018-04-13,5.884,5.844,5.894,5.764,317548.0,000533
455,2018-04-16,5.844,5.754,5.954,5.705,242347.0,000533
456,2018-04-17,5.764,5.555,5.774,5.276,339991.0,000533
457,2018-04-18,5.565,5.405,5.565,5.306,222332.0,000533
458,2018-04-19,5.435,5.475,5.535,5.375,217897.0,000533
459,2018-04-20,5.435,5.246,5.455,5.206,204975.0,000533
460,2018-04-23,5.206,5.236,5.306,5.036,244232.0,000533
461,2018-04-24,5.236,5.246,5.306,5.166,171162.0,000533
462,2018-04-25,5.186,5.186,5.286,5.176,121950.0,000533
