,date,open,close,high,low,volume,code
156,2016-08-22,6.782,6.832,6.941,6.752,146806.0,600963
157,2016-08-23,6.822,6.822,6.842,6.733,87386.0,600963
158,2016-08-24,6.822,6.743,6.832,6.703,115678.0,600963
159,2016-08-25,6.713,6.703,6.713,6.633,81241.0,600963
160,2016-08-26,6.733,6.842,6.901,6.673,140582.0,600963
161,2016-08-29,6.951,7.16,7.289,6.921,424583.0,600963
162,2016-08-30,7.14,7.189,7.547,7.14,388915.0,600963
163,2016-08-31,7.249,7.16,7.299,7.09,132023.0,600963
164,2016-09-01,7.299,7.12,7.428,7.11,219125.0,600963
165,2016-09-02,7.08,7.12,7.249,7.08,160583.0,600963
166,2016-09-05,7.199,7.547,7.606,7.15,440539.0,600963
167,2016-09-06,7.487,8.083,8.302,7.408,886124.0,600963
168,2016-09-07,8.172,8.361,8.738,8.083,736084.0,600963
169,2016-09-08,8.391,8.292,8.421,8.053,359178.0,600963
170,2016-09-09,8.331,8.023,8.381,7.944,279923.0,600963
171,2016-09-12,7.865,8.093,8.292,7.736,440367.0,600963
172,2016-09-13,8.143,7.964,8.411,7.825,317553.0,600963
173,2016-09-14,7.835,8.083,8.182,7.795,227033.0,600963
174,2016-09-19,8.093,8.302,8.441,8.093,190274.0,600963
175,2016-09-20,8.272,8.331,8.59,8.192,196764.0,600963
176,2016-09-21,8.331,8.053,8.401,8.004,169403.0,600963
177,2016-09-22,8.143,8.192,8.212,7.944,186663.0,600963
178,2016-09-23,8.192,8.143,8.371,8.103,161501.0,600963
179,2016-09-26,8.143,8.043,8.272,7.894,186808.0,600963
180,2016-09-27,7.984,8.143,8.51,7.944,405008.0,600963
181,2016-09-28,8.103,8.014,8.123,7.865,173682.0,600963
182,2016-09-29,8.004,7.954,8.113,7.884,132246.0,600963
183,2016-09-30,7.865,7.944,8.023,7.865,89213.0,600963
184,2016-10-10,7.964,8.163,8.212,7.944,124498.0,600963
185,2016-10-11,8.163,8.083,8.163,8.023,101250.0,600963
186,2016-10-12,8.083,8.033,8.182,7.954,123014.0,600963
187,2016-10-13,8.023,8.292,8.431,7.974,370591.0,600963
188,2016-10-14,8.282,8.292,8.391,8.163,151784.0,600963
189,2016-10-17,8.341,8.153,8.49,8.043,187690.0,600963
190,2016-10-18,8.113,8.411,8.49,8.093,296416.0,600963
191,2016-10-19,8.48,8.311,8.49,8.222,193507.0,600963
192,2016-10-20,8.341,8.262,8.381,8.153,141344.0,600963
193,2016-10-21,8.272,8.172,8.302,8.063,131490.0,600963
194,2016-10-24,8.133,8.192,8.321,8.123,174459.0,600963
195,2016-10-25,8.143,8.073,8.192,7.994,218249.0,600963
196,2016-10-26,8.073,7.994,8.073,7.954,111781.0,600963
197,2016-10-27,7.974,8.004,8.043,7.884,133203.0,600963
198,2016-10-28,7.974,7.755,8.043,7.745,207052.0,600963
199,2016-10-31,7.686,7.666,7.825,7.547,180257.0,600963
200,2016-11-01,7.656,7.984,8.033,7.587,233557.0,600963
201,2016-11-02,7.924,7.944,8.093,7.815,177541.0,600963
202,2016-11-03,8.123,8.172,8.232,8.004,311098.0,600963
203,2016-11-04,8.123,8.172,8.232,7.994,181436.0,600963
204,2016-11-07,8.103,8.093,8.172,8.053,103417.0,600963
205,2016-11-08,8.143,8.113,8.143,8.043,87786.0,600963
206,2016-11-09,8.113,8.103,8.113,7.944,164380.0,600963
207,2016-11-10,8.093,8.113,8.153,8.073,113755.0,600963
208,2016-11-11,8.182,8.331,8.5,8.143,337212.0,600963
209,2016-11-14,8.401,8.381,8.48,8.262,147534.0,600963
210,2016-11-15,8.411,8.351,8.441,8.212,110229.0,600963
211,2016-11-16,8.331,8.272,8.371,8.222,73068.0,600963
212,2016-11-17,8.272,8.192,8.302,8.073,106487.0,600963
213,2016-11-18,8.192,8.033,8.202,8.023,94725.0,600963
214,2016-11-21,8.014,8.053,8.123,7.974,72993.0,600963
215,2016-11-22,8.063,8.063,8.093,8.014,77099.0,600963
216,2016-11-23,8.063,8.004,8.143,7.994,104000.0,600963
217,2016-11-24,7.994,7.875,8.053,7.845,124424.0,600963
218,2016-11-25,7.875,8.143,8.143,7.815,149907.0,600963
219,2016-11-28,8.143,8.153,8.331,8.033,195808.0,600963
220,2016-11-29,8.163,8.113,8.282,8.053,160211.0,600963
221,2016-11-30,8.093,8.252,8.351,7.984,234051.0,600963
222,2016-12-01,8.242,8.123,8.351,8.083,182137.0,600963
223,2016-12-02,8.113,7.904,8.143,7.884,141209.0,600963
224,2016-12-05,7.755,7.696,7.944,7.656,118143.0,600963
225,2016-12-06,7.785,7.745,7.835,7.656,77236.0,600963
226,2016-12-07,7.745,7.805,7.865,7.716,57773.0,600963
227,2016-12-08,7.805,7.765,7.845,7.745,35359.0,600963
228,2016-12-09,7.745,7.716,7.755,7.656,53796.0,600963
229,2016-12-12,7.745,7.567,7.894,7.378,143257.0,600963
230,2016-12-13,7.587,7.616,7.696,7.467,62024.0,600963
231,2016-12-14,7.616,7.736,7.855,7.596,117261.0,600963
232,2016-12-15,7.706,7.775,7.825,7.646,62433.0,600963
233,2016-12-16,7.775,7.795,7.835,7.706,59941.0,600963
234,2016-12-19,7.795,7.954,7.994,7.755,129181.0,600963
235,2016-12-20,7.944,7.855,7.984,7.795,76912.0,600963
236,2016-12-21,7.884,7.964,8.014,7.845,106081.0,600963
237,2016-12-22,7.924,7.944,7.994,7.855,68980.0,600963
238,2016-12-23,7.964,7.775,7.984,7.736,58282.0,600963
239,2016-12-26,7.795,7.914,7.954,7.587,71707.0,600963
240,2016-12-27,7.994,8.103,8.232,7.994,193790.0,600963
241,2016-12-28,8.103,8.063,8.153,8.004,111929.0,600963
242,2016-12-29,8.073,8.123,8.133,8.033,62945.0,600963
243,2016-12-30,8.123,8.113,8.262,8.083,95537.0,600963
244,2017-01-03,8.123,8.143,8.242,8.083,102359.0,600963
245,2017-01-04,8.153,8.262,8.311,8.063,151110.0,600963
246,2017-01-05,8.282,8.331,8.381,8.202,118899.0,600963
247,2017-01-06,8.321,8.331,8.59,8.252,197349.0,600963
248,2017-01-09,8.272,8.381,8.441,8.272,108311.0,600963
249,2017-01-10,8.341,8.431,8.709,8.311,247093.0,600963
250,2017-01-11,8.391,8.391,8.54,8.163,213482.0,600963
251,2017-01-12,8.321,8.093,8.361,8.073,123994.0,600963
252,2017-01-13,8.163,8.103,8.242,7.964,114478.0,600963
253,2017-01-16,8.103,7.865,8.143,7.736,138472.0,600963
254,2017-01-17,7.865,7.904,8.023,7.815,68849.0,600963
255,2017-01-18,7.914,7.994,8.053,7.904,77918.0,600963
256,2017-01-19,7.944,8.023,8.043,7.894,55308.0,600963
257,2017-01-20,8.023,8.043,8.073,7.984,36697.0,600963
258,2017-01-23,8.053,8.153,8.172,8.023,59101.0,600963
259,2017-01-24,8.153,8.153,8.182,8.093,57267.0,600963
260,2017-01-25,8.133,8.292,8.341,8.123,85395.0,600963
261,2017-01-26,8.371,8.321,8.371,8.232,67582.0,600963
262,2017-02-03,8.321,8.272,8.341,8.222,34383.0,600963
263,2017-02-06,8.262,8.411,8.421,8.172,85587.0,600963
264,2017-02-07,8.361,8.391,8.52,8.351,81383.0,600963
265,2017-02-08,8.391,8.639,8.699,8.242,200018.0,600963
266,2017-02-09,8.699,8.748,8.818,8.56,154845.0,600963
267,2017-02-10,8.709,8.57,8.778,8.51,123270.0,600963
268,2017-02-13,8.619,8.679,8.689,8.54,92500.0,600963
269,2017-02-14,8.689,8.57,8.788,8.52,111058.0,600963
270,2017-02-15,8.57,8.381,8.609,8.361,98582.0,600963
271,2017-02-16,8.391,8.48,8.53,8.371,68429.0,600963
272,2017-02-17,8.47,8.272,8.52,8.252,100401.0,600963
273,2017-02-20,8.252,9.096,9.096,8.242,263084.0,600963
274,2017-02-21,9.275,9.016,9.324,8.897,366932.0,600963
275,2017-02-22,8.977,8.987,9.205,8.907,281386.0,600963
276,2017-02-23,8.987,8.848,9.116,8.838,222087.0,600963
277,2017-02-24,8.808,8.748,8.818,8.609,186727.0,600963
278,2017-02-27,8.748,8.639,8.798,8.629,113566.0,600963
279,2017-02-28,8.59,8.788,8.858,8.59,120590.0,600963
280,2017-03-01,8.798,8.729,8.887,8.709,113703.0,600963
281,2017-03-02,8.719,8.58,8.808,8.54,107125.0,600963
282,2017-03-03,8.52,8.58,8.649,8.49,90765.0,600963
283,2017-03-06,8.609,8.669,8.689,8.54,72258.0,600963
284,2017-03-07,8.639,8.629,8.669,8.58,61713.0,600963
285,2017-03-08,8.629,8.58,8.629,8.54,73845.0,600963
286,2017-03-09,8.58,8.401,8.58,8.321,104169.0,600963
287,2017-03-10,8.421,8.52,8.58,8.401,93345.0,600963
288,2017-03-13,8.52,8.55,8.56,8.391,56427.0,600963
289,2017-03-14,8.58,8.53,8.689,8.48,86322.0,600963
290,2017-03-15,8.52,8.51,8.54,8.391,90088.0,600963
291,2017-03-16,8.5,8.768,8.848,8.5,261922.0,600963
292,2017-03-17,8.709,8.59,8.778,8.57,116376.0,600963
293,2017-03-20,8.53,8.748,8.798,8.5,123242.0,600963
294,2017-03-21,8.758,8.818,9.026,8.709,194036.0,600963
295,2017-03-22,8.748,8.798,8.907,8.719,124764.0,600963
296,2017-03-23,8.818,8.699,8.868,8.56,127186.0,600963
297,2017-03-24,8.738,8.967,9.046,8.699,226551.0,600963
298,2017-03-27,9.016,8.957,9.066,8.917,122020.0,600963
299,2017-03-28,8.927,8.768,8.947,8.738,121825.0,600963
300,2017-03-29,8.818,8.778,8.858,8.679,70884.0,600963
301,2017-03-30,8.719,8.709,8.798,8.441,147105.0,600963
302,2017-03-31,8.778,8.699,8.868,8.57,141941.0,600963
303,2017-04-05,8.629,8.778,8.858,8.629,121323.0,600963
304,2017-04-06,8.758,9.185,9.205,8.758,316459.0,600963
305,2017-04-07,9.146,9.096,9.235,8.957,264559.0,600963
306,2017-04-10,9.086,9.414,9.483,9.007,366621.0,600963
