,date,open,close,high,low,volume,code
129,2016-08-22,7.95,7.84,7.97,7.8,129119.0,002255
130,2016-08-23,7.85,7.88,7.91,7.82,75357.0,002255
131,2016-08-24,7.89,7.95,7.99,7.86,83303.0,002255
132,2016-08-25,7.94,7.89,7.94,7.74,76746.0,002255
133,2016-08-26,7.88,7.88,7.94,7.86,61347.0,002255
134,2016-08-29,7.92,7.95,7.97,7.86,56568.0,002255
135,2016-08-30,7.95,7.91,7.98,7.89,57241.0,002255
136,2016-08-31,7.9,7.85,7.91,7.81,67698.0,002255
137,2016-09-01,7.84,7.77,7.88,7.77,54732.0,002255
138,2016-09-02,7.77,7.68,7.81,7.6,77615.0,002255
139,2016-09-05,7.66,7.65,7.73,7.64,58835.0,002255
140,2016-09-06,7.64,7.82,7.83,7.63,79812.0,002255
141,2016-09-07,7.85,7.87,7.94,7.82,93361.0,002255
142,2016-09-08,7.91,7.88,7.96,7.82,67024.0,002255
143,2016-09-09,7.85,7.88,7.96,7.85,75011.0,002255
144,2016-09-12,7.8,7.49,7.81,7.48,83189.0,002255
145,2016-09-13,7.51,7.64,7.65,7.51,39293.0,002255
146,2016-09-14,7.58,7.59,7.68,7.55,43484.0,002255
147,2016-09-19,7.61,7.83,7.95,7.61,87864.0,002255
148,2016-09-20,7.85,7.89,7.92,7.77,64227.0,002255
149,2016-09-21,7.91,7.86,7.93,7.84,46068.0,002255
150,2016-09-22,7.9,7.86,7.98,7.84,41897.0,002255
151,2016-09-23,7.88,7.73,7.89,7.72,44275.0,002255
152,2016-09-26,7.72,7.53,7.79,7.5,58943.0,002255
153,2016-09-27,7.53,7.57,7.58,7.45,47844.0,002255
154,2016-09-28,7.57,7.56,7.59,7.51,27806.0,002255
155,2016-09-29,7.56,7.63,7.68,7.53,38744.0,002255
156,2016-09-30,7.63,7.74,7.78,7.58,37053.0,002255
157,2016-10-10,7.71,7.91,7.92,7.71,59245.0,002255
158,2016-10-11,7.91,7.88,7.93,7.82,56362.0,002255
159,2016-10-12,7.88,7.9,7.93,7.81,49218.0,002255
160,2016-10-13,7.89,7.86,7.91,7.83,47106.0,002255
161,2016-10-14,7.86,7.85,7.88,7.76,36748.0,002255
162,2016-10-17,7.84,7.68,7.91,7.68,65340.0,002255
163,2016-10-18,7.67,7.87,7.87,7.67,55333.0,002255
164,2016-10-19,7.87,7.91,7.92,7.84,63638.0,002255
165,2016-10-20,7.89,7.94,7.94,7.84,65621.0,002255
166,2016-10-21,7.94,7.88,7.97,7.8,59102.0,002255
167,2016-10-24,7.88,7.91,7.97,7.84,73738.0,002255
168,2016-10-25,7.92,7.94,7.94,7.88,65094.0,002255
169,2016-10-26,7.93,8.03,8.06,7.85,137199.0,002255
170,2016-10-27,7.99,8.0,8.09,7.96,73727.0,002255
171,2016-10-28,8.01,8.02,8.14,7.97,121995.0,002255
172,2016-10-31,8.0,7.78,8.02,7.75,85176.0,002255
173,2016-11-01,7.79,7.84,7.89,7.77,76479.0,002255
174,2016-11-02,7.82,7.82,7.9,7.79,67702.0,002255
175,2016-11-03,7.8,7.84,7.89,7.76,63806.0,002255
176,2016-11-04,7.79,7.9,7.9,7.76,78890.0,002255
177,2016-11-07,7.86,7.86,7.91,7.79,47922.0,002255
178,2016-11-08,7.91,8.08,8.18,7.87,168367.0,002255
179,2016-11-09,8.07,7.97,8.08,7.87,97331.0,002255
180,2016-11-10,8.02,8.07,8.16,8.01,114522.0,002255
181,2016-11-11,8.09,8.28,8.29,8.04,159763.0,002255
182,2016-11-14,8.27,8.81,8.88,8.27,317710.0,002255
183,2016-11-15,8.63,8.67,8.79,8.51,176320.0,002255
184,2016-11-16,8.59,8.67,8.81,8.49,182251.0,002255
185,2016-11-17,8.61,8.79,9.23,8.58,345166.0,002255
186,2016-11-18,8.78,8.6,9.09,8.5,223710.0,002255
187,2016-11-21,8.67,8.43,8.71,8.4,171092.0,002255
188,2016-11-22,8.4,8.79,8.79,8.4,203852.0,002255
189,2016-11-23,8.8,9.13,9.5,8.72,448241.0,002255
190,2016-11-24,8.95,9.01,9.16,8.91,185609.0,002255
191,2016-11-25,8.95,8.89,9.1,8.7,140954.0,002255
192,2016-11-28,9.0,9.0,9.18,8.92,198890.0,002255
193,2016-11-29,8.99,8.7,8.99,8.68,163543.0,002255
194,2016-11-30,8.69,8.74,8.79,8.53,111237.0,002255
195,2016-12-01,8.73,8.75,8.79,8.6,97860.0,002255
196,2016-12-02,8.75,8.43,8.9,8.4,144201.0,002255
197,2016-12-05,8.2,8.23,8.36,8.15,108120.0,002255
198,2016-12-06,8.29,8.27,8.3,8.2,72447.0,002255
199,2016-12-07,8.26,8.39,8.4,8.24,58668.0,002255
200,2016-12-08,8.4,8.28,8.45,8.27,54653.0,002255
201,2016-12-09,8.23,8.29,8.36,8.23,42935.0,002255
202,2016-12-12,8.31,7.93,8.41,7.88,99746.0,002255
203,2016-12-13,7.9,7.98,8.04,7.81,79560.0,002255
204,2016-12-14,7.95,7.84,7.99,7.8,53799.0,002255
205,2016-12-15,7.8,7.97,8.1,7.8,55283.0,002255
206,2016-12-16,7.95,8.28,8.28,7.95,86058.0,002255
207,2016-12-19,8.26,8.28,8.32,8.17,50042.0,002255
208,2016-12-20,8.28,8.3,8.4,8.21,55151.0,002255
209,2016-12-21,8.3,8.32,8.37,8.2,57741.0,002255
210,2016-12-22,8.33,8.25,8.33,8.2,36534.0,002255
211,2016-12-23,8.23,8.1,8.29,8.08,56439.0,002255
212,2016-12-26,8.09,8.3,8.3,7.93,72640.0,002255
213,2016-12-27,8.32,8.38,8.43,8.3,70689.0,002255
214,2016-12-28,8.37,8.59,8.8,8.33,152277.0,002255
215,2016-12-29,8.54,8.55,8.66,8.52,56657.0,002255
216,2016-12-30,8.55,8.73,8.8,8.5,124441.0,002255
