,date,open,close,high,low,volume,code
141,2016-08-01,21.321,20.437,21.321,20.152,30161.0,603566
142,2016-08-02,20.418,20.614,20.692,20.418,12313.0,603566
143,2016-08-03,20.614,20.526,20.643,20.29,14053.0,603566
144,2016-08-04,20.516,20.594,20.673,20.427,13358.0,603566
145,2016-08-05,20.604,20.634,20.859,20.555,13117.0,603566
146,2016-08-08,20.673,20.801,20.81,20.378,19693.0,603566
147,2016-08-09,20.801,20.967,21.007,20.712,13546.0,603566
148,2016-08-10,20.977,21.066,21.292,20.869,12509.0,603566
149,2016-08-11,21.056,20.575,21.056,20.545,13266.0,603566
150,2016-08-12,20.516,20.722,20.771,20.418,12954.0,603566
151,2016-08-15,20.722,21.164,21.193,20.604,20885.0,603566
152,2016-08-16,21.174,21.321,21.478,21.056,19434.0,603566
153,2016-08-17,21.292,22.067,22.529,21.164,41273.0,603566
154,2016-08-18,22.097,21.94,22.47,21.851,17965.0,603566
155,2016-08-19,22.283,22.558,22.833,21.9,47123.0,603566
156,2016-08-22,22.588,23.04,23.521,22.45,48895.0,603566
157,2016-08-23,22.883,23.049,23.236,22.49,32945.0,603566
158,2016-08-24,24.346,23.226,24.346,22.991,55984.0,603566
159,2016-08-25,22.981,22.804,22.981,22.293,26939.0,603566
160,2016-08-26,22.883,23.393,24.14,22.883,66951.0,603566
161,2016-08-29,23.246,25.023,25.298,23.246,113822.0,603566
162,2016-08-30,24.778,24.955,25.112,24.493,58078.0,603566
163,2016-08-31,24.925,24.69,25.259,24.582,41198.0,603566
164,2016-09-01,24.66,24.591,24.866,24.552,27557.0,603566
165,2016-09-02,24.483,24.67,24.984,24.365,27261.0,603566
166,2016-09-05,24.768,23.953,24.906,23.874,36338.0,603566
167,2016-09-06,24.012,25.161,25.24,24.012,54842.0,603566
168,2016-09-07,25.141,24.778,25.485,24.758,45408.0,603566
169,2016-09-08,24.748,24.582,25.023,24.365,21631.0,603566
170,2016-09-09,24.464,24.405,24.739,24.356,23206.0,603566
171,2016-09-12,23.973,23.118,24.316,23.079,34216.0,603566
172,2016-09-13,23.442,24.572,24.65,23.285,37384.0,603566
173,2016-09-14,24.532,24.513,24.906,24.316,25546.0,603566
174,2016-09-19,24.415,25.092,25.406,24.415,32921.0,603566
175,2016-09-20,25.141,24.748,25.436,24.64,25295.0,603566
176,2016-09-21,24.64,24.572,24.935,24.307,19940.0,603566
177,2016-09-22,25.033,25.21,25.367,24.601,32653.0,603566
178,2016-09-23,25.406,26.104,26.32,24.965,71462.0,603566
179,2016-09-26,25.947,25.23,26.114,25.043,36519.0,603566
180,2016-09-27,24.906,25.475,25.515,24.65,31415.0,603566
181,2016-09-28,25.436,24.483,25.436,24.346,33710.0,603566
182,2016-09-29,24.65,24.257,24.915,24.238,27118.0,603566
183,2016-09-30,24.248,24.454,24.65,24.208,13643.0,603566
184,2016-10-10,24.454,25.24,25.318,24.454,26280.0,603566
185,2016-10-11,25.151,25.151,25.338,24.974,17357.0,603566
186,2016-10-12,25.014,24.68,25.141,24.523,21046.0,603566
187,2016-10-13,24.473,24.14,24.64,23.727,45839.0,603566
188,2016-10-19,24.542,24.13,25.524,24.11,83957.0,603566
189,2016-10-20,24.159,23.982,24.179,23.58,44031.0,603566
190,2016-10-21,23.894,23.914,24.041,23.678,21118.0,603566
191,2016-10-24,23.786,24.64,24.67,23.786,38500.0,603566
192,2016-10-25,24.64,24.65,24.807,24.326,18556.0,603566
193,2016-10-26,24.65,24.257,24.827,24.238,20058.0,603566
194,2016-10-27,24.189,24.473,24.67,24.189,15565.0,603566
195,2016-10-28,24.346,24.611,24.847,24.218,22844.0,603566
196,2016-10-31,24.748,24.935,24.945,24.257,20683.0,603566
197,2016-11-01,24.935,25.279,25.318,24.778,34216.0,603566
198,2016-11-02,25.24,25.2,25.436,25.053,31970.0,603566
199,2016-11-03,24.955,25.151,25.289,24.798,23555.0,603566
200,2016-11-04,25.131,24.817,25.19,24.582,23274.0,603566
