,date,open,close,high,low,volume,code
132,2016-08-22,28.21,27.95,28.5,27.55,18391.0,600753
133,2016-08-23,27.86,28.44,28.8,27.86,18158.0,600753
134,2016-08-24,28.49,28.11,28.58,27.99,23342.0,600753
135,2016-08-25,28.03,28.16,28.25,28.0,12907.0,600753
136,2016-08-26,28.26,28.63,28.68,28.14,27913.0,600753
137,2016-08-29,28.78,29.39,29.65,28.55,42832.0,600753
138,2016-08-30,29.5,31.0,32.3,29.05,52496.0,600753
139,2016-08-31,30.87,31.01,32.12,29.3,52349.0,600753
140,2016-09-01,30.71,30.87,31.4,30.5,24803.0,600753
141,2016-09-02,30.77,31.42,31.8,30.5,27392.0,600753
142,2016-09-05,31.48,31.42,31.53,30.8,24424.0,600753
143,2016-09-06,31.44,31.09,32.0,30.76,21268.0,600753
144,2016-09-07,30.99,30.86,31.16,30.5,22479.0,600753
145,2016-09-08,30.86,33.95,33.95,30.75,60049.0,600753
146,2016-09-27,30.56,30.56,30.56,30.56,3728.0,600753
147,2016-09-28,29.5,29.41,29.85,28.61,64015.0,600753
148,2016-09-29,29.01,29.08,29.42,28.76,29698.0,600753
149,2016-09-30,29.18,29.77,31.05,29.05,39144.0,600753
150,2016-10-10,29.83,30.04,30.45,29.3,39496.0,600753
151,2016-10-11,29.77,31.34,32.99,29.77,63175.0,600753
152,2016-10-12,31.24,31.98,32.58,30.8,69870.0,600753
153,2016-10-13,31.81,31.54,31.81,31.01,43137.0,600753
154,2016-10-14,31.54,32.74,32.96,31.25,63810.0,600753
155,2016-10-17,34.03,31.68,34.4,31.4,59185.0,600753
156,2016-10-18,31.06,32.03,32.1,31.06,33725.0,600753
157,2016-10-19,31.94,31.54,32.24,31.4,20823.0,600753
158,2016-10-20,31.6,33.27,33.5,30.8,51912.0,600753
159,2016-10-21,33.1,32.5,33.3,32.2,31504.0,600753
160,2016-10-24,32.3,32.51,33.0,32.2,18811.0,600753
161,2016-10-25,32.7,31.82,32.8,31.7,21636.0,600753
162,2016-10-26,31.9,31.86,32.12,31.5,15396.0,600753
163,2016-10-27,31.88,31.29,31.91,31.18,15832.0,600753
164,2016-10-28,31.45,30.39,31.63,30.33,17940.0,600753
165,2016-10-31,29.99,30.87,30.9,29.91,13599.0,600753
166,2016-11-01,30.83,31.0,31.15,30.5,18345.0,600753
167,2016-11-02,30.6,30.93,31.19,30.6,17224.0,600753
168,2016-11-03,30.79,30.93,31.11,30.66,17042.0,600753
169,2016-11-04,30.8,31.15,31.3,30.5,17631.0,600753
