,date,open,close,high,low,volume,code
156,2016-08-22,7.615,7.575,7.634,7.565,66907.0,002130
157,2016-08-23,7.575,7.684,7.704,7.565,101514.0,002130
158,2016-08-24,7.654,7.654,7.724,7.619,75070.0,002130
159,2016-08-25,7.619,7.49,7.619,7.376,73466.0,002130
160,2016-08-26,7.51,7.505,7.58,7.48,48867.0,002130
161,2016-08-29,7.49,7.51,7.55,7.485,40400.0,002130
162,2016-08-30,7.51,7.56,7.615,7.475,72909.0,002130
163,2016-08-31,7.54,7.53,7.58,7.46,46840.0,002130
164,2016-09-01,7.53,7.435,7.565,7.435,48197.0,002130
165,2016-09-02,7.416,7.406,7.485,7.361,39540.0,002130
166,2016-09-05,7.406,7.401,7.465,7.386,32997.0,002130
167,2016-09-06,7.401,7.61,7.634,7.401,103949.0,002130
168,2016-09-07,7.619,7.54,7.754,7.515,94900.0,002130
169,2016-09-08,7.49,7.525,7.59,7.48,62361.0,002130
170,2016-09-09,7.535,7.555,7.639,7.51,81151.0,002130
171,2016-09-12,7.435,7.261,7.435,7.217,85429.0,002130
172,2016-09-13,7.316,7.311,7.336,7.261,31112.0,002130
173,2016-09-14,7.271,7.256,7.331,7.222,34788.0,002130
174,2016-09-19,7.435,7.689,7.958,7.435,269616.0,002130
175,2016-09-20,7.649,7.54,7.659,7.51,118759.0,002130
176,2016-09-21,7.54,7.515,7.585,7.5,61364.0,002130
177,2016-09-22,7.56,7.505,7.59,7.495,65116.0,002130
178,2016-09-23,7.53,7.396,7.575,7.386,69376.0,002130
179,2016-09-26,7.391,7.217,7.396,7.217,68506.0,002130
180,2016-09-27,7.212,7.261,7.326,7.187,50882.0,002130
181,2016-09-28,7.311,7.286,7.311,7.256,29563.0,002130
182,2016-09-29,7.276,7.321,7.341,7.276,36841.0,002130
183,2016-09-30,7.321,7.321,7.366,7.316,40876.0,002130
184,2016-10-10,7.371,7.47,7.485,7.371,60338.0,002130
185,2016-10-11,7.47,7.495,7.515,7.455,62253.0,002130
186,2016-10-12,7.46,7.535,7.59,7.44,88481.0,002130
187,2016-10-13,7.515,7.51,7.629,7.49,79526.0,002130
188,2016-10-14,7.48,7.47,7.51,7.411,51598.0,002130
189,2016-10-17,7.485,7.416,7.585,7.411,58256.0,002130
190,2016-10-18,7.401,7.56,7.58,7.371,99958.0,002130
191,2016-10-19,7.565,7.565,7.739,7.51,124436.0,002130
192,2016-10-20,7.535,7.55,7.595,7.51,68731.0,002130
193,2016-10-21,7.565,7.52,7.59,7.475,78134.0,002130
194,2016-10-24,7.52,7.634,7.659,7.49,121003.0,002130
195,2016-10-25,7.61,7.565,7.61,7.53,82306.0,002130
196,2016-10-26,7.565,7.515,7.595,7.505,57210.0,002130
197,2016-10-27,7.53,7.525,7.555,7.48,48552.0,002130
198,2016-10-28,7.56,7.495,7.585,7.485,61241.0,002130
199,2016-10-31,7.495,7.435,7.495,7.376,48479.0,002130
200,2016-11-01,7.445,7.515,7.535,7.44,53234.0,002130
201,2016-11-02,7.48,7.376,7.515,7.351,88718.0,002130
202,2016-11-03,7.351,7.386,7.455,7.326,78505.0,002130
203,2016-11-04,7.386,7.391,7.435,7.366,45085.0,002130
204,2016-11-07,7.371,7.46,7.495,7.371,71516.0,002130
205,2016-11-08,7.49,7.455,7.505,7.421,48339.0,002130
206,2016-11-09,7.465,7.356,7.47,7.217,72019.0,002130
207,2016-11-10,7.445,7.445,7.485,7.396,62713.0,002130
208,2016-11-11,7.445,7.51,7.55,7.44,109539.0,002130
209,2016-11-14,7.51,7.56,7.585,7.48,136767.0,002130
210,2016-11-15,7.56,7.634,7.654,7.51,134574.0,002130
211,2016-11-16,7.679,7.58,7.679,7.565,124815.0,002130
212,2016-11-17,7.56,7.624,7.634,7.47,125022.0,002130
213,2016-11-18,7.619,7.525,7.624,7.505,88332.0,002130
214,2016-11-21,7.56,7.53,7.585,7.485,75487.0,002130
215,2016-11-22,7.535,7.669,7.689,7.52,208156.0,002130
216,2016-11-23,7.684,7.555,7.684,7.535,116495.0,002130
217,2016-11-24,7.535,7.525,7.59,7.495,69394.0,002130
218,2016-11-25,7.505,7.639,7.639,7.406,124272.0,002130
219,2016-11-28,7.61,7.639,7.659,7.58,108843.0,002130
220,2016-11-29,7.639,7.56,7.709,7.53,136811.0,002130
221,2016-11-30,7.515,7.694,7.878,7.515,320751.0,002130
222,2016-12-01,7.744,8.042,8.107,7.709,503821.0,002130
223,2016-12-02,8.017,7.878,8.027,7.794,272090.0,002130
224,2016-12-05,7.794,7.968,8.147,7.794,270339.0,002130
225,2016-12-06,7.958,7.863,7.983,7.794,200777.0,002130
226,2016-12-07,7.833,8.037,8.057,7.784,220634.0,002130
227,2016-12-08,7.968,7.923,8.042,7.883,141343.0,002130
228,2016-12-09,7.888,7.918,8.032,7.853,137481.0,002130
229,2016-12-12,7.888,7.291,7.888,7.227,213348.0,002130
230,2016-12-13,7.291,7.256,7.341,7.162,108147.0,002130
231,2016-12-14,7.261,7.067,7.301,7.057,93845.0,002130
232,2016-12-15,7.062,7.107,7.192,7.038,72091.0,002130
233,2016-12-16,7.137,7.207,7.227,7.117,57947.0,002130
234,2016-12-19,7.212,7.182,7.276,7.142,49578.0,002130
235,2016-12-20,7.167,7.202,7.237,7.152,32623.0,002130
236,2016-12-21,7.212,7.222,7.286,7.152,58386.0,002130
237,2016-12-22,7.212,7.276,7.316,7.192,58660.0,002130
238,2016-12-23,7.251,7.127,7.291,7.122,51104.0,002130
239,2016-12-26,7.102,7.142,7.157,6.988,56019.0,002130
240,2016-12-27,7.142,7.177,7.242,7.102,43118.0,002130
241,2016-12-28,7.167,7.127,7.202,7.097,28311.0,002130
242,2016-12-29,7.082,7.067,7.152,7.067,36825.0,002130
243,2016-12-30,7.072,7.023,7.112,6.988,58123.0,002130
244,2017-01-03,7.057,7.077,7.087,7.013,55154.0,002130
245,2017-01-04,7.072,7.137,7.157,7.048,54803.0,002130
246,2017-01-05,7.122,7.162,7.187,7.107,58325.0,002130
247,2017-01-06,7.162,7.207,7.222,7.127,61212.0,002130
248,2017-01-09,7.162,7.271,7.291,7.072,84463.0,002130
249,2017-01-10,7.227,7.162,7.242,7.152,56762.0,002130
250,2017-01-11,7.157,7.112,7.207,7.102,66399.0,002130
251,2017-01-12,7.112,7.117,7.147,7.067,44368.0,002130
