,date,open,close,high,low,volume,code
156,2016-08-22,26.154,26.046,26.585,25.977,45961.0,002111
157,2016-08-23,26.242,25.83,26.242,25.585,29278.0,002111
158,2016-08-24,25.86,25.762,26.056,25.654,22270.0,002111
159,2016-08-25,25.722,26.242,26.418,25.281,46596.0,002111
160,2016-08-26,26.095,26.399,26.947,26.095,64766.0,002111
161,2016-08-29,26.477,26.467,26.751,26.203,33298.0,002111
162,2016-08-30,26.751,26.291,26.751,26.271,23740.0,002111
163,2016-08-31,26.222,26.114,26.408,25.82,28738.0,002111
164,2016-09-01,26.301,25.889,26.359,25.879,20939.0,002111
165,2016-09-02,25.889,25.517,26.046,25.517,23189.0,002111
166,2016-09-05,25.644,25.487,25.713,25.37,18862.0,002111
167,2016-09-06,25.389,26.095,26.124,25.281,32143.0,002111
168,2016-09-07,26.163,25.732,26.163,25.673,31281.0,002111
169,2016-09-08,25.781,25.654,25.918,25.575,27909.0,002111
170,2016-09-09,25.654,25.634,25.82,25.585,20650.0,002111
171,2016-09-12,25.448,25.213,26.016,25.203,38001.0,002111
172,2016-09-13,25.379,25.281,25.673,25.193,24868.0,002111
173,2016-09-14,25.213,25.066,25.428,24.997,18184.0,002111
174,2016-09-19,25.36,25.458,25.468,25.115,20923.0,002111
175,2016-09-20,25.399,25.458,25.644,25.34,12814.0,002111
176,2016-09-21,25.575,25.517,25.713,25.379,19596.0,002111
177,2016-09-22,25.624,25.624,25.771,25.575,18864.0,002111
178,2016-09-23,25.673,25.144,25.673,25.125,18444.0,002111
179,2016-09-26,25.115,24.37,25.144,24.36,32078.0,002111
180,2016-09-27,24.498,24.576,24.576,24.282,20940.0,002111
181,2016-09-28,24.694,24.566,24.694,24.498,14301.0,002111
182,2016-09-29,24.645,24.831,24.938,24.4,19902.0,002111
183,2016-09-30,24.782,24.811,24.87,24.615,14028.0,002111
184,2016-10-10,24.811,25.281,25.34,24.811,20121.0,002111
185,2016-10-11,25.281,25.321,25.36,25.164,22429.0,002111
186,2016-10-12,25.183,25.085,25.291,24.997,19958.0,002111
187,2016-10-13,25.203,24.909,25.242,24.811,26446.0,002111
188,2016-10-14,24.811,24.752,24.958,24.576,16507.0,002111
189,2016-10-17,24.743,24.987,25.134,24.498,52426.0,002111
190,2016-10-18,24.88,25.477,25.487,24.801,59457.0,002111
191,2016-10-19,25.428,25.781,26.144,25.399,61779.0,002111
192,2016-10-20,25.967,25.673,26.428,25.624,43818.0,002111
193,2016-10-21,25.673,25.389,25.781,25.066,41711.0,002111
194,2016-10-24,25.379,25.389,25.507,24.909,41876.0,002111
195,2016-10-25,25.379,25.477,25.673,25.291,29141.0,002111
196,2016-10-26,25.477,25.183,25.556,24.987,25354.0,002111
197,2016-10-27,25.281,25.242,25.321,25.007,18967.0,002111
198,2016-10-28,24.841,24.125,24.978,24.086,114830.0,002111
199,2016-10-31,24.057,23.959,24.164,23.841,32430.0,002111
200,2016-11-01,24.037,24.272,24.321,23.988,37610.0,002111
201,2016-11-02,24.155,24.057,24.204,23.939,35260.0,002111
202,2016-11-03,23.959,23.998,24.204,23.841,44700.0,002111
203,2016-11-04,24.017,23.792,24.106,23.763,34404.0,002111
204,2016-11-07,23.743,23.576,23.812,23.557,31942.0,002111
205,2016-11-08,23.645,23.841,23.861,23.635,24677.0,002111
206,2016-11-09,23.841,23.625,23.88,23.508,25220.0,002111
207,2016-11-10,23.812,23.988,24.135,23.772,28658.0,002111
208,2016-11-11,24.008,23.949,24.008,23.655,24877.0,002111
209,2016-11-14,24.008,24.233,24.292,23.968,37112.0,002111
210,2016-11-15,24.243,24.125,24.243,23.968,26813.0,002111
211,2016-11-16,24.125,24.115,24.253,24.037,26554.0,002111
212,2016-11-17,24.115,23.802,24.204,23.665,29513.0,002111
213,2016-11-18,23.841,23.714,23.919,23.674,21610.0,002111
214,2016-11-21,23.792,23.841,23.9,23.616,16612.0,002111
215,2016-11-22,23.851,23.949,23.988,23.782,22129.0,002111
216,2016-11-23,23.959,23.949,24.086,23.88,23990.0,002111
217,2016-11-24,23.91,23.959,24.086,23.89,25594.0,002111
218,2016-11-25,23.968,23.851,23.998,23.273,27603.0,002111
219,2016-11-28,24.008,23.861,24.008,23.596,26417.0,002111
220,2016-11-29,23.733,23.851,23.959,23.694,24470.0,002111
221,2016-11-30,23.802,23.763,23.87,23.567,21853.0,002111
222,2016-12-01,23.763,24.292,24.674,23.674,71434.0,002111
223,2016-12-02,23.968,23.527,24.194,23.527,52223.0,002111
224,2016-12-05,23.498,23.439,23.665,23.322,20940.0,002111
225,2016-12-06,23.429,23.165,23.508,23.155,24501.0,002111
226,2016-12-07,23.184,23.282,23.341,23.067,16569.0,002111
227,2016-12-08,23.253,23.331,23.459,23.126,26271.0,002111
228,2016-12-09,23.224,23.086,23.322,23.077,24065.0,002111
229,2016-12-12,23.175,21.45,23.263,21.362,42825.0,002111
230,2016-12-13,21.401,21.166,21.656,20.794,26621.0,002111
231,2016-12-14,21.274,21.45,21.783,21.019,33346.0,002111
232,2016-12-15,21.264,21.793,22.048,21.264,21636.0,002111
233,2016-12-16,21.705,21.734,21.891,21.607,17553.0,002111
234,2016-12-19,21.626,21.479,21.813,21.45,11451.0,002111
235,2016-12-20,21.47,21.283,21.538,21.176,12055.0,002111
236,2016-12-21,21.313,21.45,21.499,21.313,13046.0,002111
237,2016-12-22,21.45,21.303,21.479,21.205,16050.0,002111
238,2016-12-23,21.362,21.332,21.715,21.313,18753.0,002111
239,2016-12-26,21.264,21.352,21.401,20.999,17170.0,002111
240,2016-12-27,21.293,21.303,21.479,21.117,16163.0,002111
241,2016-12-28,21.411,21.195,21.411,21.156,13357.0,002111
242,2016-12-29,21.107,21.166,21.283,21.048,12648.0,002111
243,2016-12-30,21.264,20.97,21.264,20.921,14189.0,002111
244,2017-01-03,21.048,21.362,21.489,20.97,24186.0,002111
245,2017-01-04,21.264,21.813,21.822,21.244,28293.0,002111
246,2017-01-05,21.871,21.636,21.999,21.597,32739.0,002111
247,2017-01-06,21.734,21.519,21.783,21.401,16313.0,002111
248,2017-01-09,21.46,21.793,21.95,21.215,32263.0,002111
249,2017-01-10,21.734,21.705,22.018,21.636,24190.0,002111
250,2017-01-11,21.558,21.587,21.773,21.47,12668.0,002111
251,2017-01-12,21.489,21.46,21.764,21.381,12135.0,002111
252,2017-01-13,21.411,21.95,22.391,21.411,43819.0,002111
253,2017-01-16,21.832,20.225,21.832,19.755,47164.0,002111
254,2017-01-17,20.127,20.5,20.725,19.863,21667.0,002111
255,2017-01-18,20.392,20.343,20.666,20.284,11183.0,002111
256,2017-01-19,20.411,20.0,20.411,19.872,13556.0,002111
257,2017-01-20,19.921,20.274,20.431,19.921,12710.0,002111
258,2017-01-23,20.95,20.823,21.617,20.578,24526.0,002111
259,2017-01-24,20.823,20.656,20.931,20.578,11440.0,002111
